RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,293.4,0.0
75.0,0.0,75.0,514.0,0.0
311.0,58.0,253.0,1044.0,0.0
416.5,105.0,311.5,950.0,0.0
369.5,49.5,320.0,1040.0,0.0
467.5,151.5,316.0,796.0,0.0
504.5,148.0,356.5,772.0,0.0
455.0,131.0,324.0,588.0,0.0
471.0,142.0,329.0,634.0,0.0
485.5,144.5,341.0,568.0,0.0
465.0,162.5,302.5,458.0,0.0
458.5,162.5,296.0,440.0,0.0
484.0,174.5,309.5,492.0,0.0
471.0,190.0,281.0,616.0,0.0
484.0,195.0,289.0,640.0,0.0
519.5,215.5,304.0,598.0,0.0
500.0,214.0,286.0,582.0,0.0
529.0,223.0,306.0,616.0,0.0
559.5,262.5,297.0,394.0,0.0
515.0,234.0,281.0,374.0,0.0
549.5,260.0,289.5,286.0,0.0
555.0,265.5,289.5,228.0,0.0
537.5,268.0,269.5,292.0,0.0
529.0,245.5,283.5,392.0,0.0
563.5,266.5,297.0,430.0,0.0
559.5,259.0,300.5,582.0,0.0
600.5,282.0,318.5,446.0,0.0
553.5,289.5,264.0,394.0,0.0
563.5,286.5,277.0,610.0,0.0
629.0,310.0,319.0,580.0,0.0
606.0,326.5,279.5,374.0,0.0
592.5,306.0,286.5,258.0,0.0
565.0,292.0,273.0,330.0,0.0
583.0,303.0,280.0,578.0,0.0
616.0,327.5,288.5,606.0,0.0
666.0,370.5,295.5,496.0,0.0
641.5,351.5,290.0,248.0,0.0
613.0,344.0,269.0,324.0,0.0
583.0,305.5,277.5,464.0,0.0
654.5,368.0,286.5,426.0,0.0
639.5,357.0,282.5,436.0,0.0
661.0,387.5,273.5,336.0,0.0
614.5,366.0,248.5,730.0,0.0
717.0,434.0,283.0,562.0,0.0
683.5,413.5,270.0,360.0,0.0
707.0,427.0,280.0,336.0,0.0
661.0,383.5,277.5,552.0,0.0
718.5,433.0,285.5,370.0,0.0
724.0,435.0,289.0,448.0,0.0
707.0,422.0,285.0,436.0,0.0
755.5,464.5,291.0,518.0,0.0
717.0,437.0,280.0,580.0,0.0
752.5,465.0,287.5,492.0,0.0
722.0,442.0,280.0,606.0,0.0
727.0,440.0,287.0,448.0,0.0
729.0,443.5,285.5,586.0,0.0
712.5,438.5,274.0,544.0,0.0
716.5,445.5,271.0,738.0,0.0
669.0,404.5,264.5,856.0,0.0
