RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
35.0,0.0,35.0,398.0,0.0
207.0,0.0,207.0,576.0,0.0
338.0,0.0,338.0,626.0,0.0
406.5,31.5,375.0,830.0,0.0
427.0,40.0,387.0,738.0,0.0
425.5,6.5,419.0,986.0,0.0
431.5,44.0,387.5,794.0,0.0
414.5,63.5,351.0,1100.0,0.0
425.5,63.0,362.5,948.0,0.0
478.0,38.5,439.5,978.0,0.0
445.0,4.0,441.0,922.0,0.0
441.0,10.5,430.5,958.0,0.0
454.5,10.5,444.0,926.0,0.0
465.5,14.5,451.0,960.0,0.0
473.5,10.0,463.5,960.0,0.0
482.0,2.0,480.0,860.0,0.0
462.0,10.5,451.5,886.0,0.0
484.0,14.0,470.0,906.0,0.0
414.5,23.5,391.0,1028.0,0.0
479.5,84.0,395.5,842.0,0.0
530.5,80.5,450.0,1042.0,0.0
493.5,37.0,456.5,972.0,0.0
527.5,37.5,490.0,964.0,0.0
500.0,20.5,479.5,968.0,0.0
519.5,34.5,485.0,1042.0,0.0
501.5,67.0,434.5,1040.0,0.0
512.0,69.0,443.0,994.0,0.0
548.0,103.5,444.5,1026.0,0.0
516.5,58.5,458.0,1036.0,0.0
509.0,103.5,405.5,1032.0,0.0
585.0,108.0,477.0,1010.0,0.0
529.5,36.5,493.0,900.0,0.0
562.0,28.0,534.0,990.0,0.0
531.5,17.0,514.5,1052.0,0.0
481.0,36.0,445.0,1200.0,0.0
481.5,82.5,399.0,1074.0,0.0
546.0,98.0,448.0,970.0,0.0
497.5,103.0,394.5,1010.0,0.0
505.0,161.5,343.5,1048.0,0.0
529.5,177.0,352.5,1112.0,0.0
549.0,70.0,479.0,1000.0,0.0
536.5,27.5,509.0,1118.0,0.0
525.0,39.0,486.0,886.0,0.0
518.0,45.0,473.0,958.0,0.0
496.5,75.5,421.0,1064.0,0.0
535.0,67.0,468.0,870.0,0.0
469.0,88.0,381.0,1058.0,0.0
501.5,174.0,327.5,1056.0,0.0
485.5,231.0,254.5,1238.0,0.0
514.0,170.0,344.0,940.0,0.0
502.0,245.5,256.5,1060.0,0.0
515.5,191.0,324.5,876.0,0.0
498.5,182.0,316.5,1260.0,0.0
556.5,228.0,328.5,1056.0,0.0
568.5,72.0,496.5,1062.0,0.0
510.0,47.5,462.5,866.0,0.0
536.5,59.0,477.5,1096.0,0.0
560.0,13.5,546.5,866.0,0.0
498.0,6.5,491.5,934.0,0.0
528.5,16.5,512.0,880.0,0.0
526.5,22.0,504.5,970.0,0.0
565.0,22.5,542.5,968.0,0.0
