RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,116.0,0.0
116.5,1.0,115.5,398.0,0.0
189.0,3.0,186.0,710.0,0.0
398.5,70.0,328.5,838.0,0.0
433.5,158.0,275.5,856.0,0.0
513.0,209.0,304.0,792.0,0.0
520.0,183.0,337.0,716.0,0.0
540.0,98.5,441.5,818.0,0.0
502.0,207.0,295.0,856.0,0.0
539.5,237.5,302.0,842.0,0.0
538.5,152.0,386.5,814.0,0.0
513.0,225.5,287.5,854.0,0.0
554.5,154.0,400.5,790.0,0.0
523.5,78.5,445.0,766.0,0.0
541.5,60.0,481.5,690.0,0.0
523.0,95.5,427.5,814.0,0.0
534.0,146.5,387.5,746.0,0.0
515.0,104.5,410.5,774.0,0.0
529.0,99.0,430.0,758.0,0.0
555.5,71.5,484.0,722.0,0.0
573.5,23.5,550.0,710.0,0.0
496.5,48.0,448.5,850.0,0.0
533.0,270.0,263.0,812.0,0.0
535.5,211.5,324.0,786.0,0.0
567.0,122.5,444.5,752.0,0.0
519.0,76.0,443.0,750.0,0.0
525.0,125.5,399.5,818.0,0.0
540.5,131.5,409.0,798.0,0.0
516.0,136.0,380.0,834.0,0.0
533.0,168.5,364.5,830.0,0.0
521.5,147.5,374.0,764.0,0.0
567.0,39.5,527.5,718.0,0.0
573.0,12.5,560.5,626.0,0.0
533.0,2.0,531.0,664.0,0.0
536.0,4.5,531.5,712.0,0.0
519.5,6.0,513.5,762.0,0.0
477.0,37.5,439.5,798.0,0.0
503.5,122.5,381.0,844.0,0.0
579.0,209.0,370.0,850.0,0.0
501.5,208.0,293.5,822.0,0.0
520.0,151.0,369.0,756.0,0.0
538.5,71.5,467.0,724.0,0.0
562.5,107.0,455.5,810.0,0.0
549.0,88.5,460.5,798.0,0.0
493.5,118.5,375.0,842.0,0.0
500.5,214.0,286.5,854.0,0.0
545.0,127.0,418.0,748.0,0.0
518.0,47.0,471.0,794.0,0.0
514.5,106.5,408.0,826.0,0.0
573.5,92.0,481.5,798.0,0.0
561.5,80.0,481.5,774.0,0.0
539.5,63.5,476.0,778.0,0.0
505.5,117.0,388.5,840.0,0.0
546.5,182.0,364.5,794.0,0.0
518.0,92.5,425.5,830.0,0.0
524.0,118.5,405.5,770.0,0.0
569.5,50.0,519.5,676.0,0.0
562.5,20.5,542.0,644.0,0.0
568.0,5.5,562.5,604.0,0.0
543.0,3.0,540.0,608.0,0.0
510.5,0.5,510.0,754.0,0.0
491.0,30.0,461.0,844.0,0.0
530.0,102.0,428.0,768.0,0.0
532.0,18.5,513.5,714.0,0.0
514.5,53.0,461.5,780.0,0.0
553.5,93.5,460.0,806.0,0.0
546.0,59.0,487.0,724.0,0.0
555.5,16.0,539.5,754.0,0.0
540.5,22.5,518.0,758.0,0.0
532.5,29.0,503.5,706.0,0.0
536.0,9.5,526.5,792.0,0.0
499.5,136.0,363.5,752.0,0.0
546.0,201.0,345.0,892.0,0.0
536.0,164.5,371.5,724.0,0.0
520.5,22.0,498.5,760.0,0.0
537.5,31.0,506.5,744.0,0.0
521.5,88.0,433.5,806.0,0.0
519.0,195.5,323.5,874.0,0.0
557.0,161.0,396.0,788.0,0.0
552.5,13.0,539.5,682.0,0.0
472.5,99.5,373.0,868.0,0.0
503.5,173.0,330.5,832.0,0.0
570.5,101.0,469.5,736.0,0.0
535.5,57.0,478.5,718.0,0.0
515.0,80.5,434.5,794.0,0.0
478.5,193.5,285.0,868.0,0.0
533.0,234.5,298.5,874.0,0.0
570.0,65.0,505.0,644.0,0.0
499.0,18.5,480.5,754.0,0.0
557.0,77.0,480.0,768.0,0.0
531.5,74.5,457.0,778.0,0.0
548.5,49.0,499.5,758.0,0.0
516.5,53.0,463.5,820.0,0.0
458.5,176.5,282.0,858.0,0.0
551.5,245.5,306.0,820.0,0.0
562.5,60.0,502.5,732.0,0.0
545.0,41.5,503.5,688.0,0.0
565.5,57.0,508.5,768.0,0.0
517.5,51.5,466.0,672.0,0.0
563.5,14.0,549.5,642.0,0.0
553.0,5.5,547.5,632.0,0.0
507.5,4.0,503.5,706.0,0.0
508.5,10.0,498.5,794.0,0.0
487.5,148.5,339.0,870.0,0.0
575.5,198.5,377.0,704.0,0.0
525.0,66.5,458.5,744.0,0.0
506.5,223.0,283.5,872.0,0.0
545.0,173.0,372.0,768.0,0.0
553.5,30.5,523.0,710.0,0.0
522.0,37.0,485.0,772.0,0.0
536.5,45.0,491.5,744.0,0.0
560.5,19.0,541.5,716.0,0.0
564.5,0.5,564.0,622.0,0.0
524.0,3.5,520.5,690.0,0.0
540.5,6.5,534.0,670.0,0.0
557.5,5.5,552.0,658.0,0.0
556.0,5.0,551.0,678.0,0.0
539.0,2.0,537.0,626.0,0.0
542.5,3.5,539.0,646.0,0.0
539.5,5.0,534.5,646.0,0.0
509.0,6.0,503.0,698.0,0.0
542.0,30.0,512.0,758.0,0.0
549.0,35.0,514.0,688.0,0.0
583.0,13.5,569.5,666.0,0.0
519.0,5.5,513.5,646.0,0.0
515.0,3.0,512.0,656.0,0.0
560.5,6.5,554.0,664.0,0.0
566.5,8.5,558.0,706.0,0.0
495.0,35.0,460.0,832.0,0.0
498.5,135.5,363.0,816.0,0.0
539.0,87.0,452.0,768.0,0.0
523.5,74.0,449.5,778.0,0.0
529.0,72.5,456.5,800.0,0.0
506.5,154.0,352.5,862.0,0.0
529.0,201.5,327.5,882.0,0.0
545.5,185.0,360.5,814.0,0.0
524.0,226.5,297.5,788.0,0.0
519.0,171.0,348.0,848.0,0.0
511.5,220.5,291.0,866.0,0.0
507.5,215.0,292.5,866.0,0.0
561.0,94.5,466.5,778.0,0.0
533.0,52.0,481.0,776.0,0.0
575.0,42.5,532.5,688.0,0.0
522.5,45.5,477.0,780.0,0.0
