RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
5.5,0.0,5.5,530.0,0
14.5,1.5,13.0,530.0,0
36.5,5.0,31.5,840.0,0
24.0,1.5,22.5,1100.0,0
36.0,10.0,26.0,1000.0,0
36.0,9.0,27.0,880.0,0
36.0,0.0,36.0,1100.0,0
33.0,17.0,16.0,1100.0,0
30.0,19.5,10.5,960.0,0
36.0,5.5,30.5,1000.0,0
30.0,14.0,16.0,1100.0,0
42.0,8.5,33.5,910.0,0
34.0,0.0,34.0,940.0,0
38.0,0.0,38.0,820.0,0
36.0,0.5,35.5,1100.0,0
36.0,3.0,33.0,840.0,0
33.0,0.0,33.0,930.0,0
35.5,0.0,35.5,900.0,0
41.0,0.0,41.0,960.0,0
36.5,0.0,36.5,960.0,0
35.0,0.0,35.0,1100.0,0
35.5,17.0,18.5,990.0,0
33.0,0.0,33.0,920.0,0
39.0,0.0,39.0,880.0,0
36.0,0.0,36.0,850.0,0
36.0,1.0,35.0,1000.0,0
36.0,1.0,35.0,1000.0,0
36.0,6.0,30.0,1000.0,0
33.0,6.5,26.5,1000.0,0
30.0,1.0,29.0,870.0,0
42.0,0.0,42.0,830.0,0
36.0,0.0,36.0,770.0,0
36.0,0.0,36.0,820.0,0
36.0,0.0,36.0,870.0,0
36.0,0.0,36.0,950.0,0
33.0,0.0,33.0,1000.0,0
36.0,3.0,33.0,1000.0,0
36.0,5.0,31.0,1000.0,0
36.0,4.0,32.0,1000.0,0
36.0,1.5,34.5,930.0,0
36.0,0.0,36.0,860.0,0
36.0,0.0,36.0,960.0,0
36.0,0.0,36.0,1000.0,0
33.0,0.0,33.0,1100.0,0
36.0,4.0,32.0,1100.0,0
36.0,0.0,36.0,850.0,0
33.0,0.0,33.0,1000.0,0
30.0,1.0,29.0,950.0,0
42.0,0.0,42.0,1000.0,0
36.0,0.0,36.0,930.0,0
36.0,0.0,36.0,870.0,0
36.0,6.5,29.5,1100.0,0
36.0,6.5,29.5,980.0,0
33.0,0.0,33.0,1000.0,0
30.0,1.0,29.0,920.0,0
42.0,0.0,42.0,810.0,0
36.0,0.0,36.0,730.0,0
36.0,0.0,36.0,680.0,0
36.0,0.0,36.0,770.0,0
36.0,0.0,36.0,810.0,0
36.0,0.0,36.0,900.0,0
36.0,0.0,36.0,900.0,0
33.0,0.0,33.0,850.0,0
30.0,0.0,30.0,890.0,0
42.0,0.0,42.0,960.0,0
36.0,0.0,36.0,750.0,0
36.0,0.0,36.0,900.0,0
36.0,0.0,36.0,900.0,0
36.0,0.0,36.0,840.0,0
36.0,0.0,36.0,990.0,0
36.0,0.0,36.0,900.0,0
36.0,0.5,35.5,1100.0,0
35.0,3.0,32.0,850.0,0
33.0,0.0,33.0,890.0,0
32.0,0.0,32.0,860.0,0
36.0,0.0,36.0,980.0,0
33.0,6.5,26.5,1200.0,0
39.0,6.5,32.5,970.0,0
36.0,0.0,36.0,860.0,0
33.0,0.0,33.0,1100.0,0
30.0,16.0,14.0,920.0,0
42.0,0.0,42.0,940.0,0
36.0,0.0,36.0,820.0,0
35.0,0.0,35.0,950.0,0
30.5,11.5,19.0,1200.0,0
37.0,14.0,23.0,1200.0,0
38.5,2.5,36.0,820.0,0
36.0,0.0,36.0,890.0,0
36.0,0.0,36.0,1000.0,0
36.0,0.0,36.0,880.0,0
36.0,0.0,36.0,810.0,0
32.0,0.0,32.0,1100.0,0
