RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,300.0,0
0.0,0.0,0.0,310.0,0
46.0,0.0,46.0,430.0,0
62.5,1.5,61.0,410.0,0
53.5,2.0,51.5,280.0,0
54.0,0.0,54.0,330.0,0
51.0,0.0,51.0,300.0,0
56.0,0.0,56.0,340.0,0
53.5,1.5,52.0,260.0,0
57.5,0.5,57.0,260.0,0
66.5,0.0,66.5,320.0,0
60.5,0.0,60.5,320.0,0
60.5,0.0,60.5,340.0,0
57.5,0.0,57.5,290.0,0
67.5,0.0,67.5,250.0,0
55.0,0.0,55.0,280.0,0
56.5,0.0,56.5,290.0,0
48.0,0.0,48.0,310.0,0
48.5,0.0,48.5,290.0,0
57.5,0.0,57.5,280.0,0
54.0,0.0,54.0,230.0,0
43.5,0.0,43.5,250.0,0
54.0,0.0,54.0,250.0,0
50.5,0.0,50.5,280.0,0
53.5,0.0,53.5,300.0,0
57.5,0.0,57.5,260.0,0
60.5,0.0,60.5,290.0,0
58.5,0.0,58.5,290.0,0
59.5,0.0,59.5,260.0,0
59.0,0.0,59.0,330.0,0
63.0,0.0,63.0,280.0,0
58.5,0.0,58.5,260.0,0
57.5,0.0,57.5,250.0,0
58.5,0.0,58.5,320.0,0
59.5,0.0,59.5,320.0,0
58.5,0.0,58.5,280.0,0
57.5,0.0,57.5,260.0,0
66.5,0.0,66.5,310.0,0
60.5,0.0,60.5,260.0,0
48.5,0.0,48.5,250.0,0
51.5,0.0,51.5,260.0,0
57.0,0.0,57.0,270.0,0
63.5,0.0,63.5,300.0,0
69.0,0.0,69.0,300.0,0
59.5,0.0,59.5,300.0,0
51.5,0.0,51.5,300.0,0
58.0,0.0,58.0,290.0,0
59.0,0.0,59.0,280.0,0
59.5,0.0,59.5,270.0,0
61.5,0.0,61.5,280.0,0
65.0,0.0,65.0,250.0,0
57.5,0.0,57.5,260.0,0
53.0,0.0,53.0,300.0,0
56.5,0.0,56.5,300.0,0
65.0,0.0,65.0,270.0,0
57.0,0.0,57.0,250.0,0
60.0,0.0,60.0,280.0,0
61.0,0.0,61.0,250.0,0
58.0,0.0,58.0,240.0,0
49.0,0.0,49.0,230.0,0
59.0,0.0,59.0,270.0,0
61.0,0.0,61.0,320.0,0
54.0,0.0,54.0,250.0,0
57.5,0.0,57.5,260.0,0
48.0,0.0,48.0,300.0,0
51.0,0.0,51.0,290.0,0
53.5,0.0,53.5,290.0,0
49.5,0.0,49.5,280.0,0
49.5,0.0,49.5,300.0,0
56.5,0.0,56.5,290.0,0
57.5,0.0,57.5,270.0,0
55.5,0.0,55.5,290.0,0
56.5,0.0,56.5,330.0,0
60.0,0.0,60.0,280.0,0
60.5,0.0,60.5,300.0,0
62.5,0.0,62.5,300.0,0
62.0,0.0,62.0,260.0,0
58.0,0.0,58.0,270.0,0
53.5,0.0,53.5,270.0,0
51.0,0.0,51.0,240.0,0
51.5,0.0,51.5,270.0,0
53.0,0.0,53.0,270.0,0
61.0,0.0,61.0,260.0,0
55.0,0.0,55.0,290.0,0
58.0,0.0,58.0,290.0,0
53.5,0.0,53.5,280.0,0
55.5,0.0,55.5,280.0,0
58.5,0.0,58.5,240.0,0
63.0,0.0,63.0,290.0,0
63.5,0.0,63.5,260.0,0
64.5,0.0,64.5,290.0,0
67.5,0.0,67.5,290.0,0
59.5,0.0,59.5,280.0,0
53.0,0.0,53.0,310.0,0
58.0,0.0,58.0,310.0,0
53.5,0.0,53.5,300.0,0
51.0,0.0,51.0,230.0,0
54.0,0.0,54.0,370.0,0
59.0,0.0,59.0,260.0,0
59.0,0.0,59.0,240.0,0
57.0,0.0,57.0,260.0,0
58.0,0.0,58.0,280.0,0
57.5,0.0,57.5,320.0,0
52.0,0.0,52.0,320.0,0
62.5,0.0,62.5,300.0,0
66.0,0.0,66.0,280.0,0
68.5,0.0,68.5,290.0,0
