RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,15.0,0.0
10.0,0.0,10.0,32.2,0.0
22.0,0.0,22.0,38.0,0.0
38.5,0.0,38.5,43.4,0.0
51.5,0.0,51.5,49.0,0.0
64.0,0.0,64.0,63.8,0.0
82.5,0.0,82.5,71.0,0.0
96.0,0.0,96.0,70.6,0.0
106.0,0.0,106.0,74.4,0.0
120.0,0.0,120.0,92.2,0.0
133.0,0.0,133.0,91.0,0.0
144.5,0.0,144.5,96.4,0.0
166.0,0.0,166.0,96.4,0.0
177.5,0.0,177.5,120.2,0.0
189.5,0.0,189.5,124.4,0.0
202.5,0.0,202.5,123.6,0.0
217.0,0.0,217.0,128.6,0.0
231.5,0.0,231.5,141.8,0.0
242.5,0.0,242.5,161.4,0.0
256.0,0.0,256.0,138.0,0.0
272.5,0.0,272.5,151.8,0.0
284.0,0.0,284.0,159.6,0.0
298.5,0.0,298.5,179.8,0.0
310.0,0.0,310.0,182.8,0.0
329.5,0.0,329.5,200.4,0.0
336.0,0.0,336.0,229.4,0.0
348.0,0.0,348.0,254.4,0.0
373.5,3.0,370.5,201.2,0.0
379.0,0.0,379.0,223.8,0.0
391.5,0.0,391.5,203.6,0.0
397.5,0.0,397.5,305.0,0.0
412.5,1.5,411.0,306.4,0.0
442.0,2.0,440.0,242.0,0.0
445.5,0.0,445.5,242.6,0.0
475.5,0.0,475.5,237.6,0.0
471.5,5.5,466.0,318.6,0.0
490.5,8.0,482.5,325.4,0.0
505.0,6.0,499.0,329.2,0.0
523.0,5.5,517.5,328.0,0.0
531.0,2.5,528.5,352.4,0.0
540.0,8.0,532.0,376.6,0.0
556.5,18.0,538.5,363.6,0.0
557.5,22.5,535.0,371.2,0.0
568.0,20.0,548.0,584.6,0.0
592.0,29.5,562.5,583.0,0.0
604.0,29.0,575.0,560.6,0.0
607.5,27.0,580.5,580.0,0.0
604.0,25.0,579.0,533.6,0.0
604.5,30.0,574.5,539.8,0.0
608.5,27.5,581.0,543.2,0.0
616.0,30.0,586.0,538.4,0.0
612.5,32.0,580.5,554.4,0.0
607.5,27.5,580.0,552.2,0.0
608.0,28.5,579.5,546.8,0.0
608.5,30.0,578.5,550.6,0.0
611.5,31.0,580.5,551.2,0.0
609.0,29.0,580.0,541.6,0.0
607.0,26.5,580.5,537.2,0.0
609.0,29.0,580.0,559.8,0.0
606.5,27.0,579.5,553.2,0.0
610.0,30.0,580.0,529.8,0.0
610.5,30.5,580.0,548.2,0.0
612.5,32.0,580.5,536.4,0.0
613.5,32.5,581.0,539.8,0.0
608.0,28.0,580.0,565.0,0.0
610.0,29.0,581.0,568.0,0.0
612.0,32.0,580.0,550.4,0.0
610.0,30.0,580.0,537.6,0.0
609.0,28.5,580.5,548.6,0.0
607.0,27.0,580.0,553.6,0.0
608.0,28.0,580.0,545.8,0.0
613.0,32.5,580.5,547.2,0.0
614.0,33.0,581.0,550.2,0.0
608.0,28.0,580.0,551.6,0.0
608.5,29.0,579.5,547.0,0.0
615.0,33.5,581.5,539.6,0.0
610.0,29.5,580.5,545.2,0.0
609.0,29.0,580.0,548.4,0.0
610.0,30.0,580.0,549.0,0.0
614.0,33.5,580.5,537.6,0.0
608.0,28.5,579.5,558.4,0.0
609.0,28.5,580.5,542.6,0.0
608.0,27.0,581.0,552.4,0.0
608.5,28.5,580.0,548.4,0.0
612.0,32.0,580.0,536.8,0.0
610.5,29.0,581.5,542.4,0.0
610.0,29.5,580.5,546.8,0.0
612.5,32.5,580.0,567.6,0.0
611.5,31.0,580.5,565.8,0.0
606.0,26.0,580.0,539.4,0.0
610.5,31.0,579.5,548.8,0.0
607.5,28.5,579.0,556.2,0.0
606.5,26.5,580.0,538.2,0.0
610.5,30.0,580.5,546.4,0.0
613.0,32.5,580.5,545.2,0.0
611.5,31.0,580.5,546.0,0.0
612.5,31.0,581.5,557.4,0.0
610.0,27.5,582.5,544.8,0.0
606.0,25.5,580.5,543.8,0.0
606.0,26.5,579.5,543.2,0.0
611.0,30.5,580.5,558.2,0.0
611.0,30.0,581.0,560.8,0.0
606.0,26.5,579.5,553.8,0.0
612.0,31.5,580.5,543.6,0.0
608.5,28.0,580.5,556.6,0.0
609.5,27.5,582.0,551.6,0.0
613.5,30.0,583.5,558.6,0.0
609.5,29.5,580.0,540.4,0.0
608.0,28.5,579.5,544.2,0.0
611.0,30.0,581.0,551.2,0.0
608.5,28.0,580.5,573.2,0.0
613.0,32.0,581.0,572.2,0.0
614.0,33.0,581.0,563.2,0.0
608.5,27.5,581.0,564.8,0.0
607.5,28.5,579.0,571.6,0.0
610.0,30.0,580.0,570.0,0.0
610.0,30.5,579.5,558.6,0.0
610.5,30.0,580.5,560.2,0.0
608.5,28.0,580.5,539.2,0.0
607.5,28.0,579.5,543.0,0.0
614.5,33.0,581.5,542.0,0.0
614.5,30.5,584.0,550.8,0.0
607.5,26.5,581.0,550.8,0.0
608.0,29.0,579.0,550.6,0.0
613.0,33.0,580.0,550.4,0.0
611.5,31.5,580.0,546.2,0.0
607.5,28.0,579.5,551.6,0.0
611.0,30.5,580.5,551.0,0.0
610.5,30.5,580.0,560.2,0.0
608.0,28.0,580.0,557.6,0.0
612.0,31.5,580.5,560.6,0.0
610.5,30.0,580.5,540.0,0.0
610.5,30.0,580.5,558.4,0.0
611.5,31.0,580.5,545.6,0.0
609.5,29.0,580.5,550.2,0.0
605.5,30.0,575.5,552.2,0.0
606.5,27.0,579.5,553.6,0.0
615.0,29.5,585.5,574.0,0.0
610.5,29.5,581.0,550.6,0.0
609.5,30.0,579.5,547.2,0.0
608.5,28.5,580.0,549.6,0.0
610.0,29.5,580.5,540.8,0.0
609.5,30.0,579.5,552.0,0.0
603.0,27.5,575.5,549.0,0.0
608.5,28.5,580.0,559.2,0.0
610.0,26.0,584.0,542.4,0.0
605.5,26.0,579.5,549.6,0.0
613.0,32.5,580.5,547.0,0.0
614.0,34.0,580.0,541.8,0.0
606.0,26.5,579.5,548.0,0.0
606.5,25.5,581.0,560.2,0.0
609.0,29.5,579.5,557.4,0.0
616.5,32.0,584.5,556.6,0.0
613.0,32.0,581.0,556.2,0.0
608.5,28.5,580.0,539.8,0.0
606.5,27.0,579.5,553.8,0.0
607.0,27.5,579.5,549.6,0.0
609.0,28.5,580.5,550.0,0.0
609.0,28.5,580.5,558.8,0.0
609.5,29.5,580.0,562.8,0.0
610.5,30.5,580.0,545.8,0.0
611.0,30.0,581.0,553.4,0.0
614.0,33.0,581.0,545.4,0.0
607.5,26.5,581.0,564.6,0.0
610.0,30.0,580.0,552.8,0.0
608.5,29.0,579.5,552.2,0.0
610.5,31.0,579.5,553.8,0.0
612.0,30.5,581.5,555.4,0.0
611.0,28.5,582.5,539.6,0.0
610.0,29.5,580.5,545.0,0.0
611.5,32.5,579.0,539.8,0.0
610.5,30.0,580.5,541.2,0.0
608.5,27.0,581.5,549.6,0.0
612.5,30.0,582.5,554.0,0.0
613.0,32.0,581.0,576.4,0.0
606.0,27.5,578.5,584.8,0.0
609.0,30.0,579.0,550.4,0.0
612.0,30.5,581.5,548.2,0.0
611.0,31.0,580.0,544.0,0.0
604.5,26.0,578.5,563.4,0.0
600.5,24.0,576.5,551.2,0.0
611.5,31.0,580.5,560.4,0.0
616.0,32.0,584.0,565.0,0.0
611.0,30.5,580.5,589.8,0.0
611.0,31.0,580.0,582.6,0.0
610.0,30.0,580.0,548.0,0.0
602.5,23.0,579.5,553.0,0.0
612.0,31.0,581.0,558.6,0.0
606.0,28.5,577.5,552.6,0.0
612.0,30.5,581.5,589.6,0.0
612.0,27.5,584.5,566.6,0.0
606.0,27.0,579.0,560.0,0.0
609.5,30.0,579.5,542.8,0.0
606.5,26.5,580.0,555.2,0.0
610.0,29.0,581.0,547.8,0.0
608.0,28.0,580.0,565.2,0.0
608.5,28.0,580.5,562.6,0.0
609.5,30.5,579.0,547.4,0.0
615.5,27.5,588.0,536.2,0.0
608.0,28.5,579.5,542.2,0.0
609.0,29.0,580.0,546.6,0.0
612.5,30.0,582.5,551.0,0.0
612.0,30.5,581.5,567.0,0.0
608.5,28.5,580.0,543.6,0.0
609.5,29.5,580.0,551.2,0.0
598.5,31.0,567.5,565.2,0.0
611.0,30.0,581.0,564.0,0.0
620.0,28.5,591.5,551.0,0.0
609.0,29.5,579.5,547.4,0.0
606.0,26.5,579.5,583.4,0.0
607.5,27.5,580.0,575.0,0.0
609.0,28.5,580.5,552.2,0.0
611.5,31.5,580.0,563.8,0.0
611.0,31.0,580.0,562.0,0.0
609.5,28.5,581.0,588.2,0.0
611.0,30.5,580.5,547.8,0.0
609.5,30.0,579.5,550.4,0.0
608.5,29.5,579.0,556.8,0.0
610.5,30.5,580.0,555.4,0.0
