timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-24T14:54:40Z,currencyservice,4,77111296,1
2026-09-24T14:54:40Z,emailservice,8,93540352,1
2026-09-24T14:54:40Z,adservice,26,154423296,1
2026-09-24T14:54:40Z,redis-cart,5,29343744,1
2026-09-24T14:54:40Z,__master_node__,3826,1972080640,1
2026-09-24T14:54:45Z,frontend,0,48431104,4
2026-09-24T14:54:45Z,cartservice,4,72253440,1
2026-09-24T14:54:45Z,checkoutservice,3,41959424,1
2026-09-24T14:54:45Z,productcatalogservice,4,32272384,1
2026-09-24T14:54:45Z,paymentservice,4,27627520,1
2026-09-24T14:54:45Z,recommendationservice,8,94359552,1
2026-09-24T14:54:45Z,shippingservice,5,31674368,1
2026-09-24T14:54:45Z,currencyservice,4,77111296,1
2026-09-24T14:54:45Z,emailservice,8,93540352,1
2026-09-24T14:54:45Z,adservice,20,154423296,1
2026-09-24T14:54:45Z,redis-cart,5,29343744,1
2026-09-24T14:54:45Z,__master_node__,1124,1988886528,1
2026-09-24T14:54:50Z,frontend,0,48455680,4
2026-09-24T14:54:50Z,cartservice,4,72331264,1
2026-09-24T14:54:50Z,checkoutservice,3,41959424,1
2026-09-24T14:54:50Z,productcatalogservice,4,32280576,1
2026-09-24T14:54:50Z,paymentservice,4,27664384,1
2026-09-24T14:54:50Z,recommendationservice,8,94359552,1
2026-09-24T14:54:50Z,shippingservice,5,31674368,1
2026-09-24T14:54:50Z,currencyservice,4,77144064,1
2026-09-24T14:54:50Z,emailservice,8,93540352,1
2026-09-24T14:54:50Z,adservice,20,154435584,1
2026-09-24T14:54:50Z,redis-cart,5,29343744,1
2026-09-24T14:54:50Z,__master_node__,1124,1988886528,1
2026-09-24T14:54:55Z,frontend,0,48463872,4
2026-09-24T14:54:55Z,cartservice,4,72458240,1
2026-09-24T14:54:55Z,checkoutservice,4,41959424,1
2026-09-24T14:54:55Z,productcatalogservice,3,32280576,1
2026-09-24T14:54:55Z,paymentservice,4,27664384,1
2026-09-24T14:54:55Z,recommendationservice,8,94367744,1
2026-09-24T14:54:55Z,shippingservice,6,31674368,1
2026-09-24T14:54:55Z,currencyservice,3,77144064,1
2026-09-24T14:54:55Z,emailservice,9,93540352,1
2026-09-24T14:54:55Z,adservice,25,154435584,1
2026-09-24T14:54:55Z,redis-cart,5,29343744,1
2026-09-24T14:54:55Z,__master_node__,1111,1980321792,1
2026-09-24T14:55:00Z,frontend,0,48480256,4
2026-09-24T14:55:00Z,cartservice,4,72458240,1
2026-09-24T14:55:00Z,checkoutservice,4,41963520,1
2026-09-24T14:55:00Z,productcatalogservice,3,32280576,1
2026-09-24T14:55:00Z,paymentservice,4,27701248,1
2026-09-24T14:55:00Z,recommendationservice,8,94359552,1
2026-09-24T14:55:00Z,shippingservice,6,31674368,1
2026-09-24T14:55:00Z,currencyservice,3,77176832,1
2026-09-24T14:55:00Z,emailservice,9,93540352,1
2026-09-24T14:55:00Z,adservice,25,154435584,1
2026-09-24T14:55:00Z,redis-cart,5,29343744,1
2026-09-24T14:55:00Z,__master_node__,1111,1980321792,1
2026-09-24T14:55:05Z,frontend,1,48480256,4
2026-09-24T14:55:05Z,cartservice,5,72568832,1
2026-09-24T14:55:05Z,checkoutservice,4,41963520,1
2026-09-24T14:55:05Z,productcatalogservice,4,32280576,1
2026-09-24T14:55:05Z,paymentservice,4,27701248,1
2026-09-24T14:55:05Z,recommendationservice,8,94691328,1
2026-09-24T14:55:05Z,shippingservice,5,31674368,1
2026-09-24T14:55:05Z,currencyservice,4,77176832,1
2026-09-24T14:55:05Z,emailservice,8,93548544,1
2026-09-24T14:55:05Z,adservice,25,154472448,1
2026-09-24T14:55:05Z,redis-cart,5,29343744,1
2026-09-24T14:55:05Z,__master_node__,4572,1997778944,1
2026-09-24T14:55:10Z,frontend,1,48328704,4
2026-09-24T14:55:10Z,cartservice,5,72568832,1
2026-09-24T14:55:10Z,checkoutservice,4,41975808,1
2026-09-24T14:55:10Z,productcatalogservice,4,32288768,1
2026-09-24T14:55:10Z,paymentservice,4,27738112,1
2026-09-24T14:55:10Z,recommendationservice,8,94359552,1
2026-09-24T14:55:10Z,shippingservice,5,31674368,1
2026-09-24T14:55:10Z,currencyservice,4,77242368,1
2026-09-24T14:55:10Z,emailservice,8,93548544,1
2026-09-24T14:55:10Z,adservice,25,154472448,1
2026-09-24T14:55:10Z,redis-cart,5,29343744,1
2026-09-24T14:55:10Z,__master_node__,4572,1997778944,1
2026-09-24T14:55:15Z,frontend,0,48336896,4
2026-09-24T14:55:15Z,cartservice,4,72667136,1
2026-09-24T14:55:15Z,checkoutservice,3,41975808,1
2026-09-24T14:55:15Z,productcatalogservice,4,32280576,1
2026-09-24T14:55:15Z,paymentservice,4,27738112,1
2026-09-24T14:55:15Z,recommendationservice,8,94359552,1
2026-09-24T14:55:15Z,shippingservice,6,31674368,1
2026-09-24T14:55:15Z,currencyservice,4,77242368,1
2026-09-24T14:55:15Z,emailservice,8,93548544,1
2026-09-24T14:55:15Z,adservice,20,154472448,1
2026-09-24T14:55:15Z,redis-cart,5,29343744,1
2026-09-24T14:55:15Z,__master_node__,1575,1985871872,1
2026-09-24T14:55:20Z,frontend,0,48340992,4
2026-09-24T14:55:20Z,cartservice,4,72667136,1
2026-09-24T14:55:20Z,checkoutservice,3,41975808,1
2026-09-24T14:55:20Z,productcatalogservice,4,36335616,1
2026-09-24T14:55:20Z,paymentservice,4,27500544,1
2026-09-24T14:55:20Z,recommendationservice,8,94359552,1
2026-09-24T14:55:20Z,shippingservice,6,31674368,1
2026-09-24T14:55:20Z,currencyservice,4,77295616,1
2026-09-24T14:55:20Z,emailservice,8,93552640,1
2026-09-24T14:55:20Z,adservice,20,154488832,1
2026-09-24T14:55:20Z,redis-cart,5,29343744,1
2026-09-24T14:55:20Z,__master_node__,1575,1985871872,1
2026-09-24T14:55:25Z,frontend,0,48340992,4
2026-09-24T14:55:25Z,cartservice,4,72806400,1
2026-09-24T14:55:25Z,checkoutservice,3,41975808,1
2026-09-24T14:55:25Z,productcatalogservice,4,32284672,1
2026-09-24T14:55:25Z,paymentservice,4,27500544,1
2026-09-24T14:55:25Z,recommendationservice,8,94396416,1
2026-09-24T14:55:25Z,shippingservice,5,31678464,1
2026-09-24T14:55:25Z,currencyservice,4,77295616,1
2026-09-24T14:55:25Z,emailservice,8,93552640,1
2026-09-24T14:55:25Z,adservice,25,154492928,1
2026-09-24T14:55:25Z,redis-cart,5,29343744,1
2026-09-24T14:55:25Z,__master_node__,1592,1999568896,1
2026-09-24T14:55:30Z,frontend,0,48480256,4
2026-09-24T14:55:30Z,cartservice,4,72769536,1
2026-09-24T14:55:30Z,checkoutservice,3,41984000,1
2026-09-24T14:55:30Z,productcatalogservice,4,32284672,1
2026-09-24T14:55:30Z,paymentservice,4,27500544,1
2026-09-24T14:55:30Z,recommendationservice,8,94359552,1
2026-09-24T14:55:30Z,shippingservice,5,31686656,1
2026-09-24T14:55:30Z,currencyservice,4,77328384,1
2026-09-24T14:55:30Z,emailservice,8,93552640,1
2026-09-24T14:55:30Z,adservice,25,154492928,1
2026-09-24T14:55:30Z,redis-cart,5,29343744,1
2026-09-24T14:55:30Z,__master_node__,1592,1999568896,1
2026-09-24T14:55:35Z,frontend,1,48484352,4
2026-09-24T14:55:35Z,cartservice,4,72880128,1
2026-09-24T14:55:35Z,checkoutservice,4,41984000,1
2026-09-24T14:55:35Z,productcatalogservice,3,32284672,1
2026-09-24T14:55:35Z,paymentservice,4,27500544,1
2026-09-24T14:55:35Z,recommendationservice,9,94359552,1
2026-09-24T14:55:35Z,shippingservice,5,31686656,1
2026-09-24T14:55:35Z,currencyservice,3,77328384,1
2026-09-24T14:55:35Z,emailservice,9,93552640,1
2026-09-24T14:55:35Z,adservice,24,154513408,1
2026-09-24T14:55:35Z,redis-cart,6,29343744,1
2026-09-24T14:55:35Z,__master_node__,3045,2030489600,1
2026-09-24T14:55:40Z,frontend,1,48496640,4
2026-09-24T14:55:40Z,cartservice,4,72888320,1
2026-09-24T14:55:40Z,checkoutservice,4,41500672,1
2026-09-24T14:55:40Z,productcatalogservice,3,33366016,1
2026-09-24T14:55:40Z,paymentservice,4,27537408,1
2026-09-24T14:55:40Z,recommendationservice,9,94359552,1
2026-09-24T14:55:40Z,shippingservice,5,31686656,1
2026-09-24T14:55:40Z,currencyservice,3,77115392,1
2026-09-24T14:55:40Z,emailservice,9,93552640,1
2026-09-24T14:55:40Z,adservice,24,154513408,1
2026-09-24T14:55:40Z,redis-cart,6,29343744,1
2026-09-24T14:55:40Z,__master_node__,3045,2030489600,1
2026-09-24T14:55:45Z,frontend,0,48500736,4
2026-09-24T14:55:45Z,cartservice,4,72990720,1
2026-09-24T14:55:45Z,checkoutservice,4,41500672,1
2026-09-24T14:55:45Z,productcatalogservice,4,32292864,1
2026-09-24T14:55:45Z,paymentservice,4,27537408,1
2026-09-24T14:55:45Z,recommendationservice,8,94552064,1
2026-09-24T14:55:45Z,shippingservice,5,31703040,1
2026-09-24T14:55:45Z,currencyservice,4,77115392,1
2026-09-24T14:55:45Z,emailservice,9,93552640,1
2026-09-24T14:55:45Z,adservice,19,154513408,1
2026-09-24T14:55:45Z,redis-cart,5,29343744,1
2026-09-24T14:55:45Z,__master_node__,1322,2025975808,1
2026-09-24T14:55:50Z,frontend,0,49831936,4
2026-09-24T14:55:50Z,cartservice,4,75956224,1
2026-09-24T14:55:50Z,checkoutservice,4,41500672,1
2026-09-24T14:55:50Z,productcatalogservice,4,32395264,1
2026-09-24T14:55:50Z,paymentservice,4,27566080,1
2026-09-24T14:55:50Z,recommendationservice,8,94392320,1
2026-09-24T14:55:50Z,shippingservice,5,31719424,1
2026-09-24T14:55:50Z,currencyservice,4,77185024,1
2026-09-24T14:55:50Z,emailservice,9,93552640,1
2026-09-24T14:55:50Z,adservice,19,154542080,1
2026-09-24T14:55:50Z,redis-cart,5,29343744,1
2026-09-24T14:55:50Z,__master_node__,1322,2025975808,1
2026-09-24T14:55:55Z,frontend,94,63938560,4
2026-09-24T14:55:55Z,cartservice,125,86249472,1
2026-09-24T14:55:55Z,checkoutservice,37,45658112,1
2026-09-24T14:55:55Z,productcatalogservice,38,32591872,1
2026-09-24T14:55:55Z,paymentservice,8,27770880,1
2026-09-24T14:55:55Z,recommendationservice,37,95387648,1
2026-09-24T14:55:55Z,shippingservice,13,32145408,1
2026-09-24T14:55:55Z,currencyservice,37,78536704,1
2026-09-24T14:55:55Z,emailservice,12,93663232,1
2026-09-24T14:55:55Z,adservice,140,191819776,1
2026-09-24T14:55:55Z,redis-cart,7,29499392,1
2026-09-24T14:55:55Z,__master_node__,1361,2030252032,1
2026-09-24T14:56:00Z,frontend,94,68866048,4
2026-09-24T14:56:00Z,cartservice,125,86892544,1
2026-09-24T14:56:00Z,checkoutservice,37,49725440,1
2026-09-24T14:56:00Z,productcatalogservice,38,33566720,1
2026-09-24T14:56:00Z,paymentservice,8,28086272,1
2026-09-24T14:56:00Z,recommendationservice,37,95916032,1
2026-09-24T14:56:00Z,shippingservice,13,32710656,1
2026-09-24T14:56:00Z,currencyservice,37,82259968,1
2026-09-24T14:56:00Z,emailservice,12,93773824,1
2026-09-24T14:56:00Z,adservice,140,195186688,1
2026-09-24T14:56:00Z,redis-cart,7,29827072,1
2026-09-24T14:56:00Z,__master_node__,1361,2030252032,1
2026-09-24T14:56:05Z,frontend,681,72507392,4
2026-09-24T14:56:05Z,cartservice,182,92868608,1
2026-09-24T14:56:05Z,checkoutservice,224,53796864,1
2026-09-24T14:56:05Z,productcatalogservice,268,33222656,1
2026-09-24T14:56:05Z,paymentservice,28,28549120,1
2026-09-24T14:56:05Z,recommendationservice,251,96428032,1
2026-09-24T14:56:05Z,shippingservice,48,32329728,1
2026-09-24T14:56:05Z,currencyservice,245,88535040,1
2026-09-24T14:56:05Z,emailservice,35,93904896,1
2026-09-24T14:56:05Z,adservice,325,199540736,1
2026-09-24T14:56:05Z,redis-cart,15,29831168,1
2026-09-24T14:56:05Z,__master_node__,3637,2038550528,1
2026-09-24T14:56:10Z,frontend,681,74809344,4
2026-09-24T14:56:10Z,cartservice,182,92925952,1
2026-09-24T14:56:10Z,checkoutservice,224,51384320,1
2026-09-24T14:56:10Z,productcatalogservice,268,33202176,1
2026-09-24T14:56:10Z,paymentservice,28,29306880,1
2026-09-24T14:56:10Z,recommendationservice,251,97173504,1
2026-09-24T14:56:10Z,shippingservice,48,32944128,1
2026-09-24T14:56:10Z,currencyservice,245,87056384,1
2026-09-24T14:56:10Z,emailservice,35,94019584,1
2026-09-24T14:56:10Z,adservice,325,202289152,1
2026-09-24T14:56:10Z,redis-cart,15,29839360,1
2026-09-24T14:56:10Z,__master_node__,3637,2038550528,1
2026-09-24T14:56:15Z,frontend,1208,78913536,4
2026-09-24T14:56:15Z,cartservice,323,96047104,1
2026-09-24T14:56:15Z,checkoutservice,509,64016384,1
2026-09-24T14:56:15Z,productcatalogservice,460,34291712,1
2026-09-24T14:56:15Z,paymentservice,61,30580736,1
2026-09-24T14:56:15Z,recommendationservice,507,97689600,1
2026-09-24T14:56:15Z,shippingservice,93,32964608,1
2026-09-24T14:56:15Z,currencyservice,388,88571904,1
2026-09-24T14:56:15Z,emailservice,73,94117888,1
2026-09-24T14:56:15Z,adservice,399,203026432,1
2026-09-24T14:56:15Z,redis-cart,23,29839360,1
2026-09-24T14:56:15Z,__master_node__,1868,2047229952,1
2026-09-24T14:56:20Z,frontend,1208,81416192,4
2026-09-24T14:56:20Z,cartservice,323,95768576,1
2026-09-24T14:56:20Z,checkoutservice,509,79151104,1
2026-09-24T14:56:20Z,productcatalogservice,460,33972224,1
2026-09-24T14:56:20Z,paymentservice,61,34525184,1
2026-09-24T14:56:20Z,recommendationservice,507,97882112,1
2026-09-24T14:56:20Z,shippingservice,93,32567296,1
2026-09-24T14:56:20Z,currencyservice,388,88616960,1
2026-09-24T14:56:20Z,emailservice,73,94134272,1
2026-09-24T14:56:20Z,adservice,399,203608064,1
2026-09-24T14:56:20Z,redis-cart,23,29843456,1
2026-09-24T14:56:20Z,__master_node__,1868,2047229952,1
2026-09-24T14:56:25Z,frontend,1530,87732224,4
2026-09-24T14:56:25Z,cartservice,383,95506432,1
2026-09-24T14:56:25Z,checkoutservice,608,80687104,1
2026-09-24T14:56:25Z,productcatalogservice,549,35102720,1
2026-09-24T14:56:25Z,paymentservice,125,35446784,1
2026-09-24T14:56:25Z,recommendationservice,707,97947648,1
2026-09-24T14:56:25Z,shippingservice,125,33292288,1
2026-09-24T14:56:25Z,currencyservice,457,89812992,1
2026-09-24T14:56:25Z,emailservice,19,94134272,1
2026-09-24T14:56:25Z,adservice,376,204374016,1
2026-09-24T14:56:25Z,redis-cart,27,29843456,1
2026-09-24T14:56:25Z,__master_node__,2139,2052464640,1
2026-09-24T14:56:30Z,frontend,1530,97783808,4
2026-09-24T14:56:30Z,cartservice,383,95465472,1
2026-09-24T14:56:30Z,checkoutservice,608,83755008,1
2026-09-24T14:56:30Z,productcatalogservice,549,34164736,1
2026-09-24T14:56:30Z,paymentservice,125,38137856,1
2026-09-24T14:56:30Z,recommendationservice,707,100532224,1
2026-09-24T14:56:30Z,shippingservice,125,33501184,1
2026-09-24T14:56:30Z,currencyservice,457,89710592,1
2026-09-24T14:56:30Z,emailservice,19,94134272,1
2026-09-24T14:56:30Z,adservice,376,204476416,1
2026-09-24T14:56:30Z,redis-cart,27,29843456,1
2026-09-24T14:56:30Z,__master_node__,2139,2052464640,1
2026-09-24T14:56:35Z,frontend,1499,114036736,4
2026-09-24T14:56:35Z,cartservice,389,94420992,1
2026-09-24T14:56:35Z,checkoutservice,570,59621376,1
2026-09-24T14:56:35Z,productcatalogservice,521,33832960,1
2026-09-24T14:56:35Z,paymentservice,107,35852288,1
2026-09-24T14:56:35Z,recommendationservice,881,113872896,1
2026-09-24T14:56:35Z,shippingservice,116,32841728,1
2026-09-24T14:56:35Z,currencyservice,483,89858048,1
2026-09-24T14:56:35Z,emailservice,23,94150656,1
2026-09-24T14:56:35Z,adservice,440,205758464,1
2026-09-24T14:56:35Z,redis-cart,29,29843456,1
2026-09-24T14:56:35Z,__master_node__,3757,2065940480,1
2026-09-24T14:56:40Z,frontend,1499,115847168,4
2026-09-24T14:56:40Z,cartservice,389,93618176,1
2026-09-24T14:56:40Z,checkoutservice,570,59609088,1
2026-09-24T14:56:40Z,productcatalogservice,521,34017280,1
2026-09-24T14:56:40Z,paymentservice,107,35893248,1
2026-09-24T14:56:40Z,recommendationservice,881,113897472,1
2026-09-24T14:56:40Z,shippingservice,116,32952320,1
2026-09-24T14:56:40Z,currencyservice,483,90398720,1
2026-09-24T14:56:40Z,emailservice,23,94167040,1
2026-09-24T14:56:40Z,adservice,440,205770752,1
2026-09-24T14:56:40Z,redis-cart,29,29818880,1
2026-09-24T14:56:40Z,__master_node__,3757,2065940480,1
2026-09-24T14:56:45Z,frontend,1310,116174848,4
2026-09-24T14:56:45Z,cartservice,449,93347840,1
2026-09-24T14:56:45Z,checkoutservice,521,57806848,1
2026-09-24T14:56:45Z,productcatalogservice,478,34521088,1
2026-09-24T14:56:45Z,paymentservice,49,35995648,1
2026-09-24T14:56:45Z,recommendationservice,1092,117198848,1
2026-09-24T14:56:45Z,shippingservice,92,33595392,1
2026-09-24T14:56:45Z,currencyservice,409,91353088,1
2026-09-24T14:56:45Z,emailservice,66,94203904,1
2026-09-24T14:56:45Z,adservice,160,205783040,1
2026-09-24T14:56:45Z,redis-cart,32,29818880,1
2026-09-24T14:56:45Z,__master_node__,2212,2077675520,1
2026-09-24T14:56:50Z,frontend,1310,117104640,4
2026-09-24T14:56:50Z,cartservice,449,92815360,1
2026-09-24T14:56:50Z,checkoutservice,521,56209408,1
2026-09-24T14:56:50Z,productcatalogservice,478,34537472,1
2026-09-24T14:56:50Z,paymentservice,49,36040704,1
2026-09-24T14:56:50Z,recommendationservice,1092,115830784,1
2026-09-24T14:56:50Z,shippingservice,92,32747520,1
2026-09-24T14:56:50Z,currencyservice,409,91430912,1
2026-09-24T14:56:50Z,emailservice,66,94224384,1
2026-09-24T14:56:50Z,adservice,160,205893632,1
2026-09-24T14:56:50Z,redis-cart,32,29806592,1
2026-09-24T14:56:50Z,__master_node__,2212,2077675520,1
2026-09-24T14:56:55Z,frontend,1254,116219904,4
2026-09-24T14:56:55Z,cartservice,447,90918912,1
2026-09-24T14:56:55Z,checkoutservice,490,53837824,1
2026-09-24T14:56:55Z,productcatalogservice,460,33906688,1
2026-09-24T14:56:55Z,paymentservice,46,36134912,1
2026-09-24T14:56:55Z,recommendationservice,1103,116387840,1
2026-09-24T14:56:55Z,shippingservice,85,33452032,1
2026-09-24T14:56:55Z,currencyservice,398,90935296,1
2026-09-24T14:56:55Z,emailservice,64,94253056,1
2026-09-24T14:56:55Z,adservice,191,205893632,1
2026-09-24T14:56:55Z,redis-cart,32,29806592,1
2026-09-24T14:56:55Z,__master_node__,2252,2075967488,1
2026-09-24T14:57:00Z,frontend,1254,117403648,4
2026-09-24T14:57:00Z,cartservice,447,88600576,1
2026-09-24T14:57:00Z,checkoutservice,490,56684544,1
2026-09-24T14:57:00Z,productcatalogservice,460,34127872,1
2026-09-24T14:57:00Z,paymentservice,46,36188160,1
2026-09-24T14:57:00Z,recommendationservice,1103,111788032,1
2026-09-24T14:57:00Z,shippingservice,85,33939456,1
2026-09-24T14:57:00Z,currencyservice,398,92749824,1
2026-09-24T14:57:00Z,emailservice,64,94294016,1
2026-09-24T14:57:00Z,adservice,191,189419520,1
2026-09-24T14:57:00Z,redis-cart,32,29806592,1
2026-09-24T14:57:00Z,__master_node__,2252,2075967488,1
2026-09-24T14:57:05Z,frontend,1459,118992896,4
2026-09-24T14:57:05Z,cartservice,481,87879680,1
2026-09-24T14:57:05Z,checkoutservice,560,66936832,1
2026-09-24T14:57:05Z,productcatalogservice,495,35049472,1
2026-09-24T14:57:05Z,paymentservice,47,36401152,1
2026-09-24T14:57:05Z,recommendationservice,1028,116404224,1
2026-09-24T14:57:05Z,shippingservice,107,34271232,1
2026-09-24T14:57:05Z,currencyservice,449,90451968,1
2026-09-24T14:57:05Z,emailservice,73,94322688,1
2026-09-24T14:57:05Z,adservice,169,189419520,1
2026-09-24T14:57:05Z,redis-cart,33,29806592,1
2026-09-24T14:57:05Z,__master_node__,3470,2072649728,1
2026-09-24T14:57:10Z,frontend,1459,119554048,4
2026-09-24T14:57:10Z,cartservice,481,87859200,1
2026-09-24T14:57:10Z,checkoutservice,560,76562432,1
2026-09-24T14:57:10Z,productcatalogservice,495,36093952,1
2026-09-24T14:57:10Z,paymentservice,47,37355520,1
2026-09-24T14:57:10Z,recommendationservice,1028,116277248,1
2026-09-24T14:57:10Z,shippingservice,107,33816576,1
2026-09-24T14:57:10Z,currencyservice,449,90509312,1
2026-09-24T14:57:10Z,emailservice,73,94330880,1
2026-09-24T14:57:10Z,adservice,169,189591552,1
2026-09-24T14:57:10Z,redis-cart,33,29806592,1
2026-09-24T14:57:10Z,__master_node__,3470,2072649728,1
2026-09-24T14:57:15Z,frontend,1621,119066624,4
2026-09-24T14:57:15Z,cartservice,481,87379968,1
2026-09-24T14:57:15Z,checkoutservice,560,80457728,1
2026-09-24T14:57:15Z,productcatalogservice,535,34476032,1
2026-09-24T14:57:15Z,paymentservice,47,38580224,1
2026-09-24T14:57:15Z,recommendationservice,789,116297728,1
2026-09-24T14:57:15Z,shippingservice,145,34246656,1
2026-09-24T14:57:15Z,currencyservice,515,92418048,1
2026-09-24T14:57:15Z,emailservice,73,94367744,1
2026-09-24T14:57:15Z,adservice,169,189595648,1
2026-09-24T14:57:15Z,redis-cart,32,29806592,1
2026-09-24T14:57:15Z,__master_node__,2272,2075279360,1
2026-09-24T14:57:20Z,frontend,1621,119812096,4
2026-09-24T14:57:20Z,cartservice,487,86540288,1
2026-09-24T14:57:20Z,checkoutservice,606,75673600,1
2026-09-24T14:57:20Z,productcatalogservice,535,34762752,1
2026-09-24T14:57:20Z,paymentservice,83,40534016,1
2026-09-24T14:57:20Z,recommendationservice,789,116629504,1
2026-09-24T14:57:20Z,shippingservice,145,33157120,1
2026-09-24T14:57:20Z,currencyservice,515,91095040,1
2026-09-24T14:57:20Z,emailservice,17,94367744,1
2026-09-24T14:57:20Z,adservice,204,189599744,1
2026-09-24T14:57:20Z,redis-cart,32,29806592,1
2026-09-24T14:57:20Z,__master_node__,2272,2075279360,1
2026-09-24T14:57:25Z,frontend,1621,119246848,4
2026-09-24T14:57:25Z,cartservice,487,86282240,1
2026-09-24T14:57:25Z,checkoutservice,606,75649024,1
2026-09-24T14:57:25Z,productcatalogservice,535,34430976,1
2026-09-24T14:57:25Z,paymentservice,83,38678528,1
2026-09-24T14:57:25Z,recommendationservice,789,116289536,1
2026-09-24T14:57:25Z,shippingservice,145,32780288,1
2026-09-24T14:57:25Z,currencyservice,515,90808320,1
2026-09-24T14:57:25Z,emailservice,17,94367744,1
2026-09-24T14:57:25Z,adservice,204,189751296,1
2026-09-24T14:57:25Z,redis-cart,32,29810688,1
2026-09-24T14:57:25Z,__master_node__,2319,2074001408,1
2026-09-24T14:57:30Z,frontend,1648,118562816,4
2026-09-24T14:57:30Z,cartservice,487,86175744,1
2026-09-24T14:57:30Z,checkoutservice,614,78209024,1
2026-09-24T14:57:30Z,productcatalogservice,542,34009088,1
2026-09-24T14:57:30Z,paymentservice,79,39043072,1
2026-09-24T14:57:30Z,recommendationservice,799,116322304,1
2026-09-24T14:57:30Z,shippingservice,150,33894400,1
2026-09-24T14:57:30Z,currencyservice,509,92336128,1
2026-09-24T14:57:30Z,emailservice,11,94367744,1
2026-09-24T14:57:30Z,adservice,207,189755392,1
2026-09-24T14:57:30Z,redis-cart,32,29810688,1
2026-09-24T14:57:30Z,__master_node__,2319,2074001408,1
2026-09-24T14:57:35Z,frontend,1648,119566336,4
2026-09-24T14:57:35Z,cartservice,487,85946368,1
2026-09-24T14:57:35Z,checkoutservice,614,74596352,1
2026-09-24T14:57:35Z,productcatalogservice,542,34926592,1
2026-09-24T14:57:35Z,paymentservice,79,39153664,1
2026-09-24T14:57:35Z,recommendationservice,799,116142080,1
2026-09-24T14:57:35Z,shippingservice,150,33943552,1
2026-09-24T14:57:35Z,currencyservice,509,91279360,1
2026-09-24T14:57:35Z,emailservice,11,94367744,1
2026-09-24T14:57:35Z,adservice,207,189841408,1
2026-09-24T14:57:35Z,redis-cart,32,29814784,1
