timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-17T19:44:24Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:24Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,adservice,emailservice,0,0,0,0,0,0,0
