RPS,Fail,Goodput,Latency95,Latency99
5.0,0.0,5.0,364.0,0.0
96.5,0.0,96.5,536.0,0.0
207.5,2.0,205.5,820.0,0.0
370.5,30.0,340.5,862.0,0.0
390.5,44.0,346.5,914.0,0.0
445.5,43.5,402.0,976.0,0.0
418.5,18.0,400.5,1044.0,0.0
443.0,17.0,426.0,976.0,0.0
426.0,26.0,400.0,974.0,0.0
436.0,21.5,414.5,974.0,0.0
460.0,15.5,444.5,990.0,0.0
427.5,28.5,399.0,1024.0,0.0
502.0,18.5,483.5,964.0,0.0
440.5,17.0,423.5,1022.0,0.0
424.0,28.0,396.0,1022.0,0.0
483.5,55.5,428.0,870.0,0.0
480.0,10.0,470.0,1020.0,0.0
510.0,12.0,498.0,906.0,0.0
460.5,7.0,453.5,1004.0,0.0
457.0,19.0,438.0,980.0,0.0
513.0,19.0,494.0,1058.0,0.0
499.5,66.0,433.5,1054.0,0.0
458.5,95.0,363.5,952.0,0.0
567.0,30.0,537.0,1060.0,0.0
510.0,23.0,487.0,954.0,0.0
454.0,22.0,432.0,1006.0,0.0
464.5,44.0,420.5,1168.0,0.0
541.0,163.0,378.0,1170.0,0.0
555.5,108.0,447.5,1136.0,0.0
540.5,47.0,493.5,976.0,0.0
498.5,89.0,409.5,1030.0,0.0
549.0,195.0,354.0,1040.0,0.0
502.0,120.5,381.5,1126.0,0.0
488.0,221.0,267.0,1136.0,0.0
504.0,266.0,238.0,1246.0,0.0
520.5,221.0,299.5,1200.0,0.0
544.0,122.0,422.0,1244.0,0.0
484.5,170.0,314.5,1300.0,0.0
488.5,252.5,236.0,1294.0,0.0
536.5,163.5,373.0,1190.0,0.0
539.0,66.5,472.5,1064.0,0.0
520.0,88.0,432.0,1112.0,0.0
554.0,117.5,436.5,1210.0,0.0
512.0,110.5,401.5,1142.0,0.0
538.0,138.0,400.0,1182.0,0.0
515.0,161.0,354.0,1152.0,0.0
492.0,173.5,318.5,1232.0,0.0
503.5,255.0,248.5,1238.0,0.0
492.5,277.5,215.0,1152.0,0.0
487.0,291.5,195.5,1232.0,0.0
521.5,255.0,266.5,1254.0,0.0
550.5,112.0,438.5,1244.0,0.0
556.5,74.5,482.0,1084.0,0.0
500.0,93.5,406.5,1158.0,0.0
515.0,154.0,361.0,1126.0,0.0
512.0,119.0,393.0,1222.0,0.0
554.5,96.5,458.0,1080.0,0.0
560.5,93.5,467.0,1084.0,0.0
491.0,127.5,363.5,1136.0,0.0
535.5,278.0,257.5,926.0,0.0
518.0,188.5,329.5,1220.0,0.0
532.5,142.0,390.5,1252.0,0.0
504.5,222.5,282.0,1326.0,0.0
553.5,91.5,462.0,958.0,0.0
551.5,43.5,508.0,1042.0,0.0
541.5,43.0,498.5,934.0,0.0
479.0,70.5,408.5,1276.0,0.0
558.0,178.0,380.0,954.0,0.0
510.0,166.5,343.5,1236.0,0.0
512.0,133.5,378.5,1242.0,0.0
480.0,197.5,282.5,1282.0,0.0
492.0,264.5,227.5,1346.0,0.0
509.5,254.0,255.5,1292.0,0.0
538.5,155.0,383.5,1212.0,0.0
541.0,61.5,479.5,1122.0,0.0
538.0,55.0,483.0,1162.0,0.0
554.5,35.0,519.5,994.0,0.0
538.0,36.5,501.5,1050.0,0.0
534.5,45.0,489.5,1114.0,0.0
560.0,33.5,526.5,888.0,0.0
550.0,30.5,519.5,1048.0,0.0
558.0,18.0,540.0,886.0,0.0
537.5,10.0,527.5,962.0,0.0
521.5,28.0,493.5,980.0,0.0
473.5,60.0,413.5,1052.0,0.0
512.0,164.5,347.5,790.0,0.0
559.5,121.5,438.0,1038.0,0.0
545.5,73.0,472.5,762.4,0.0
535.0,72.5,462.5,1090.0,0.0
519.5,69.5,450.0,1070.0,0.0
515.5,86.0,429.5,1052.0,0.0
543.5,161.0,382.5,986.0,0.0
534.5,109.0,425.5,993.8,0.0
514.0,114.0,400.0,924.0,0.0
504.5,218.0,286.5,1060.0,0.0
512.5,281.5,231.0,1011.0,0.0
480.5,280.5,200.0,1184.0,0.0
563.0,156.5,406.5,910.0,0.0
494.0,226.5,267.5,1112.0,0.0
539.5,190.5,349.0,1072.0,0.0
472.0,175.5,296.5,1162.0,0.0
526.0,246.5,279.5,1182.0,0.0
553.5,153.0,400.5,1008.0,0.0
492.5,90.5,402.0,1082.0,0.0
499.5,239.0,260.5,1162.0,0.0
508.5,268.0,240.5,1060.0,0.0
469.5,230.5,239.0,1132.0,0.0
512.5,260.0,252.5,1170.0,0.0
552.5,193.5,359.0,1028.0,0.0
522.5,109.5,413.0,1107.8,0.0
531.0,136.5,394.5,1128.0,0.0
527.0,98.5,428.5,1037.2,0.0
520.5,142.0,378.5,764.2,0.0
566.0,145.0,421.0,996.0,0.0
550.0,57.5,492.5,864.0,0.0
516.0,59.0,457.0,1056.0,0.0
561.5,73.0,488.5,1036.0,0.0
555.5,44.0,511.5,986.0,0.0
457.5,112.0,345.5,1142.0,0.0
542.5,236.0,306.5,1052.0,0.0
592.5,135.5,457.0,892.0,0.0
548.0,34.0,514.0,927.0,0.0
538.5,37.0,501.5,955.0,0.0
532.0,46.5,485.5,1001.6,0.0
539.5,68.5,471.0,1017.6,0.0
511.0,54.0,457.0,1088.0,0.0
531.0,67.0,464.0,1064.0,0.0
527.0,86.0,441.0,1090.2,0.0
552.0,101.0,451.0,1034.2,0.0
513.0,100.0,413.0,1054.0,0.0
507.0,98.5,408.5,1066.0,0.0
531.5,147.0,384.5,831.6,0.0
547.5,75.5,472.0,981.8,0.0
553.0,49.5,503.5,962.8,0.0
528.0,30.0,498.0,1029.2,0.0
534.5,51.5,483.0,1096.0,0.0
517.0,109.5,407.5,991.8,0.0
518.5,189.5,329.0,1100.0,0.0
512.0,198.5,313.5,1063.2,0.0
553.5,154.0,399.5,1094.0,0.0
551.5,98.5,453.0,976.2,0.0
531.0,91.0,440.0,990.8,0.0
550.0,93.5,456.5,895.0,0.0
548.5,46.0,502.5,1016.6,0.0
526.5,33.5,493.0,934.8,0.0
508.0,65.5,442.5,1062.0,0.0
526.0,107.0,419.0,964.0,0.0
514.0,128.5,385.5,1059.2,0.0
555.5,135.0,420.5,971.4,0.0
556.5,71.0,485.5,991.4,0.0
542.0,44.5,497.5,991.6,0.0
512.0,75.0,437.0,1100.4,0.0
492.5,207.5,285.0,1090.0,0.0
515.5,210.0,305.5,1214.0,0.0
507.0,147.5,359.5,1138.0,0.0
530.5,168.0,362.5,1014.0,0.0
512.5,211.0,301.5,1076.0,0.0
533.5,239.5,294.0,1118.0,0.0
510.0,159.0,351.0,908.0,0.0
522.5,229.0,293.5,1104.0,0.0
544.5,220.5,324.0,1070.0,0.0
555.0,155.5,399.5,1044.0,0.0
535.0,59.0,476.0,1063.4,0.0
506.5,69.0,437.5,983.4,0.0
500.0,154.0,346.0,1037.6,0.0
535.5,239.0,296.5,1067.4,0.0
521.5,218.0,303.5,1048.6,0.0
514.5,208.0,306.5,972.6,0.0
451.5,231.5,220.0,1170.0,0.0
461.5,276.0,185.5,1234.0,0.0
523.0,282.0,241.0,1216.0,0.0
524.0,193.0,331.0,971.2,0.0
497.5,220.5,277.0,1052.0,0.0
522.0,297.0,225.0,904.0,0.0
521.0,302.0,219.0,1156.6,0.0
507.5,251.5,256.0,993.2,0.0
556.5,174.0,382.5,1046.0,0.0
559.5,108.5,451.0,1026.0,0.0
532.5,86.5,446.0,1164.0,0.0
577.0,108.5,468.5,863.2,0.0
556.0,27.0,529.0,906.0,0.0
508.0,19.5,488.5,910.0,0.0
560.5,19.0,541.5,934.0,0.0
557.0,22.5,534.5,930.0,0.0
524.0,13.5,510.5,824.0,0.0
556.5,18.0,538.5,872.0,0.0
568.0,14.0,554.0,827.2,0.0
551.5,17.5,534.0,899.6,0.0
516.5,14.0,502.5,944.0,0.0
538.0,22.5,515.5,884.0,0.0
522.0,15.5,506.5,860.0,0.0
508.5,30.5,478.0,934.0,0.0
520.0,48.5,471.5,982.0,0.0
557.5,60.0,497.5,950.0,0.0
574.5,35.0,539.5,921.4,0.0
544.0,26.0,518.0,925.4,0.0
486.5,31.5,455.0,1022.0,0.0
542.5,159.5,383.0,984.0,0.0
582.0,78.5,503.5,1073.8,0.0
565.0,50.5,514.5,958.0,0.0
486.0,56.0,430.0,1006.0,0.0
527.5,138.0,389.5,948.0,0.0
565.5,110.5,455.0,1035.0,0.0
555.0,44.0,511.0,830.0,0.0
495.5,55.5,440.0,1120.0,0.0
528.0,99.0,429.0,1118.0,0.0
502.0,154.0,348.0,1068.0,0.0
504.5,178.5,326.0,1110.0,0.0
580.5,146.5,434.0,990.0,0.0
502.5,40.5,462.0,946.0,0.0
511.5,47.0,464.5,1012.2,0.0
528.5,54.5,474.0,988.6,0.0
515.0,104.0,411.0,1100.0,0.0
477.0,210.5,266.5,1136.0,0.0
485.5,264.0,221.5,1180.0,0.0
517.5,268.0,249.5,1016.0,0.0
566.5,139.5,427.0,1062.0,0.0
538.5,47.5,491.0,1044.6,0.0
537.0,36.0,501.0,1018.0,0.0
542.0,43.0,499.0,991.0,0.0
536.0,42.5,493.5,992.0,0.0
545.5,36.0,509.5,1020.0,0.0
505.5,56.0,449.5,1020.0,0.0
524.0,99.0,425.0,1074.0,0.0
