RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,690.0,0
50.5,0.0,50.5,900.0,0
133.5,59.0,74.5,1200.0,0
160.0,45.5,114.5,1300.0,0
173.5,42.5,131.0,990.0,0
158.0,12.5,145.5,1100.0,0
140.5,28.0,112.5,1300.0,0
164.5,34.0,130.5,1200.0,0
161.0,13.5,147.5,1000.0,0
164.5,13.0,151.5,1200.0,0
162.5,10.5,152.0,1200.0,0
155.5,30.5,125.0,1300.0,0
176.0,55.0,121.0,1300.0,0
170.5,48.5,122.0,1200.0,0
175.5,21.5,154.0,1200.0,0
160.0,70.5,89.5,1400.0,0
185.5,95.0,90.5,1400.0,0
173.0,57.0,116.0,1300.0,0
176.5,74.5,102.0,1500.0,0
174.0,105.5,68.5,1500.0,0
165.0,114.0,51.0,1600.0,0
170.0,122.0,48.0,1600.0,0
181.5,127.0,54.5,1600.0,0
175.5,140.5,35.0,1900.0,0
177.5,155.5,22.0,1900.0,0
164.0,125.5,38.5,1900.0,0
176.0,175.5,0.5,2200.0,0
194.0,163.5,30.5,1700.0,0
180.5,152.0,28.5,2000.0,0
181.5,164.5,17.0,2000.0,0
174.0,130.5,43.5,1800.0,0
194.5,173.0,21.5,2000.0,0
189.5,171.5,18.0,1800.0,0
179.0,162.5,16.5,1800.0,0
192.5,178.0,14.5,2000.0,0
182.0,127.0,55.0,1600.0,0
183.5,135.0,48.5,1700.0,0
175.0,130.0,45.0,1600.0,0
171.5,130.0,41.5,2000.0,0
160.5,137.5,23.0,1800.0,0
181.0,157.0,24.0,1600.0,0
170.0,146.0,24.0,1900.0,0
184.5,163.5,21.0,1900.0,0
167.5,165.5,2.0,2000.0,0
170.5,160.5,10.0,1800.0,0
190.0,162.0,28.0,1700.0,0
169.0,141.5,27.5,1900.0,0
162.5,145.0,17.5,2100.0,0
177.0,144.0,33.0,1800.0,0
165.5,157.0,8.5,1900.0,0
