RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,230.0,0
55.0,0.0,55.0,490.0,0
71.5,0.0,71.5,390.0,0
67.5,0.0,67.5,720.0,0
110.0,0.0,110.0,550.0,0
68.0,0.0,68.0,540.0,0
73.5,0.0,73.5,370.0,0
86.0,0.0,86.0,250.0,0
92.5,0.0,92.5,290.0,0
80.5,0.0,80.5,250.0,0
82.5,0.0,82.5,160.0,0
84.5,0.0,84.5,260.0,0
83.0,0.0,83.0,200.0,0
100.5,0.0,100.5,200.0,0
95.0,0.0,95.0,210.0,0
75.0,0.0,75.0,210.0,0
87.5,0.0,87.5,200.0,0
83.5,0.0,83.5,290.0,0
74.5,0.0,74.5,340.0,0
84.0,0.0,84.0,260.0,0
75.5,0.0,75.5,260.0,0
104.0,0.0,104.0,320.0,0
86.5,0.0,86.5,480.0,0
92.0,0.0,92.0,320.0,0
83.0,0.0,83.0,380.0,0
82.5,0.0,82.5,500.0,0
75.5,0.5,75.0,300.0,0
93.0,4.0,89.0,330.0,0
92.0,4.0,88.0,250.0,0
80.5,1.0,79.5,520.0,0
92.0,0.0,92.0,520.0,0
91.0,0.5,90.5,240.0,0
95.5,0.0,95.5,400.0,0
92.5,3.5,89.0,420.0,0
96.0,3.0,93.0,360.0,0
96.0,0.5,95.5,390.0,0
95.0,0.5,94.5,400.0,0
109.0,0.0,109.0,370.0,0
106.5,1.5,105.0,380.0,0
84.5,0.0,84.5,370.0,0
92.0,1.5,90.5,340.0,0
82.5,0.5,82.0,340.0,0
89.0,1.5,87.5,370.0,0
77.0,2.5,74.5,300.0,0
90.0,0.0,90.0,380.0,0
88.5,3.0,85.5,390.0,0
95.5,0.0,95.5,310.0,0
89.5,0.0,89.5,280.0,0
99.5,0.0,99.5,250.0,0
104.5,2.0,102.5,340.0,0
95.0,3.0,92.0,260.0,0
77.5,3.5,74.0,280.0,0
96.5,0.5,96.0,240.0,0
78.5,1.5,77.0,360.0,0
93.5,1.5,92.0,360.0,0
90.0,0.0,90.0,410.0,0
108.0,0.0,108.0,250.0,0
86.5,0.0,86.5,340.0,0
95.5,1.0,94.5,340.0,0
89.5,0.5,89.0,270.0,0
95.5,0.0,95.5,320.0,0
97.5,0.0,97.5,310.0,0
80.0,0.5,79.5,310.0,0
87.0,0.5,86.5,300.0,0
101.5,0.5,101.0,380.0,0
111.0,1.5,109.5,330.0,0
101.0,1.0,100.0,340.0,0
106.0,0.0,106.0,300.0,0
106.0,0.0,106.0,220.0,0
99.5,0.0,99.5,220.0,0
90.0,0.0,90.0,210.0,0
92.0,0.0,92.0,210.0,0
102.0,0.0,102.0,150.0,0
100.5,0.0,100.5,170.0,0
99.0,0.0,99.0,200.0,0
101.5,0.0,101.5,170.0,0
96.5,0.0,96.5,180.0,0
95.0,0.0,95.0,160.0,0
91.0,0.0,91.0,200.0,0
89.0,0.0,89.0,250.0,0
89.0,0.0,89.0,190.0,0
86.0,0.0,86.0,240.0,0
96.5,0.0,96.5,240.0,0
96.0,0.0,96.0,220.0,0
93.0,0.0,93.0,180.0,0
103.5,0.0,103.5,220.0,0
94.5,0.0,94.5,210.0,0
98.0,0.0,98.0,210.0,0
104.0,0.0,104.0,200.0,0
105.0,0.0,105.0,160.0,0
96.0,0.0,96.0,170.0,0
86.0,0.0,86.0,170.0,0
87.0,0.0,87.0,190.0,0
94.5,0.0,94.5,170.0,0
97.0,0.0,97.0,140.0,0
77.0,0.0,77.0,170.0,0
82.5,0.0,82.5,170.0,0
87.5,0.0,87.5,180.0,0
81.0,0.0,81.0,200.0,0
93.5,0.0,93.5,190.0,0
102.5,0.0,102.5,200.0,0
94.0,0.0,94.0,170.0,0
92.0,0.0,92.0,180.0,0
98.0,0.0,98.0,180.0,0
97.0,0.0,97.0,180.0,0
96.5,0.0,96.5,180.0,0
94.0,0.0,94.0,180.0,0
89.5,0.0,89.5,220.0,0
102.5,0.0,102.5,220.0,0
108.0,0.0,108.0,220.0,0
102.5,0.0,102.5,210.0,0
89.5,0.0,89.5,210.0,0
94.5,0.0,94.5,230.0,0
90.5,0.0,90.5,230.0,0
89.5,0.0,89.5,190.0,0
97.5,0.0,97.5,200.0,0
93.0,0.0,93.0,230.0,0
96.5,0.0,96.5,190.0,0
86.0,0.0,86.0,170.0,0
96.0,0.0,96.0,170.0,0
90.0,0.0,90.0,170.0,0
87.0,0.0,87.0,190.0,0
80.5,0.0,80.5,230.0,0
87.5,0.0,87.5,230.0,0
87.0,0.0,87.0,190.0,0
96.0,0.0,96.0,180.0,0
91.5,0.0,91.5,200.0,0
100.0,0.0,100.0,190.0,0
102.5,0.0,102.5,190.0,0
104.5,0.0,104.5,200.0,0
100.0,0.0,100.0,200.0,0
90.0,0.0,90.0,200.0,0
86.5,0.0,86.5,190.0,0
80.5,0.0,80.5,210.0,0
90.5,0.0,90.5,200.0,0
87.0,0.0,87.0,210.0,0
82.5,0.0,82.5,250.0,0
91.0,1.5,89.5,250.0,0
99.5,1.5,98.0,220.0,0
83.0,0.0,83.0,200.0,0
100.5,0.0,100.5,200.0,0
106.5,0.0,106.5,160.0,0
90.5,0.0,90.5,200.0,0
90.0,0.0,90.0,180.0,0
87.0,0.0,87.0,180.0,0
88.5,0.0,88.5,210.0,0
92.0,0.0,92.0,200.0,0
101.0,0.0,101.0,180.0,0
94.5,0.0,94.5,250.0,0
82.5,2.5,80.0,210.0,0
84.5,3.0,81.5,170.0,0
93.0,0.5,92.5,190.0,0
83.5,0.0,83.5,170.0,0
86.0,0.0,86.0,200.0,0
88.0,0.0,88.0,230.0,0
82.0,0.0,82.0,180.0,0
87.5,0.0,87.5,190.0,0
88.5,0.0,88.5,230.0,0
74.5,0.0,74.5,230.0,0
89.5,0.0,89.5,240.0,0
92.0,0.0,92.0,210.0,0
99.5,0.0,99.5,180.0,0
82.0,0.0,82.0,210.0,0
74.5,0.0,74.5,270.0,0
82.0,0.5,81.5,240.0,0
87.0,0.0,87.0,240.0,0
97.0,0.0,97.0,180.0,0
94.0,1.5,92.5,150.0,0
86.0,1.5,84.5,190.0,0
94.5,0.0,94.5,210.0,0
93.5,0.0,93.5,210.0,0
96.0,0.0,96.0,220.0,0
91.0,0.0,91.0,170.0,0
76.0,0.0,76.0,220.0,0
83.5,3.5,80.0,260.0,0
93.0,4.0,89.0,180.0,0
99.5,0.0,99.5,200.0,0
88.0,0.0,88.0,230.0,0
99.5,0.0,99.5,230.0,0
86.5,0.0,86.5,190.0,0
91.5,0.0,91.5,190.0,0
97.0,0.0,97.0,230.0,0
91.5,0.0,91.5,230.0,0
89.0,0.0,89.0,200.0,0
93.5,0.0,93.5,210.0,0
95.0,0.0,95.0,180.0,0
79.5,0.0,79.5,180.0,0
83.5,0.0,83.5,210.0,0
89.0,0.0,89.0,200.0,0
90.0,0.0,90.0,210.0,0
92.5,0.0,92.5,190.0,0
79.5,0.0,79.5,260.0,0
91.0,1.5,89.5,240.0,0
71.5,1.5,70.0,260.0,0
80.0,0.0,80.0,200.0,0
88.5,0.0,88.5,150.0,0
83.0,0.0,83.0,220.0,0
87.5,0.0,87.5,240.0,0
93.5,1.5,92.0,240.0,0
86.0,0.0,86.0,190.0,0
97.0,0.0,97.0,200.0,0
103.5,0.0,103.5,190.0,0
93.5,0.0,93.5,200.0,0
94.0,0.0,94.0,230.0,0
93.0,0.0,93.0,180.0,0
96.5,0.0,96.5,170.0,0
87.0,0.0,87.0,180.0,0
93.5,0.0,93.5,250.0,0
97.5,0.0,97.5,250.0,0
101.0,0.0,101.0,220.0,0
96.0,0.0,96.0,190.0,0
88.0,0.0,88.0,240.0,0
87.0,0.0,87.0,240.0,0
98.5,0.0,98.5,240.0,0
90.5,0.0,90.5,240.0,0
79.0,3.5,75.5,230.0,0
82.0,3.5,78.5,180.0,0
88.5,0.0,88.5,210.0,0
76.0,0.0,76.0,220.0,0
81.0,1.0,80.0,200.0,0
100.0,0.0,100.0,200.0,0
98.0,0.0,98.0,220.0,0
97.0,0.0,97.0,200.0,0
91.5,0.0,91.5,170.0,0
87.0,0.5,86.5,210.0,0
94.0,1.5,92.5,210.0,0
102.0,0.0,102.0,210.0,0
94.5,0.0,94.5,180.0,0
92.5,0.0,92.5,230.0,0
94.0,0.0,94.0,210.0,0
98.5,0.0,98.5,210.0,0
97.0,0.0,97.0,220.0,0
101.0,0.0,101.0,220.0,0
98.0,0.0,98.0,200.0,0
87.0,0.0,87.0,230.0,0
87.5,0.0,87.5,160.0,0
94.5,0.0,94.5,220.0,0
92.0,0.0,92.0,250.0,0
90.5,0.0,90.5,250.0,0
98.0,2.0,96.0,220.0,0
98.0,0.0,98.0,190.0,0
97.5,0.0,97.5,200.0,0
99.0,0.0,99.0,170.0,0
98.5,0.0,98.5,180.0,0
90.5,0.0,90.5,200.0,0
89.0,0.0,89.0,200.0,0
87.0,0.0,87.0,230.0,0
81.5,5.0,76.5,180.0,0
86.5,4.5,82.0,220.0,0
100.5,0.0,100.5,220.0,0
92.0,0.0,92.0,210.0,0
81.5,0.0,81.5,220.0,0
90.0,0.0,90.0,230.0,0
92.0,0.0,92.0,250.0,0
84.5,0.0,84.5,190.0,0
76.0,1.0,75.0,200.0,0
89.0,1.5,87.5,240.0,0
86.0,0.0,86.0,220.0,0
95.5,0.0,95.5,210.0,0
92.5,0.0,92.5,180.0,0
82.0,0.0,82.0,130.0,0
84.0,0.0,84.0,270.0,0
82.5,0.0,82.5,270.0,0
90.0,0.5,89.5,230.0,0
94.0,0.5,93.5,230.0,0
102.0,0.0,102.0,200.0,0
91.0,0.0,91.0,200.0,0
99.0,0.0,99.0,200.0,0
94.5,0.0,94.5,200.0,0
92.0,0.0,92.0,200.0,0
79.0,0.0,79.0,190.0,0
85.5,0.0,85.5,220.0,0
95.5,0.0,95.5,200.0,0
95.5,0.0,95.5,170.0,0
91.0,0.0,91.0,210.0,0
91.0,0.0,91.0,190.0,0
91.5,0.0,91.5,190.0,0
100.5,0.0,100.5,190.0,0
100.0,0.0,100.0,200.0,0
78.0,0.0,78.0,200.0,0
83.5,0.0,83.5,220.0,0
94.0,0.0,94.0,210.0,0
97.0,0.0,97.0,180.0,0
101.5,0.0,101.5,230.0,0
96.0,0.0,96.0,210.0,0
89.0,0.0,89.0,240.0,0
99.0,0.0,99.0,230.0,0
99.5,0.5,99.0,240.0,0
109.0,0.5,108.5,180.0,0
90.0,0.0,90.0,230.0,0
88.5,0.0,88.5,180.0,0
88.5,0.0,88.5,210.0,0
88.5,0.0,88.5,210.0,0
96.0,0.0,96.0,220.0,0
86.0,0.0,86.0,220.0,0
82.0,0.0,82.0,170.0,0
92.0,0.0,92.0,200.0,0
91.5,0.0,91.5,210.0,0
101.5,0.0,101.5,210.0,0
86.0,0.0,86.0,220.0,0
102.0,0.0,102.0,210.0,0
89.5,0.0,89.5,180.0,0
80.5,0.0,80.5,180.0,0
97.0,0.0,97.0,200.0,0
99.0,0.0,99.0,220.0,0
90.5,0.0,90.5,220.0,0
121.0,0.0,121.0,210.0,0
100.5,0.0,100.5,180.0,0
90.0,0.0,90.0,190.0,0
97.5,0.0,97.5,220.0,0
98.5,0.0,98.5,220.0,0
93.0,0.0,93.0,150.0,0
93.5,0.0,93.5,180.0,0
82.5,0.0,82.5,230.0,0
79.5,0.0,79.5,190.0,0
84.0,0.0,84.0,190.0,0
95.5,0.5,95.0,210.0,0
99.5,0.0,99.5,240.0,0
90.0,0.0,90.0,240.0,0
93.5,0.0,93.5,220.0,0
89.5,0.0,89.5,270.0,0
94.0,0.0,94.0,190.0,0
109.0,0.0,109.0,210.0,0
81.5,0.0,81.5,190.0,0
89.0,0.0,89.0,180.0,0
97.5,0.0,97.5,170.0,0
98.0,0.0,98.0,200.0,0
91.5,0.0,91.5,140.0,0
87.0,0.0,87.0,220.0,0
87.0,0.0,87.0,230.0,0
90.0,0.0,90.0,230.0,0
91.5,0.0,91.5,190.0,0
86.0,0.0,86.0,280.0,0
97.5,0.0,97.5,180.0,0
78.5,0.0,78.5,220.0,0
85.0,0.0,85.0,220.0,0
88.5,0.0,88.5,180.0,0
