RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1600.0,0
49.5,40.5,9.0,1400.0,0
120.5,30.0,90.5,1400.0,0
131.0,49.0,82.0,1400.0,0
125.5,80.0,45.5,1700.0,0
112.0,104.0,8.0,1800.0,0
93.0,82.5,10.5,1900.0,0
102.0,100.0,2.0,1900.0,0
123.5,112.5,11.0,1600.0,0
112.5,100.5,12.0,2000.0,0
111.5,110.0,1.5,2000.0,0
123.5,119.5,4.0,1800.0,0
127.0,100.0,27.0,1500.0,0
94.5,67.5,27.0,1700.0,0
109.5,105.5,4.0,2000.0,0
129.5,106.0,23.5,2100.0,0
116.5,75.0,41.5,1500.0,0
116.5,93.0,23.5,1600.0,0
114.5,84.0,30.5,2500.0,0
103.5,57.0,46.5,2500.0,0
124.0,42.0,82.0,2400.0,0
115.0,62.0,53.0,2500.0,0
128.0,79.5,48.5,2200.0,0
122.5,47.0,75.5,2400.0,0
113.0,44.5,68.5,2500.0,0
106.0,79.0,27.0,2900.0,0
95.0,89.0,6.0,2900.0,0
100.5,100.5,0.0,2700.0,0
123.5,80.5,43.0,1500.0,0
95.0,64.0,31.0,1500.0,0
105.5,98.5,7.0,1800.0,0
105.0,104.0,1.0,2100.0,0
109.5,97.5,12.0,2100.0,0
126.5,104.5,22.0,1400.0,0
128.5,92.5,36.0,1600.0,0
112.5,45.0,67.5,2200.0,0
130.0,79.5,50.5,2700.0,0
120.5,61.0,59.5,2200.0,0
101.5,42.0,59.5,2000.0,0
115.0,58.0,57.0,2200.0,0
105.5,55.5,50.0,2400.0,0
108.0,66.5,41.5,2400.0,0
99.5,41.5,58.0,2300.0,0
146.0,98.0,48.0,2500.0,0
94.0,61.5,32.5,1700.0,0
123.5,94.0,29.5,2200.0,0
121.5,63.5,58.0,2200.0,0
103.0,38.0,65.0,2900.0,0
109.0,50.5,58.5,2900.0,0
126.5,71.5,55.0,2200.0,0
113.5,61.0,52.5,2600.0,0
124.0,56.0,68.0,2700.0,0
124.5,63.0,61.5,2700.0,0
111.5,68.0,43.5,1800.0,0
117.5,54.0,63.5,2700.0,0
115.0,39.5,75.5,2800.0,0
130.0,64.5,65.5,2800.0,0
98.5,50.5,48.0,2200.0,0
121.5,59.0,62.5,1900.0,0
121.5,66.0,55.5,2300.0,0
137.0,77.5,59.5,2500.0,0
130.0,60.5,69.5,2000.0,0
103.5,40.5,63.0,2300.0,0
115.5,52.0,63.5,2400.0,0
112.5,52.0,60.5,2500.0,0
116.5,86.0,30.5,2700.0,0
95.5,54.5,41.0,2200.0,0
118.5,69.5,49.0,2500.0,0
137.0,91.0,46.0,2700.0,0
116.5,57.0,59.5,1800.0,0
105.5,31.0,74.5,2400.0,0
109.0,64.0,45.0,2900.0,0
109.5,96.5,13.0,2200.0,0
117.5,99.5,18.0,1900.0,0
102.0,93.0,9.0,2000.0,0
119.5,115.5,4.0,2200.0,0
124.0,102.5,21.5,1800.0,0
106.5,85.0,21.5,2000.0,0
110.5,106.5,4.0,2100.0,0
134.0,104.0,30.0,1600.0,0
101.0,99.0,2.0,2000.0,0
112.5,112.5,0.0,2000.0,0
124.5,122.5,2.0,2000.0,0
122.5,114.5,8.0,1900.0,0
118.5,112.5,6.0,1900.0,0
114.5,106.0,8.5,1800.0,0
105.0,91.0,14.0,1700.0,0
116.0,101.0,15.0,2100.0,0
118.0,101.0,17.0,2100.0,0
114.5,90.0,24.5,1800.0,0
117.5,108.5,9.0,2000.0,0
115.5,101.0,14.5,1900.0,0
134.0,125.0,9.0,2000.0,0
111.0,67.5,43.5,1600.0,0
104.0,71.0,33.0,1700.0,0
115.5,105.5,10.0,2600.0,0
120.5,119.0,1.5,2600.0,0
120.5,113.5,7.0,2000.0,0
100.0,93.5,6.5,2000.0,0
118.0,99.0,19.0,1900.0,0
116.5,102.5,14.0,1700.0,0
104.0,98.0,6.0,2000.0,0
104.0,97.5,6.5,2100.0,0
113.5,91.0,22.5,2100.0,0
111.0,83.5,27.5,2200.0,0
107.0,106.5,0.5,2200.0,0
125.5,113.5,12.0,1900.0,0
123.5,103.0,20.5,1900.0,0
119.5,101.5,18.0,1900.0,0
125.0,99.0,26.0,1700.0,0
123.0,80.5,42.5,1600.0,0
135.5,83.0,52.5,1500.0,0
107.5,44.0,63.5,2200.0,0
116.5,79.0,37.5,2600.0,0
120.0,73.0,47.0,2200.0,0
104.0,53.0,51.0,2500.0,0
116.0,60.5,55.5,2500.0,0
134.5,69.5,65.0,1900.0,0
112.0,59.0,53.0,2100.0,0
128.0,71.5,56.5,2100.0,0
115.5,71.5,44.0,2500.0,0
113.5,94.0,19.5,2100.0,0
109.5,109.5,0.0,2100.0,0
115.5,110.5,5.0,2000.0,0
109.5,103.0,6.5,2000.0,0
106.5,103.5,3.0,2000.0,0
115.0,107.0,8.0,1700.0,0
