RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1600.0,0.0
252.5,168.0,84.5,1142.0,0.0
533.0,227.5,305.5,912.0,0.0
544.5,174.0,370.5,872.0,0.0
505.0,250.5,254.5,1090.0,0.0
524.5,378.0,146.5,1168.0,0.0
438.5,329.0,109.5,1214.0,0.0
453.0,356.0,97.0,1174.0,0.0
484.5,366.0,118.5,994.0,0.0
492.5,365.5,127.0,1056.0,0.0
456.5,358.5,98.0,1068.0,0.0
457.5,351.0,106.5,1046.0,0.0
540.0,397.0,143.0,966.0,0.0
480.0,291.5,188.5,1002.0,0.0
437.0,343.0,94.0,1148.0,0.0
522.5,401.0,121.5,1044.0,0.0
513.0,333.0,180.0,896.0,0.0
508.0,335.0,173.0,1158.0,0.0
488.5,310.0,178.5,1491.8,0.0
466.0,247.0,219.0,1594.0,0.0
468.5,183.5,285.0,1529.8,0.0
490.0,215.5,274.5,1606.0,0.0
500.5,259.0,241.5,1262.0,0.0
474.0,193.5,280.5,1527.6,0.0
487.5,187.0,300.5,1572.0,0.0
477.5,245.5,232.0,1714.0,0.0
377.0,248.5,128.5,1714.0,0.0
403.0,316.0,87.0,1678.0,0.0
531.0,330.0,201.0,912.0,0.0
499.0,310.0,189.0,930.0,0.0
437.5,325.0,112.5,1260.0,0.0
479.5,377.5,102.0,1336.0,0.0
507.5,383.5,124.0,1024.0,0.0
518.0,376.0,142.0,928.0,0.0
532.0,327.5,204.5,1036.0,0.0
414.0,139.5,274.5,1498.0,0.0
506.5,272.5,234.0,1482.0,0.0
469.5,182.0,287.5,1426.0,0.0
493.0,165.5,327.5,1250.2,0.0
489.0,165.5,323.5,1482.0,0.0
456.0,182.5,273.5,1548.8,0.0
463.0,235.0,228.0,1552.0,0.0
443.0,193.5,249.5,1388.0,0.0
562.0,376.5,185.5,1606.0,0.0
415.5,221.5,194.0,1164.0,0.0
477.5,312.5,165.0,1368.0,0.0
481.5,238.0,243.5,1247.6,0.0
435.0,168.5,266.5,1572.0,0.0
471.5,205.5,266.0,1622.0,0.0
512.0,226.0,286.0,1454.0,0.0
498.5,203.0,295.5,1610.4,0.0
463.0,172.0,291.0,1582.0,0.0
502.0,244.5,257.5,1644.0,0.0
456.5,234.0,222.5,1318.0,0.0
490.5,204.0,286.5,1596.0,0.0
489.0,171.5,317.5,1620.0,0.0
521.0,199.0,322.0,1598.0,0.0
431.5,167.5,264.0,1398.6,0.0
437.5,197.0,240.5,1312.0,0.0
453.0,214.5,238.5,1518.0,0.0
482.0,224.0,258.0,1490.2,0.0
468.5,197.5,271.0,1306.2,0.0
451.5,174.0,277.5,1452.0,0.0
473.0,208.5,264.5,1578.0,0.0
455.0,149.0,306.0,1576.0,0.0
509.0,326.5,182.5,1526.0,0.0
439.0,192.5,246.5,1390.0,0.0
503.5,190.5,313.0,1502.0,0.0
496.5,234.5,262.0,1526.0,0.0
446.5,177.0,269.5,1258.0,0.0
411.0,132.5,278.5,1626.0,0.0
451.0,231.5,219.5,1726.0,0.0
461.0,334.0,127.0,1118.0,0.0
482.0,349.0,133.0,1004.0,0.0
449.5,329.5,120.0,1120.0,0.0
477.0,379.0,98.0,1154.0,0.0
509.0,375.5,133.5,968.0,0.0
474.0,327.5,146.5,1106.0,0.0
469.5,371.0,98.5,1102.0,0.0
477.0,327.5,149.5,982.0,0.0
448.0,346.5,101.5,1062.0,0.0
450.0,373.0,77.0,1104.0,0.0
486.5,396.5,90.0,1088.0,0.0
472.0,371.0,101.0,1060.0,0.0
471.5,365.5,106.0,1074.0,0.0
506.5,384.5,122.0,1060.0,0.0
481.0,352.5,128.5,1000.0,0.0
475.5,352.0,123.5,1162.0,0.0
496.0,348.0,148.0,1118.0,0.0
494.0,334.0,160.0,1046.0,0.0
482.5,380.5,102.0,1092.0,0.0
480.5,361.5,119.0,1060.0,0.0
500.5,394.0,106.5,1120.0,0.0
524.5,308.0,216.5,906.0,0.0
502.5,298.0,204.5,1022.0,0.0
453.5,347.0,106.5,1284.0,0.0
454.5,372.0,82.5,1266.0,0.0
468.5,364.0,104.5,1066.0,0.0
467.0,365.5,101.5,1076.0,0.0
491.0,354.0,137.0,1024.0,0.0
527.0,376.5,150.5,948.0,0.0
468.5,357.5,111.0,1068.0,0.0
423.0,326.5,96.5,1116.0,0.0
478.5,331.5,147.0,1122.0,0.0
500.5,340.0,160.5,1204.0,0.0
456.5,364.5,92.0,1130.0,0.0
501.5,370.5,131.0,976.0,0.0
511.0,360.5,150.5,1036.0,0.0
490.5,366.5,124.0,1062.0,0.0
524.5,359.5,165.0,934.0,0.0
530.5,325.5,205.0,896.0,0.0
540.5,323.0,217.5,1138.0,0.0
487.0,193.5,293.5,1590.0,0.0
452.5,239.0,213.5,1496.0,0.0
496.0,220.0,276.0,1337.0,0.0
473.0,179.5,293.5,1548.0,0.0
497.0,210.5,286.5,1430.0,0.0
532.0,220.5,311.5,1170.0,0.0
496.0,237.0,259.0,1270.0,0.0
525.5,256.0,269.5,1238.0,0.0
475.0,227.5,247.5,1584.0,0.0
436.5,301.5,135.0,1194.0,0.0
446.5,363.0,83.5,1114.0,0.0
476.0,357.0,119.0,1050.0,0.0
495.5,387.5,108.0,1054.0,0.0
473.0,373.0,100.0,1030.0,0.0
489.5,375.5,114.0,992.0,0.0
504.0,389.5,114.5,1030.0,0.0
532.5,312.5,220.0,914.0,0.0
483.5,243.5,240.0,1065.2,0.0
455.5,358.0,97.5,1112.0,0.0
483.0,380.0,103.0,1046.0,0.0
484.5,370.5,114.0,1028.0,0.0
515.0,381.5,133.5,962.0,0.0
502.5,385.0,117.5,1028.0,0.0
508.0,356.0,152.0,970.0,0.0
530.0,316.5,213.5,928.0,0.0
510.5,351.5,159.0,990.0,0.0
510.5,373.0,137.5,970.0,0.0
537.5,323.0,214.5,1054.0,0.0
476.0,347.5,128.5,1176.0,0.0
469.0,380.0,89.0,1072.0,0.0
493.0,390.5,102.5,1094.0,0.0
523.0,322.5,200.5,882.0,0.0
531.5,263.0,268.5,876.0,0.0
499.5,331.0,168.5,964.0,0.0
502.0,379.0,123.0,1008.0,0.0
546.0,363.5,182.5,874.0,0.0
458.0,293.5,164.5,1368.0,0.0
483.0,351.0,132.0,1422.0,0.0
546.5,357.0,189.5,1052.0,0.0
522.0,316.0,206.0,978.0,0.0
440.0,333.5,106.5,1112.0,0.0
500.5,379.0,121.5,1032.0,0.0
521.0,324.5,196.5,942.0,0.0
456.5,274.5,182.0,1180.0,0.0
492.5,383.5,109.0,1190.0,0.0
546.0,366.5,179.5,992.0,0.0
479.5,307.5,172.0,1088.0,0.0
512.5,398.5,114.0,1072.0,0.0
465.5,323.5,142.0,956.0,0.0
445.5,322.5,123.0,1052.0,0.0
474.0,378.0,96.0,1006.0,0.0
502.0,376.0,126.0,1042.0,0.0
528.5,417.0,111.5,1048.0,0.0
483.0,312.0,171.0,998.0,0.0
516.0,319.5,196.5,954.0,0.0
545.5,277.5,268.0,874.0,0.0
535.0,337.5,197.5,932.0,0.0
527.5,303.0,224.5,1042.0,0.0
492.0,216.5,275.5,1280.0,0.0
481.5,219.0,262.5,1556.0,0.0
463.5,186.5,277.0,1547.6,0.0
468.0,194.5,273.5,1654.0,0.0
406.5,209.0,197.5,1610.0,0.0
477.5,350.0,127.5,1406.0,0.0
508.5,397.0,111.5,1024.0,0.0
513.0,343.5,169.5,1016.0,0.0
457.5,319.0,138.5,1072.0,0.0
469.5,380.5,89.0,1118.0,0.0
538.0,303.0,235.0,910.0,0.0
511.5,290.5,221.0,930.0,0.0
560.5,276.5,284.0,994.0,0.0
536.5,229.5,307.0,1254.0,0.0
466.0,225.5,240.5,1362.0,0.0
463.0,243.0,220.0,1332.0,0.0
508.0,231.0,277.0,1312.0,0.0
480.5,213.0,267.5,1436.0,0.0
485.0,236.5,248.5,1256.0,0.0
465.5,196.5,269.0,1296.0,0.0
502.5,276.0,226.5,1408.0,0.0
515.0,281.5,233.5,1504.0,0.0
480.5,227.5,253.0,1180.0,0.0
463.5,177.0,286.5,1528.0,0.0
483.5,236.0,247.5,1726.0,0.0
466.0,357.5,108.5,1216.0,0.0
529.5,407.0,122.5,994.0,0.0
513.0,330.5,182.5,918.0,0.0
509.5,360.5,149.0,964.0,0.0
492.5,370.0,122.5,1028.0,0.0
451.0,335.0,116.0,1178.0,0.0
483.5,385.0,98.5,1166.0,0.0
545.5,269.5,276.0,836.0,0.0
488.0,359.0,129.0,1086.0,0.0
464.0,356.0,108.0,1052.0,0.0
472.0,356.5,115.5,1006.0,0.0
559.5,395.0,164.5,908.0,0.0
518.0,284.5,233.5,908.0,0.0
504.5,316.5,188.0,968.0,0.0
489.5,330.5,159.0,1220.0,0.0
539.5,397.5,142.0,904.0,0.0
484.5,328.5,156.0,976.0,0.0
528.5,313.5,215.0,988.0,0.0
561.0,310.0,251.0,846.0,0.0
480.5,295.0,185.5,1070.0,0.0
453.5,356.5,97.0,1166.0,0.0
520.5,311.0,209.5,904.0,0.0
490.5,324.0,166.5,966.0,0.0
492.0,394.0,98.0,1016.0,0.0
492.0,375.5,116.5,1028.0,0.0
481.0,331.0,150.0,1028.0,0.0
509.0,341.0,168.0,934.0,0.0
539.0,328.5,210.5,898.0,0.0
569.0,321.0,248.0,1164.6,0.0
407.0,317.0,90.0,1302.0,0.0
462.0,381.0,81.0,1150.0,0.0
507.5,359.0,148.5,1014.0,0.0
546.0,316.5,229.5,894.0,0.0
516.5,243.5,273.0,1180.0,0.0
497.5,180.0,317.5,1318.0,0.0
480.5,178.0,302.5,1828.0,0.0
503.0,322.0,181.0,1168.0,0.0
493.5,353.5,140.0,1016.0,0.0
521.0,386.0,135.0,1040.0,0.0
501.5,290.5,211.0,1130.0,0.0
484.0,237.0,247.0,1188.0,0.0
498.0,262.0,236.0,1324.0,0.0
510.0,242.5,267.5,1444.0,0.0
517.0,243.5,273.5,1464.0,0.0
502.0,252.5,249.5,1104.0,0.0
493.5,299.0,194.5,1512.0,0.0
497.5,385.0,112.5,1558.0,0.0
512.5,346.0,166.5,1148.0,0.0
479.5,254.0,225.5,1414.0,0.0
420.5,247.5,173.0,1576.0,0.0
501.0,366.5,134.5,1582.0,0.0
479.0,305.5,173.5,1066.0,0.0
496.0,378.0,118.0,1072.0,0.0
541.5,374.5,167.0,896.0,0.0
503.0,316.5,186.5,956.0,0.0
455.5,309.5,146.0,1126.0,0.0
485.0,390.0,95.0,1130.0,0.0
502.0,389.0,113.0,1048.0,0.0
505.5,350.0,155.5,1068.0,0.0
474.0,333.5,140.5,1024.0,0.0
538.5,317.5,221.0,876.0,0.0
508.5,309.0,199.5,926.0,0.0
531.5,342.5,189.0,906.0,0.0
521.0,360.0,161.0,928.0,0.0
509.0,338.0,171.0,986.0,0.0
511.5,317.5,194.0,980.0,0.0
511.0,304.5,206.5,1296.0,0.0
462.5,158.5,304.0,1282.0,0.0
511.0,215.5,295.5,1554.0,0.0
487.5,195.5,292.0,1424.0,0.0
495.5,185.5,310.0,1484.0,0.0
487.5,165.0,322.5,1507.0,0.0
443.0,167.5,275.5,1552.0,0.0
505.5,262.5,243.0,1522.0,0.0
443.0,296.5,146.5,1302.6,0.0
418.5,330.0,88.5,1849.6,0.0
462.5,373.5,89.0,1480.0,0.0
487.5,396.0,91.5,1104.0,0.0
538.5,386.0,152.5,942.0,0.0
524.0,329.5,194.5,990.0,0.0
448.0,319.0,129.0,1140.0,0.0
522.0,373.0,149.0,1056.0,0.0
442.0,318.0,124.0,1134.0,0.0
457.5,371.0,86.5,1076.0,0.0
473.0,384.0,89.0,1072.0,0.0
495.5,392.5,103.0,1032.0,0.0
514.0,375.5,138.5,1016.0,0.0
487.0,369.0,118.0,1100.0,0.0
516.0,274.0,242.0,1038.0,0.0
460.5,335.5,125.0,1198.0,0.0
462.0,355.0,107.0,1176.0,0.0
491.0,376.5,114.5,1058.0,0.0
449.5,373.0,76.5,1078.0,0.0
449.5,362.0,87.5,1090.0,0.0
518.5,417.0,101.5,1048.0,0.0
542.0,266.5,275.5,896.0,0.0
447.5,289.0,158.5,1356.0,0.0
475.0,383.0,92.0,1212.0,0.0
567.0,367.5,199.5,950.0,0.0
555.5,282.0,273.5,836.0,0.0
501.0,316.0,185.0,1008.0,0.0
443.0,334.5,108.5,1116.0,0.0
480.5,376.0,104.5,1120.0,0.0
473.0,329.0,144.0,1040.0,0.0
551.5,356.5,195.0,828.0,0.0
536.5,302.5,234.0,850.0,0.0
521.5,307.5,214.0,850.0,0.0
502.0,298.5,203.5,1314.0,0.0
514.5,298.0,216.5,1435.2,0.0
499.5,316.0,183.5,1412.0,0.0
472.0,369.0,103.0,1436.0,0.0
525.0,385.0,140.0,962.0,0.0
537.5,324.5,213.0,892.0,0.0
535.0,332.5,202.5,910.0,0.0
499.0,307.5,191.5,1418.0,0.0
498.5,307.5,191.0,1438.0,0.0
508.5,271.5,237.0,1410.0,0.0
520.0,214.0,306.0,1496.0,0.0
424.5,158.5,266.0,1418.0,0.0
488.0,248.0,240.0,1574.0,0.0
474.0,213.0,261.0,1450.0,0.0
494.5,192.5,302.0,1418.0,0.0
486.5,161.0,325.5,1398.0,0.0
508.0,220.0,288.0,1566.0,0.0
499.5,260.0,239.5,1608.0,0.0
487.5,167.5,320.0,1362.0,0.0
480.0,171.5,308.5,1477.8,0.0
495.0,186.5,308.5,1557.8,0.0
493.0,171.0,322.0,1431.8,0.0
479.5,192.5,287.0,1692.0,0.0
503.0,238.0,265.0,1370.0,0.0
502.5,155.0,347.5,1566.0,0.0
501.5,210.5,291.0,1609.6,0.0
464.5,213.0,251.5,1434.0,0.0
475.5,232.0,243.5,1442.0,0.0
471.0,194.5,276.5,1258.0,0.0
494.0,204.5,289.5,1572.0,0.0
475.5,255.5,220.0,1462.0,0.0
461.0,341.5,119.5,1408.0,0.0
492.0,367.0,125.0,1196.0,0.0
520.0,374.0,146.0,876.0,0.0
512.0,295.0,217.0,1086.0,0.0
501.5,255.5,246.0,1469.2,0.0
457.0,200.0,257.0,1588.0,0.0
479.0,206.0,273.0,1656.0,0.0
516.0,232.0,284.0,1568.0,0.0
504.5,228.0,276.5,1652.0,0.0
471.0,246.5,224.5,1598.0,0.0
491.0,230.5,260.5,1330.0,0.0
483.0,215.5,267.5,1542.0,0.0
497.0,229.5,267.5,1362.0,0.0
456.5,168.0,288.5,1509.8,0.0
443.0,197.5,245.5,1670.0,0.0
481.0,285.0,196.0,1668.0,0.0
481.5,223.0,258.5,1529.0,0.0
486.0,255.5,230.5,1518.0,0.0
