timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-04T10:20:54Z,emailservice,22,86839296,1
2026-09-04T10:20:54Z,adservice,361,191135744,1
2026-09-04T10:20:54Z,redis-cart,18,32190464,1
2026-09-04T10:21:00Z,frontend,676,73588736,1
2026-09-04T10:21:00Z,cartservice,120,77737984,1
2026-09-04T10:21:00Z,checkoutservice,94,45694976,1
2026-09-04T10:21:00Z,productcatalogservice,217,34725888,1
2026-09-04T10:21:00Z,paymentservice,20,23531520,1
2026-09-04T10:21:00Z,recommendationservice,557,94695424,1
2026-09-04T10:21:00Z,shippingservice,45,29085696,1
2026-09-04T10:21:00Z,currencyservice,304,85696512,1
2026-09-04T10:21:00Z,emailservice,19,86908928,1
2026-09-04T10:21:00Z,adservice,225,192401408,1
2026-09-04T10:21:00Z,redis-cart,26,32198656,1
2026-09-04T10:21:05Z,frontend,676,74891264,1
2026-09-04T10:21:05Z,cartservice,120,77799424,1
2026-09-04T10:21:05Z,checkoutservice,94,44564480,1
2026-09-04T10:21:05Z,productcatalogservice,217,35319808,1
2026-09-04T10:21:05Z,paymentservice,20,23674880,1
2026-09-04T10:21:05Z,recommendationservice,557,94818304,1
2026-09-04T10:21:05Z,shippingservice,45,28643328,1
2026-09-04T10:21:05Z,currencyservice,304,85610496,1
2026-09-04T10:21:05Z,emailservice,19,86933504,1
2026-09-04T10:21:05Z,adservice,225,193986560,1
2026-09-04T10:21:05Z,redis-cart,26,32190464,1
2026-09-04T10:21:10Z,frontend,677,75984896,1
2026-09-04T10:21:10Z,cartservice,119,77557760,1
2026-09-04T10:21:10Z,checkoutservice,92,49131520,1
2026-09-04T10:21:10Z,productcatalogservice,226,35418112,1
2026-09-04T10:21:10Z,paymentservice,18,23830528,1
2026-09-04T10:21:10Z,recommendationservice,540,94846976,1
2026-09-04T10:21:10Z,shippingservice,40,28631040,1
2026-09-04T10:21:10Z,currencyservice,288,85999616,1
2026-09-04T10:21:10Z,emailservice,24,86933504,1
2026-09-04T10:21:10Z,adservice,144,194854912,1
2026-09-04T10:21:10Z,redis-cart,18,32198656,1
2026-09-04T10:21:16Z,frontend,696,72118272,1
2026-09-04T10:21:16Z,cartservice,118,77717504,1
2026-09-04T10:21:16Z,checkoutservice,93,46829568,1
2026-09-04T10:21:16Z,productcatalogservice,221,35426304,1
2026-09-04T10:21:16Z,paymentservice,21,24002560,1
2026-09-04T10:21:16Z,recommendationservice,548,94863360,1
2026-09-04T10:21:16Z,shippingservice,43,29044736,1
2026-09-04T10:21:16Z,currencyservice,280,86016000,1
2026-09-04T10:21:16Z,emailservice,22,86941696,1
2026-09-04T10:21:16Z,adservice,143,195715072,1
2026-09-04T10:21:16Z,redis-cart,18,32202752,1
2026-09-04T10:21:21Z,frontend,696,75386880,1
2026-09-04T10:21:21Z,cartservice,118,77627392,1
2026-09-04T10:21:21Z,checkoutservice,93,46739456,1
2026-09-04T10:21:21Z,productcatalogservice,221,35414016,1
2026-09-04T10:21:21Z,paymentservice,21,24133632,1
2026-09-04T10:21:21Z,recommendationservice,548,94953472,1
2026-09-04T10:21:21Z,shippingservice,43,28516352,1
2026-09-04T10:21:21Z,currencyservice,280,87105536,1
2026-09-04T10:21:21Z,emailservice,22,86941696,1
2026-09-04T10:21:21Z,adservice,143,197980160,1
2026-09-04T10:21:21Z,redis-cart,18,32202752,1
2026-09-04T10:21:26Z,frontend,704,77230080,1
2026-09-04T10:21:26Z,cartservice,108,77688832,1
2026-09-04T10:21:26Z,checkoutservice,93,45309952,1
2026-09-04T10:21:26Z,productcatalogservice,212,35143680,1
2026-09-04T10:21:26Z,paymentservice,19,24276992,1
2026-09-04T10:21:26Z,recommendationservice,547,94953472,1
2026-09-04T10:21:26Z,shippingservice,43,29671424,1
2026-09-04T10:21:26Z,currencyservice,284,86298624,1
2026-09-04T10:21:26Z,emailservice,23,86941696,1
2026-09-04T10:21:26Z,adservice,138,198389760,1
2026-09-04T10:21:26Z,redis-cart,18,32198656,1
2026-09-04T10:21:31Z,frontend,704,76345344,1
2026-09-04T10:21:31Z,cartservice,108,77860864,1
2026-09-04T10:21:31Z,checkoutservice,93,44896256,1
2026-09-04T10:21:31Z,productcatalogservice,212,34955264,1
2026-09-04T10:21:31Z,paymentservice,19,24391680,1
2026-09-04T10:21:31Z,recommendationservice,547,94953472,1
2026-09-04T10:21:31Z,shippingservice,43,29024256,1
2026-09-04T10:21:31Z,currencyservice,284,86163456,1
2026-09-04T10:21:31Z,emailservice,23,86949888,1
2026-09-04T10:21:31Z,adservice,138,198557696,1
2026-09-04T10:21:31Z,redis-cart,18,32202752,1
2026-09-04T10:21:37Z,frontend,692,76468224,1
2026-09-04T10:21:37Z,cartservice,109,78082048,1
2026-09-04T10:21:37Z,checkoutservice,97,46964736,1
2026-09-04T10:21:37Z,productcatalogservice,233,34955264,1
2026-09-04T10:21:37Z,paymentservice,19,24530944,1
2026-09-04T10:21:37Z,recommendationservice,580,94851072,1
2026-09-04T10:21:37Z,shippingservice,47,28368896,1
2026-09-04T10:21:37Z,currencyservice,276,87248896,1
2026-09-04T10:21:37Z,emailservice,27,86966272,1
2026-09-04T10:21:37Z,adservice,116,201134080,1
2026-09-04T10:21:37Z,redis-cart,19,32190464,1
2026-09-04T10:21:42Z,frontend,692,74289152,1
2026-09-04T10:21:42Z,cartservice,109,77742080,1
2026-09-04T10:21:42Z,checkoutservice,0,11296768,1
2026-09-04T10:21:42Z,productcatalogservice,233,35766272,1
2026-09-04T10:21:42Z,paymentservice,19,24645632,1
2026-09-04T10:21:42Z,recommendationservice,580,94982144,1
2026-09-04T10:21:42Z,shippingservice,47,28987392,1
2026-09-04T10:21:42Z,currencyservice,276,86581248,1
2026-09-04T10:21:42Z,emailservice,27,86974464,1
2026-09-04T10:21:42Z,adservice,116,198586368,1
2026-09-04T10:21:42Z,redis-cart,19,32194560,1
2026-09-04T10:21:47Z,frontend,686,75276288,1
2026-09-04T10:21:47Z,cartservice,113,78053376,1
2026-09-04T10:21:47Z,checkoutservice,0,20541440,1
2026-09-04T10:21:47Z,productcatalogservice,225,35610624,1
2026-09-04T10:21:47Z,paymentservice,16,24784896,1
2026-09-04T10:21:47Z,recommendationservice,549,94998528,1
2026-09-04T10:21:47Z,shippingservice,43,29691904,1
2026-09-04T10:21:47Z,currencyservice,273,86605824,1
2026-09-04T10:21:47Z,emailservice,20,86978560,1
2026-09-04T10:21:47Z,adservice,202,201519104,1
2026-09-04T10:21:47Z,redis-cart,18,32194560,1
2026-09-04T10:21:53Z,frontend,686,77824000,1
2026-09-04T10:21:53Z,cartservice,113,77881344,1
2026-09-04T10:21:53Z,checkoutservice,0,18616320,1
2026-09-04T10:21:53Z,productcatalogservice,225,35164160,1
2026-09-04T10:21:53Z,paymentservice,16,24870912,1
2026-09-04T10:21:53Z,recommendationservice,549,95006720,1
2026-09-04T10:21:53Z,shippingservice,43,29274112,1
2026-09-04T10:21:53Z,currencyservice,273,86564864,1
2026-09-04T10:21:53Z,emailservice,20,87015424,1
2026-09-04T10:21:53Z,adservice,202,204091392,1
2026-09-04T10:21:53Z,redis-cart,18,32202752,1
2026-09-04T10:21:58Z,frontend,687,74743808,1
2026-09-04T10:21:58Z,cartservice,108,77897728,1
2026-09-04T10:21:58Z,checkoutservice,93,21426176,1
2026-09-04T10:21:58Z,productcatalogservice,221,34508800,1
2026-09-04T10:21:58Z,paymentservice,17,25006080,1
2026-09-04T10:21:58Z,recommendationservice,567,95006720,1
2026-09-04T10:21:58Z,shippingservice,40,29163520,1
2026-09-04T10:21:58Z,currencyservice,277,86700032,1
2026-09-04T10:21:58Z,emailservice,21,87044096,1
2026-09-04T10:21:58Z,adservice,184,204845056,1
2026-09-04T10:21:58Z,redis-cart,27,32268288,1
2026-09-04T10:22:03Z,frontend,687,77000704,1
2026-09-04T10:22:03Z,cartservice,108,77762560,1
2026-09-04T10:22:03Z,checkoutservice,93,20336640,1
