RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,250.0,0
39.5,0.0,39.5,470.0,0
57.0,0.0,57.0,720.0,0
68.5,0.0,68.5,420.0,0
67.0,0.0,67.0,530.0,0
103.5,0.0,103.5,440.0,0
99.5,0.0,99.5,400.0,0
64.0,0.0,64.0,530.0,0
76.5,0.0,76.5,420.0,0
97.0,0.0,97.0,310.0,0
71.0,0.0,71.0,320.0,0
102.0,0.0,102.0,300.0,0
54.5,0.0,54.5,650.0,0
79.0,0.0,79.0,480.0,0
73.5,0.0,73.5,590.0,0
81.5,0.0,81.5,360.0,0
85.5,0.0,85.5,340.0,0
71.5,0.0,71.5,480.0,0
81.5,0.0,81.5,590.0,0
88.0,0.0,88.0,400.0,0
110.0,0.0,110.0,610.0,0
73.5,0.0,73.5,420.0,0
106.0,0.0,106.0,460.0,0
97.0,0.0,97.0,480.0,0
99.5,0.5,99.0,510.0,0
82.0,1.0,81.0,510.0,0
72.5,0.0,72.5,500.0,0
106.5,0.0,106.5,580.0,0
94.0,0.0,94.0,480.0,0
92.5,0.0,92.5,480.0,0
91.5,0.0,91.5,530.0,0
70.0,0.0,70.0,710.0,0
102.5,0.0,102.5,640.0,0
90.0,0.0,90.0,630.0,0
92.5,0.0,92.5,580.0,0
76.0,0.0,76.0,740.0,0
108.0,0.0,108.0,670.0,0
93.0,0.0,93.0,560.0,0
84.0,0.0,84.0,730.0,0
63.5,0.0,63.5,620.0,0
81.5,0.0,81.5,570.0,0
91.5,0.0,91.5,540.0,0
84.5,0.0,84.5,610.0,0
89.0,0.0,89.0,620.0,0
79.0,0.0,79.0,610.0,0
77.5,0.0,77.5,640.0,0
78.5,0.0,78.5,570.0,0
79.5,0.0,79.5,520.0,0
82.5,0.0,82.5,540.0,0
105.0,0.0,105.0,580.0,0
93.5,0.0,93.5,620.0,0
80.0,0.0,80.0,650.0,0
98.0,0.0,98.0,560.0,0
96.0,0.0,96.0,620.0,0
82.0,0.0,82.0,780.0,0
97.0,0.0,97.0,580.0,0
89.0,0.0,89.0,580.0,0
79.0,0.0,79.0,560.0,0
83.5,0.0,83.5,700.0,0
84.5,0.0,84.5,540.0,0
71.0,0.0,71.0,560.0,0
71.0,0.0,71.0,700.0,0
95.5,0.0,95.5,470.0,0
94.5,1.5,93.0,610.0,0
85.0,0.0,85.0,490.0,0
87.5,0.0,87.5,520.0,0
90.0,0.5,89.5,490.0,0
98.5,0.5,98.0,630.0,0
101.5,0.0,101.5,630.0,0
87.0,0.0,87.0,630.0,0
85.0,0.0,85.0,630.0,0
73.5,1.5,72.0,560.0,0
87.0,1.5,85.5,520.0,0
82.0,0.0,82.0,330.0,0
74.5,0.0,74.5,310.0,0
89.0,0.0,89.0,320.0,0
82.5,0.0,82.5,320.0,0
80.0,0.0,80.0,310.0,0
96.0,0.0,96.0,320.0,0
89.0,0.0,89.0,330.0,0
79.5,0.0,79.5,360.0,0
107.5,0.0,107.5,290.0,0
96.5,0.0,96.5,350.0,0
79.5,0.0,79.5,330.0,0
73.5,0.0,73.5,360.0,0
84.0,0.0,84.0,360.0,0
89.5,0.0,89.5,330.0,0
98.5,0.0,98.5,360.0,0
82.0,0.0,82.0,360.0,0
78.0,0.0,78.0,390.0,0
83.5,0.0,83.5,310.0,0
94.0,0.0,94.0,320.0,0
99.5,0.0,99.5,330.0,0
91.0,0.0,91.0,390.0,0
82.5,0.0,82.5,390.0,0
81.5,0.0,81.5,290.0,0
96.0,0.0,96.0,320.0,0
103.0,0.0,103.0,310.0,0
90.5,0.0,90.5,370.0,0
87.0,0.0,87.0,360.0,0
85.5,0.0,85.5,350.0,0
83.0,0.0,83.0,350.0,0
92.0,0.0,92.0,310.0,0
94.5,0.0,94.5,360.0,0
88.0,0.0,88.0,340.0,0
84.0,0.0,84.0,390.0,0
93.0,0.0,93.0,430.0,0
94.5,0.0,94.5,430.0,0
96.5,0.0,96.5,340.0,0
93.0,0.0,93.0,360.0,0
92.0,0.0,92.0,270.0,0
90.0,0.0,90.0,320.0,0
93.0,0.0,93.0,340.0,0
83.0,0.0,83.0,340.0,0
79.5,0.0,79.5,340.0,0
88.5,0.0,88.5,370.0,0
95.0,0.0,95.0,340.0,0
82.0,0.0,82.0,360.0,0
106.0,0.0,106.0,360.0,0
88.0,0.0,88.0,380.0,0
100.5,0.0,100.5,330.0,0
95.0,0.0,95.0,300.0,0
92.5,0.0,92.5,320.0,0
84.5,0.0,84.5,300.0,0
84.0,0.0,84.0,380.0,0
86.0,0.0,86.0,360.0,0
93.0,0.0,93.0,330.0,0
97.0,0.0,97.0,330.0,0
95.0,0.0,95.0,330.0,0
99.0,0.0,99.0,330.0,0
92.0,0.0,92.0,360.0,0
82.0,0.0,82.0,360.0,0
101.0,0.0,101.0,300.0,0
92.0,0.0,92.0,320.0,0
86.0,0.0,86.0,360.0,0
90.5,0.0,90.5,360.0,0
94.0,0.0,94.0,380.0,0
102.5,0.0,102.5,380.0,0
98.0,0.0,98.0,320.0,0
84.5,0.0,84.5,290.0,0
82.0,0.0,82.0,330.0,0
79.5,0.0,79.5,360.0,0
89.0,0.0,89.0,400.0,0
81.5,0.0,81.5,400.0,0
75.5,0.0,75.5,340.0,0
87.5,0.0,87.5,350.0,0
74.0,0.0,74.0,350.0,0
84.0,0.0,84.0,330.0,0
83.0,0.0,83.0,320.0,0
88.5,0.0,88.5,300.0,0
88.5,0.0,88.5,330.0,0
92.0,0.0,92.0,360.0,0
98.5,0.0,98.5,360.0,0
81.5,0.0,81.5,360.0,0
70.0,0.0,70.0,360.0,0
80.0,0.0,80.0,330.0,0
95.0,0.0,95.0,320.0,0
93.0,0.0,93.0,290.0,0
90.0,0.0,90.0,320.0,0
92.0,0.0,92.0,330.0,0
87.5,0.0,87.5,300.0,0
94.0,0.0,94.0,340.0,0
88.0,0.0,88.0,330.0,0
89.5,0.0,89.5,310.0,0
89.0,0.0,89.0,330.0,0
81.5,0.0,81.5,370.0,0
88.0,0.0,88.0,370.0,0
92.5,0.0,92.5,330.0,0
90.0,0.0,90.0,390.0,0
92.5,0.0,92.5,360.0,0
91.5,0.0,91.5,360.0,0
98.5,0.0,98.5,330.0,0
86.5,0.0,86.5,380.0,0
90.0,0.0,90.0,390.0,0
80.0,0.0,80.0,380.0,0
92.0,0.0,92.0,380.0,0
89.0,0.0,89.0,380.0,0
94.0,0.0,94.0,360.0,0
90.0,0.0,90.0,360.0,0
83.0,0.0,83.0,370.0,0
103.0,0.0,103.0,370.0,0
84.0,0.0,84.0,260.0,0
92.5,0.0,92.5,350.0,0
92.0,0.0,92.0,340.0,0
94.0,0.0,94.0,340.0,0
95.0,0.0,95.0,290.0,0
92.5,0.0,92.5,390.0,0
98.0,0.0,98.0,390.0,0
102.0,0.0,102.0,370.0,0
76.0,0.0,76.0,350.0,0
85.0,0.0,85.0,370.0,0
80.5,0.0,80.5,350.0,0
85.5,0.0,85.5,360.0,0
90.5,0.0,90.5,360.0,0
86.0,0.0,86.0,290.0,0
85.5,0.0,85.5,290.0,0
89.0,0.0,89.0,390.0,0
82.5,0.0,82.5,360.0,0
79.5,0.0,79.5,330.0,0
91.5,0.0,91.5,320.0,0
90.0,0.0,90.0,330.0,0
79.5,0.0,79.5,310.0,0
72.5,0.0,72.5,310.0,0
94.0,0.0,94.0,320.0,0
90.0,0.0,90.0,290.0,0
84.0,0.0,84.0,280.0,0
85.5,0.0,85.5,280.0,0
83.0,0.0,83.0,330.0,0
96.0,0.0,96.0,360.0,0
105.0,0.0,105.0,360.0,0
97.0,0.0,97.0,340.0,0
98.5,0.0,98.5,360.0,0
98.0,0.0,98.0,330.0,0
80.5,0.0,80.5,390.0,0
72.5,0.0,72.5,410.0,0
89.0,0.0,89.0,370.0,0
93.5,0.0,93.5,370.0,0
83.5,0.0,83.5,380.0,0
97.0,0.0,97.0,340.0,0
88.0,0.0,88.0,350.0,0
95.5,0.0,95.5,330.0,0
103.5,0.0,103.5,330.0,0
101.0,0.0,101.0,330.0,0
90.0,0.0,90.0,330.0,0
96.0,0.0,96.0,330.0,0
88.0,0.0,88.0,380.0,0
92.5,0.0,92.5,420.0,0
90.0,0.0,90.0,420.0,0
88.0,0.0,88.0,370.0,0
83.0,0.0,83.0,370.0,0
82.5,0.0,82.5,430.0,0
87.0,0.0,87.0,430.0,0
96.0,0.0,96.0,380.0,0
85.0,0.0,85.0,380.0,0
92.5,0.0,92.5,320.0,0
89.5,0.0,89.5,320.0,0
81.5,0.0,81.5,350.0,0
91.5,0.0,91.5,400.0,0
97.5,0.0,97.5,400.0,0
88.5,0.0,88.5,310.0,0
91.5,0.0,91.5,360.0,0
99.0,0.0,99.0,310.0,0
93.0,0.0,93.0,330.0,0
94.5,0.0,94.5,380.0,0
89.5,0.0,89.5,380.0,0
92.5,0.0,92.5,400.0,0
95.0,0.0,95.0,320.0,0
85.5,0.0,85.5,380.0,0
90.0,0.0,90.0,380.0,0
103.0,0.0,103.0,320.0,0
90.5,0.0,90.5,290.0,0
82.0,0.0,82.0,370.0,0
89.0,0.0,89.0,370.0,0
90.0,0.0,90.0,340.0,0
87.0,0.0,87.0,380.0,0
78.0,0.0,78.0,420.0,0
73.0,0.0,73.0,420.0,0
84.5,0.0,84.5,420.0,0
90.5,0.0,90.5,350.0,0
96.5,0.0,96.5,340.0,0
82.0,0.0,82.0,270.0,0
83.5,0.0,83.5,320.0,0
92.0,0.0,92.0,320.0,0
109.5,0.0,109.5,340.0,0
103.5,0.0,103.5,360.0,0
91.5,0.0,91.5,330.0,0
86.5,0.0,86.5,390.0,0
92.5,0.0,92.5,390.0,0
92.0,0.0,92.0,390.0,0
96.5,0.0,96.5,310.0,0
85.0,0.0,85.0,410.0,0
77.5,0.0,77.5,290.0,0
94.5,0.0,94.5,340.0,0
114.0,0.0,114.0,330.0,0
99.0,0.0,99.0,350.0,0
84.0,0.0,84.0,310.0,0
83.0,0.0,83.0,310.0,0
99.5,0.0,99.5,320.0,0
80.0,0.0,80.0,320.0,0
95.5,0.0,95.5,320.0,0
98.5,0.0,98.5,320.0,0
92.5,0.0,92.5,320.0,0
91.0,0.0,91.0,300.0,0
83.0,0.0,83.0,350.0,0
109.5,0.0,109.5,290.0,0
101.0,0.0,101.0,350.0,0
93.0,0.0,93.0,350.0,0
94.0,0.0,94.0,350.0,0
92.0,0.0,92.0,330.0,0
92.5,0.0,92.5,350.0,0
97.0,0.0,97.0,320.0,0
86.5,0.0,86.5,310.0,0
82.0,0.0,82.0,320.0,0
88.5,0.0,88.5,310.0,0
86.5,0.0,86.5,360.0,0
87.0,0.0,87.0,360.0,0
102.0,0.0,102.0,340.0,0
96.5,0.0,96.5,350.0,0
93.5,0.0,93.5,370.0,0
100.0,0.0,100.0,330.0,0
98.0,0.0,98.0,390.0,0
103.0,0.0,103.0,390.0,0
100.5,0.0,100.5,410.0,0
85.0,0.0,85.0,340.0,0
95.5,0.0,95.5,370.0,0
94.0,0.0,94.0,390.0,0
93.0,0.0,93.0,320.0,0
88.5,0.0,88.5,390.0,0
104.0,0.0,104.0,350.0,0
111.5,0.0,111.5,330.0,0
92.5,0.0,92.5,320.0,0
104.5,0.0,104.5,320.0,0
88.5,0.0,88.5,390.0,0
83.0,0.0,83.0,340.0,0
96.0,0.0,96.0,330.0,0
106.5,0.0,106.5,290.0,0
95.0,0.0,95.0,310.0,0
87.5,0.0,87.5,320.0,0
106.0,0.0,106.0,300.0,0
86.0,0.0,86.0,330.0,0
96.5,0.0,96.5,330.0,0
109.0,0.0,109.0,320.0,0
100.5,0.0,100.5,330.0,0
96.0,0.0,96.0,320.0,0
100.5,0.0,100.5,320.0,0
80.0,0.0,80.0,340.0,0
91.5,0.0,91.5,340.0,0
91.0,0.0,91.0,340.0,0
95.0,0.0,95.0,400.0,0
91.5,0.0,91.5,340.0,0
88.5,0.0,88.5,340.0,0
75.0,0.0,75.0,330.0,0
104.5,0.0,104.5,330.0,0
85.5,0.0,85.5,330.0,0
87.5,0.0,87.5,260.0,0
87.5,0.0,87.5,330.0,0
82.0,0.0,82.0,330.0,0
