RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,38.0,0
2.0,0.0,2.0,47.0,0
4.0,0.0,4.0,53.0,0
6.0,0.0,6.0,60.0,0
8.0,0.0,8.0,86.0,0
10.0,0.0,10.0,70.0,0
12.0,0.0,12.0,89.0,0
15.0,0.0,15.0,90.0,0
17.0,0.0,17.0,91.0,0
19.0,0.0,19.0,120.0,0
21.0,0.0,21.0,130.0,0
24.0,0.0,24.0,120.0,0
26.0,0.0,26.0,130.0,0
28.0,0.0,28.0,140.0,0
30.0,0.0,30.0,180.0,0
32.0,0.0,32.0,190.0,0
34.0,0.0,34.0,200.0,0
36.0,0.0,36.0,230.0,0
38.0,0.0,38.0,220.0,0
41.0,0.0,41.0,210.0,0
43.0,0.0,43.0,220.0,0
45.0,0.0,45.0,180.0,0
48.0,0.0,48.0,160.0,0
50.0,0.0,50.0,180.0,0
52.0,0.0,52.0,210.0,0
54.0,0.0,54.0,190.0,0
56.0,0.0,56.0,220.0,0
58.0,0.0,58.0,200.0,0
60.0,0.0,60.0,190.0,0
62.0,0.0,62.0,240.0,0
65.0,0.0,65.0,210.0,0
67.0,0.0,67.0,210.0,0
69.0,0.0,69.0,240.0,0
72.0,0.0,72.0,240.0,0
74.0,0.0,74.0,230.0,0
76.0,0.0,76.0,250.0,0
73.0,0.0,73.0,300.0,0
80.5,0.0,80.5,300.0,0
86.0,0.0,86.0,280.0,0
84.5,0.0,84.5,280.0,0
86.0,0.0,86.0,280.0,0
87.5,0.0,87.5,300.0,0
90.5,0.0,90.5,280.0,0
82.0,0.0,82.0,290.0,0
96.0,0.0,96.0,320.0,0
91.0,0.0,91.0,340.0,0
89.5,0.0,89.5,360.0,0
82.0,0.0,82.0,490.0,0
75.0,0.0,75.0,550.0,0
89.5,0.0,89.5,590.0,0
100.0,0.0,100.0,600.0,0
100.0,9.5,90.5,1100.0,0
98.0,29.5,68.5,1100.0,0
88.5,42.5,46.0,1600.0,0
76.5,54.5,22.0,2100.0,0
75.5,63.5,12.0,2100.0,0
88.5,67.0,21.5,2100.0,0
88.5,39.0,49.5,2100.0,0
80.0,38.0,42.0,2000.0,0
63.0,42.5,20.5,2200.0,0
53.5,43.0,10.5,2200.0,0
68.5,49.5,19.0,2200.0,0
87.5,57.0,30.5,2200.0,0
90.5,46.0,44.5,2100.0,0
90.5,41.5,49.0,2100.0,0
85.0,47.5,37.5,2100.0,0
77.0,50.5,26.5,2100.0,0
75.0,50.0,25.0,2100.0,0
86.5,49.5,37.0,2200.0,0
81.0,39.5,41.5,2200.0,0
79.0,43.5,35.5,2200.0,0
79.5,55.5,24.0,2100.0,0
69.0,50.0,19.0,2100.0,0
62.5,46.5,16.0,2200.0,0
71.5,55.5,16.0,2200.0,0
81.0,56.0,25.0,2200.0,0
84.5,53.5,31.0,2100.0,0
86.5,51.0,35.5,2100.0,0
76.5,38.0,38.5,2200.0,0
73.0,45.0,28.0,2200.0,0
85.0,59.0,26.0,2200.0,0
72.5,50.5,22.0,2200.0,0
83.5,57.5,26.0,2100.0,0
88.0,52.0,36.0,2100.0,0
83.5,40.0,43.5,2100.0,0
83.5,39.0,44.5,2100.0,0
89.0,45.5,43.5,2100.0,0
83.0,39.5,43.5,2100.0,0
74.0,34.0,40.0,2100.0,0
77.5,41.5,36.0,2100.0,0
85.5,49.0,36.5,2100.0,0
83.0,53.5,29.5,2200.0,0
72.0,47.5,24.5,2200.0,0
81.0,48.5,32.5,2100.0,0
82.5,53.0,29.5,2100.0,0
82.5,53.0,29.5,2100.0,0
73.0,47.0,26.0,2200.0,0
78.5,53.0,25.5,2100.0,0
86.0,55.5,30.5,2100.0,0
81.0,51.5,29.5,2100.0,0
75.0,48.5,26.5,2100.0,0
72.5,48.5,24.0,2200.0,0
76.0,48.0,28.0,2200.0,0
