RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,77.0,0
2.0,0.0,2.0,85.0,0
4.0,0.0,4.0,110.0,0
6.0,0.0,6.0,130.0,0
8.0,0.0,8.0,200.0,0
10.0,0.0,10.0,280.0,0
11.5,0.0,11.5,300.0,0
10.0,0.0,10.0,380.0,0
11.0,0.0,11.0,400.0,0
15.5,0.0,15.5,410.0,0
21.5,0.0,21.5,400.0,0
21.0,0.0,21.0,490.0,0
19.0,0.0,19.0,480.0,0
27.0,0.5,26.5,630.0,0
28.5,2.0,26.5,700.0,0
30.0,3.0,27.0,900.0,0
33.0,2.5,30.5,790.0,0
34.5,2.0,32.5,1000.0,0
37.5,1.5,36.0,790.0,0
34.0,10.0,24.0,1700.0,0
32.5,19.0,13.5,2300.0,0
27.5,17.0,10.5,2400.0,0
27.5,27.0,0.5,2300.0,0
32.5,31.5,1.0,2200.0,0
27.0,26.0,1.0,2200.0,0
28.5,28.5,0.0,2300.0,0
32.5,32.5,0.0,2200.0,0
31.0,31.0,0.0,2300.0,0
30.0,29.5,0.5,2200.0,0
34.0,33.5,0.5,2300.0,0
33.0,33.0,0.0,2300.0,0
32.0,32.0,0.0,2300.0,0
37.0,37.0,0.0,2200.0,0
35.0,35.0,0.0,2300.0,0
37.0,37.0,0.0,2300.0,0
42.5,42.5,0.0,2300.0,0
37.0,37.0,0.0,2400.0,0
41.0,41.0,0.0,2400.0,0
43.5,43.5,0.0,2300.0,0
43.5,43.5,0.0,2300.0,0
47.0,47.0,0.0,2400.0,0
42.5,42.5,0.0,2400.0,0
44.5,44.5,0.0,2400.0,0
52.0,52.0,0.0,2300.0,0
43.0,43.0,0.0,2400.0,0
45.0,45.0,0.0,2400.0,0
47.0,47.0,0.0,2400.0,0
49.5,49.5,0.0,2500.0,0
41.0,41.0,0.0,2500.0,0
51.0,51.0,0.0,2600.0,0
49.0,49.0,0.0,2600.0,0
53.0,53.0,0.0,2700.0,0
60.5,60.0,0.5,2600.0,0
58.5,58.0,0.5,2700.0,0
51.5,51.5,0.0,3200.0,0
48.0,48.0,0.0,3200.0,0
49.0,49.0,0.0,3700.0,0
59.5,58.0,1.5,3600.0,0
76.0,65.0,11.0,2900.0,0
77.0,56.0,21.0,2200.0,0
66.0,48.5,17.5,2200.0,0
75.5,58.0,17.5,2200.0,0
78.0,52.5,25.5,2200.0,0
76.5,46.0,30.5,2100.0,0
77.0,49.5,27.5,2200.0,0
74.0,50.5,23.5,2200.0,0
76.5,52.5,24.0,2200.0,0
65.0,44.0,21.0,2300.0,0
78.0,56.0,22.0,2200.0,0
72.0,54.5,17.5,2200.0,0
68.0,54.0,14.0,2200.0,0
78.0,61.0,17.0,2200.0,0
77.0,57.5,19.5,2100.0,0
71.5,51.5,20.0,2200.0,0
67.5,53.0,14.5,2200.0,0
75.0,60.5,14.5,2200.0,0
73.5,55.0,18.5,2200.0,0
73.5,50.5,23.0,2200.0,0
72.0,51.0,21.0,2200.0,0
72.0,55.0,17.0,2200.0,0
76.0,53.0,23.0,2100.0,0
79.5,57.5,22.0,2100.0,0
74.5,55.5,19.0,2200.0,0
71.0,48.0,23.0,2200.0,0
77.5,47.0,30.5,2300.0,0
80.5,47.5,33.0,2200.0,0
77.0,42.5,34.5,2200.0,0
72.5,43.0,29.5,2200.0,0
70.5,49.0,21.5,2100.0,0
82.0,54.5,27.5,2100.0,0
82.0,52.5,29.5,2100.0,0
73.0,50.0,23.0,2100.0,0
82.0,48.0,34.0,2200.0,0
64.0,52.5,11.5,2200.0,0
71.5,56.5,15.0,2200.0,0
73.5,57.5,16.0,2100.0,0
73.5,54.0,19.5,2200.0,0
79.5,54.5,25.0,2200.0,0
74.0,51.5,22.5,2200.0,0
69.5,51.5,18.0,2200.0,0
