RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
7.0,0.0,7.0,470.0,0
69.5,0.0,69.5,860.0,0
109.5,7.5,102.0,1300.0,0
149.0,14.0,135.0,1200.0,0
127.5,34.5,93.0,1600.0,0
164.0,42.0,122.0,1100.0,0
151.0,4.0,147.0,1100.0,0
163.0,11.5,151.5,990.0,0
157.5,7.0,150.5,1100.0,0
156.0,6.5,149.5,1000.0,0
158.0,21.5,136.5,1300.0,0
168.0,46.0,122.0,1400.0,0
171.0,47.0,124.0,1300.0,0
167.5,68.0,99.5,1400.0,0
161.0,62.5,98.5,1600.0,0
163.5,65.5,98.0,1500.0,0
160.5,47.5,113.0,1600.0,0
166.0,61.0,105.0,1600.0,0
165.5,63.5,102.0,1400.0,0
174.5,74.5,100.0,1600.0,0
170.0,75.0,95.0,1700.0,0
171.5,90.0,81.5,1800.0,0
156.0,94.5,61.5,1900.0,0
210.5,145.0,65.5,1900.0,0
172.5,128.0,44.5,1800.0,0
162.5,152.5,10.0,1700.0,0
180.5,177.5,3.0,1900.0,0
177.5,174.0,3.5,1800.0,0
167.0,167.0,0.0,1800.0,0
174.0,173.5,0.5,2200.0,0
172.0,171.0,1.0,2000.0,0
182.0,179.5,2.5,1900.0,0
166.5,159.0,7.5,1800.0,0
180.5,176.0,4.5,2100.0,0
167.5,165.0,2.5,2100.0,0
177.0,175.5,1.5,1800.0,0
181.0,176.0,5.0,2000.0,0
171.5,159.0,12.5,1900.0,0
181.5,173.5,8.0,1800.0,0
187.0,183.0,4.0,1800.0,0
173.0,173.0,0.0,2000.0,0
182.5,182.0,0.5,2300.0,0
178.0,171.5,6.5,2100.0,0
170.0,160.5,9.5,2100.0,0
199.5,195.5,4.0,1800.0,0
191.0,191.0,0.0,2200.0,0
183.5,183.5,0.0,2000.0,0
175.5,175.5,0.0,2000.0,0
177.0,177.0,0.0,1800.0,0
175.5,175.5,0.0,2200.0,0
184.5,183.5,1.0,2100.0,0
173.5,172.0,1.5,2000.0,0
180.5,180.5,0.0,1900.0,0
153.5,153.5,0.0,2400.0,0
167.5,166.0,1.5,2100.0,0
188.0,186.5,1.5,2300.0,0
179.5,178.5,1.0,2000.0,0
164.5,163.5,1.0,2500.0,0
174.0,169.0,5.0,2300.0,0
179.0,172.0,7.0,2200.0,0
186.5,173.0,13.5,1900.0,0
161.5,156.0,5.5,2100.0,0
179.0,178.0,1.0,2300.0,0
