RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,520.0,0
99.0,0.0,99.0,770.0,0
101.5,0.0,101.5,610.0,0
105.5,0.0,105.5,1200.0,0
91.5,24.0,67.5,1300.0,0
108.0,13.0,95.0,960.0,0
105.0,9.0,96.0,1100.0,0
107.0,16.0,91.0,1200.0,0
108.5,21.5,87.0,1000.0,0
109.5,3.5,106.0,1000.0,0
90.0,30.5,59.5,1400.0,0
118.5,36.0,82.5,1000.0,0
108.5,21.0,87.5,1400.0,0
116.5,49.0,67.5,1400.0,0
107.0,43.0,64.0,1300.0,0
109.0,56.5,52.5,1400.0,0
122.5,48.5,74.0,1500.0,0
99.5,46.0,53.5,1200.0,0
95.0,44.5,50.5,1500.0,0
102.0,59.0,43.0,1500.0,0
104.0,62.5,41.5,1400.0,0
115.0,65.5,49.5,1200.0,0
112.5,57.5,55.0,1700.0,0
96.0,60.5,35.5,1600.0,0
106.5,85.5,21.0,2100.0,0
110.0,99.0,11.0,1500.0,0
86.0,86.0,0.0,1600.0,0
104.5,104.5,0.0,1600.0,0
102.5,102.5,0.0,1700.0,0
96.5,96.5,0.0,1700.0,0
99.5,99.5,0.0,1700.0,0
94.5,94.0,0.5,1600.0,0
109.5,106.5,3.0,1700.0,0
106.0,105.5,0.5,1800.0,0
105.5,104.0,1.5,1700.0,0
96.0,94.5,1.5,1700.0,0
113.5,110.0,3.5,1600.0,0
105.5,101.5,4.0,1800.0,0
107.5,106.5,1.0,1700.0,0
93.0,90.5,2.5,1900.0,0
104.0,104.0,0.0,1900.0,0
109.0,108.0,1.0,1800.0,0
115.5,112.5,3.0,1900.0,0
101.0,101.0,0.0,1800.0,0
109.0,107.5,1.5,1600.0,0
93.5,93.5,0.0,1600.0,0
104.5,104.5,0.0,1700.0,0
106.0,106.0,0.0,1600.0,0
102.5,101.5,1.0,1600.0,0
102.0,102.0,0.0,1800.0,0
104.0,104.0,0.0,2000.0,0
107.0,107.0,0.0,1700.0,0
94.5,94.5,0.0,1700.0,0
100.0,100.0,0.0,1600.0,0
102.0,102.0,0.0,1800.0,0
104.5,104.5,0.0,1600.0,0
100.5,100.5,0.0,1900.0,0
108.0,108.0,0.0,1800.0,0
94.5,94.5,0.0,2100.0,0
109.0,108.5,0.5,2100.0,0
112.0,105.5,6.5,1800.0,0
102.0,101.5,0.5,1700.0,0
102.0,102.0,0.0,1700.0,0
109.5,109.5,0.0,1700.0,0
102.0,102.0,0.0,1700.0,0
101.0,101.0,0.0,1600.0,0
94.0,94.0,0.0,1700.0,0
100.5,100.5,0.0,1700.0,0
100.5,98.5,2.0,1700.0,0
90.5,84.5,6.0,1600.0,0
98.5,98.5,0.0,1700.0,0
110.5,110.0,0.5,1800.0,0
106.5,96.0,10.5,1800.0,0
98.0,88.5,9.5,2000.0,0
111.0,98.5,12.5,2000.0,0
112.0,96.0,16.0,1800.0,0
98.5,89.5,9.0,1700.0,0
104.5,101.5,3.0,1600.0,0
113.0,109.5,3.5,1600.0,0
102.5,94.0,8.5,1600.0,0
110.0,106.0,4.0,1600.0,0
116.5,115.5,1.0,1600.0,0
106.5,105.5,1.0,1600.0,0
112.0,111.5,0.5,1500.0,0
99.5,99.0,0.5,1500.0,0
112.0,112.0,0.0,1600.0,0
107.0,107.0,0.0,1500.0,0
97.0,97.0,0.0,1700.0,0
92.5,92.5,0.0,1600.0,0
96.0,96.0,0.0,1600.0,0
105.5,105.5,0.0,1700.0,0
102.0,102.0,0.0,1700.0,0
103.5,103.5,0.0,1600.0,0
102.0,102.0,0.0,1600.0,0
113.0,112.0,1.0,1600.0,0
105.0,105.0,0.0,1600.0,0
99.0,99.0,0.0,1500.0,0
103.5,103.5,0.0,1700.0,0
106.0,106.0,0.0,1600.0,0
100.0,100.0,0.0,1600.0,0
100.0,100.0,0.0,1700.0,0
104.0,104.0,0.0,1600.0,0
96.0,96.0,0.0,1700.0,0
93.5,93.5,0.0,1700.0,0
100.5,100.5,0.0,1700.0,0
102.0,102.0,0.0,1500.0,0
100.5,100.5,0.0,1600.0,0
96.5,96.5,0.0,1600.0,0
99.0,99.0,0.0,1700.0,0
102.5,102.0,0.5,1700.0,0
104.5,104.0,0.5,1700.0,0
102.5,102.5,0.0,1700.0,0
90.5,90.5,0.0,1700.0,0
95.0,94.0,1.0,1700.0,0
114.0,112.5,1.5,1700.0,0
106.5,106.5,0.0,1700.0,0
101.0,101.0,0.0,1600.0,0
103.0,103.0,0.0,1500.0,0
102.0,102.0,0.0,1600.0,0
108.5,108.5,0.0,1600.0,0
100.5,100.5,0.0,1600.0,0
104.5,104.5,0.0,1600.0,0
105.0,105.0,0.0,1600.0,0
96.5,96.5,0.0,1600.0,0
102.0,101.5,0.5,1700.0,0
111.0,110.5,0.5,1600.0,0
110.5,108.5,2.0,1600.0,0
93.0,92.5,0.5,1600.0,0
94.5,94.5,0.0,1600.0,0
108.5,107.5,1.0,1500.0,0
113.5,113.5,0.0,1600.0,0
100.5,99.5,1.0,1500.0,0
104.5,104.5,0.0,1600.0,0
115.5,115.5,0.0,1600.0,0
103.5,103.5,0.0,1700.0,0
98.5,98.5,0.0,1700.0,0
106.5,106.5,0.0,1600.0,0
105.5,104.5,1.0,1600.0,0
100.5,99.5,1.0,1600.0,0
108.5,108.5,0.0,1600.0,0
