RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
6.0,0.0,6.0,760.0,0
45.5,0.0,45.5,1100.0,0
102.5,16.5,86.0,1000.0,0
100.5,7.0,93.5,1200.0,0
102.5,21.0,81.5,1100.0,0
103.0,27.0,76.0,1100.0,0
103.5,42.5,61.0,1300.0,0
104.5,8.5,96.0,1300.0,0
77.0,9.5,67.5,1200.0,0
97.0,38.0,59.0,1400.0,0
102.5,8.5,94.0,1100.0,0
103.5,15.0,88.5,1100.0,0
115.0,25.5,89.5,1800.0,0
118.0,11.5,106.5,1000.0,0
108.0,30.0,78.0,1200.0,0
136.0,38.5,97.5,1100.0,0
104.5,11.0,93.5,1200.0,0
109.0,61.5,47.5,1400.0,0
114.0,49.5,64.5,1700.0,0
118.5,47.5,71.0,1700.0,0
114.0,67.5,46.5,1800.0,0
119.0,96.5,22.5,1900.0,0
117.5,54.5,63.0,1600.0,0
117.0,76.0,41.0,1600.0,0
106.5,58.5,48.0,1900.0,0
119.0,99.0,20.0,1900.0,0
123.0,91.5,31.5,1700.0,0
116.5,71.5,45.0,1700.0,0
103.0,71.5,31.5,1700.0,0
119.5,108.0,11.5,1600.0,0
114.5,80.0,34.5,1600.0,0
115.5,70.0,45.5,1800.0,0
110.0,69.0,41.0,1600.0,0
114.5,93.0,21.5,1800.0,0
142.5,69.5,73.0,1700.0,0
108.5,58.0,50.5,1800.0,0
116.5,66.5,50.0,1700.0,0
128.0,111.5,16.5,1400.0,0
116.5,62.0,54.5,1600.0,0
109.0,55.0,54.0,1600.0,0
125.5,106.5,19.0,1600.0,0
103.0,79.5,23.5,2000.0,0
131.5,61.0,70.5,1400.0,0
121.0,30.5,90.5,1100.0,0
117.5,58.5,59.0,1200.0,0
104.0,70.0,34.0,1600.0,0
120.5,98.5,22.0,1700.0,0
133.5,38.0,95.5,1200.0,0
140.0,59.0,81.0,1200.0,0
117.0,23.0,94.0,1700.0,0
115.0,87.5,27.5,1800.0,0
137.0,97.5,39.5,1200.0,0
124.0,63.5,60.5,1700.0,0
104.5,69.5,35.0,1800.0,0
