RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
153.0,0.0,153.0,280.6,0.0
197.0,0.0,197.0,342.0,0.0
203.0,0.0,203.0,326.0,0.0
196.0,0.0,196.0,376.0,0.0
223.5,0.0,223.5,348.0,0.0
225.5,0.0,225.5,356.0,0.0
224.5,0.0,224.5,372.0,0.0
248.0,0.0,248.0,360.0,0.0
238.5,0.0,238.5,360.0,0.0
253.0,0.0,253.0,400.0,0.0
234.0,0.0,234.0,412.0,0.0
257.0,0.0,257.0,444.0,0.0
308.5,0.0,308.5,372.0,0.0
269.0,0.0,269.0,378.0,0.0
268.0,0.0,268.0,394.0,0.0
281.5,0.0,281.5,362.0,0.0
283.5,0.0,283.5,384.0,0.0
271.5,0.0,271.5,398.0,0.0
294.5,0.0,294.5,390.0,0.0
293.5,0.0,293.5,440.0,0.0
306.0,0.0,306.0,414.0,0.0
281.5,0.0,281.5,428.0,0.0
335.0,0.0,335.0,426.0,0.0
339.0,0.0,339.0,416.0,0.0
316.0,0.0,316.0,404.0,0.0
331.5,0.0,331.5,442.0,0.0
336.0,0.0,336.0,462.0,0.0
351.0,0.0,351.0,568.0,0.0
324.0,0.5,323.5,522.0,0.0
353.5,0.0,353.5,536.0,0.0
390.5,0.0,390.5,502.0,0.0
370.5,0.0,370.5,566.0,0.0
355.5,0.0,355.5,578.0,0.0
364.0,0.0,364.0,492.0,0.0
376.5,1.0,375.5,546.0,0.0
377.5,1.0,376.5,522.0,0.0
385.0,2.0,383.0,582.0,0.0
409.5,2.5,407.0,626.0,0.0
396.5,3.5,393.0,584.0,0.0
416.0,0.0,416.0,460.0,0.0
419.0,0.0,419.0,420.0,0.0
406.5,0.0,406.5,402.0,0.0
401.0,0.0,401.0,424.0,0.0
421.0,0.0,421.0,374.0,0.0
407.5,0.0,407.5,400.0,0.0
413.0,0.0,413.0,414.0,0.0
406.5,0.0,406.5,418.0,0.0
408.0,0.0,408.0,416.0,0.0
416.5,0.0,416.5,392.0,0.0
396.0,0.0,396.0,422.0,0.0
424.5,0.0,424.5,402.0,0.0
421.0,0.0,421.0,446.0,0.0
396.5,0.0,396.5,426.0,0.0
