RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,70.0,0
5.0,0.0,5.0,51.0,0
12.5,0.0,12.5,49.0,0
17.5,0.0,17.5,52.0,0
22.5,0.0,22.5,53.0,0
30.0,0.0,30.0,54.0,0
37.5,0.0,37.5,54.0,0
42.5,0.0,42.5,53.0,0
47.5,0.0,47.5,54.0,0
52.5,0.0,52.5,58.0,0
57.5,0.0,57.5,71.0,0
67.5,0.0,67.5,110.0,0
72.5,0.0,72.5,67.0,0
77.5,0.0,77.5,110.0,0
82.5,0.0,82.5,120.0,0
87.5,0.0,87.5,100.0,0
92.5,0.0,92.5,99.0,0
100.5,0.0,100.5,110.0,0
107.5,0.0,107.5,120.0,0
113.5,0.0,113.5,120.0,0
107.5,0.0,107.5,200.0,0
121.0,0.0,121.0,200.0,0
128.5,0.0,128.5,220.0,0
134.5,0.0,134.5,230.0,0
138.5,0.0,138.5,280.0,0
145.5,0.0,145.5,250.0,0
153.0,0.0,153.0,250.0,0
155.5,0.0,155.5,240.0,0
155.5,0.0,155.5,320.0,0
161.5,0.0,161.5,300.0,0
170.5,0.0,170.5,380.0,0
169.0,0.0,169.0,550.0,0
157.5,22.0,135.5,1000.0,0
140.5,74.5,66.0,1600.0,0
163.5,120.5,43.0,2100.0,0
166.0,123.5,42.5,2100.0,0
165.0,111.0,54.0,2100.0,0
167.5,86.5,81.0,2100.0,0
165.5,79.5,86.0,2100.0,0
162.0,90.5,71.5,2100.0,0
166.0,89.5,76.5,2100.0,0
157.5,75.5,82.0,2100.0,0
156.0,84.5,71.5,2200.0,0
152.0,96.0,56.0,2100.0,0
161.0,108.5,52.5,2200.0,0
159.0,100.0,59.0,2100.0,0
157.5,91.5,66.0,2100.0,0
157.0,91.0,66.0,2100.0,0
156.5,93.0,63.5,2100.0,0
157.5,92.5,65.0,2100.0,0
165.5,95.5,70.0,2100.0,0
148.0,90.0,58.0,2200.0,0
153.0,97.5,55.5,2100.0,0
160.0,102.0,58.0,2100.0,0
168.0,98.5,69.5,2100.0,0
163.5,80.0,83.5,2100.0,0
155.5,75.5,80.0,2100.0,0
150.5,81.5,69.0,2200.0,0
167.5,97.5,70.0,2100.0,0
165.0,90.0,75.0,2100.0,0
161.0,86.0,75.0,2100.0,0
163.5,90.0,73.5,2100.0,0
143.5,79.5,64.0,2100.0,0
176.5,103.5,73.0,2200.0,0
167.0,91.0,76.0,2100.0,0
167.5,82.0,85.5,2200.0,0
