RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,18.6,0.0
7.0,0.0,7.0,38.0,0.0
23.5,0.0,23.5,38.8,0.0
42.5,0.0,42.5,41.0,0.0
57.0,0.0,57.0,56.0,0.0
75.0,0.0,75.0,49.0,0.0
93.0,0.0,93.0,62.8,0.0
110.0,0.0,110.0,82.4,0.0
129.5,0.0,129.5,81.6,0.0
144.0,0.0,144.0,88.8,0.0
158.0,0.0,158.0,105.8,0.0
188.0,0.0,188.0,119.2,0.0
202.5,0.0,202.5,128.2,0.0
217.0,0.0,217.0,131.8,0.0
230.5,0.0,230.5,154.4,0.0
247.0,0.0,247.0,131.6,0.0
261.5,0.0,261.5,145.2,0.0
271.5,0.0,271.5,193.8,0.0
298.0,0.0,298.0,187.8,0.0
326.0,0.0,326.0,157.6,0.0
309.0,0.0,309.0,201.6,0.0
345.5,0.0,345.5,201.8,0.0
358.5,0.0,358.5,244.6,0.0
391.0,0.0,391.0,212.6,0.0
397.0,0.0,397.0,252.2,0.0
419.5,0.0,419.5,244.8,0.0
427.0,0.0,427.0,262.2,0.0
439.5,0.0,439.5,261.4,0.0
458.0,0.0,458.0,278.8,0.0
457.0,0.0,457.0,304.0,0.0
476.0,0.0,476.0,366.0,0.0
474.5,1.0,473.5,476.0,0.0
464.0,56.5,407.5,655.0,0.0
403.5,197.5,206.0,1096.6,0.0
462.5,329.5,133.0,1315.4,0.0
485.5,343.5,142.0,1293.8,0.0
472.5,291.5,181.0,1294.0,0.0
466.5,237.0,229.5,1295.8,0.0
462.0,232.0,230.0,1319.8,0.0
460.0,244.5,215.5,1319.0,0.0
478.5,241.5,237.0,1316.8,0.0
430.0,199.0,231.0,1317.4,0.0
451.0,244.0,207.0,1337.4,0.0
441.0,263.0,178.0,1313.6,0.0
465.0,289.0,176.0,1335.6,0.0
468.0,269.0,199.0,1293.8,0.0
435.5,225.0,210.5,1295.8,0.0
438.0,231.5,206.5,1295.8,0.0
434.0,254.0,180.0,1314.4,0.0
441.5,278.0,163.5,1314.8,0.0
465.5,281.0,184.5,1315.4,0.0
446.0,271.5,174.5,1314.8,0.0
438.5,258.5,180.0,1296.6,0.0
477.0,286.5,190.5,1295.6,0.0
492.0,274.5,217.5,1294.8,0.0
466.5,222.0,244.5,1315.6,0.0
438.5,216.0,222.5,1294.8,0.0
426.0,232.0,194.0,1318.2,0.0
468.0,268.5,199.5,1298.4,0.0
457.0,254.5,202.5,1293.8,0.0
455.5,246.5,209.0,1295.6,0.0
476.0,251.0,225.0,1295.6,0.0
437.5,221.5,216.0,1295.4,0.0
485.5,277.0,208.5,1337.6,0.0
472.0,255.5,216.5,1276.6,0.0
468.5,226.0,242.5,1314.2,0.0
441.5,192.5,249.0,1316.0,0.0
428.0,207.0,221.0,1316.4,0.0
445.5,254.0,191.5,1315.6,0.0
473.0,283.0,190.0,1336.6,0.0
458.0,247.0,211.0,1314.6,0.0
442.5,223.5,219.0,1315.2,0.0
446.5,239.5,207.0,1296.2,0.0
431.5,235.5,196.0,1318.6,0.0
457.5,258.0,199.5,1325.0,0.0
468.0,241.0,227.0,1316.2,0.0
420.5,202.5,218.0,1334.6,0.0
420.0,209.5,210.5,1338.8,0.0
451.5,253.5,198.0,1339.0,0.0
463.5,264.5,199.0,1314.4,0.0
463.5,242.5,221.0,1294.6,0.0
457.5,215.5,242.0,1295.8,0.0
446.0,213.0,233.0,1298.0,0.0
452.0,240.0,212.0,1296.4,0.0
469.5,259.0,210.5,1295.0,0.0
457.5,265.5,192.0,1296.0,0.0
454.5,261.0,193.5,1296.4,0.0
453.5,250.0,203.5,1319.0,0.0
461.0,298.5,162.5,1316.0,0.0
473.0,274.5,198.5,1318.4,0.0
470.5,232.0,238.5,1295.6,0.0
429.5,191.5,238.0,1337.6,0.0
424.5,205.0,219.5,1337.0,0.0
464.5,256.0,208.5,1293.8,0.0
484.0,272.0,212.0,1297.0,0.0
493.0,238.0,255.0,1296.6,0.0
457.0,184.5,272.5,1315.6,0.0
422.0,195.5,226.5,1338.0,0.0
434.0,227.5,206.5,1337.8,0.0
470.5,249.5,221.0,1316.6,0.0
465.5,205.5,260.0,1295.8,0.0
