RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,13.0,0
1.0,0.0,1.0,12.0,0
1.0,0.0,1.0,14.0,0
1.5,0.0,1.5,13.0,0
2.0,0.0,2.0,57.0,0
2.5,0.0,2.5,16.0,0
3.0,0.0,3.0,52.0,0
3.0,0.0,3.0,52.0,0
3.5,0.0,3.5,53.0,0
4.0,0.0,4.0,58.0,0
4.5,0.0,4.5,58.0,0
5.0,0.0,5.0,61.0,0
5.5,0.0,5.5,64.0,0
6.0,0.0,6.0,59.0,0
6.5,0.0,6.5,63.0,0
7.0,0.0,7.0,65.0,0
7.0,0.0,7.0,64.0,0
7.5,0.0,7.5,65.0,0
8.0,0.0,8.0,65.0,0
8.5,0.0,8.5,65.0,0
9.0,0.0,9.0,65.0,0
9.0,0.0,9.0,65.0,0
10.0,0.0,10.0,61.0,0
10.5,0.0,10.5,61.0,0
11.0,0.0,11.0,68.0,0
11.0,0.0,11.0,64.0,0
11.5,0.0,11.5,61.0,0
12.0,0.0,12.0,65.0,0
12.5,0.0,12.5,65.0,0
13.0,0.0,13.0,63.0,0
13.0,0.0,13.0,64.0,0
14.0,0.0,14.0,82.0,0
14.5,0.0,14.5,61.0,0
15.0,0.0,15.0,71.0,0
15.0,2.0,13.0,66.0,0
15.0,4.0,11.0,55.0,0
15.0,3.0,12.0,56.0,0
15.0,1.0,14.0,61.0,0
15.0,0.0,15.0,83.0,0
15.0,0.0,15.0,83.0,0
15.0,0.0,15.0,69.0,0
15.0,0.0,15.0,72.0,0
15.0,0.0,15.0,75.0,0
15.0,0.5,14.5,57.0,0
15.0,4.0,11.0,66.0,0
15.0,3.5,11.5,54.0,0
15.0,0.0,15.0,65.0,0
15.0,0.5,14.5,65.0,0
15.0,4.5,10.5,60.0,0
15.0,7.5,7.5,60.0,0
15.0,3.5,11.5,60.0,0
15.0,0.0,15.0,58.0,0
15.0,0.0,15.0,70.0,0
15.0,2.5,12.5,66.0,0
15.0,2.5,12.5,63.0,0
15.0,0.0,15.0,63.0,0
15.0,0.0,15.0,58.0,0
15.0,0.0,15.0,75.0,0
15.0,0.0,15.0,77.0,0
15.0,3.0,12.0,57.0,0
15.0,4.0,11.0,59.0,0
15.0,1.0,14.0,60.0,0
15.0,0.0,15.0,65.0,0
15.0,0.0,15.0,75.0,0
15.0,0.0,15.0,65.0,0
15.0,3.0,12.0,56.0,0
15.0,3.0,12.0,60.0,0
15.0,0.0,15.0,68.0,0
15.0,0.0,15.0,63.0,0
15.0,0.0,15.0,70.0,0
15.0,0.0,15.0,59.0,0
15.0,0.0,15.0,61.0,0
15.0,0.0,15.0,66.0,0
15.0,0.0,15.0,80.0,0
15.0,0.0,15.0,110.0,0
15.0,0.0,15.0,60.0,0
15.0,0.0,15.0,58.0,0
15.0,0.0,15.0,79.0,0
15.0,3.0,12.0,79.0,0
15.0,5.0,10.0,60.0,0
