RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
61.5,14.5,47.0,1200.0,0
72.5,14.5,58.0,1500.0,0
159.0,140.0,19.0,1100.0,0
146.0,23.5,122.5,1200.0,0
149.0,37.0,112.0,1200.0,0
180.5,34.5,146.0,1100.0,0
163.0,5.0,158.0,1000.0,0
165.0,2.0,163.0,1100.0,0
149.5,6.0,143.5,1100.0,0
183.5,12.5,171.0,1100.0,0
179.5,11.0,168.5,1000.0,0
154.5,13.5,141.0,1200.0,0
159.5,11.5,148.0,1100.0,0
150.0,12.0,138.0,1300.0,0
177.5,59.0,118.5,1300.0,0
176.0,54.0,122.0,1200.0,0
164.5,19.5,145.0,1200.0,0
176.5,43.5,133.0,1300.0,0
180.0,51.5,128.5,1300.0,0
187.0,83.5,103.5,1400.0,0
175.0,94.5,80.5,1400.0,0
180.0,124.5,55.5,1400.0,0
189.5,133.0,56.5,1500.0,0
147.5,101.5,46.0,1600.0,0
197.0,130.5,66.5,1700.0,0
169.5,127.0,42.5,1700.0,0
190.0,165.0,25.0,1800.0,0
179.0,148.5,30.5,1700.0,0
207.0,161.5,45.5,2000.0,0
174.5,117.0,57.5,1500.0,0
157.5,114.5,43.0,1800.0,0
172.5,119.0,53.5,1600.0,0
163.0,153.0,10.0,1900.0,0
177.5,146.0,31.5,1800.0,0
166.0,122.5,43.5,1600.0,0
140.5,121.0,19.5,2300.0,0
188.5,172.5,16.0,2000.0,0
173.5,146.0,27.5,1700.0,0
194.5,149.0,45.5,1700.0,0
169.5,145.5,24.0,1800.0,0
178.0,135.5,42.5,1600.0,0
185.5,148.5,37.0,1900.0,0
174.5,130.0,44.5,1600.0,0
174.5,145.5,29.0,1700.0,0
167.0,136.5,30.5,2000.0,0
157.0,129.0,28.0,1900.0,0
173.5,166.0,7.5,1900.0,0
188.0,161.5,26.5,2000.0,0
178.0,151.5,26.5,2100.0,0
186.0,150.5,35.5,1700.0,0
162.5,147.0,15.5,1900.0,0
195.5,181.0,14.5,1800.0,0
182.5,117.0,65.5,1600.0,0
181.5,125.5,56.0,1700.0,0
180.0,108.5,71.5,1700.0,0
182.0,147.0,35.0,1600.0,0
182.0,135.5,46.5,1700.0,0
191.5,148.5,43.0,1700.0,0
187.5,118.5,69.0,1600.0,0
173.0,132.0,41.0,1700.0,0
181.5,152.0,29.5,1900.0,0
173.0,144.0,29.0,1800.0,0
171.0,144.5,26.5,1700.0,0
183.5,153.0,30.5,1500.0,0
165.5,131.0,34.5,2000.0,0
176.0,155.5,20.5,1900.0,0
179.5,138.0,41.5,1800.0,0
185.0,157.5,27.5,1900.0,0
198.5,169.0,29.5,1700.0,0
171.5,115.5,56.0,1700.0,0
180.0,144.5,35.5,1700.0,0
186.5,136.5,50.0,1700.0,0
187.5,143.0,44.5,1600.0,0
170.5,146.5,24.0,1900.0,0
186.5,159.0,27.5,2000.0,0
194.5,165.5,29.0,1900.0,0
191.0,162.0,29.0,1900.0,0
187.5,146.0,41.5,1700.0,0
178.0,134.5,43.5,1800.0,0
189.5,148.5,41.0,1800.0,0
185.0,158.0,27.0,1800.0,0
177.5,149.5,28.0,1600.0,0
188.5,161.5,27.0,1600.0,0
200.0,156.5,43.5,1500.0,0
184.0,132.0,52.0,1700.0,0
182.0,156.5,25.5,1900.0,0
188.5,170.5,18.0,1700.0,0
172.0,151.0,21.0,1600.0,0
187.5,159.5,28.0,1900.0,0
177.5,158.0,19.5,1800.0,0
183.5,172.5,11.0,1800.0,0
200.5,171.0,29.5,1800.0,0
175.0,154.5,20.5,1700.0,0
189.5,171.5,18.0,1700.0,0
188.5,154.0,34.5,1900.0,0
188.0,164.0,24.0,1900.0,0
183.5,164.0,19.5,1700.0,0
185.0,145.5,39.5,1500.0,0
186.5,137.0,49.5,1800.0,0
182.5,151.5,31.0,1800.0,0
173.5,138.0,35.5,1600.0,0
172.5,146.5,26.0,1900.0,0
190.5,165.5,25.0,1900.0,0
176.0,139.5,36.5,1700.0,0
158.5,118.0,40.5,1600.0,0
187.5,136.0,51.5,1500.0,0
160.5,119.5,41.0,1800.0,0
201.0,174.0,27.0,1700.0,0
179.5,147.0,32.5,1700.0,0
185.5,128.0,57.5,1600.0,0
205.0,155.5,49.5,1800.0,0
188.5,160.5,28.0,1600.0,0
158.5,128.5,30.0,1700.0,0
174.5,139.0,35.5,1700.0,0
180.0,146.5,33.5,1800.0,0
178.0,154.0,24.0,1900.0,0
203.5,175.0,28.5,1900.0,0
174.0,154.5,19.5,2000.0,0
191.0,143.5,47.5,2000.0,0
170.5,122.5,48.0,1800.0,0
159.0,125.0,34.0,1800.0,0
189.5,145.0,44.5,1900.0,0
193.5,157.5,36.0,1800.0,0
189.5,157.5,32.0,1800.0,0
198.5,163.0,35.5,1700.0,0
182.5,160.5,22.0,1800.0,0
179.0,122.0,57.0,1700.0,0
171.0,136.5,34.5,1700.0,0
174.5,155.5,19.0,2000.0,0
179.0,168.5,10.5,2000.0,0
177.5,170.0,7.5,2000.0,0
180.5,154.5,26.0,1800.0,0
190.0,144.5,45.5,1800.0,0
172.0,149.5,22.5,1800.0,0
184.0,155.0,29.0,1900.0,0
197.0,147.0,50.0,1900.0,0
188.0,122.0,66.0,1700.0,0
179.0,130.0,49.0,1800.0,0
174.5,144.0,30.5,1900.0,0
183.0,154.5,28.5,1800.0,0
188.0,163.0,25.0,1500.0,0
177.0,128.5,48.5,1900.0,0
174.5,154.0,20.5,1800.0,0
193.0,171.0,22.0,1800.0,0
178.0,154.5,23.5,1800.0,0
178.5,153.0,25.5,1800.0,0
185.0,160.0,25.0,1800.0,0
175.0,150.0,25.0,1900.0,0
173.0,138.5,34.5,1800.0,0
190.0,139.5,50.5,2000.0,0
174.5,133.0,41.5,1900.0,0
169.0,134.5,34.5,1900.0,0
187.5,166.5,21.0,1900.0,0
183.0,138.0,45.0,1600.0,0
191.5,162.0,29.5,1800.0,0
181.0,144.5,36.5,1900.0,0
172.5,138.5,34.0,1900.0,0
182.0,147.5,34.5,1900.0,0
182.5,149.0,33.5,1900.0,0
167.0,132.0,35.0,2000.0,0
188.0,152.5,35.5,2000.0,0
185.5,149.0,36.5,1600.0,0
173.0,146.5,26.5,1800.0,0
184.5,134.5,50.0,1700.0,0
178.0,141.0,37.0,1800.0,0
183.5,144.0,39.5,1800.0,0
182.0,137.5,44.5,1800.0,0
168.0,148.0,20.0,1700.0,0
183.0,167.5,15.5,1700.0,0
173.0,144.5,28.5,1800.0,0
177.5,151.5,26.0,1700.0,0
188.0,169.0,19.0,1800.0,0
179.0,164.5,14.5,2100.0,0
171.0,159.5,11.5,2100.0,0
199.5,162.5,37.0,1800.0,0
175.0,149.5,25.5,1900.0,0
195.0,156.0,39.0,1700.0,0
181.5,135.0,46.5,1800.0,0
184.0,135.0,49.0,1800.0,0
189.5,144.5,45.0,1800.0,0
179.5,133.0,46.5,1800.0,0
176.5,129.5,47.0,1700.0,0
173.0,170.0,3.0,1800.0,0
186.0,180.5,5.5,1700.0,0
184.0,160.5,23.5,1600.0,0
171.5,140.5,31.0,1800.0,0
195.5,171.0,24.5,1800.0,0
205.0,182.0,23.0,1900.0,0
177.0,162.0,15.0,1800.0,0
197.0,144.0,53.0,1800.0,0
184.0,127.0,57.0,1700.0,0
171.5,148.5,23.0,1900.0,0
179.5,169.5,10.0,1800.0,0
180.5,170.0,10.5,1900.0,0
183.0,172.5,10.5,2000.0,0
178.5,127.0,51.5,1900.0,0
191.0,146.5,44.5,1800.0,0
180.0,166.5,13.5,1800.0,0
173.5,160.0,13.5,1800.0,0
172.0,165.0,7.0,2000.0,0
172.5,168.5,4.0,2100.0,0
170.0,168.5,1.5,2100.0,0
168.5,160.5,8.0,2100.0,0
183.0,167.0,16.0,1800.0,0
195.0,171.0,24.0,1800.0,0
170.0,144.0,26.0,1800.0,0
169.0,160.5,8.5,2000.0,0
182.5,176.5,6.0,2000.0,0
187.5,183.0,4.5,2100.0,0
181.5,155.0,26.5,1800.0,0
183.0,159.0,24.0,1800.0,0
172.5,151.0,21.5,1800.0,0
178.0,163.5,14.5,2000.0,0
197.5,174.0,23.5,2000.0,0
184.0,144.0,40.0,1600.0,0
174.0,129.5,44.5,1900.0,0
185.5,164.5,21.0,1900.0,0
175.0,153.5,21.5,1900.0,0
174.0,154.5,19.5,1800.0,0
168.5,151.5,17.0,2000.0,0
173.5,162.5,11.0,1900.0,0
190.0,170.5,19.5,1800.0,0
195.0,164.5,30.5,1700.0,0
170.0,159.0,11.0,1900.0,0
173.0,148.5,24.5,1800.0,0
192.0,165.5,26.5,2100.0,0
194.5,169.0,25.5,1800.0,0
175.5,154.5,21.0,1800.0,0
176.0,155.5,20.5,2100.0,0
173.5,157.5,16.0,2100.0,0
187.5,170.0,17.5,2000.0,0
188.0,173.0,15.0,2000.0,0
189.0,156.0,33.0,1900.0,0
181.0,143.5,37.5,1900.0,0
180.0,138.5,41.5,1800.0,0
185.0,144.5,40.5,1800.0,0
173.0,128.5,44.5,1700.0,0
174.5,153.0,21.5,1900.0,0
199.0,166.0,33.0,1700.0,0
188.5,160.5,28.0,1700.0,0
176.5,142.5,34.0,1700.0,0
183.0,143.0,40.0,1900.0,0
180.0,152.0,28.0,1900.0,0
167.0,131.5,35.5,1800.0,0
157.0,131.0,26.0,1700.0,0
194.0,158.0,36.0,1700.0,0
165.0,151.0,14.0,2000.0,0
181.0,165.5,15.5,2000.0,0
187.5,138.5,49.0,1800.0,0
191.5,143.0,48.5,1700.0,0
183.0,133.0,50.0,1900.0,0
151.5,139.5,12.0,2000.0,0
155.5,135.0,20.5,2100.0,0
179.5,155.0,24.5,1800.0,0
172.5,151.5,21.0,1900.0,0
183.5,153.5,30.0,1600.0,0
183.5,149.0,34.5,1800.0,0
187.0,165.0,22.0,1800.0,0
183.0,149.0,34.0,1900.0,0
183.0,161.5,21.5,1700.0,0
179.5,159.5,20.0,1800.0,0
174.0,152.0,22.0,1800.0,0
175.5,161.5,14.0,2000.0,0
185.0,172.5,12.5,2000.0,0
182.5,169.5,13.0,1800.0,0
180.0,151.5,28.5,1700.0,0
171.5,138.5,33.0,1700.0,0
169.0,133.5,35.5,1900.0,0
189.5,151.0,38.5,1900.0,0
187.5,160.0,27.5,2000.0,0
174.0,143.0,31.0,2000.0,0
181.5,147.0,34.5,2000.0,0
158.0,131.5,26.5,1800.0,0
156.5,136.5,20.0,2000.0,0
188.5,175.0,13.5,1900.0,0
176.0,136.0,40.0,1800.0,0
177.0,129.5,47.5,1700.0,0
193.0,158.5,34.5,1800.0,0
179.5,145.0,34.5,2000.0,0
195.5,158.5,37.0,2000.0,0
156.5,120.0,36.5,1800.0,0
187.0,152.0,35.0,1800.0,0
202.0,174.5,27.5,1800.0,0
185.0,159.5,25.5,1900.0,0
170.0,141.0,29.0,1900.0,0
207.0,193.0,14.0,1900.0,0
180.0,171.5,8.5,2000.0,0
168.5,148.0,20.5,1800.0,0
182.0,155.0,27.0,2000.0,0
183.0,167.0,16.0,1800.0,0
175.5,160.0,15.5,1700.0,0
186.0,157.5,28.5,1700.0,0
185.5,131.0,54.5,1900.0,0
192.0,143.5,48.5,1700.0,0
176.5,126.5,50.0,1800.0,0
162.5,129.5,33.0,1800.0,0
183.5,163.5,20.0,1900.0,0
193.5,162.5,31.0,2000.0,0
183.5,161.0,22.5,2000.0,0
