RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
55.0,0.0,55.0,358.0,0.0
194.5,0.0,194.5,670.0,0.0
282.5,0.0,282.5,728.0,0.0
438.5,2.5,436.0,794.0,0.0
400.0,14.5,385.5,930.0,0.0
402.0,32.5,369.5,976.0,0.0
454.5,41.0,413.5,966.0,0.0
449.5,17.0,432.5,994.0,0.0
432.0,13.0,419.0,1012.0,0.0
447.0,11.5,435.5,978.0,0.0
443.5,13.5,430.0,932.0,0.0
445.5,10.5,435.0,886.0,0.0
469.0,13.5,455.5,920.0,0.0
449.5,13.0,436.5,1020.0,0.0
477.0,14.5,462.5,1018.0,0.0
474.5,16.5,458.0,1010.0,0.0
474.0,15.5,458.5,1060.0,0.0
465.5,38.0,427.5,1018.0,0.0
481.0,46.5,434.5,1100.0,0.0
492.5,67.5,425.0,982.0,0.0
520.5,56.0,464.5,1014.0,0.0
510.5,47.0,463.5,952.0,0.0
495.5,24.5,471.0,1016.0,0.0
535.5,39.0,496.5,1062.0,0.0
529.0,35.0,494.0,914.0,0.0
492.0,46.0,446.0,962.0,0.0
552.5,79.5,473.0,930.0,0.0
539.5,46.5,493.0,990.0,0.0
525.0,73.5,451.5,1130.0,0.0
534.5,68.5,466.0,1058.0,0.0
523.5,94.0,429.5,1166.0,0.0
550.0,86.0,464.0,1156.0,0.0
563.0,48.5,514.5,984.0,0.0
531.5,48.5,483.0,1034.0,0.0
526.0,136.5,389.5,1116.0,0.0
533.0,168.5,364.5,1128.0,0.0
541.0,142.5,398.5,1142.0,0.0
459.5,132.0,327.5,1072.0,0.0
458.5,256.5,202.0,1446.0,0.0
509.0,314.5,194.5,1406.0,0.0
560.0,255.0,305.0,1294.0,0.0
482.5,194.5,288.0,1242.0,0.0
536.0,213.5,322.5,1262.0,0.0
597.0,142.0,455.0,1276.0,0.0
551.0,37.5,513.5,1030.0,0.0
538.0,25.5,512.5,1050.0,0.0
528.0,38.0,490.0,1120.0,0.0
517.5,35.0,482.5,1180.0,0.0
543.5,67.5,476.0,1278.0,0.0
541.5,115.0,426.5,1164.0,0.0
536.0,115.5,420.5,1240.0,0.0
549.5,67.0,482.5,1140.0,0.0
528.0,144.0,384.0,1112.0,0.0
560.0,138.5,421.5,1240.0,0.0
581.5,59.0,522.5,1240.0,0.0
541.5,16.5,525.0,934.0,0.0
532.0,19.5,512.5,1062.0,0.0
533.5,26.5,507.0,1060.0,0.0
509.5,59.5,450.0,1120.0,0.0
564.0,112.5,451.5,1088.0,0.0
554.5,37.5,517.0,1020.0,0.0
503.0,31.0,472.0,1294.0,0.0
528.5,104.0,424.5,1334.0,0.0
529.5,70.5,459.0,1176.0,0.0
500.0,108.0,392.0,1268.0,0.0
538.5,159.0,379.5,1370.0,0.0
574.5,103.0,471.5,1182.0,0.0
551.0,57.5,493.5,1046.0,0.0
558.0,54.5,503.5,1100.0,0.0
