timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-24T09:16:05Z,__master_node__,3282,4024045568,1
2026-09-24T09:16:10Z,frontend,1,119595008,6
2026-09-24T09:16:10Z,cartservice,4,53850112,1
2026-09-24T09:16:10Z,checkoutservice,6,41005056,2
2026-09-24T09:16:10Z,productcatalogservice,3,21401600,1
2026-09-24T09:16:10Z,paymentservice,3,37900288,1
2026-09-24T09:16:10Z,recommendationservice,8,64634880,1
2026-09-24T09:16:10Z,shippingservice,5,20721664,1
2026-09-24T09:16:10Z,currencyservice,3,28413952,1
2026-09-24T09:16:10Z,emailservice,8,47394816,1
2026-09-24T09:16:10Z,adservice,19,148447232,1
2026-09-24T09:16:10Z,redis-cart,5,10534912,1
2026-09-24T09:16:10Z,__master_node__,3282,4024045568,1
2026-09-24T09:16:15Z,frontend,1,119595008,6
2026-09-24T09:16:15Z,cartservice,4,53850112,1
2026-09-24T09:16:15Z,checkoutservice,6,41005056,2
2026-09-24T09:16:15Z,productcatalogservice,3,21401600,1
2026-09-24T09:16:15Z,paymentservice,3,37933056,1
2026-09-24T09:16:15Z,recommendationservice,8,64634880,1
2026-09-24T09:16:15Z,shippingservice,5,20721664,1
2026-09-24T09:16:15Z,currencyservice,3,28442624,1
2026-09-24T09:16:15Z,emailservice,8,47394816,1
2026-09-24T09:16:15Z,adservice,19,148459520,1
2026-09-24T09:16:15Z,redis-cart,5,10534912,1
2026-09-24T09:16:15Z,__master_node__,4953,4033163264,1
2026-09-24T09:16:20Z,frontend,0,119885824,6
2026-09-24T09:16:20Z,cartservice,5,53886976,1
2026-09-24T09:16:20Z,checkoutservice,6,41148416,2
2026-09-24T09:16:20Z,productcatalogservice,3,20369408,1
2026-09-24T09:16:20Z,paymentservice,4,37928960,1
2026-09-24T09:16:20Z,recommendationservice,8,64634880,1
2026-09-24T09:16:20Z,shippingservice,7,20185088,1
2026-09-24T09:16:20Z,currencyservice,3,28311552,1
2026-09-24T09:16:20Z,emailservice,8,47394816,1
2026-09-24T09:16:20Z,adservice,18,148459520,1
2026-09-24T09:16:20Z,redis-cart,5,10539008,1
2026-09-24T09:16:20Z,__master_node__,4953,4033163264,1
2026-09-24T09:16:25Z,frontend,0,127254528,6
2026-09-24T09:16:25Z,cartservice,5,54124544,1
2026-09-24T09:16:25Z,checkoutservice,6,42450944,2
2026-09-24T09:16:25Z,productcatalogservice,3,21004288,1
2026-09-24T09:16:25Z,paymentservice,4,37818368,1
2026-09-24T09:16:25Z,recommendationservice,8,64634880,1
2026-09-24T09:16:25Z,shippingservice,7,20320256,1
2026-09-24T09:16:25Z,currencyservice,3,30015488,1
2026-09-24T09:16:25Z,emailservice,8,47394816,1
2026-09-24T09:16:25Z,adservice,18,148660224,1
2026-09-24T09:16:25Z,redis-cart,5,10764288,1
2026-09-24T09:16:25Z,__master_node__,3357,4029575168,1
2026-09-24T09:16:30Z,frontend,443,128131072,6
2026-09-24T09:16:30Z,cartservice,159,53784576,1
2026-09-24T09:16:30Z,checkoutservice,165,43573248,2
2026-09-24T09:16:30Z,productcatalogservice,174,20426752,1
2026-09-24T09:16:30Z,paymentservice,11,37834752,1
2026-09-24T09:16:30Z,recommendationservice,153,64634880,1
2026-09-24T09:16:30Z,shippingservice,35,21291008,1
2026-09-24T09:16:30Z,currencyservice,164,34758656,1
2026-09-24T09:16:30Z,emailservice,21,47398912,1
2026-09-24T09:16:30Z,adservice,46,149143552,1
2026-09-24T09:16:30Z,redis-cart,13,10768384,1
2026-09-24T09:16:30Z,__master_node__,3357,4029575168,1
2026-09-24T09:16:35Z,frontend,443,129335296,6
2026-09-24T09:16:35Z,cartservice,159,53854208,1
2026-09-24T09:16:35Z,checkoutservice,165,44093440,2
2026-09-24T09:16:35Z,productcatalogservice,174,20619264,1
2026-09-24T09:16:35Z,paymentservice,11,37879808,1
2026-09-24T09:16:35Z,recommendationservice,153,64634880,1
2026-09-24T09:16:35Z,shippingservice,35,21495808,1
2026-09-24T09:16:35Z,currencyservice,164,37068800,1
2026-09-24T09:16:35Z,emailservice,21,47398912,1
2026-09-24T09:16:35Z,adservice,46,149835776,1
2026-09-24T09:16:35Z,redis-cart,13,10772480,1
2026-09-24T09:16:35Z,__master_node__,3528,4043776000,1
2026-09-24T09:16:40Z,frontend,1214,130228224,6
2026-09-24T09:16:40Z,cartservice,431,53678080,1
2026-09-24T09:16:40Z,checkoutservice,492,45355008,2
2026-09-24T09:16:40Z,productcatalogservice,449,20942848,1
2026-09-24T09:16:40Z,paymentservice,29,37957632,1
2026-09-24T09:16:40Z,recommendationservice,433,64634880,1
2026-09-24T09:16:40Z,shippingservice,88,20844544,1
2026-09-24T09:16:40Z,currencyservice,343,37117952,1
2026-09-24T09:16:40Z,emailservice,52,47300608,1
2026-09-24T09:16:40Z,adservice,264,149925888,1
2026-09-24T09:16:40Z,redis-cart,25,10776576,1
2026-09-24T09:16:40Z,__master_node__,3528,4043776000,1
2026-09-24T09:16:45Z,frontend,1214,136249344,6
2026-09-24T09:16:45Z,cartservice,431,53678080,1
2026-09-24T09:16:45Z,checkoutservice,492,46333952,2
2026-09-24T09:16:45Z,productcatalogservice,449,20512768,1
2026-09-24T09:16:45Z,paymentservice,29,38182912,1
2026-09-24T09:16:45Z,recommendationservice,433,64634880,1
2026-09-24T09:16:45Z,shippingservice,88,20619264,1
2026-09-24T09:16:45Z,currencyservice,343,38432768,1
2026-09-24T09:16:45Z,emailservice,52,47300608,1
2026-09-24T09:16:45Z,adservice,264,151826432,1
2026-09-24T09:16:45Z,redis-cart,25,10780672,1
2026-09-24T09:16:45Z,__master_node__,4968,4045320192,1
2026-09-24T09:16:50Z,frontend,1650,151199744,6
2026-09-24T09:16:50Z,cartservice,625,53686272,1
2026-09-24T09:16:50Z,checkoutservice,688,46436352,2
2026-09-24T09:16:50Z,productcatalogservice,494,20291584,1
2026-09-24T09:16:50Z,paymentservice,44,38547456,1
2026-09-24T09:16:50Z,recommendationservice,641,64638976,1
2026-09-24T09:16:50Z,shippingservice,125,20901888,1
2026-09-24T09:16:50Z,currencyservice,457,39354368,1
2026-09-24T09:16:50Z,emailservice,78,47304704,1
2026-09-24T09:16:50Z,adservice,151,152584192,1
2026-09-24T09:16:50Z,redis-cart,33,10788864,1
2026-09-24T09:16:50Z,__master_node__,4968,4045320192,1
2026-09-24T09:16:55Z,frontend,1650,159580160,6
2026-09-24T09:16:55Z,cartservice,625,52932608,1
2026-09-24T09:16:55Z,checkoutservice,688,46985216,2
2026-09-24T09:16:55Z,productcatalogservice,494,20140032,1
2026-09-24T09:16:55Z,paymentservice,44,38600704,1
2026-09-24T09:16:55Z,recommendationservice,641,64884736,1
2026-09-24T09:16:55Z,shippingservice,125,20897792,1
2026-09-24T09:16:55Z,currencyservice,457,38502400,1
2026-09-24T09:16:55Z,emailservice,78,47304704,1
2026-09-24T09:16:55Z,adservice,151,152596480,1
2026-09-24T09:16:55Z,redis-cart,33,10792960,1
2026-09-24T09:16:55Z,__master_node__,3830,4079222784,1
2026-09-24T09:17:00Z,frontend,1595,159244288,6
2026-09-24T09:17:00Z,cartservice,675,52215808,1
2026-09-24T09:17:00Z,checkoutservice,573,49537024,2
