RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
96.0,15.5,80.5,1236.0,0.0
177.0,17.5,159.5,1124.0,0.0
286.0,69.5,216.5,4200.0,0.0
327.0,137.0,190.0,4360.0,0.0
376.0,219.0,157.0,1276.0,0.0
307.5,183.0,124.5,1492.0,0.0
350.5,177.0,173.5,1336.0,0.0
314.0,159.5,154.5,2132.0,0.0
381.0,76.5,304.5,1382.0,0.0
344.0,186.0,158.0,1446.0,0.0
412.0,265.5,146.5,1426.0,0.0
401.0,235.0,166.0,1366.0,0.0
363.0,200.5,162.5,1338.0,0.0
393.0,234.0,159.0,1418.0,0.0
367.5,217.5,150.0,1354.0,0.0
397.5,219.5,178.0,1578.0,0.0
291.0,178.0,113.0,2026.0,0.0
401.0,191.0,210.0,1680.0,0.0
386.5,256.5,130.0,1428.0,0.0
329.0,218.5,110.5,2700.0,0.0
286.0,63.5,222.5,1796.0,0.0
235.5,155.5,80.0,3920.0,0.0
337.0,91.0,246.0,1836.0,0.0
351.0,139.0,212.0,1480.0,0.0
414.5,204.5,210.0,1382.0,0.0
380.0,255.0,125.0,1616.0,0.0
330.0,112.0,218.0,1552.0,0.0
353.0,202.0,151.0,1660.0,0.0
443.5,147.0,296.5,1520.0,0.0
375.5,248.5,127.0,1432.0,0.0
416.0,264.0,152.0,1404.0,0.0
431.0,222.5,208.5,1282.0,0.0
346.0,213.0,133.0,1466.0,0.0
391.5,241.0,150.5,1536.0,0.0
428.0,251.0,177.0,1496.0,0.0
405.5,234.5,171.0,1428.0,0.0
429.5,228.5,201.0,1290.0,0.0
383.0,241.5,141.5,1408.0,0.0
453.0,268.5,184.5,1262.0,0.0
409.5,238.5,171.0,1286.0,0.0
389.5,233.5,156.0,1374.0,0.0
464.5,291.0,173.5,1350.0,0.0
436.0,243.0,193.0,1444.0,0.0
384.5,211.0,173.5,1288.0,0.0
415.5,249.0,166.5,1408.0,0.0
417.0,241.5,175.5,1292.0,0.0
375.5,229.0,146.5,1326.0,0.0
414.5,267.5,147.0,1462.0,0.0
462.5,275.5,187.0,1340.0,0.0
374.0,199.5,174.5,1582.0,0.0
408.0,259.5,148.5,1420.0,0.0
436.0,237.0,199.0,1212.0,0.0
429.0,233.0,196.0,1096.0,0.0
405.5,243.5,162.0,1292.0,0.0
397.0,255.0,142.0,1346.0,0.0
430.5,273.0,157.5,1250.0,0.0
422.5,252.5,170.0,1210.0,0.0
439.5,282.5,157.0,1178.0,0.0
422.0,255.5,166.5,1134.0,0.0
411.0,248.0,163.0,1236.0,0.0
405.0,253.5,151.5,1196.0,0.0
409.5,258.0,151.5,1202.0,0.0
408.0,254.5,153.5,1254.0,0.0
413.0,249.0,164.0,1222.0,0.0
420.5,270.0,150.5,1200.0,0.0
419.5,245.0,174.5,1198.0,0.0
425.5,263.0,162.5,1114.0,0.0
421.5,267.5,154.0,1150.0,0.0
430.5,261.5,169.0,1180.0,0.0
427.0,254.5,172.5,1148.0,0.0
448.0,262.5,185.5,1170.0,0.0
393.5,257.5,136.0,1184.0,0.0
403.5,246.0,157.5,1246.0,0.0
423.0,266.0,157.0,1252.0,0.0
413.0,260.0,153.0,1254.0,0.0
427.0,271.0,156.0,1214.0,0.0
434.5,267.0,167.5,1138.0,0.0
396.0,246.5,149.5,1332.0,0.0
401.5,255.0,146.5,1306.0,0.0
419.0,271.0,148.0,1178.0,0.0
457.0,291.0,166.0,1154.0,0.0
395.5,235.5,160.0,1234.0,0.0
365.0,214.0,151.0,1192.0,0.0
409.5,257.5,152.0,1332.0,0.0
400.0,252.0,148.0,1338.0,0.0
398.0,247.0,151.0,1258.0,0.0
418.5,253.5,165.0,1154.0,0.0
385.5,219.5,166.0,1232.0,0.0
407.0,255.0,152.0,1290.0,0.0
421.5,274.0,147.5,1188.0,0.0
398.5,252.0,146.5,1248.0,0.0
412.0,261.5,150.5,1228.0,0.0
428.5,276.0,152.5,1200.0,0.0
435.0,270.0,165.0,1146.0,0.0
456.0,278.5,177.5,1152.0,0.0
451.0,276.0,175.0,1088.0,0.0
398.0,231.5,166.5,1184.0,0.0
425.5,253.0,172.5,1190.0,0.0
426.0,266.0,160.0,1186.0,0.0
431.5,271.0,160.5,1196.0,0.0
428.5,263.0,165.5,1138.0,0.0
438.5,276.5,162.0,1114.0,0.0
412.5,241.0,171.5,1168.0,0.0
397.5,240.5,157.0,1260.0,0.0
427.5,279.0,148.5,1182.0,0.0
429.5,260.0,169.5,1178.0,0.0
427.5,268.5,159.0,1254.0,0.0
446.5,268.0,178.5,1224.0,0.0
436.5,265.5,171.0,1146.0,0.0
431.5,254.0,177.5,1148.0,0.0
442.0,263.5,178.5,1202.0,0.0
423.5,260.0,163.5,1206.0,0.0
455.5,266.5,189.0,1184.0,0.0
458.5,249.0,209.5,1074.0,0.0
439.0,253.0,186.0,1172.0,0.0
432.5,246.5,186.0,1212.0,0.0
427.5,255.0,172.5,1172.0,0.0
430.5,260.0,170.5,1158.0,0.0
420.5,250.0,170.5,1242.0,0.0
438.0,271.0,167.0,1226.0,0.0
407.5,254.5,153.0,1122.0,0.0
411.0,270.5,140.5,1162.0,0.0
408.5,255.5,153.0,1168.0,0.0
426.5,267.5,159.0,1146.0,0.0
426.0,269.5,156.5,1126.0,0.0
446.0,282.5,163.5,1088.0,0.0
410.0,253.5,156.5,1150.0,0.0
440.5,283.0,157.5,1106.0,0.0
393.5,237.5,156.0,1148.0,0.0
