RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
13.5,0.0,13.5,1600.0,0
40.5,10.5,30.0,1700.0,0
69.0,38.0,31.0,6600.0,0
93.0,66.0,27.0,6900.0,0
126.0,125.0,1.0,2000.0,0
118.5,108.5,10.0,2200.0,0
122.5,114.0,8.5,2200.0,0
92.0,83.5,8.5,3300.0,0
101.0,71.5,29.5,2300.0,0
122.5,111.5,11.0,2200.0,0
163.0,155.5,7.5,2100.0,0
151.5,149.5,2.0,2200.0,0
127.5,116.0,11.5,2200.0,0
135.5,130.0,5.5,2300.0,0
144.0,141.0,3.0,2200.0,0
143.0,137.5,5.5,2700.0,0
103.0,98.0,5.0,3200.0,0
116.5,76.5,40.0,2900.0,0
156.0,149.5,6.5,2600.0,0
139.5,126.5,13.0,4100.0,0
60.5,17.0,43.5,2600.0,0
77.0,74.5,2.5,4800.0,0
90.5,49.5,41.0,3000.0,0
104.0,80.5,23.5,2200.0,0
146.5,124.5,22.0,2100.0,0
159.0,153.5,5.5,2500.0,0
89.5,72.0,17.5,2400.0,0
135.5,119.5,16.0,2400.0,0
134.5,92.0,42.5,2200.0,0
153.5,153.5,0.0,2400.0,0
183.0,174.5,8.5,2700.0,0
145.0,134.5,10.5,2000.0,0
135.5,135.5,0.0,2200.0,0
143.0,138.5,4.5,2800.0,0
154.5,140.0,14.5,2800.0,0
154.0,135.0,19.0,2100.0,0
141.5,134.0,7.5,1900.0,0
144.5,144.5,0.0,2100.0,0
163.0,160.0,3.0,2200.0,0
139.0,135.0,4.0,2000.0,0
144.0,143.5,0.5,2100.0,0
152.5,149.5,3.0,2000.0,0
149.5,149.0,0.5,2200.0,0
130.5,129.0,1.5,2100.0,0
141.5,137.5,4.0,2400.0,0
155.5,148.0,7.5,2000.0,0
139.0,139.0,0.0,2200.0,0
173.0,172.0,1.0,2800.0,0
173.5,161.5,12.0,2000.0,0
123.5,119.5,4.0,2900.0,0
154.0,148.0,6.0,2500.0,0
150.5,136.5,14.0,2000.0,0
146.0,141.0,5.0,2100.0,0
154.5,153.5,1.0,2400.0,0
164.0,164.0,0.0,2700.0,0
167.0,167.0,0.0,2400.0,0
155.0,148.0,7.0,2400.0,0
158.0,158.0,0.0,2600.0,0
156.5,156.5,0.0,2100.0,0
150.5,150.5,0.0,2500.0,0
157.5,157.5,0.0,2500.0,0
151.0,151.0,0.0,2400.0,0
149.0,149.0,0.0,2700.0,0
151.0,150.5,0.5,2600.0,0
160.5,160.5,0.0,2400.0,0
163.0,163.0,0.0,2500.0,0
146.0,146.0,0.0,2200.0,0
165.5,165.5,0.0,2400.0,0
164.0,163.5,0.5,2400.0,0
138.5,137.5,1.0,2500.0,0
152.0,150.0,2.0,2500.0,0
153.5,153.5,0.0,2400.0,0
147.0,147.0,0.0,2600.0,0
154.0,154.0,0.0,2600.0,0
167.0,166.5,0.5,2400.0,0
167.5,167.0,0.5,2400.0,0
161.0,161.0,0.0,2200.0,0
151.0,151.0,0.0,3100.0,0
151.5,151.5,0.0,2800.0,0
172.0,172.0,0.0,2600.0,0
182.0,182.0,0.0,2300.0,0
146.0,145.5,0.5,2500.0,0
126.5,126.5,0.0,2200.0,0
147.5,147.5,0.0,2700.0,0
153.0,153.0,0.0,2700.0,0
150.0,150.0,0.0,2600.0,0
161.5,160.5,1.0,2200.0,0
128.5,128.5,0.0,2600.0,0
143.5,143.5,0.0,2800.0,0
170.5,170.5,0.0,2400.0,0
161.5,161.5,0.0,2500.0,0
162.0,162.0,0.0,2500.0,0
156.0,155.0,1.0,2400.0,0
176.5,175.0,1.5,2200.0,0
169.0,168.5,0.5,2300.0,0
173.5,173.0,0.5,2100.0,0
139.0,139.0,0.0,2400.0,0
149.0,149.0,0.0,2400.0,0
154.5,154.5,0.0,2400.0,0
160.5,160.5,0.0,2300.0,0
159.5,159.5,0.0,2300.0,0
176.0,171.0,5.0,2100.0,0
157.5,150.5,7.0,2100.0,0
150.5,150.5,0.0,2300.0,0
155.5,155.5,0.0,2400.0,0
161.0,160.0,1.0,2400.0,0
170.5,170.5,0.0,2300.0,0
166.5,166.5,0.0,2400.0,0
157.0,154.0,3.0,2400.0,0
164.0,160.5,3.5,2200.0,0
168.0,167.5,0.5,2300.0,0
151.5,150.5,1.0,2300.0,0
173.0,170.0,3.0,2300.0,0
151.5,139.0,12.5,2200.0,0
145.0,139.0,6.0,2100.0,0
150.5,146.5,4.0,2200.0,0
161.0,156.5,4.5,2200.0,0
157.5,154.0,3.5,2200.0,0
153.5,150.5,3.0,2200.0,0
164.5,164.5,0.0,2300.0,0
147.0,147.0,0.0,2000.0,0
163.5,163.5,0.0,2200.0,0
166.5,166.5,0.0,2200.0,0
157.0,157.0,0.0,2100.0,0
160.0,160.0,0.0,2000.0,0
182.0,182.0,0.0,2000.0,0
160.0,160.0,0.0,2000.0,0
171.0,170.5,0.5,2200.0,0
151.0,150.0,1.0,2000.0,0
