RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1500.0,0
23.0,1.0,22.0,950.0,0
43.5,16.0,27.5,6100.0,0
77.0,9.5,67.5,5800.0,0
65.0,0.0,65.0,720.0,0
46.5,0.0,46.5,1100.0,0
55.0,0.0,55.0,750.0,0
37.0,13.5,23.5,2300.0,0
99.5,0.0,99.5,880.0,0
64.0,0.0,64.0,1000.0,0
65.0,0.0,65.0,760.0,0
86.5,0.0,86.5,540.0,0
64.0,0.0,64.0,710.0,0
73.0,0.0,73.0,780.0,0
59.5,0.0,59.5,710.0,0
82.5,0.0,82.5,810.0,0
38.5,23.0,15.5,2200.0,0
74.5,19.0,55.5,1200.0,0
56.5,0.0,56.5,740.0,0
34.0,19.0,15.0,2800.0,0
53.5,20.5,33.0,1800.0,0
20.0,20.0,0.0,4800.0,0
43.5,17.5,26.0,2200.0,0
81.5,5.5,76.0,1100.0,0
83.0,0.0,83.0,820.0,0
44.0,0.0,44.0,1300.0,0
59.5,3.0,56.5,1300.0,0
49.5,0.0,49.5,1800.0,0
90.5,0.0,90.5,1000.0,0
67.0,0.0,67.0,660.0,0
61.5,0.0,61.5,550.0,0
85.0,0.0,85.0,540.0,0
70.0,0.0,70.0,690.0,0
66.5,0.0,66.5,650.0,0
79.0,0.0,79.0,780.0,0
78.5,2.5,76.0,790.0,0
95.0,0.0,95.0,580.0,0
73.0,0.0,73.0,690.0,0
94.5,0.0,94.5,360.0,0
77.5,0.0,77.5,550.0,0
72.0,0.0,72.0,700.0,0
84.5,0.0,84.5,740.0,0
83.0,0.0,83.0,700.0,0
76.5,0.0,76.5,330.0,0
80.5,1.0,79.5,630.0,0
86.5,0.0,86.5,300.0,0
75.5,0.0,75.5,510.0,0
69.0,0.0,69.0,690.0,0
78.0,0.0,78.0,580.0,0
78.5,0.0,78.5,750.0,0
70.0,0.0,70.0,750.0,0
83.5,0.0,83.5,540.0,0
88.5,0.0,88.5,210.0,0
69.5,0.0,69.5,250.0,0
70.5,0.0,70.5,210.0,0
87.0,0.0,87.0,180.0,0
87.5,0.0,87.5,180.0,0
72.0,0.0,72.0,220.0,0
84.0,0.0,84.0,230.0,0
82.5,0.0,82.5,240.0,0
72.5,0.0,72.5,140.0,0
76.0,0.0,76.0,150.0,0
71.0,0.0,71.0,210.0,0
74.0,0.0,74.0,240.0,0
77.0,0.0,77.0,240.0,0
77.0,0.0,77.0,200.0,0
70.5,0.0,70.5,230.0,0
74.0,0.0,74.0,230.0,0
96.5,0.0,96.5,230.0,0
88.0,0.0,88.0,180.0,0
85.0,0.0,85.0,200.0,0
68.0,0.0,68.0,190.0,0
81.5,0.0,81.5,260.0,0
85.5,0.0,85.5,240.0,0
82.0,0.0,82.0,250.0,0
79.5,0.0,79.5,250.0,0
80.5,0.0,80.5,220.0,0
66.0,0.0,66.0,200.0,0
68.0,0.0,68.0,200.0,0
74.0,0.0,74.0,240.0,0
91.0,0.0,91.0,200.0,0
81.0,0.0,81.0,200.0,0
71.5,0.0,71.5,200.0,0
66.5,0.0,66.5,210.0,0
66.0,0.0,66.0,230.0,0
76.0,0.0,76.0,230.0,0
74.5,0.0,74.5,190.0,0
86.5,0.0,86.5,250.0,0
75.0,0.0,75.0,200.0,0
71.5,0.0,71.5,200.0,0
75.5,0.0,75.5,190.0,0
74.0,0.0,74.0,190.0,0
83.0,0.0,83.0,220.0,0
81.5,0.0,81.5,260.0,0
95.0,0.0,95.0,180.0,0
88.0,0.0,88.0,200.0,0
78.5,0.0,78.5,190.0,0
85.0,0.0,85.0,200.0,0
77.0,0.0,77.0,270.0,0
78.5,0.0,78.5,220.0,0
79.5,0.0,79.5,220.0,0
80.5,0.0,80.5,200.0,0
75.5,0.0,75.5,170.0,0
66.0,0.0,66.0,240.0,0
70.5,0.0,70.5,240.0,0
83.5,0.0,83.5,220.0,0
82.5,0.0,82.5,250.0,0
85.0,0.0,85.0,260.0,0
87.0,0.0,87.0,200.0,0
86.0,0.0,86.0,230.0,0
89.0,0.0,89.0,220.0,0
88.5,0.0,88.5,230.0,0
97.0,0.0,97.0,220.0,0
99.0,0.0,99.0,190.0,0
91.0,0.0,91.0,260.0,0
82.5,0.0,82.5,260.0,0
89.0,0.0,89.0,210.0,0
92.0,0.0,92.0,210.0,0
93.0,0.0,93.0,230.0,0
91.0,0.0,91.0,210.0,0
88.0,0.0,88.0,210.0,0
77.5,0.0,77.5,270.0,0
81.5,0.0,81.5,220.0,0
82.0,0.0,82.0,220.0,0
73.0,0.0,73.0,220.0,0
83.5,0.0,83.5,200.0,0
78.0,0.0,78.0,200.0,0
82.5,0.0,82.5,210.0,0
73.5,0.0,73.5,260.0,0
