RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
76.5,15.5,61.0,1100.0,0
77.0,6.0,71.0,1300.0,0
124.0,3.0,121.0,1100.0,0
66.5,42.5,24.0,1800.0,0
86.0,85.5,0.5,2000.0,0
83.0,70.5,12.5,2000.0,0
100.5,63.0,37.5,1700.0,0
122.5,50.0,72.5,2200.0,0
91.0,5.0,86.0,1800.0,0
80.5,71.5,9.0,1900.0,0
102.5,101.5,1.0,1900.0,0
70.0,70.0,0.0,1900.0,0
82.0,79.5,2.5,1700.0,0
95.5,95.5,0.0,1900.0,0
72.5,72.5,0.0,2000.0,0
76.5,73.5,3.0,2200.0,0
102.5,37.0,65.5,2100.0,0
111.5,63.5,48.0,1800.0,0
94.0,93.0,1.0,1800.0,0
89.0,44.5,44.5,3000.0,0
110.0,9.0,101.0,2000.0,0
89.0,32.0,57.0,4900.0,0
148.0,5.0,143.0,1000.0,0
88.5,41.0,47.5,1800.0,0
86.5,78.0,8.5,2000.0,0
110.0,89.5,20.5,1900.0,0
103.0,35.5,67.5,1400.0,0
94.0,76.5,17.5,2000.0,0
106.0,51.0,55.0,1900.0,0
84.0,82.5,1.5,1800.0,0
76.5,74.5,2.0,1900.0,0
81.5,79.5,2.0,1900.0,0
68.5,68.5,0.0,2100.0,0
87.0,87.0,0.0,2100.0,0
108.0,108.0,0.0,1800.0,0
86.5,86.0,0.5,2000.0,0
91.5,90.5,1.0,1900.0,0
85.0,85.0,0.0,2000.0,0
94.5,94.5,0.0,2000.0,0
94.0,94.0,0.0,1800.0,0
79.5,78.5,1.0,2100.0,0
124.5,124.5,0.0,2100.0,0
86.0,85.0,1.0,2000.0,0
75.0,75.0,0.0,2100.0,0
101.5,100.5,1.0,2000.0,0
84.0,83.5,0.5,2000.0,0
77.0,77.0,0.0,1900.0,0
83.0,83.0,0.0,2000.0,0
112.5,111.5,1.0,2000.0,0
71.0,71.0,0.0,2100.0,0
101.5,99.5,2.0,2000.0,0
101.0,96.5,4.5,1800.0,0
88.5,85.0,3.5,1600.0,0
79.0,79.0,0.0,1800.0,0
78.0,78.0,0.0,1800.0,0
89.5,89.5,0.0,1800.0,0
94.0,94.0,0.0,1800.0,0
109.5,109.5,0.0,1600.0,0
86.0,86.0,0.0,1700.0,0
85.5,85.5,0.0,1700.0,0
80.0,80.0,0.0,1700.0,0
92.0,92.0,0.0,1700.0,0
90.0,90.0,0.0,1600.0,0
83.5,83.5,0.0,1600.0,0
93.5,93.5,0.0,1700.0,0
65.0,65.0,0.0,1600.0,0
98.5,98.5,0.0,1600.0,0
83.0,83.0,0.0,1600.0,0
84.0,84.0,0.0,1700.0,0
105.5,105.5,0.0,1500.0,0
95.5,95.5,0.0,1600.0,0
85.0,85.0,0.0,1700.0,0
86.0,86.0,0.0,1700.0,0
94.5,94.5,0.0,1800.0,0
76.0,76.0,0.0,1800.0,0
89.0,89.0,0.0,1800.0,0
93.0,93.0,0.0,1600.0,0
81.5,81.5,0.0,1700.0,0
93.5,93.5,0.0,1700.0,0
82.0,82.0,0.0,1600.0,0
94.0,94.0,0.0,1700.0,0
73.5,73.5,0.0,1800.0,0
71.0,71.0,0.0,1800.0,0
96.0,96.0,0.0,2000.0,0
85.0,85.0,0.0,2000.0,0
83.0,83.0,0.0,1700.0,0
80.5,80.5,0.0,1700.0,0
75.0,75.0,0.0,1600.0,0
95.0,95.0,0.0,1800.0,0
87.0,87.0,0.0,1700.0,0
75.5,75.5,0.0,1800.0,0
84.0,84.0,0.0,1700.0,0
104.0,104.0,0.0,1700.0,0
79.0,79.0,0.0,1600.0,0
95.0,95.0,0.0,1700.0,0
92.5,92.5,0.0,1600.0,0
78.5,78.5,0.0,1600.0,0
87.0,87.0,0.0,1600.0,0
98.0,98.0,0.0,1600.0,0
92.5,92.5,0.0,1700.0,0
87.5,87.5,0.0,1500.0,0
91.5,91.5,0.0,1600.0,0
76.0,76.0,0.0,1700.0,0
72.5,72.5,0.0,1700.0,0
105.5,105.5,0.0,1600.0,0
84.0,84.0,0.0,1600.0,0
85.5,85.5,0.0,1900.0,0
87.0,87.0,0.0,1700.0,0
97.0,97.0,0.0,1600.0,0
76.5,76.5,0.0,1600.0,0
78.5,78.5,0.0,1700.0,0
97.0,97.0,0.0,1700.0,0
81.5,81.5,0.0,1700.0,0
99.5,99.5,0.0,1500.0,0
105.0,105.0,0.0,1600.0,0
86.0,86.0,0.0,1600.0,0
82.5,82.5,0.0,1700.0,0
94.5,94.5,0.0,1600.0,0
85.5,85.5,0.0,1900.0,0
87.5,87.5,0.0,1800.0,0
93.5,93.5,0.0,1700.0,0
90.5,90.5,0.0,1600.0,0
72.0,72.0,0.0,1700.0,0
95.0,95.0,0.0,1700.0,0
92.5,92.5,0.0,1700.0,0
83.0,83.0,0.0,1700.0,0
80.5,80.5,0.0,1700.0,0
95.5,95.5,0.0,1500.0,0
74.5,74.5,0.0,1700.0,0
