RPS,Fail,Goodput,Latency95,Latency99
103.0,2.0,101.0,300.0,0
101.5,0.0,101.5,310.0,0
98.5,0.0,98.5,230.0,0
104.5,0.0,104.5,310.0,0
93.0,0.0,93.0,310.0,0
95.0,0.0,95.0,280.0,0
105.0,0.0,105.0,280.0,0
94.0,0.0,94.0,300.0,0
89.0,4.0,85.0,310.0,0
96.0,4.0,92.0,280.0,0
100.0,0.0,100.0,280.0,0
92.0,0.0,92.0,250.0,0
94.5,0.0,94.5,290.0,0
107.0,0.0,107.0,280.0,0
90.0,1.5,88.5,310.0,0
85.0,1.5,83.5,270.0,0
93.5,0.0,93.5,270.0,0
92.0,0.0,92.0,360.0,0
100.5,0.0,100.5,360.0,0
99.5,0.0,99.5,350.0,0
99.0,0.0,99.0,290.0,0
97.0,0.0,97.0,320.0,0
92.0,0.0,92.0,320.0,0
109.5,0.0,109.5,300.0,0
95.5,0.0,95.5,290.0,0
88.0,0.0,88.0,290.0,0
95.0,0.0,95.0,360.0,0
101.5,0.0,101.5,300.0,0
93.0,0.0,93.0,250.0,0
73.5,2.0,71.5,290.0,0
84.5,0.5,84.0,310.0,0
93.0,4.5,88.5,300.0,0
83.5,3.0,80.5,300.0,0
81.5,2.0,79.5,370.0,0
93.0,2.5,90.5,370.0,0
101.0,0.0,101.0,300.0,0
94.0,1.5,92.5,310.0,0
99.0,0.0,99.0,280.0,0
97.0,0.0,97.0,270.0,0
82.0,3.5,78.5,320.0,0
89.5,3.5,86.0,330.0,0
88.5,1.5,87.0,300.0,0
93.0,2.0,91.0,310.0,0
95.0,1.0,94.0,350.0,0
92.0,1.0,91.0,350.0,0
93.0,0.0,93.0,330.0,0
87.0,0.0,87.0,260.0,0
90.5,0.0,90.5,300.0,0
82.5,0.0,82.5,330.0,0
89.5,0.0,89.5,330.0,0
92.5,0.0,92.5,370.0,0
93.5,0.0,93.5,310.0,0
104.0,0.0,104.0,300.0,0
99.5,0.0,99.5,310.0,0
104.0,0.0,104.0,310.0,0
86.0,1.5,84.5,280.0,0
95.0,1.0,94.0,290.0,0
96.5,0.0,96.5,310.0,0
94.0,0.0,94.0,290.0,0
95.5,0.0,95.5,290.0,0
88.0,0.5,87.5,290.0,0
99.0,2.0,97.0,290.0,0
91.5,1.0,90.5,260.0,0
68.0,1.0,67.0,330.0,0
73.5,1.0,72.5,290.0,0
96.5,0.5,96.0,290.0,0
89.5,0.0,89.5,280.0,0
82.5,0.0,82.5,300.0,0
90.0,0.0,90.0,290.0,0
94.5,0.0,94.5,270.0,0
95.0,0.0,95.0,290.0,0
89.5,0.0,89.5,310.0,0
82.0,1.0,81.0,330.0,0
92.5,1.0,91.5,330.0,0
84.0,1.5,82.5,330.0,0
88.0,2.0,86.0,320.0,0
91.5,0.5,91.0,320.0,0
95.5,0.0,95.5,300.0,0
92.5,0.0,92.5,290.0,0
80.0,1.0,79.0,320.0,0
99.5,0.0,99.5,300.0,0
88.0,0.0,88.0,290.0,0
85.0,0.0,85.0,370.0,0
93.5,0.0,93.5,270.0,0
98.0,0.0,98.0,270.0,0
85.0,0.0,85.0,270.0,0
84.0,0.0,84.0,260.0,0
95.0,0.0,95.0,320.0,0
100.0,0.0,100.0,250.0,0
92.5,0.0,92.5,320.0,0
84.0,0.5,83.5,280.0,0
88.0,1.0,87.0,260.0,0
104.5,1.0,103.5,270.0,0
98.0,0.5,97.5,300.0,0
95.5,2.0,93.5,300.0,0
95.5,2.0,93.5,290.0,0
95.0,0.0,95.0,290.0,0
91.0,0.0,91.0,310.0,0
88.5,0.0,88.5,260.0,0
86.0,0.5,85.5,260.0,0
83.0,0.5,82.5,290.0,0
90.0,3.0,87.0,290.0,0
92.0,3.0,89.0,280.0,0
93.5,2.0,91.5,300.0,0
89.5,3.0,86.5,300.0,0
92.5,1.0,91.5,270.0,0
103.5,0.0,103.5,320.0,0
84.5,0.5,84.0,310.0,0
90.5,0.5,90.0,320.0,0
107.5,0.0,107.5,300.0,0
97.0,0.5,96.5,380.0,0
93.0,1.5,91.5,310.0,0
95.5,1.0,94.5,330.0,0
84.0,2.5,81.5,320.0,0
79.0,0.0,79.0,280.0,0
92.0,0.5,91.5,330.0,0
87.5,1.5,86.0,320.0,0
94.5,1.5,93.0,300.0,0
87.5,3.5,84.0,360.0,0
91.0,2.5,88.5,350.0,0
94.0,0.0,94.0,310.0,0
92.0,0.0,92.0,310.0,0
91.0,0.5,90.5,330.0,0
89.0,3.0,86.0,310.0,0
90.0,3.0,87.0,310.0,0
102.0,0.0,102.0,310.0,0
89.5,0.0,89.5,330.0,0
81.5,1.0,80.5,320.0,0
90.0,3.0,87.0,280.0,0
83.5,2.0,81.5,310.0,0
80.5,1.0,79.5,330.0,0
83.0,2.5,80.5,300.0,0
100.5,1.0,99.5,290.0,0
100.0,0.0,100.0,300.0,0
92.5,0.5,92.0,300.0,0
90.5,0.5,90.0,290.0,0
90.5,0.0,90.5,370.0,0
90.0,2.5,87.5,370.0,0
82.0,6.0,76.0,290.0,0
83.5,2.5,81.0,350.0,0
91.5,0.5,91.0,320.0,0
92.0,0.0,92.0,270.0,0
88.5,2.0,86.5,310.0,0
87.5,2.0,85.5,310.0,0
96.0,1.0,95.0,300.0,0
91.5,1.0,90.5,320.0,0
97.5,0.0,97.5,280.0,0
92.0,0.5,91.5,290.0,0
80.5,1.0,79.5,290.0,0
91.0,1.0,90.0,350.0,0
85.0,0.5,84.5,350.0,0
83.0,0.0,83.0,350.0,0
91.5,0.0,91.5,290.0,0
92.0,0.0,92.0,300.0,0
81.0,1.0,80.0,320.0,0
92.5,1.5,91.0,300.0,0
78.0,1.5,76.5,230.0,0
75.0,5.0,70.0,280.0,0
86.0,1.0,85.0,330.0,0
98.0,0.0,98.0,360.0,0
93.5,1.0,92.5,360.0,0
99.5,1.0,98.5,320.0,0
104.5,0.0,104.5,320.0,0
91.0,7.5,83.5,310.0,0
107.5,2.0,105.5,280.0,0
97.5,0.0,97.5,300.0,0
83.0,0.0,83.0,290.0,0
86.0,0.5,85.5,270.0,0
99.0,0.5,98.5,320.0,0
103.0,0.0,103.0,320.0,0
90.0,0.0,90.0,310.0,0
96.0,0.0,96.0,310.0,0
86.0,1.5,84.5,290.0,0
86.0,3.5,82.5,230.0,0
85.5,4.5,81.0,300.0,0
96.5,0.5,96.0,300.0,0
92.0,3.0,89.0,300.0,0
87.5,3.0,84.5,300.0,0
93.0,0.0,93.0,300.0,0
91.5,0.0,91.5,290.0,0
82.0,2.0,80.0,290.0,0
95.5,0.0,95.5,290.0,0
101.0,0.0,101.0,250.0,0
92.5,0.0,92.5,340.0,0
83.0,1.5,81.5,340.0,0
77.5,3.5,74.0,330.0,0
90.0,4.5,85.5,330.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,180.0,0
0.0,0.0,0.0,190.0,0
18.5,0.0,18.5,490.0,0
83.0,0.0,83.0,390.0,0
69.5,0.0,69.5,480.0,0
28.5,0.0,28.5,1000.0,0
91.0,19.5,71.5,460.0,0
71.0,20.0,51.0,460.0,0
76.0,23.5,52.5,550.0,0
88.5,21.5,67.0,500.0,0
65.0,35.0,30.0,330.0,0
89.5,30.0,59.5,390.0,0
93.0,44.0,49.0,370.0,0
90.0,19.0,71.0,240.0,0
82.5,17.5,65.0,360.0,0
76.0,22.0,54.0,370.0,0
102.5,35.0,67.5,480.0,0
92.0,43.0,49.0,310.0,0
83.0,32.0,51.0,390.0,0
102.0,42.5,59.5,230.0,0
89.0,35.5,53.5,250.0,0
96.5,31.5,65.0,270.0,0
92.0,32.5,59.5,360.0,0
114.5,35.0,79.5,490.0,0
92.5,51.0,41.5,250.0,0
98.5,50.0,48.5,290.0,0
100.0,44.5,55.5,330.0,0
97.5,46.0,51.5,320.0,0
101.5,45.0,56.5,230.0,0
97.5,29.5,68.0,260.0,0
114.0,39.0,75.0,730.0,0
111.5,45.0,66.5,320.0,0
111.5,41.0,70.5,330.0,0
111.0,32.0,79.0,290.0,0
108.0,20.5,87.5,320.0,0
117.0,27.5,89.5,410.0,0
115.5,40.5,75.0,290.0,0
122.5,52.0,70.5,250.0,0
109.5,36.0,73.5,370.0,0
124.0,45.5,78.5,290.0,0
123.0,46.0,77.0,330.0,0
133.0,45.5,87.5,280.0,0
124.0,47.0,77.0,370.0,0
133.5,44.5,89.0,280.0,0
115.0,44.0,71.0,310.0,0
125.5,49.0,76.5,380.0,0
118.5,44.5,74.0,380.0,0
125.0,50.5,74.5,410.0,0
138.0,54.5,83.5,320.0,0
118.5,45.5,73.0,380.0,0
133.0,60.5,72.5,350.0,0
122.5,48.0,74.5,370.0,0
134.0,63.0,71.0,390.0,0
130.5,43.0,87.5,420.0,0
132.0,67.5,64.5,310.0,0
