RPS,Fail,Goodput,Latency95,Latency99
92.5,1.0,91.5,200.0,0
100.0,0.0,100.0,180.0,0
91.5,0.0,91.5,170.0,0
93.5,0.0,93.5,170.0,0
94.0,0.0,94.0,160.0,0
94.5,0.0,94.5,170.0,0
95.0,0.0,95.0,130.0,0
95.5,0.0,95.5,170.0,0
88.5,2.5,86.0,170.0,0
74.5,3.5,71.0,150.0,0
92.5,1.0,91.5,160.0,0
93.0,0.0,93.0,110.0,0
78.5,0.0,78.5,160.0,0
79.5,0.0,79.5,160.0,0
92.5,5.5,87.0,190.0,0
103.0,5.5,97.5,160.0,0
99.5,0.0,99.5,170.0,0
85.5,0.0,85.5,190.0,0
87.0,0.0,87.0,170.0,0
97.0,0.0,97.0,170.0,0
94.0,0.0,94.0,150.0,0
107.0,0.0,107.0,140.0,0
98.5,0.0,98.5,190.0,0
90.0,0.0,90.0,190.0,0
90.5,0.0,90.5,190.0,0
92.5,0.0,92.5,210.0,0
89.0,0.0,89.0,210.0,0
90.5,0.0,90.5,170.0,0
86.5,2.5,84.0,140.0,0
91.5,4.5,87.0,160.0,0
86.0,0.5,85.5,180.0,0
80.5,3.0,77.5,190.0,0
92.0,3.0,89.0,150.0,0
100.0,0.5,99.5,190.0,0
95.5,0.5,95.0,190.0,0
97.0,0.0,97.0,190.0,0
92.0,2.0,90.0,190.0,0
97.0,0.0,97.0,170.0,0
93.5,0.0,93.5,160.0,0
83.5,0.5,83.0,190.0,0
87.5,0.5,87.0,170.0,0
95.5,0.5,95.0,160.0,0
86.5,1.5,85.0,160.0,0
81.5,1.0,80.5,160.0,0
88.5,0.0,88.5,190.0,0
98.5,0.0,98.5,190.0,0
92.0,0.0,92.0,150.0,0
83.5,0.0,83.5,160.0,0
98.5,0.0,98.5,160.0,0
97.0,0.0,97.0,160.0,0
92.0,0.0,92.0,180.0,0
93.0,0.0,93.0,180.0,0
90.5,0.0,90.5,160.0,0
95.5,0.0,95.5,170.0,0
105.0,0.0,105.0,170.0,0
94.5,1.5,93.0,150.0,0
95.5,1.0,94.5,170.0,0
98.5,0.0,98.5,140.0,0
99.5,0.0,99.5,160.0,0
87.5,0.5,87.0,170.0,0
80.5,1.0,79.5,190.0,0
79.0,1.0,78.0,160.0,0
93.0,1.0,92.0,170.0,0
86.0,2.5,83.5,130.0,0
89.0,2.5,86.5,160.0,0
96.0,3.0,93.0,160.0,0
94.0,1.0,93.0,170.0,0
93.0,0.5,92.5,170.0,0
91.5,0.0,91.5,160.0,0
92.5,0.0,92.5,150.0,0
107.0,0.0,107.0,170.0,0
96.5,0.0,96.5,160.0,0
85.0,0.5,84.5,210.0,0
92.0,0.5,91.5,140.0,0
87.5,2.0,85.5,170.0,0
95.0,4.0,91.0,170.0,0
99.5,2.0,97.5,200.0,0
91.5,0.0,91.5,200.0,0
95.0,0.0,95.0,190.0,0
91.5,1.5,90.0,160.0,0
96.0,0.0,96.0,170.0,0
101.0,0.0,101.0,160.0,0
104.5,0.0,104.5,150.0,0
101.0,0.0,101.0,170.0,0
102.0,0.0,102.0,160.0,0
101.0,0.5,100.5,120.0,0
97.5,1.0,96.5,170.0,0
89.0,0.5,88.5,170.0,0
91.5,0.0,91.5,170.0,0
88.5,1.5,87.0,190.0,0
87.0,2.5,84.5,180.0,0
88.0,1.5,86.5,130.0,0
91.0,1.0,90.0,170.0,0
90.5,0.5,90.0,180.0,0
84.0,0.5,83.5,180.0,0
83.0,0.5,82.5,170.0,0
83.5,0.0,83.5,170.0,0
85.5,0.0,85.5,190.0,0
90.0,0.0,90.0,170.0,0
99.5,1.5,98.0,160.0,0
88.5,1.5,87.0,180.0,0
90.0,2.5,87.5,200.0,0
90.5,2.5,88.0,200.0,0
96.5,0.0,96.5,190.0,0
96.0,2.5,93.5,190.0,0
98.5,2.5,96.0,180.0,0
81.0,0.0,81.0,170.0,0
91.5,1.0,90.5,200.0,0
95.0,1.0,94.0,170.0,0
94.0,0.0,94.0,160.0,0
87.5,0.5,87.0,140.0,0
81.0,0.5,80.5,180.0,0
90.5,0.0,90.5,180.0,0
91.5,2.0,89.5,180.0,0
92.0,0.5,91.5,160.0,0
91.5,0.0,91.5,200.0,0
85.0,1.0,84.0,180.0,0
86.0,2.0,84.0,190.0,0
91.0,2.0,89.0,190.0,0
100.5,1.0,99.5,160.0,0
110.5,0.0,110.5,180.0,0
93.5,0.0,93.5,180.0,0
83.5,0.0,83.5,150.0,0
91.5,4.0,87.5,200.0,0
84.5,3.0,81.5,170.0,0
86.0,1.0,85.0,190.0,0
89.5,1.0,88.5,210.0,0
92.0,1.0,91.0,210.0,0
85.0,1.5,83.5,180.0,0
103.5,0.5,103.0,180.0,0
98.5,1.0,97.5,190.0,0
78.0,1.5,76.5,190.0,0
79.0,0.0,79.0,190.0,0
83.5,0.0,83.5,180.0,0
89.0,0.0,89.0,190.0,0
91.5,0.0,91.5,170.0,0
89.5,0.0,89.5,220.0,0
80.5,1.5,79.0,220.0,0
90.5,6.5,84.0,160.0,0
88.0,1.0,87.0,140.0,0
98.5,0.0,98.5,180.0,0
101.0,0.0,101.0,210.0,0
89.5,1.5,88.0,190.0,0
92.0,1.5,90.5,170.0,0
