RPS,Fail,Goodput,Latency95,Latency99
5.0,1.5,3.5,920.0,0
5.0,0.0,5.0,980.0,0
5.0,0.0,5.0,970.0,0
4.0,1.0,3.0,1200.0,0
5.0,2.0,3.0,1000.0,0
3.5,1.0,2.5,1100.0,0
4.0,1.5,2.5,1100.0,0
5.5,2.5,3.0,1100.0,0
5.0,1.5,3.5,1000.0,0
5.0,0.5,4.5,970.0,0
3.5,0.0,3.5,1200.0,0
5.0,4.0,1.0,930.0,0
5.0,2.5,2.5,1100.0,0
5.0,2.5,2.5,950.0,0
5.0,1.5,3.5,1000.0,0
5.0,1.5,3.5,980.0,0
5.0,0.0,5.0,1100.0,0
5.0,1.5,3.5,1100.0,0
5.0,1.5,3.5,980.0,0
5.0,0.0,5.0,950.0,0
5.0,0.0,5.0,930.0,0
5.0,0.0,5.0,900.0,0
5.0,1.0,4.0,1000.0,0
5.0,2.0,3.0,1100.0,0
5.0,1.0,4.0,1100.0,0
5.0,2.5,2.5,1100.0,0
5.0,2.5,2.5,1000.0,0
5.0,1.5,3.5,1000.0,0
5.0,0.0,5.0,1100.0,0
5.0,2.0,3.0,990.0,0
5.0,0.0,5.0,1000.0,0
5.0,3.0,2.0,1100.0,0
5.0,4.0,1.0,1200.0,0
4.5,3.0,1.5,1100.0,0
4.5,4.5,0.0,1100.0,0
5.5,3.0,2.5,1100.0,0
5.5,2.5,3.0,1200.0,0
5.0,4.0,1.0,990.0,0
4.0,0.0,4.0,960.0,0
6.0,0.0,6.0,980.0,0
4.0,0.0,4.0,1200.0,0
4.0,0.5,3.5,1200.0,0
5.0,2.5,2.5,1100.0,0
5.0,4.0,1.0,1000.0,0
4.0,1.0,3.0,1200.0,0
3.0,2.5,0.5,1200.0,0
4.5,2.0,2.5,1100.0,0
4.0,1.0,3.0,1100.0,0
5.0,1.0,4.0,1300.0,0
5.0,4.5,0.5,1000.0,0
5.0,2.0,3.0,1100.0,0
5.0,2.5,2.5,1100.0,0
5.0,4.0,1.0,1100.0,0
5.0,4.0,1.0,1100.0,0
5.0,3.5,1.5,1100.0,0
5.0,0.0,5.0,950.0,0
5.0,0.0,5.0,1100.0,0
5.0,5.0,0.0,1100.0,0
5.0,2.0,3.0,1000.0,0
5.0,4.0,1.0,1100.0,0
5.0,1.5,3.5,1000.0,0
5.0,0.5,4.5,1000.0,0
5.0,1.5,3.5,1100.0,0
5.0,0.0,5.0,1000.0,0
5.0,2.0,3.0,990.0,0
5.0,0.0,5.0,1100.0,0
5.0,3.0,2.0,930.0,0
6.0,1.0,5.0,930.0,0
3.5,1.5,2.0,1100.0,0
4.0,3.5,0.5,1100.0,0
6.0,2.0,4.0,950.0,0
3.0,0.0,3.0,1200.0,0
5.0,1.5,3.5,1000.0,0
4.5,1.5,3.0,1100.0,0
4.0,2.5,1.5,1100.0,0
5.0,4.0,1.0,1100.0,0
5.0,2.0,3.0,1000.0,0
4.5,0.5,4.0,1000.0,0
5.0,1.5,3.5,1300.0,0
6.0,3.0,3.0,1200.0,0
4.0,2.0,2.0,1100.0,0
5.0,1.0,4.0,1100.0,0
5.0,3.0,2.0,1100.0,0
5.0,3.0,2.0,1000.0,0
4.5,1.0,3.5,1200.0,0
4.5,0.5,4.0,1200.0,0
5.5,3.0,2.5,1200.0,0
5.0,4.5,0.5,1100.0,0
5.0,0.0,5.0,1100.0,0
4.5,1.0,3.5,1100.0,0
4.5,0.5,4.0,950.0,0
5.0,0.0,5.0,1100.0,0
5.0,0.5,4.5,1100.0,0
5.0,1.0,4.0,1100.0,0
4.5,1.5,3.0,1100.0,0
4.5,2.0,2.5,1300.0,0
5.0,2.5,2.5,1300.0,0
5.0,2.0,3.0,1300.0,0
5.0,2.0,3.0,1100.0,0
5.0,1.0,4.0,990.0,0
