RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,410.0,0
11.0,0.0,11.0,420.0,0
30.5,0.0,30.5,890.0,0
48.0,3.0,45.0,1200.0,0
51.5,5.0,46.5,720.0,0
50.0,0.0,50.0,650.0,0
73.0,0.0,73.0,640.0,0
44.0,0.0,44.0,860.0,0
52.5,0.0,52.5,860.0,0
78.5,0.0,78.5,980.0,0
59.5,0.0,59.5,880.0,0
82.0,1.0,81.0,800.0,0
54.5,0.0,54.5,950.0,0
106.0,0.0,106.0,950.0,0
59.0,0.0,59.0,640.0,0
55.0,0.0,55.0,900.0,0
83.5,0.0,83.5,690.0,0
56.0,0.0,56.0,930.0,0
63.5,0.0,63.5,890.0,0
99.0,0.0,99.0,790.0,0
50.5,0.0,50.5,990.0,0
58.5,0.0,58.5,990.0,0
67.0,0.0,67.0,1000.0,0
82.0,0.0,82.0,830.0,0
84.0,0.0,84.0,840.0,0
69.5,0.0,69.5,750.0,0
79.5,0.0,79.5,820.0,0
64.5,0.0,64.5,990.0,0
96.5,0.0,96.5,870.0,0
55.5,0.0,55.5,760.0,0
67.5,0.0,67.5,760.0,0
79.5,0.0,79.5,640.0,0
76.5,0.0,76.5,890.0,0
63.0,0.0,63.0,1000.0,0
58.0,0.5,57.5,1000.0,0
78.0,0.0,78.0,730.0,0
64.0,0.0,64.0,680.0,0
67.0,0.0,67.0,750.0,0
71.0,0.0,71.0,870.0,0
84.0,0.0,84.0,860.0,0
68.5,0.0,68.5,950.0,0
73.0,0.0,73.0,960.0,0
85.0,0.0,85.0,810.0,0
56.5,0.5,56.0,1000.0,0
79.5,0.0,79.5,1000.0,0
60.5,0.5,60.0,770.0,0
58.5,0.0,58.5,880.0,0
65.5,0.0,65.5,850.0,0
86.5,0.0,86.5,690.0,0
68.0,0.0,68.0,790.0,0
77.5,0.0,77.5,790.0,0
52.0,0.0,52.0,1200.0,0
85.0,3.5,81.5,940.0,0
75.0,0.0,75.0,800.0,0
86.0,0.0,86.0,800.0,0
47.5,0.5,47.0,990.0,0
72.0,0.5,71.5,990.0,0
95.5,0.0,95.5,1100.0,0
67.5,1.5,66.0,970.0,0
70.0,0.0,70.0,970.0,0
75.5,0.0,75.5,870.0,0
63.5,0.0,63.5,970.0,0
51.5,0.0,51.5,970.0,0
60.5,0.0,60.5,920.0,0
82.5,0.0,82.5,780.0,0
72.5,0.0,72.5,890.0,0
58.5,0.0,58.5,1000.0,0
54.0,0.0,54.0,1000.0,0
58.5,0.0,58.5,770.0,0
51.0,0.0,51.0,990.0,0
66.0,0.0,66.0,1000.0,0
71.5,1.0,70.5,1000.0,0
68.0,0.5,67.5,1000.0,0
76.5,0.5,76.0,940.0,0
70.5,0.0,70.5,980.0,0
89.0,0.0,89.0,670.0,0
74.5,0.0,74.5,670.0,0
69.0,0.0,69.0,510.0,0
55.5,0.0,55.5,460.0,0
64.0,0.0,64.0,500.0,0
86.5,0.0,86.5,430.0,0
82.0,0.0,82.0,450.0,0
73.0,0.0,73.0,450.0,0
85.0,0.0,85.0,450.0,0
78.5,0.0,78.5,440.0,0
79.5,0.0,79.5,420.0,0
64.0,0.0,64.0,460.0,0
70.0,0.0,70.0,400.0,0
86.5,0.0,86.5,390.0,0
82.0,0.0,82.0,440.0,0
81.5,0.0,81.5,440.0,0
76.0,0.0,76.0,440.0,0
76.0,0.0,76.0,420.0,0
76.5,0.0,76.5,410.0,0
63.0,0.0,63.0,480.0,0
65.5,0.0,65.5,480.0,0
80.0,0.0,80.0,490.0,0
