RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,482.0,0.0
72.0,0.0,72.0,662.0,0.0
205.0,0.0,205.0,1048.0,0.0
279.0,73.5,205.5,1372.0,0.0
352.5,206.5,146.0,1576.0,0.0
346.5,181.0,165.5,1440.0,0.0
379.5,162.0,217.5,1478.0,0.0
333.0,167.5,165.5,1734.0,0.0
360.5,187.5,173.0,1344.0,0.0
358.5,196.5,162.0,1642.0,0.0
347.0,202.0,145.0,1642.0,0.0
370.5,189.0,181.5,1802.0,0.0
382.0,227.5,154.5,1740.0,0.0
411.5,196.0,215.5,1566.0,0.0
350.0,228.5,121.5,1578.0,0.0
362.0,235.5,126.5,1764.0,0.0
375.0,194.5,180.5,1660.0,0.0
372.0,225.5,146.5,1634.0,0.0
365.0,225.5,139.5,1652.0,0.0
396.5,211.0,185.5,1696.0,0.0
364.0,253.0,111.0,1866.0,0.0
348.0,221.0,127.0,1706.0,0.0
359.0,222.0,137.0,1700.0,0.0
406.5,248.5,158.0,1674.0,0.0
386.0,213.5,172.5,1656.0,0.0
374.0,218.5,155.5,1690.0,0.0
380.5,232.0,148.5,1776.0,0.0
367.5,238.5,129.0,1710.0,0.0
392.5,217.5,175.0,1638.0,0.0
359.0,223.0,136.0,1796.0,0.0
363.0,223.0,140.0,1836.0,0.0
374.0,222.0,152.0,1652.0,0.0
376.0,222.5,153.5,1722.0,0.0
370.5,225.5,145.0,1814.0,0.0
363.5,236.0,127.5,1954.0,0.0
399.5,239.5,160.0,1592.0,0.0
355.0,208.0,147.0,1696.0,0.0
397.5,244.0,153.5,1618.0,0.0
391.0,247.0,144.0,1702.0,0.0
380.5,219.0,161.5,1724.0,0.0
373.5,232.5,141.0,1642.0,0.0
342.5,196.5,146.0,1914.0,0.0
412.0,252.5,159.5,1804.0,0.0
320.5,206.0,114.5,1856.0,0.0
361.5,201.0,160.5,1748.0,0.0
365.0,244.0,121.0,1752.0,0.0
355.0,236.0,119.0,1810.0,0.0
394.0,264.5,129.5,1886.0,0.0
376.0,216.5,159.5,1514.0,0.0
361.0,233.0,128.0,1830.0,0.0
357.5,217.0,140.5,1750.0,0.0
368.0,259.5,108.5,1474.0,0.0
389.5,225.0,164.5,1396.0,0.0
433.0,272.5,160.5,1368.0,0.0
405.0,246.0,159.0,1308.0,0.0
390.5,267.0,123.5,1372.0,0.0
369.5,210.0,159.5,1670.0,0.0
407.0,226.5,180.5,1846.0,0.0
370.5,218.0,152.5,1634.0,0.0
381.5,235.5,146.0,1740.0,0.0
376.0,205.0,171.0,1694.0,0.0
369.0,236.0,133.0,1804.0,0.0
323.0,207.0,116.0,1936.0,0.0
335.0,216.5,118.5,1924.0,0.0
398.0,251.5,146.5,1856.0,0.0
355.0,228.5,126.5,1700.0,0.0
372.5,243.5,129.0,1822.0,0.0
342.5,207.5,135.0,1742.0,0.0
369.5,253.0,116.5,1846.0,0.0
353.0,237.5,115.5,1830.0,0.0
362.0,216.5,145.5,1862.0,0.0
367.5,223.5,144.0,1670.0,0.0
357.5,216.0,141.5,1754.0,0.0
379.0,228.0,151.0,1656.0,0.0
346.5,219.0,127.5,1806.0,0.0
414.5,250.5,164.0,1718.0,0.0
407.0,244.0,163.0,1508.0,0.0
355.5,222.0,133.5,1378.0,0.0
369.5,245.0,124.5,1720.0,0.0
389.5,252.0,137.5,1664.0,0.0
419.5,251.0,168.5,1586.0,0.0
417.5,244.0,173.5,1556.0,0.0
380.5,230.5,150.0,1576.0,0.0
391.5,231.0,160.5,1552.0,0.0
411.0,250.0,161.0,1568.0,0.0
375.0,224.5,150.5,1448.0,0.0
330.0,202.0,128.0,1574.0,0.0
342.0,212.0,130.0,1736.0,0.0
415.5,256.0,159.5,1596.0,0.0
402.0,246.5,155.5,1566.0,0.0
386.0,233.5,152.5,1534.0,0.0
377.5,226.0,151.5,1626.0,0.0
395.0,237.5,157.5,1454.0,0.0
404.0,239.0,165.0,1598.0,0.0
383.5,240.5,143.0,1594.0,0.0
362.0,232.5,129.5,1386.0,0.0
373.0,233.5,139.5,1588.0,0.0
421.0,271.0,150.0,1676.0,0.0
394.0,240.0,154.0,1696.0,0.0
367.5,225.5,142.0,1568.0,0.0
365.5,212.0,153.5,1380.0,0.0
384.5,227.0,157.5,1510.0,0.0
414.5,260.5,154.0,1574.0,0.0
387.0,242.0,145.0,1364.0,0.0
358.0,221.5,136.5,1676.0,0.0
379.0,239.5,139.5,1652.0,0.0
394.5,244.5,150.0,1538.0,0.0
393.0,239.0,154.0,1524.0,0.0
371.0,232.0,139.0,1366.0,0.0
384.0,240.5,143.5,1510.0,0.0
382.5,244.0,138.5,1472.0,0.0
401.0,253.0,148.0,1536.0,0.0
