RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,570.0,0
45.0,0.0,45.0,710.0,0
95.0,0.0,95.0,860.0,0
75.0,0.0,75.0,1300.0,0
88.0,76.0,12.0,1500.0,0
88.0,64.5,23.5,1700.0,0
91.5,55.5,36.0,1700.0,0
82.5,64.0,18.5,1600.0,0
86.0,61.5,24.5,1300.0,0
80.0,71.0,9.0,1800.0,0
96.0,77.0,19.0,1800.0,0
72.0,67.0,5.0,1900.0,0
95.0,89.0,6.0,1900.0,0
94.0,86.0,8.0,1800.0,0
90.5,90.0,0.5,2000.0,0
85.0,84.5,0.5,2100.0,0
85.0,76.5,8.5,2100.0,0
81.5,72.0,9.5,2000.0,0
91.5,85.0,6.5,2000.0,0
86.0,85.0,1.0,2000.0,0
90.5,87.5,3.0,2000.0,0
82.5,82.0,0.5,2000.0,0
76.5,76.5,0.0,2000.0,0
105.0,100.5,4.5,2000.0,0
90.5,83.0,7.5,2000.0,0
70.5,66.0,4.5,2000.0,0
85.5,83.5,2.0,2100.0,0
94.0,91.0,3.0,1900.0,0
85.0,79.5,5.5,1900.0,0
83.5,83.0,0.5,2000.0,0
73.5,73.0,0.5,2200.0,0
81.5,81.5,0.0,2200.0,0
78.5,77.0,1.5,2000.0,0
86.5,86.5,0.0,2100.0,0
84.5,84.5,0.0,2100.0,0
95.5,93.0,2.5,2100.0,0
80.5,77.0,3.5,2000.0,0
94.5,86.5,8.0,2000.0,0
84.0,84.0,0.0,1900.0,0
79.0,78.0,1.0,2000.0,0
87.5,86.5,1.0,2000.0,0
78.0,74.5,3.5,2100.0,0
97.5,97.5,0.0,2100.0,0
73.5,72.5,1.0,2100.0,0
68.0,68.0,0.0,2000.0,0
84.5,84.5,0.0,2000.0,0
89.5,89.0,0.5,2100.0,0
93.5,93.0,0.5,2000.0,0
77.0,76.5,0.5,2000.0,0
84.5,84.5,0.0,2000.0,0
71.0,71.0,0.0,2000.0,0
81.0,81.0,0.0,2000.0,0
77.0,77.0,0.0,2000.0,0
93.5,92.0,1.5,2000.0,0
90.0,88.0,2.0,1900.0,0
90.0,88.0,2.0,2000.0,0
76.0,76.0,0.0,2000.0,0
100.5,99.5,1.0,1900.0,0
89.5,82.0,7.5,2000.0,0
92.0,91.5,0.5,2000.0,0
77.0,77.0,0.0,2000.0,0
94.0,94.0,0.0,2000.0,0
74.0,74.0,0.0,2000.0,0
73.5,73.5,0.0,2100.0,0
92.5,92.5,0.0,2100.0,0
84.5,84.5,0.0,2100.0,0
85.5,85.0,0.5,2100.0,0
