RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,44.0,0
2.0,0.0,2.0,49.0,0
4.0,0.0,4.0,56.0,0
6.0,0.0,6.0,60.0,0
8.0,0.0,8.0,83.0,0
10.0,0.0,10.0,85.0,0
12.0,0.0,12.0,110.0,0
15.0,0.0,15.0,100.0,0
17.0,0.0,17.0,100.0,0
19.0,0.0,19.0,170.0,0
21.0,0.0,21.0,170.0,0
23.0,0.0,23.0,160.0,0
26.0,0.0,26.0,130.0,0
28.0,0.0,28.0,160.0,0
30.0,0.0,30.0,150.0,0
32.0,0.0,32.0,160.0,0
34.0,0.0,34.0,180.0,0
36.0,0.0,36.0,210.0,0
38.0,0.0,38.0,170.0,0
40.5,0.0,40.5,230.0,0
43.0,0.0,43.0,240.0,0
45.0,0.0,45.0,220.0,0
47.0,0.0,47.0,230.0,0
50.0,0.0,50.0,320.0,0
52.0,0.0,52.0,270.0,0
54.0,0.0,54.0,240.0,0
56.0,0.0,56.0,310.0,0
58.0,0.0,58.0,270.0,0
60.0,0.0,60.0,340.0,0
62.0,0.0,62.0,310.0,0
64.5,0.0,64.5,330.0,0
67.0,0.0,67.0,350.0,0
69.0,0.0,69.0,360.0,0
72.0,0.0,72.0,320.0,0
69.5,0.0,69.5,440.0,0
66.0,0.0,66.0,430.0,0
88.0,0.0,88.0,380.0,0
80.0,0.0,80.0,420.0,0
76.0,0.0,76.0,450.0,0
63.5,0.0,63.5,450.0,0
87.5,0.0,87.5,450.0,0
80.0,0.0,80.0,510.0,0
62.0,0.0,62.0,540.0,0
100.5,0.0,100.5,530.0,0
111.0,0.0,111.0,490.0,0
77.0,0.0,77.0,530.0,0
102.0,0.0,102.0,520.0,0
109.0,0.0,109.0,610.0,0
121.5,0.0,121.5,530.0,0
107.0,0.0,107.0,480.0,0
97.5,0.0,97.5,480.0,0
84.0,0.0,84.0,580.0,0
80.5,0.0,80.5,580.0,0
106.0,0.0,106.0,550.0,0
102.5,0.0,102.5,550.0,0
91.5,0.0,91.5,560.0,0
94.0,0.0,94.0,580.0,0
105.5,0.0,105.5,580.0,0
103.5,0.0,103.5,550.0,0
102.5,0.0,102.5,530.0,0
92.0,0.0,92.0,530.0,0
100.5,0.0,100.5,530.0,0
106.0,0.0,106.0,520.0,0
97.0,0.0,97.0,510.0,0
108.0,0.0,108.0,510.0,0
102.5,0.0,102.5,580.0,0
97.5,0.0,97.5,580.0,0
99.5,0.0,99.5,540.0,0
110.5,0.0,110.5,540.0,0
87.0,0.0,87.0,520.0,0
95.5,0.0,95.5,560.0,0
98.0,0.0,98.0,560.0,0
90.5,0.0,90.5,540.0,0
102.0,0.0,102.0,540.0,0
108.0,0.0,108.0,520.0,0
83.5,0.0,83.5,630.0,0
92.0,0.0,92.0,620.0,0
121.0,0.0,121.0,570.0,0
124.5,0.0,124.5,480.0,0
95.5,0.0,95.5,500.0,0
90.5,0.0,90.5,500.0,0
92.5,0.0,92.5,520.0,0
103.0,0.0,103.0,520.0,0
114.5,0.0,114.5,500.0,0
100.0,0.0,100.0,540.0,0
80.5,0.0,80.5,580.0,0
106.0,0.0,106.0,580.0,0
110.5,0.0,110.5,520.0,0
90.0,0.0,90.0,500.0,0
100.0,0.0,100.0,500.0,0
109.0,0.0,109.0,500.0,0
109.5,0.0,109.5,500.0,0
101.5,0.0,101.5,480.0,0
94.0,0.0,94.0,510.0,0
81.0,0.0,81.0,570.0,0
102.0,0.0,102.0,570.0,0
119.0,0.0,119.0,510.0,0
98.0,0.0,98.0,500.0,0
86.5,0.0,86.5,550.0,0
94.5,0.0,94.5,550.0,0
103.0,0.0,103.0,520.0,0
92.0,0.0,92.0,530.0,0
104.0,0.0,104.0,530.0,0
92.0,0.0,92.0,550.0,0
108.0,0.0,108.0,540.0,0
103.0,0.0,103.0,550.0,0
105.0,0.0,105.0,530.0,0
99.5,0.0,99.5,560.0,0
106.5,0.0,106.5,560.0,0
112.0,0.0,112.0,490.0,0
82.5,0.0,82.5,570.0,0
91.5,0.0,91.5,570.0,0
93.0,0.0,93.0,560.0,0
