RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,12.0,0
1.0,0.0,1.0,12.0,0
2.0,0.0,2.0,13.0,0
3.0,0.0,3.0,56.0,0
4.0,0.0,4.0,15.0,0
5.5,0.0,5.5,57.0,0
6.5,0.0,6.5,55.0,0
7.5,0.0,7.5,55.0,0
8.5,0.0,8.5,56.0,0
9.5,0.0,9.5,56.0,0
10.5,0.0,10.5,54.0,0
11.5,0.0,11.5,59.0,0
12.5,0.0,12.5,59.0,0
14.0,0.0,14.0,68.0,0
15.0,0.0,15.0,64.0,0
16.0,0.0,16.0,66.0,0
17.5,0.0,17.5,74.0,0
18.5,0.0,18.5,74.0,0
19.5,0.0,19.5,77.0,0
20.5,0.0,20.5,76.0,0
21.5,0.0,21.5,56.0,0
22.5,0.0,22.5,65.0,0
23.5,0.0,23.5,72.0,0
24.5,0.0,24.5,75.0,0
26.0,0.0,26.0,64.0,0
27.0,0.0,27.0,63.0,0
28.0,0.0,28.0,67.0,0
29.5,0.0,29.5,82.0,0
30.5,0.0,30.5,82.0,0
31.5,0.0,31.5,80.0,0
32.5,0.0,32.5,100.0,0
33.5,0.0,33.5,100.0,0
34.5,0.0,34.5,100.0,0
35.5,0.0,35.5,100.0,0
37.0,0.0,37.0,71.0,0
38.0,0.0,38.0,110.0,0
39.5,0.0,39.5,96.0,0
40.5,0.0,40.5,110.0,0
41.5,0.0,41.5,110.0,0
42.5,0.0,42.5,120.0,0
43.5,0.0,43.5,120.0,0
44.5,0.0,44.5,130.0,0
45.5,0.0,45.5,130.0,0
46.5,0.0,46.5,130.0,0
47.5,0.0,47.5,110.0,0
49.0,0.0,49.0,130.0,0
50.0,0.0,50.0,140.0,0
50.0,0.0,50.0,130.0,0
50.0,0.0,50.0,130.0,0
50.0,0.0,50.0,150.0,0
50.0,0.0,50.0,150.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,140.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,140.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,140.0,0
50.0,0.0,50.0,140.0,0
50.0,0.0,50.0,130.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,130.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,150.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,130.0,0
