RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
3.0,0.0,3.0,170.0,0
6.0,0.0,6.0,340.0,0
6.0,0.0,6.0,340.0,0
10.5,0.0,10.5,370.0,0
10.0,0.0,10.0,370.0,0
8.0,0.0,8.0,350.0,0
9.5,0.0,9.5,360.0,0
10.0,0.0,10.0,370.0,0
7.5,0.0,7.5,370.0,0
16.0,0.0,16.0,280.0,0
7.5,0.0,7.5,340.0,0
5.0,0.0,5.0,340.0,0
4.0,0.0,4.0,390.0,0
16.0,0.0,16.0,330.0,0
8.5,0.0,8.5,350.0,0
8.0,0.0,8.0,400.0,0
11.5,0.0,11.5,390.0,0
10.5,0.0,10.5,420.0,0
10.5,0.0,10.5,400.0,0
9.0,0.0,9.0,420.0,0
9.5,0.0,9.5,420.0,0
13.0,0.0,13.0,360.0,0
7.5,0.0,7.5,360.0,0
7.5,0.0,7.5,360.0,0
10.0,0.0,10.0,370.0,0
13.0,0.0,13.0,360.0,0
8.5,0.0,8.5,420.0,0
9.0,0.0,9.0,410.0,0
10.5,0.0,10.5,390.0,0
5.0,0.0,5.0,440.0,0
10.0,0.0,10.0,440.0,0
8.0,0.0,8.0,420.0,0
10.0,0.0,10.0,400.0,0
10.5,0.0,10.5,400.0,0
1.0,0.0,1.0,400.0,0
10.0,0.0,10.0,390.0,0
9.5,0.0,9.5,440.0,0
11.5,0.0,11.5,430.0,0
10.0,0.0,10.0,410.0,0
8.5,0.0,8.5,410.0,0
11.0,0.0,11.0,440.0,0
13.0,0.0,13.0,380.0,0
8.5,0.0,8.5,410.0,0
6.0,0.0,6.0,410.0,0
9.0,0.0,9.0,410.0,0
12.0,0.0,12.0,400.0,0
11.0,0.0,11.0,440.0,0
9.5,0.0,9.5,430.0,0
8.5,0.0,8.5,410.0,0
9.5,0.0,9.5,400.0,0
9.0,0.0,9.0,390.0,0
10.0,0.0,10.0,420.0,0
10.5,0.0,10.5,420.0,0
13.5,0.0,13.5,410.0,0
9.5,0.0,9.5,420.0,0
13.0,0.0,13.0,490.0,0
8.5,0.0,8.5,490.0,0
7.5,0.0,7.5,490.0,0
10.5,0.0,10.5,480.0,0
12.0,0.0,12.0,480.0,0
6.0,0.0,6.0,470.0,0
11.0,0.0,11.0,460.0,0
8.0,0.0,8.0,400.0,0
8.5,0.0,8.5,470.0,0
10.5,0.0,10.5,470.0,0
10.0,0.0,10.0,520.0,0
9.0,0.0,9.0,410.0,0
9.5,0.0,9.5,420.0,0
10.0,0.0,10.0,440.0,0
10.5,0.0,10.5,440.0,0
11.0,0.0,11.0,480.0,0
9.5,0.0,9.5,480.0,0
7.5,0.0,7.5,430.0,0
9.5,0.0,9.5,450.0,0
10.0,0.0,10.0,450.0,0
10.5,0.0,10.5,420.0,0
9.5,0.0,9.5,480.0,0
11.0,0.0,11.0,420.0,0
13.0,0.0,13.0,430.0,0
9.5,0.0,9.5,430.0,0
9.0,0.0,9.0,460.0,0
9.5,0.0,9.5,450.0,0
9.5,0.0,9.5,460.0,0
8.5,0.0,8.5,460.0,0
9.5,0.0,9.5,450.0,0
10.5,0.0,10.5,390.0,0
9.0,0.0,9.0,410.0,0
10.0,0.0,10.0,430.0,0
11.0,0.0,11.0,430.0,0
9.5,0.0,9.5,430.0,0
11.0,0.0,11.0,480.0,0
10.5,0.0,10.5,420.0,0
10.5,0.0,10.5,500.0,0
8.5,0.0,8.5,500.0,0
8.5,0.0,8.5,410.0,0
