RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,16.0,0
1.0,0.0,1.0,15.0,0
2.0,0.0,2.0,16.0,0
3.0,0.0,3.0,14.0,0
2.5,0.0,2.5,57.0,0
4.5,0.0,4.5,57.0,0
7.0,0.0,7.0,55.0,0
4.5,0.0,4.5,60.0,0
9.5,0.0,9.5,56.0,0
9.0,0.0,9.0,61.0,0
11.0,0.0,11.0,61.0,0
11.5,0.0,11.5,57.0,0
11.0,0.0,11.0,59.0,0
14.0,0.0,14.0,60.0,0
14.5,0.0,14.5,59.0,0
14.0,0.0,14.0,60.0,0
17.5,0.0,17.5,63.0,0
16.5,0.0,16.5,63.0,0
20.5,0.0,20.5,60.0,0
19.5,0.0,19.5,71.0,0
20.5,0.0,20.5,63.0,0
22.5,0.0,22.5,60.0,0
23.5,0.0,23.5,63.0,0
25.5,0.0,25.5,62.0,0
26.0,0.0,26.0,64.0,0
27.5,0.0,27.5,64.0,0
28.5,0.0,28.5,67.0,0
28.0,0.0,28.0,67.0,0
28.0,0.0,28.0,63.0,0
33.0,0.0,33.0,62.0,0
34.0,0.0,34.0,68.0,0
33.5,0.0,33.5,65.0,0
33.0,0.0,33.0,64.0,0
34.0,0.0,34.0,65.0,0
38.0,0.0,38.0,67.0,0
39.0,0.0,39.0,70.0,0
37.0,0.0,37.0,70.0,0
39.0,0.0,39.0,69.0,0
41.0,0.0,41.0,69.0,0
43.0,0.0,43.0,66.0,0
43.0,0.0,43.0,69.0,0
43.5,0.0,43.5,71.0,0
46.5,0.0,46.5,71.0,0
46.5,0.0,46.5,71.0,0
46.5,0.0,46.5,74.0,0
49.5,0.0,49.5,73.0,0
50.0,0.0,50.0,78.0,0
50.5,0.0,50.5,78.0,0
50.5,0.0,50.5,70.0,0
48.5,0.0,48.5,79.0,0
48.0,0.0,48.0,77.0,0
50.0,0.0,50.0,83.0,0
50.5,0.0,50.5,82.0,0
51.0,0.0,51.0,73.0,0
52.5,0.0,52.5,76.0,0
51.0,0.0,51.0,89.0,0
48.0,0.0,48.0,89.0,0
49.5,0.0,49.5,89.0,0
49.0,0.0,49.0,89.0,0
48.5,0.0,48.5,75.0,0
51.0,0.0,51.0,77.0,0
51.0,0.0,51.0,83.0,0
49.5,0.0,49.5,79.0,0
49.0,0.0,49.0,79.0,0
50.5,0.0,50.5,83.0,0
51.5,0.0,51.5,76.0,0
49.0,0.0,49.0,91.0,0
49.5,0.0,49.5,91.0,0
51.0,0.0,51.0,79.0,0
49.5,0.0,49.5,80.0,0
50.0,0.0,50.0,81.0,0
51.5,0.0,51.5,78.0,0
48.5,0.0,48.5,77.0,0
51.0,0.0,51.0,77.0,0
52.0,0.0,52.0,77.0,0
49.5,0.0,49.5,80.0,0
50.0,0.0,50.0,78.0,0
50.5,0.0,50.5,74.0,0
48.5,0.0,48.5,73.0,0
50.5,0.0,50.5,73.0,0
49.0,0.0,49.0,72.0,0
49.0,0.0,49.0,74.0,0
51.5,0.0,51.5,73.0,0
49.5,0.0,49.5,80.0,0
48.5,0.0,48.5,85.0,0
49.0,0.0,49.0,85.0,0
51.0,0.0,51.0,83.0,0
51.5,0.0,51.5,83.0,0
49.0,0.0,49.0,84.0,0
49.5,0.0,49.5,86.0,0
51.5,0.0,51.5,80.0,0
49.5,0.0,49.5,77.0,0
49.5,0.0,49.5,81.0,0
51.0,0.0,51.0,81.0,0
49.5,0.0,49.5,80.0,0
50.0,0.0,50.0,79.0,0
49.5,0.0,49.5,80.0,0
51.0,0.0,51.0,80.0,0
50.5,0.0,50.5,75.0,0
49.0,0.0,49.0,75.0,0
50.5,0.0,50.5,76.0,0
50.0,0.0,50.0,75.0,0
49.0,0.0,49.0,76.0,0
50.0,0.0,50.0,79.0,0
50.5,0.0,50.5,81.0,0
50.0,0.0,50.0,77.0,0
51.5,0.0,51.5,77.0,0
48.0,0.0,48.0,78.0,0
52.0,0.0,52.0,84.0,0
50.5,0.0,50.5,75.0,0
50.0,0.0,50.0,72.0,0
50.5,0.0,50.5,75.0,0
48.0,0.0,48.0,91.0,0
49.5,0.0,49.5,91.0,0
49.5,0.0,49.5,77.0,0
50.0,0.0,50.0,80.0,0
50.0,0.0,50.0,80.0,0
50.0,0.0,50.0,81.0,0
51.0,0.0,51.0,79.0,0
51.5,0.0,51.5,79.0,0
49.0,0.0,49.0,84.0,0
48.0,0.0,48.0,85.0,0
50.5,0.0,50.5,83.0,0
50.5,0.0,50.5,77.0,0
49.0,0.0,49.0,81.0,0
51.0,0.0,51.0,82.0,0
50.5,0.0,50.5,84.0,0
50.5,0.0,50.5,86.0,0
50.0,0.0,50.0,80.0,0
48.5,0.0,48.5,84.0,0
49.5,0.0,49.5,81.0,0
49.0,0.0,49.0,80.0,0
50.5,0.0,50.5,76.0,0
49.5,0.0,49.5,84.0,0
49.5,0.0,49.5,84.0,0
50.0,0.0,50.0,90.0,0
50.0,0.0,50.0,90.0,0
50.5,0.0,50.5,77.0,0
50.0,0.0,50.0,76.0,0
50.5,0.0,50.5,78.0,0
