RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,160.0,0
13.5,0.0,13.5,250.0,0
38.5,0.0,38.5,380.0,0
64.0,0.0,64.0,400.0,0
74.5,0.0,74.5,330.0,0
76.0,0.0,76.0,430.0,0
80.0,0.0,80.0,420.0,0
80.0,0.0,80.0,300.0,0
89.5,0.0,89.5,270.0,0
89.0,0.0,89.0,260.0,0
80.5,0.0,80.5,260.0,0
66.0,0.0,66.0,340.0,0
86.5,0.0,86.5,210.0,0
84.0,0.0,84.0,250.0,0
83.0,0.0,83.0,280.0,0
82.0,0.0,82.0,240.0,0
83.5,0.0,83.5,200.0,0
86.5,0.0,86.5,240.0,0
88.0,0.0,88.0,260.0,0
93.5,0.0,93.5,320.0,0
90.5,0.0,90.5,280.0,0
82.0,0.0,82.0,200.0,0
82.5,0.0,82.5,200.0,0
96.0,0.0,96.0,220.0,0
90.5,0.0,90.5,210.0,0
90.5,0.0,90.5,210.0,0
94.5,0.0,94.5,220.0,0
83.0,0.0,83.0,350.0,0
95.5,0.0,95.5,350.0,0
103.0,0.0,103.0,330.0,0
103.0,0.0,103.0,330.0,0
87.5,0.0,87.5,310.0,0
102.0,1.5,100.5,370.0,0
99.0,1.5,97.5,280.0,0
94.0,2.5,91.5,440.0,0
101.0,2.5,98.5,380.0,0
89.5,0.0,89.5,600.0,0
92.0,0.0,92.0,770.0,0
85.5,0.0,85.5,570.0,0
103.5,0.0,103.5,570.0,0
99.0,0.0,99.0,460.0,0
111.5,0.0,111.5,500.0,0
110.0,0.0,110.0,320.0,0
101.5,0.0,101.5,250.0,0
91.0,0.0,91.0,370.0,0
106.5,0.0,106.5,370.0,0
94.5,0.0,94.5,420.0,0
99.5,0.0,99.5,400.0,0
108.0,0.0,108.0,410.0,0
99.0,0.0,99.0,320.0,0
96.5,0.0,96.5,360.0,0
115.5,8.5,107.0,340.0,0
103.0,10.0,93.0,290.0,0
91.0,0.0,91.0,260.0,0
92.5,1.0,91.5,270.0,0
93.5,0.0,93.5,290.0,0
105.0,4.5,100.5,320.0,0
100.0,6.5,93.5,320.0,0
105.0,8.0,97.0,280.0,0
103.0,1.5,101.5,230.0,0
99.0,3.0,96.0,240.0,0
105.0,4.0,101.0,230.0,0
85.5,0.0,85.5,320.0,0
101.5,2.5,99.0,480.0,0
117.5,13.5,104.0,410.0,0
102.0,11.5,90.5,380.0,0
93.5,0.0,93.5,420.0,0
96.5,0.0,96.5,360.0,0
88.5,0.0,88.5,360.0,0
96.5,0.0,96.5,310.0,0
91.5,0.0,91.5,340.0,0
102.5,0.0,102.5,370.0,0
105.0,0.0,105.0,380.0,0
93.0,0.0,93.0,320.0,0
97.0,0.0,97.0,390.0,0
96.0,0.0,96.0,400.0,0
102.0,0.0,102.0,470.0,0
95.5,0.0,95.5,390.0,0
96.0,0.0,96.0,390.0,0
102.5,0.0,102.5,300.0,0
101.5,0.0,101.5,250.0,0
105.5,5.5,100.0,220.0,0
104.5,6.0,98.5,220.0,0
95.0,1.0,94.0,220.0,0
101.0,0.5,100.5,240.0,0
91.0,0.0,91.0,260.0,0
108.0,1.5,106.5,220.0,0
106.5,3.0,103.5,220.0,0
87.5,0.0,87.5,210.0,0
92.5,0.0,92.5,190.0,0
98.0,1.5,96.5,170.0,0
102.0,2.5,99.5,220.0,0
117.0,12.5,104.5,180.0,0
106.5,12.5,94.0,240.0,0
102.0,8.0,94.0,240.0,0
108.0,11.0,97.0,230.0,0
95.5,5.5,90.0,270.0,0
91.0,0.0,91.0,270.0,0
93.0,0.0,93.0,250.0,0
92.5,0.0,92.5,250.0,0
92.0,0.0,92.0,310.0,0
89.5,0.0,89.5,280.0,0
