RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,81.0,0
1.0,0.0,1.0,73.0,0
3.0,0.0,3.0,82.0,0
4.5,0.0,4.5,72.0,0
6.5,0.0,6.5,65.0,0
8.0,0.0,8.0,65.0,0
10.0,0.0,10.0,120.0,0
11.5,0.0,11.5,68.0,0
13.0,0.0,13.0,110.0,0
14.5,0.0,14.5,140.0,0
16.0,0.0,16.0,110.0,0
18.0,0.0,18.0,130.0,0
20.0,0.0,20.0,150.0,0
21.0,0.0,21.0,150.0,0
23.5,0.0,23.5,170.0,0
24.0,0.0,24.0,210.0,0
26.5,0.0,26.5,250.0,0
31.0,0.0,31.0,250.0,0
30.5,0.0,30.5,150.0,0
30.5,0.0,30.5,190.0,0
33.5,0.0,33.5,310.0,0
34.5,0.0,34.5,310.0,0
37.5,0.0,37.5,310.0,0
38.0,0.0,38.0,230.0,0
43.5,0.0,43.5,360.0,0
43.0,0.0,43.0,400.0,0
40.5,0.0,40.5,510.0,0
43.0,0.0,43.0,370.0,0
50.0,0.0,50.0,680.0,0
52.5,0.0,52.5,490.0,0
49.0,0.0,49.0,580.0,0
52.0,0.0,52.0,610.0,0
54.5,0.5,54.0,690.0,0
48.5,0.5,48.0,740.0,0
51.0,2.0,49.0,920.0,0
62.0,2.0,60.0,770.0,0
61.0,0.0,61.0,890.0,0
59.5,0.5,59.0,1200.0,0
65.5,3.5,62.0,900.0,0
64.0,4.0,60.0,1200.0,0
27.5,18.5,9.0,2400.0,0
42.0,42.0,0.0,2500.0,0
40.0,40.0,0.0,2400.0,0
41.0,41.0,0.0,2500.0,0
68.0,67.0,1.0,2300.0,0
90.0,76.5,13.5,2200.0,0
89.0,61.5,27.5,650.0,0
77.0,53.0,24.0,380.0,0
74.5,53.5,21.0,460.0,0
74.5,52.5,22.0,460.0,0
74.0,53.0,21.0,430.0,0
74.0,52.5,21.5,390.0,0
74.5,53.0,21.5,390.0,0
72.5,53.5,19.0,450.0,0
73.5,52.5,21.0,440.0,0
74.0,53.0,21.0,340.0,0
75.0,53.5,21.5,340.0,0
73.0,52.5,20.5,410.0,0
73.5,53.0,20.5,410.0,0
75.0,53.5,21.5,510.0,0
73.0,52.5,20.5,420.0,0
75.0,53.0,22.0,450.0,0
71.5,52.5,19.0,480.0,0
74.5,53.0,21.5,350.0,0
77.0,53.5,23.5,400.0,0
74.5,52.5,22.0,430.0,0
73.0,53.0,20.0,340.0,0
73.5,53.5,20.0,400.0,0
73.0,53.0,20.0,390.0,0
73.5,53.0,20.5,410.0,0
