RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,44.6,0.0
5.0,0.0,5.0,67.4,0.0
17.0,0.0,17.0,46.6,0.0
31.5,0.0,31.5,55.0,0.0
45.5,0.0,45.5,55.0,0.0
60.0,0.0,60.0,52.2,0.0
72.5,0.0,72.5,47.6,0.0
85.5,0.0,85.5,70.6,0.0
98.0,0.0,98.0,60.2,0.0
112.0,0.0,112.0,87.6,0.0
127.0,0.0,127.0,89.2,0.0
142.5,0.0,142.5,88.8,0.0
155.5,0.0,155.5,103.6,0.0
174.0,0.0,174.0,114.6,0.0
190.5,0.0,190.5,111.0,0.0
204.0,0.0,204.0,126.2,0.0
206.0,0.0,206.0,145.2,0.0
213.0,0.0,213.0,151.8,0.0
227.5,0.0,227.5,176.6,0.0
233.5,0.0,233.5,161.8,0.0
269.5,0.0,269.5,173.2,0.0
280.0,0.0,280.0,201.0,0.0
300.0,0.0,300.0,210.4,0.0
309.0,0.0,309.0,210.4,0.0
288.5,0.0,288.5,195.8,0.0
332.5,0.0,332.5,258.0,0.0
358.0,0.0,358.0,244.4,0.0
365.0,0.0,365.0,279.8,0.0
388.5,0.0,388.5,282.6,0.0
408.0,0.0,408.0,340.4,0.0
399.0,0.0,399.0,294.8,0.0
415.0,0.0,415.0,322.6,0.0
430.0,0.0,430.0,323.4,0.0
464.0,0.5,463.5,368.8,0.0
484.5,0.5,484.0,390.6,0.0
476.0,2.0,474.0,415.0,0.0
485.0,2.0,483.0,392.4,0.0
511.0,0.0,511.0,437.0,0.0
527.0,0.5,526.5,492.2,0.0
558.0,3.5,554.5,448.0,0.0
561.5,4.0,557.5,522.4,0.0
550.0,18.5,531.5,745.6,0.0
566.5,42.0,524.5,820.4,0.0
574.0,40.0,534.0,778.8,0.0
591.5,41.0,550.5,791.0,0.0
592.0,67.0,525.0,752.0,0.0
633.0,76.5,556.5,732.0,0.0
675.0,61.5,613.5,405.2,0.0
641.0,53.0,588.0,356.0,0.0
629.0,53.5,575.5,355.8,0.0
631.0,52.5,578.5,357.2,0.0
619.0,53.0,566.0,346.0,0.0
606.0,52.5,553.5,338.0,0.0
628.5,53.0,575.5,343.2,0.0
603.0,53.5,549.5,387.6,0.0
634.5,52.5,582.0,364.4,0.0
633.0,53.0,580.0,323.4,0.0
616.0,53.5,562.5,321.0,0.0
616.5,52.5,564.0,362.4,0.0
620.0,53.0,567.0,362.0,0.0
625.0,53.5,571.5,369.8,0.0
623.0,52.5,570.5,369.6,0.0
622.5,53.0,569.5,359.6,0.0
621.0,52.5,568.5,387.0,0.0
618.0,53.0,565.0,358.8,0.0
620.0,53.5,566.5,348.2,0.0
630.0,52.5,577.5,333.0,0.0
620.5,53.0,567.5,318.0,0.0
616.5,53.5,563.0,345.2,0.0
634.5,53.0,581.5,342.0,0.0
632.5,53.0,579.5,341.8,0.0
613.5,52.5,561.0,339.2,0.0
611.0,53.0,558.0,347.4,0.0
627.0,53.5,573.5,343.4,0.0
614.0,53.5,560.5,329.4,0.0
623.0,53.0,570.0,343.0,0.0
628.5,52.5,576.0,313.4,0.0
620.0,53.0,567.0,352.0,0.0
620.0,53.5,566.5,349.8,0.0
611.0,53.0,558.0,375.0,0.0
592.5,53.5,539.0,424.8,0.0
614.0,53.0,561.0,424.8,0.0
644.0,53.0,591.0,368.0,0.0
642.0,53.5,588.5,379.8,0.0
610.5,52.5,558.0,385.2,0.0
643.5,53.0,590.5,340.8,0.0
607.5,52.5,555.0,356.8,0.0
615.0,53.0,562.0,370.4,0.0
619.0,53.5,565.5,335.6,0.0
634.0,52.5,581.5,320.2,0.0
624.0,53.0,571.0,320.6,0.0
619.5,53.5,566.0,343.0,0.0
614.5,52.5,562.0,342.4,0.0
629.0,52.5,576.5,354.2,0.0
622.5,53.5,569.0,364.8,0.0
607.0,53.0,554.0,350.0,0.0
623.5,53.0,570.5,352.2,0.0
608.5,53.0,555.5,343.0,0.0
607.0,53.0,554.0,351.2,0.0
625.0,53.5,571.5,381.4,0.0
606.0,52.5,553.5,364.4,0.0
631.5,53.0,578.5,354.8,0.0
630.0,53.5,576.5,315.4,0.0
