timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-24T11:16:06Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:06Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:06Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-24T11:16:06Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:06Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:06Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-24T11:16:06Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T11:16:06Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:07Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:07Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:07Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:07Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:07Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:07Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:07Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:07Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:07Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:07Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-24T11:16:07Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T11:16:08Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:08Z,cartservice,28.0,1920,0.95,0.014583333333333334,0
2026-09-24T11:16:08Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:08Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:08Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:08Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:08Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-24T11:16:08Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:08Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:08Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-24T11:16:08Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T11:16:09Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:09Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:09Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:09Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:09Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:09Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:09Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-24T11:16:09Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:09Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:09Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-24T11:16:09Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:10Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:10Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:10Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:10Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:10Z,paymentservice,41.0,155,0.8,0.2645161290322581,0
2026-09-24T11:16:10Z,recommendationservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T11:16:10Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:10Z,currencyservice,34.0,770,0.8,0.04415584415584416,0
2026-09-24T11:16:10Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-24T11:16:10Z,adservice,62.0,1150,0.8,0.05391304347826087,0
2026-09-24T11:16:10Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:11Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:11Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:11Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:11Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:11Z,paymentservice,41.0,155,0.8,0.2645161290322581,0
2026-09-24T11:16:11Z,recommendationservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T11:16:11Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:11Z,currencyservice,34.0,770,0.8,0.04415584415584416,0
2026-09-24T11:16:11Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-24T11:16:11Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T11:16:11Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:12Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T11:16:12Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:12Z,checkoutservice,26.0,615,0.8,0.04227642276422764,0
2026-09-24T11:16:12Z,productcatalogservice,20.0,1535,0.95,0.013029315960912053,0
2026-09-24T11:16:12Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:12Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:12Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:12Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:12Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:12Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T11:16:12Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:13Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T11:16:13Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:13Z,checkoutservice,26.0,615,0.8,0.04227642276422764,0
2026-09-24T11:16:13Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:13Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:13Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:13Z,shippingservice,11.0,770,0.8,0.014285714285714285,0
2026-09-24T11:16:13Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:13Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:13Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T11:16:13Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:14Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T11:16:14Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:14Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:14Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:14Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:14Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:14Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:14Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:14Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:14Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T11:16:14Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:15Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:15Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:15Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:15Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:15Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:15Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:15Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:15Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:15Z,emailservice,38.0,155,0.8,0.24516129032258063,0
2026-09-24T11:16:15Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-24T11:16:15Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:16Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:16Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:16Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:16Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:16Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:16Z,recommendationservice,32.0,1150,0.8,0.02782608695652174,0
2026-09-24T11:16:16Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:16Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:16Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:16Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-24T11:16:16Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:17Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:17Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:17Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:17Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:17Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:17Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:17Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:17Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:17Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:17Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T11:16:17Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:18Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:18Z,cartservice,33.0,1920,0.95,0.0171875,0
2026-09-24T11:16:18Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:18Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:18Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:18Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:18Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:18Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:18Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:18Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T11:16:18Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:19Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:19Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:19Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:19Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:19Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:19Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:19Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-24T11:16:19Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:19Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:19Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T11:16:19Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:20Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:20Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:20Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:20Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:20Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:20Z,recommendationservice,40.0,1150,0.8,0.034782608695652174,0
2026-09-24T11:16:20Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:20Z,currencyservice,21.0,770,0.8,0.02727272727272727,0
2026-09-24T11:16:20Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-24T11:16:20Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T11:16:20Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:21Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:21Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:21Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:21Z,productcatalogservice,22.0,1535,0.95,0.014332247557003257,0
2026-09-24T11:16:21Z,paymentservice,34.0,155,0.8,0.21935483870967742,0
2026-09-24T11:16:21Z,recommendationservice,40.0,1150,0.8,0.034782608695652174,0
2026-09-24T11:16:21Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:21Z,currencyservice,21.0,770,0.8,0.02727272727272727,0
2026-09-24T11:16:21Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-24T11:16:21Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T11:16:21Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:22Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:16:22Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:16:22Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:22Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:22Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:22Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:22Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:22Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:16:22Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:22Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-24T11:16:22Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:23Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T11:16:23Z,cartservice,9.0,1920,0.95,0.0046875,0
2026-09-24T11:16:23Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:16:23Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:16:23Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:23Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:16:23Z,shippingservice,10.0,770,0.8,0.012987012987012988,0
2026-09-24T11:16:23Z,currencyservice,3.0,770,0.8,0.003896103896103896,0
2026-09-24T11:16:23Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:23Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-24T11:16:23Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:24Z,frontend,35.0,1150,0.8,0.030434782608695653,0
2026-09-24T11:16:24Z,cartservice,28.0,1920,0.95,0.014583333333333334,0
2026-09-24T11:16:24Z,checkoutservice,43.0,615,0.8,0.06991869918699187,0
2026-09-24T11:16:24Z,productcatalogservice,43.0,1535,0.95,0.028013029315960912,0
2026-09-24T11:16:24Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:24Z,recommendationservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T11:16:24Z,shippingservice,7.0,770,0.8,0.00909090909090909,0
2026-09-24T11:16:24Z,currencyservice,3.0,770,0.8,0.003896103896103896,0
2026-09-24T11:16:24Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-24T11:16:24Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-24T11:16:24Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:16:25Z,frontend,32.5,1150,0.8,0.02826086956521739,0
2026-09-24T11:16:25Z,cartservice,63.0,1920,0.95,0.0328125,0
2026-09-24T11:16:25Z,checkoutservice,41.0,615,0.8,0.06666666666666667,0
2026-09-24T11:16:25Z,productcatalogservice,43.0,1535,0.95,0.028013029315960912,0
2026-09-24T11:16:25Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:25Z,recommendationservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T11:16:25Z,shippingservice,7.0,770,0.8,0.00909090909090909,0
2026-09-24T11:16:25Z,currencyservice,33.0,770,0.8,0.04285714285714286,0
2026-09-24T11:16:25Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-24T11:16:25Z,adservice,57.0,1150,0.8,0.049565217391304345,0
2026-09-24T11:16:25Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-24T11:16:26Z,frontend,49.5,1150,0.8,0.043043478260869565,0
2026-09-24T11:16:26Z,cartservice,72.0,1920,0.95,0.0375,0
2026-09-24T11:16:26Z,checkoutservice,41.0,615,0.8,0.06666666666666667,0
2026-09-24T11:16:26Z,productcatalogservice,80.0,1535,0.95,0.05211726384364821,0
2026-09-24T11:16:26Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:16:26Z,recommendationservice,95.0,1150,0.8,0.08260869565217391,0
2026-09-24T11:16:26Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-24T11:16:26Z,currencyservice,54.0,770,0.8,0.07012987012987013,0
2026-09-24T11:16:26Z,emailservice,43.0,155,0.8,0.27741935483870966,0
2026-09-24T11:16:26Z,adservice,57.0,1150,0.8,0.049565217391304345,0
2026-09-24T11:16:26Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-24T11:16:27Z,frontend,56.25,1150,0.8,0.04891304347826087,0
2026-09-24T11:16:27Z,cartservice,72.0,1920,0.95,0.0375,0
2026-09-24T11:16:27Z,checkoutservice,146.0,615,0.8,0.23739837398373984,0
2026-09-24T11:16:27Z,productcatalogservice,82.0,1535,0.95,0.053420195439739415,0
2026-09-24T11:16:27Z,paymentservice,7.0,155,0.8,0.04516129032258064,0
2026-09-24T11:16:27Z,recommendationservice,82.0,1150,0.8,0.07130434782608695,0
2026-09-24T11:16:27Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-24T11:16:27Z,currencyservice,54.0,770,0.8,0.07012987012987013,0
2026-09-24T11:16:27Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-24T11:16:27Z,adservice,47.0,1150,0.8,0.0408695652173913,0
2026-09-24T11:16:27Z,redis-cart,11.0,540,0.8,0.020370370370370372,0
2026-09-24T11:16:28Z,frontend,77.5,1150,0.8,0.06739130434782609,0
2026-09-24T11:16:28Z,cartservice,168.0,1920,0.95,0.0875,0
2026-09-24T11:16:28Z,checkoutservice,111.0,615,0.8,0.18048780487804877,0
2026-09-24T11:16:28Z,productcatalogservice,82.0,1535,0.95,0.053420195439739415,0
2026-09-24T11:16:28Z,paymentservice,7.0,155,0.8,0.04516129032258064,0
2026-09-24T11:16:28Z,recommendationservice,82.0,1150,0.8,0.07130434782608695,0
2026-09-24T11:16:28Z,shippingservice,50.0,770,0.8,0.06493506493506493,0
2026-09-24T11:16:28Z,currencyservice,69.0,770,0.8,0.08961038961038961,0
2026-09-24T11:16:28Z,emailservice,13.0,155,0.8,0.08387096774193549,0
2026-09-24T11:16:28Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-24T11:16:28Z,redis-cart,11.0,540,0.8,0.020370370370370372,0
2026-09-24T11:16:29Z,frontend,98.0,1150,0.8,0.08521739130434783,0
2026-09-24T11:16:29Z,cartservice,123.0,1920,0.95,0.0640625,0
2026-09-24T11:16:29Z,checkoutservice,111.0,615,0.8,0.18048780487804877,0
2026-09-24T11:16:29Z,productcatalogservice,160.0,1535,0.95,0.10423452768729642,0
2026-09-24T11:16:29Z,paymentservice,10.0,155,0.8,0.06451612903225806,0
2026-09-24T11:16:29Z,recommendationservice,202.0,1150,0.8,0.17565217391304347,0
2026-09-24T11:16:29Z,shippingservice,50.0,770,0.8,0.06493506493506493,0
2026-09-24T11:16:29Z,currencyservice,92.0,770,0.8,0.11948051948051948,0
2026-09-24T11:16:29Z,emailservice,13.0,155,0.8,0.08387096774193549,0
2026-09-24T11:16:29Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-24T11:16:29Z,redis-cart,11.0,540,0.8,0.020370370370370372,0
2026-09-24T11:16:30Z,frontend,104.25,1150,0.8,0.09065217391304348,0
2026-09-24T11:16:30Z,cartservice,123.0,1920,0.95,0.0640625,0
2026-09-24T11:16:30Z,checkoutservice,265.0,615,0.8,0.43089430894308944,0
2026-09-24T11:16:30Z,productcatalogservice,139.0,1535,0.95,0.09055374592833876,0
2026-09-24T11:16:30Z,paymentservice,10.0,155,0.8,0.06451612903225806,0
2026-09-24T11:16:30Z,recommendationservice,145.0,1150,0.8,0.12608695652173912,0
2026-09-24T11:16:30Z,shippingservice,25.0,770,0.8,0.032467532467532464,0
2026-09-24T11:16:30Z,currencyservice,92.0,770,0.8,0.11948051948051948,0
2026-09-24T11:16:30Z,emailservice,40.0,155,0.8,0.25806451612903225,0
2026-09-24T11:16:30Z,adservice,35.0,1150,0.8,0.030434782608695653,0
