RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,120.0,0
6.0,0.0,6.0,190.0,0
10.0,0.0,10.0,180.0,0
14.0,0.0,14.0,83.0,0
18.0,0.0,18.0,94.0,0
24.0,0.0,24.0,110.0,0
30.0,0.0,30.0,110.0,0
34.0,0.0,34.0,130.0,0
38.0,0.0,38.0,180.0,0
42.0,0.0,42.0,210.0,0
46.0,0.0,46.0,180.0,0
50.0,0.0,50.0,140.0,0
58.0,0.0,58.0,200.0,0
62.0,0.0,62.0,170.0,0
66.0,0.0,66.0,170.0,0
70.0,0.0,70.0,160.0,0
74.0,0.0,74.0,210.0,0
78.0,0.0,78.0,200.0,0
82.0,0.0,82.0,260.0,0
86.0,0.0,86.0,290.0,0
90.5,0.0,90.5,320.0,0
94.0,0.0,94.0,300.0,0
97.5,0.0,97.5,260.0,0
102.0,0.0,102.0,280.0,0
108.0,0.0,108.0,260.0,0
114.0,0.0,114.0,260.0,0
122.0,0.0,122.0,430.0,0
126.0,0.0,126.0,230.0,0
130.0,0.0,130.0,220.0,0
134.0,0.0,134.0,330.0,0
138.0,0.0,138.0,380.0,0
142.0,0.0,142.0,280.0,0
146.0,0.0,146.0,380.0,0
150.0,0.0,150.0,350.0,0
154.0,0.0,154.0,380.0,0
155.0,0.0,155.0,380.0,0
128.5,0.0,128.5,540.0,0
153.0,0.0,153.0,540.0,0
173.0,0.0,173.0,770.0,0
177.5,4.0,173.5,810.0,0
177.5,7.0,170.5,800.0,0
179.0,7.5,171.5,880.0,0
183.0,4.5,178.5,660.0,0
184.0,0.0,184.0,770.0,0
181.0,2.5,178.5,830.0,0
168.5,13.5,155.0,990.0,0
178.5,24.0,154.5,800.0,0
185.0,13.0,172.0,730.0,0
175.5,0.5,175.0,740.0,0
185.5,0.0,185.5,640.0,0
184.5,0.0,184.5,530.0,0
182.0,0.0,182.0,580.0,0
179.5,0.0,179.5,590.0,0
177.5,0.0,177.5,630.0,0
179.5,0.0,179.5,620.0,0
178.5,0.0,178.5,550.0,0
196.0,0.0,196.0,510.0,0
186.0,0.0,186.0,490.0,0
165.5,0.0,165.5,590.0,0
172.0,0.0,172.0,600.0,0
179.5,0.0,179.5,540.0,0
184.0,0.0,184.0,530.0,0
177.5,0.0,177.5,590.0,0
183.0,0.0,183.0,640.0,0
181.5,0.0,181.5,560.0,0
176.0,0.0,176.0,560.0,0
179.0,0.0,179.0,570.0,0
190.0,0.0,190.0,560.0,0
194.0,0.0,194.0,470.0,0
177.5,0.0,177.5,410.0,0
194.5,0.0,194.5,400.0,0
182.5,0.0,182.5,460.0,0
154.0,0.0,154.0,480.0,0
176.0,0.0,176.0,500.0,0
181.0,0.0,181.0,540.0,0
178.0,0.0,178.0,510.0,0
187.5,0.0,187.5,570.0,0
208.0,0.0,208.0,410.0,0
174.0,0.0,174.0,530.0,0
156.0,0.0,156.0,440.0,0
187.5,0.0,187.5,420.0,0
177.5,0.0,177.5,510.0,0
180.5,0.0,180.5,520.0,0
180.5,0.0,180.5,480.0,0
175.5,0.0,175.5,490.0,0
180.5,0.0,180.5,540.0,0
180.0,0.0,180.0,620.0,0
175.0,0.0,175.0,640.0,0
171.5,0.0,171.5,680.0,0
187.5,0.0,187.5,680.0,0
179.0,0.0,179.0,530.0,0
190.0,0.0,190.0,530.0,0
178.5,0.0,178.5,530.0,0
159.5,0.0,159.5,720.0,0
169.0,8.5,160.5,1100.0,0
165.0,37.5,127.5,1100.0,0
156.0,55.0,101.0,1600.0,0
165.5,47.5,118.0,2000.0,0
156.0,34.5,121.5,2100.0,0
136.0,48.0,88.0,2100.0,0
139.0,91.5,47.5,2100.0,0
124.0,103.5,20.5,2100.0,0
111.0,105.0,6.0,2200.0,0
113.5,112.0,1.5,2100.0,0
133.0,120.5,12.5,2100.0,0
133.0,119.0,14.0,2100.0,0
138.0,115.5,22.5,2100.0,0
120.0,101.5,18.5,2100.0,0
126.0,106.5,19.5,2100.0,0
140.5,111.5,29.0,2100.0,0
121.0,111.5,9.5,2100.0,0
127.5,127.5,0.0,2100.0,0
125.0,125.0,0.0,2100.0,0
112.0,112.0,0.0,2100.0,0
127.5,123.5,4.0,2100.0,0
137.0,110.5,26.5,2100.0,0
119.0,96.5,22.5,2100.0,0
116.5,116.5,0.0,2100.0,0
137.0,120.0,17.0,2100.0,0
122.5,118.0,4.5,2100.0,0
111.5,110.0,1.5,2300.0,0
123.5,118.0,5.5,2300.0,0
112.0,108.0,4.0,2200.0,0
116.5,116.5,0.0,2200.0,0
122.0,121.0,1.0,2100.0,0
132.5,115.5,17.0,2100.0,0
152.0,123.0,29.0,2100.0,0
139.5,98.5,41.0,2100.0,0
116.5,88.5,28.0,2100.0,0
107.0,105.0,2.0,2100.0,0
125.0,109.0,16.0,2200.0,0
124.5,110.5,14.0,2100.0,0
134.5,129.0,5.5,2100.0,0
129.5,114.5,15.0,2200.0,0
129.0,115.5,13.5,2100.0,0
123.0,117.0,6.0,2100.0,0
115.0,110.0,5.0,2200.0,0
126.5,126.5,0.0,2200.0,0
132.0,132.0,0.0,2100.0,0
125.5,125.5,0.0,2100.0,0
126.5,122.0,4.5,2100.0,0
123.0,118.0,5.0,2100.0,0
122.5,117.0,5.5,2100.0,0
131.5,124.0,7.5,2100.0,0
133.5,117.0,16.5,2100.0,0
128.5,105.0,23.5,2100.0,0
126.5,126.5,0.0,2100.0,0
130.5,130.5,0.0,2100.0,0
125.0,119.0,6.0,2100.0,0
124.0,118.0,6.0,2100.0,0
126.5,126.5,0.0,2100.0,0
124.5,115.0,9.5,2100.0,0
117.0,106.5,10.5,2100.0,0
115.5,114.0,1.5,2100.0,0
124.5,124.0,0.5,2100.0,0
135.5,129.5,6.0,2100.0,0
144.0,117.0,27.0,2100.0,0
131.5,110.5,21.0,2100.0,0
129.5,120.5,9.0,2100.0,0
130.0,116.0,14.0,2100.0,0
123.0,118.0,5.0,2100.0,0
133.0,122.0,11.0,2100.0,0
152.5,127.0,25.5,2100.0,0
144.0,119.5,24.5,2100.0,0
123.5,114.0,9.5,2100.0,0
122.5,117.0,5.5,2200.0,0
122.5,122.5,0.0,2100.0,0
127.0,127.0,0.0,2100.0,0
130.5,120.5,10.0,2100.0,0
137.0,119.0,18.0,2100.0,0
131.0,121.0,10.0,2100.0,0
113.5,110.0,3.5,2100.0,0
121.5,118.0,3.5,2100.0,0
141.0,138.5,2.5,2100.0,0
132.0,131.5,0.5,2100.0,0
145.0,115.0,30.0,2100.0,0
130.5,101.0,29.5,2100.0,0
114.5,114.5,0.0,2200.0,0
112.5,112.5,0.0,2100.0,0
123.5,117.0,6.5,2100.0,0
146.5,109.0,37.5,2100.0,0
128.0,93.5,34.5,2100.0,0
121.0,108.5,12.5,2100.0,0
136.5,119.0,17.5,2100.0,0
133.5,124.0,9.5,2100.0,0
142.0,138.0,4.0,2100.0,0
140.0,133.5,6.5,2100.0,0
130.0,124.5,5.5,2100.0,0
115.5,111.5,4.0,2100.0,0
126.5,119.5,7.0,2100.0,0
121.0,116.0,5.0,2200.0,0
132.5,127.5,5.0,2100.0,0
139.5,138.0,1.5,2100.0,0
139.5,133.5,6.0,2100.0,0
138.0,113.0,25.0,2100.0,0
136.5,104.5,32.0,2100.0,0
128.0,114.5,13.5,2100.0,0
130.5,126.0,4.5,2100.0,0
145.5,111.5,34.0,2100.0,0
128.0,96.5,31.5,2100.0,0
107.0,107.0,0.0,2100.0,0
125.0,120.5,4.5,2100.0,0
132.5,115.5,17.0,2100.0,0
134.0,113.0,21.0,2100.0,0
130.0,112.0,18.0,2100.0,0
130.5,120.5,10.0,2100.0,0
127.5,108.0,19.5,2200.0,0
144.0,119.0,25.0,2100.0,0
128.5,120.0,8.5,2100.0,0
114.5,108.5,6.0,2100.0,0
126.0,120.0,6.0,2100.0,0
125.0,125.0,0.0,2100.0,0
139.5,117.5,22.0,2100.0,0
141.5,103.5,38.0,2100.0,0
120.0,104.0,16.0,2100.0,0
122.0,117.5,4.5,2200.0,0
137.0,129.0,8.0,2100.0,0
122.0,117.5,4.5,2100.0,0
134.5,113.5,21.0,2100.0,0
122.5,100.5,22.0,2100.0,0
123.0,105.0,18.0,2100.0,0
134.0,108.0,26.0,2100.0,0
135.5,111.5,24.0,2100.0,0
123.0,123.0,0.0,2100.0,0
122.0,122.0,0.0,2100.0,0
122.0,122.0,0.0,2100.0,0
126.0,120.5,5.5,2100.0,0
122.0,116.5,5.5,2100.0,0
124.5,119.0,5.5,2100.0,0
124.0,118.0,6.0,2200.0,0
130.5,122.5,8.0,2200.0,0
133.5,126.0,7.5,2100.0,0
130.0,129.5,0.5,2100.0,0
144.0,115.5,28.5,2100.0,0
132.5,109.5,23.0,2100.0,0
124.0,124.0,0.0,2100.0,0
125.5,120.5,5.0,2100.0,0
126.5,115.0,11.5,2100.0,0
140.5,118.5,22.0,2100.0,0
131.5,108.0,23.5,2100.0,0
133.5,113.5,20.0,2100.0,0
127.5,115.5,12.0,2100.0,0
115.0,111.0,4.0,2200.0,0
118.0,114.0,4.0,2100.0,0
135.0,119.5,15.5,2100.0,0
144.5,115.5,29.0,2100.0,0
135.5,109.5,26.0,2100.0,0
130.0,111.5,18.5,2100.0,0
132.0,112.0,20.0,2100.0,0
136.5,122.5,14.0,2100.0,0
134.5,127.0,7.5,2100.0,0
127.5,124.0,3.5,2100.0,0
136.0,128.5,7.5,2100.0,0
127.5,109.0,18.5,2200.0,0
128.5,101.0,27.5,2200.0,0
131.5,101.0,30.5,2100.0,0
119.0,104.5,14.5,2100.0,0
125.0,114.5,10.5,2100.0,0
142.5,126.0,16.5,2100.0,0
137.5,131.5,6.0,2200.0,0
111.0,111.0,0.0,2200.0,0
122.0,114.0,8.0,2100.0,0
125.0,117.0,8.0,2100.0,0
119.0,119.0,0.0,2200.0,0
135.0,109.5,25.5,2100.0,0
139.5,110.0,29.5,2100.0,0
124.5,118.5,6.0,2100.0,0
120.0,117.5,2.5,2100.0,0
118.5,118.0,0.5,2200.0,0
117.5,117.5,0.0,2200.0,0
127.0,119.5,7.5,2100.0,0
133.0,114.0,19.0,2100.0,0
136.0,119.5,16.5,2100.0,0
127.5,119.5,8.0,2100.0,0
120.0,117.0,3.0,2200.0,0
125.5,125.5,0.0,2200.0,0
124.0,124.0,0.0,2100.0,0
137.0,104.0,33.0,2100.0,0
125.0,105.0,20.0,2100.0,0
126.0,126.0,0.0,2100.0,0
122.5,122.5,0.0,2100.0,0
122.5,115.0,7.5,2100.0,0
131.5,119.0,12.5,2100.0,0
122.0,117.0,5.0,2100.0,0
124.0,124.0,0.0,2200.0,0
132.0,132.0,0.0,2100.0,0
129.5,129.5,0.0,2100.0,0
131.5,117.5,14.0,2100.0,0
128.0,105.5,22.5,2100.0,0
127.5,113.5,14.0,2100.0,0
134.0,107.5,26.5,2100.0,0
148.0,94.0,54.0,2100.0,0
133.5,102.5,31.0,2100.0,0
150.0,114.0,36.0,2100.0,0
127.5,97.0,30.5,2100.0,0
117.0,98.0,19.0,2100.0,0
123.5,117.5,6.0,2100.0,0
137.0,127.5,9.5,2100.0,0
126.5,123.0,3.5,2100.0,0
124.5,120.0,4.5,2100.0,0
121.5,117.0,4.5,2100.0,0
121.5,121.5,0.0,2200.0,0
127.0,127.0,0.0,2100.0,0
136.0,115.5,20.5,2100.0,0
139.0,118.5,20.5,2100.0,0
137.0,118.0,19.0,2100.0,0
111.0,91.0,20.0,2100.0,0
130.0,130.0,0.0,2100.0,0
134.5,134.5,0.0,2100.0,0
119.0,117.0,2.0,2100.0,0
125.0,112.0,13.0,2100.0,0
134.0,117.0,17.0,2100.0,0
123.0,117.0,6.0,2100.0,0
128.0,125.0,3.0,2200.0,0
137.0,130.5,6.5,2100.0,0
131.0,108.5,22.5,2100.0,0
144.5,98.0,46.5,2100.0,0
135.0,91.0,44.0,2100.0,0
122.0,105.5,16.5,2100.0,0
118.5,118.5,0.0,2100.0,0
120.0,120.0,0.0,2100.0,0
133.0,112.0,21.0,2100.0,0
127.0,109.0,18.0,2100.0,0
128.0,122.5,5.5,2100.0,0
113.0,112.0,1.0,2100.0,0
136.5,112.5,24.0,2300.0,0
141.5,118.5,23.0,2100.0,0
123.5,121.0,2.5,2100.0,0
122.0,119.5,2.5,2100.0,0
123.0,117.5,5.5,2100.0,0
126.0,118.5,7.5,2100.0,0
123.0,115.5,7.5,2100.0,0
136.0,125.0,11.0,2100.0,0
140.5,132.0,8.5,2100.0,0
131.0,127.0,4.0,2100.0,0
121.0,119.0,2.0,2100.0,0
152.0,124.0,28.0,2100.0,0
147.0,103.0,44.0,2100.0,0
126.0,96.5,29.5,2100.0,0
127.5,106.5,21.0,2100.0,0
131.5,112.5,19.0,2100.0,0
127.5,118.0,9.5,2100.0,0
123.5,118.5,5.0,2100.0,0
129.5,122.5,7.0,2100.0,0
133.0,125.0,8.0,2100.0,0
134.0,107.0,27.0,2100.0,0
141.0,106.0,35.0,2100.0,0
121.0,111.5,9.5,2100.0,0
126.0,112.5,13.5,2100.0,0
150.5,130.5,20.0,2100.0,0
129.5,110.5,19.0,2100.0,0
119.0,114.0,5.0,2100.0,0
127.0,119.0,8.0,2200.0,0
123.5,120.5,3.0,2100.0,0
116.0,113.0,3.0,2100.0,0
125.5,120.0,5.5,2100.0,0
129.0,126.5,2.5,2100.0,0
130.0,121.0,9.0,2100.0,0
131.0,118.0,13.0,2100.0,0
132.0,125.0,7.0,2100.0,0
128.5,125.0,3.5,2100.0,0
123.0,122.5,0.5,2100.0,0
120.0,119.5,0.5,2100.0,0
110.5,110.0,0.5,2200.0,0
123.0,115.0,8.0,2200.0,0
133.0,120.0,13.0,2100.0,0
115.0,107.0,8.0,2100.0,0
200.0,194.0,6.0,2100.0,0
235.0,189.5,45.5,1100.0,0
161.5,53.0,108.5,460.0,0
160.5,0.0,160.5,510.0,0
178.5,0.0,178.5,500.0,0
175.5,0.0,175.5,540.0,0
169.0,0.0,169.0,600.0,0
156.0,1.5,154.5,1000.0,0
135.5,24.5,111.0,1600.0,0
117.5,74.0,43.5,2100.0,0
118.5,108.0,10.5,2100.0,0
122.5,108.0,14.5,2100.0,0
118.0,105.0,13.0,2300.0,0
123.0,115.0,8.0,2100.0,0
119.0,116.0,3.0,2200.0,0
130.0,125.0,5.0,2100.0,0
118.5,116.0,2.5,2100.0,0
128.5,117.5,11.0,2100.0,0
138.0,119.0,19.0,2100.0,0
132.0,112.0,20.0,2100.0,0
133.5,111.5,22.0,2100.0,0
124.0,113.0,11.0,2100.0,0
117.0,112.0,5.0,2100.0,0
122.0,113.5,8.5,2100.0,0
125.0,119.0,6.0,2100.0,0
128.0,114.5,13.5,2100.0,0
131.5,109.5,22.0,2100.0,0
127.0,107.0,20.0,2100.0,0
122.0,122.0,0.0,2100.0,0
123.0,119.5,3.5,2100.0,0
123.0,110.0,13.0,2100.0,0
123.5,114.0,9.5,2100.0,0
132.0,116.0,16.0,2100.0,0
130.0,114.0,16.0,2100.0,0
116.0,114.5,1.5,2200.0,0
126.0,112.0,14.0,2100.0,0
127.5,111.0,16.5,2100.0,0
122.0,114.0,8.0,2100.0,0
138.5,126.5,12.0,2100.0,0
138.0,127.5,10.5,2100.0,0
124.0,117.0,7.0,2100.0,0
127.5,117.5,10.0,2100.0,0
130.0,115.5,14.5,2100.0,0
117.5,109.5,8.0,2100.0,0
117.0,110.0,7.0,2100.0,0
120.0,113.5,6.5,2100.0,0
134.5,124.0,10.5,2100.0,0
141.5,115.0,26.5,2100.0,0
121.0,98.5,22.5,2100.0,0
125.5,107.5,18.0,2100.0,0
131.0,118.0,13.0,2100.0,0
125.0,118.0,7.0,2100.0,0
124.5,111.0,13.5,2100.0,0
130.0,108.5,21.5,2100.0,0
142.0,108.5,33.5,2100.0,0
139.5,104.5,35.0,2100.0,0
119.0,108.5,10.5,2100.0,0
137.5,117.0,20.5,2100.0,0
142.5,116.5,26.0,2100.0,0
127.5,107.5,20.0,2100.0,0
135.0,101.0,34.0,2100.0,0
139.5,101.0,38.5,2100.0,0
126.5,101.5,25.0,2200.0,0
124.5,110.0,14.5,2100.0,0
122.0,116.5,5.5,2100.0,0
131.5,124.5,7.0,2100.0,0
136.0,115.0,21.0,2100.0,0
134.5,99.0,35.5,2100.0,0
134.5,110.0,24.5,2100.0,0
128.5,111.5,17.0,2100.0,0
115.0,111.0,4.0,2100.0,0
150.0,127.0,23.0,2100.0,0
131.0,109.5,21.5,2100.0,0
128.0,101.5,26.5,2200.0,0
142.0,96.0,46.0,2100.0,0
124.5,90.5,34.0,2100.0,0
121.5,108.0,13.5,2100.0,0
146.5,114.0,32.5,2100.0,0
131.0,100.0,31.0,2100.0,0
120.0,102.5,17.5,2100.0,0
139.0,106.5,32.5,2100.0,0
134.5,90.0,44.5,2100.0,0
136.0,92.5,43.5,2100.0,0
121.0,94.0,27.0,2100.0,0
114.5,105.0,9.5,2100.0,0
132.0,109.5,22.5,2100.0,0
137.0,113.0,24.0,2100.0,0
135.0,107.0,28.0,2100.0,0
124.0,113.0,11.0,2100.0,0
122.5,122.5,0.0,2100.0,0
128.0,128.0,0.0,2100.0,0
134.5,128.0,6.5,2100.0,0
126.5,107.0,19.5,2100.0,0
119.0,106.0,13.0,2100.0,0
129.5,121.5,8.0,2100.0,0
127.5,117.0,10.5,2100.0,0
123.5,118.5,5.0,2100.0,0
129.5,112.5,17.0,2100.0,0
135.0,112.0,23.0,2100.0,0
133.5,109.5,24.0,2100.0,0
125.0,124.0,1.0,2200.0,0
127.0,127.0,0.0,2100.0,0
126.5,123.0,3.5,2100.0,0
130.0,121.0,9.0,2100.0,0
130.0,119.0,11.0,2100.0,0
137.0,113.5,23.5,2100.0,0
135.0,112.5,22.5,2100.0,0
127.5,115.0,12.5,2100.0,0
137.0,123.5,13.5,2100.0,0
131.5,126.0,5.5,2100.0,0
118.0,118.0,0.0,2100.0,0
118.5,118.5,0.0,2100.0,0
123.5,117.0,6.5,2100.0,0
130.0,115.5,14.5,2100.0,0
135.0,124.0,11.0,2100.0,0
126.5,119.5,7.0,2100.0,0
127.0,119.5,7.5,2100.0,0
136.0,123.0,13.0,2100.0,0
127.0,116.0,11.0,2100.0,0
128.0,119.0,9.0,2200.0,0
128.5,117.0,11.5,2100.0,0
131.5,115.5,16.0,2100.0,0
124.5,113.5,11.0,2100.0,0
140.0,116.0,24.0,2100.0,0
137.5,112.0,25.5,2100.0,0
120.5,111.0,9.5,2200.0,0
126.0,115.5,10.5,2100.0,0
118.5,114.5,4.0,2100.0,0
133.5,123.5,10.0,2100.0,0
123.5,116.0,7.5,2100.0,0
116.5,109.0,7.5,2100.0,0
126.0,116.0,10.0,2200.0,0
133.5,120.5,13.0,2100.0,0
121.5,118.5,3.0,2100.0,0
128.0,120.0,8.0,2100.0,0
138.0,107.5,30.5,2100.0,0
133.5,109.0,24.5,2100.0,0
127.0,125.0,2.0,2100.0,0
124.5,119.0,5.5,2100.0,0
122.0,116.5,5.5,2100.0,0
120.5,111.5,9.0,2100.0,0
129.0,114.5,14.5,2100.0,0
126.5,120.5,6.0,2100.0,0
137.0,125.5,11.5,2100.0,0
132.0,120.0,12.0,2100.0,0
110.5,107.5,3.0,2100.0,0
118.5,118.5,0.0,2100.0,0
134.0,118.0,16.0,2100.0,0
137.5,111.0,26.5,2100.0,0
137.5,118.0,19.5,2100.0,0
128.0,119.0,9.0,2100.0,0
119.0,115.5,3.5,2200.0,0
124.5,114.5,10.0,2200.0,0
127.0,110.5,16.5,2100.0,0
138.0,123.0,15.0,2100.0,0
129.5,124.5,5.0,2100.0,0
123.0,118.5,4.5,2100.0,0
130.5,115.0,15.5,2100.0,0
118.0,110.0,8.0,2200.0,0
139.0,131.0,8.0,2100.0,0
130.5,120.5,10.0,2100.0,0
117.5,102.0,15.5,2200.0,0
124.5,108.0,16.5,2200.0,0
123.5,109.0,14.5,2100.0,0
123.5,118.5,5.0,2100.0,0
127.5,127.5,0.0,2100.0,0
129.5,129.0,0.5,2100.0,0
120.5,120.0,0.5,2100.0,0
121.5,113.5,8.0,2200.0,0
124.5,111.0,13.5,2100.0,0
121.5,113.0,8.5,2100.0,0
122.0,111.5,10.5,2100.0,0
126.0,124.5,1.5,2100.0,0
126.5,119.5,7.0,2100.0,0
122.0,116.0,6.0,2100.0,0
128.0,120.0,8.0,2100.0,0
124.0,116.0,8.0,2100.0,0
114.5,113.0,1.5,2200.0,0
