RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,260.0,0
34.5,0.0,34.5,620.0,0
55.5,6.5,49.0,1100.0,0
76.0,2.5,73.5,420.0,0
64.5,0.0,64.5,730.0,0
80.5,0.0,80.5,730.0,0
69.5,0.0,69.5,700.0,0
67.5,0.0,67.5,720.0,0
67.0,0.0,67.0,770.0,0
62.0,0.0,62.0,810.0,0
90.5,0.0,90.5,810.0,0
55.0,0.0,55.0,810.0,0
65.5,0.0,65.5,660.0,0
61.0,0.0,61.0,680.0,0
64.0,0.0,64.0,940.0,0
40.5,0.0,40.5,940.0,0
74.0,0.0,74.0,790.0,0
94.5,0.0,94.5,730.0,0
54.0,0.0,54.0,760.0,0
68.0,0.0,68.0,840.0,0
87.0,0.0,87.0,910.0,0
64.5,2.5,62.0,1200.0,0
81.0,5.5,75.5,870.0,0
80.5,5.0,75.5,800.0,0
100.5,1.0,99.5,780.0,0
63.0,0.5,62.5,860.0,0
78.0,0.5,77.5,910.0,0
71.5,0.0,71.5,860.0,0
77.5,1.5,76.0,860.0,0
71.0,1.0,70.0,830.0,0
95.5,0.0,95.5,840.0,0
70.0,0.0,70.0,890.0,0
58.5,0.0,58.5,920.0,0
66.0,0.0,66.0,760.0,0
43.5,1.0,42.5,950.0,0
85.0,0.5,84.5,900.0,0
69.5,0.0,69.5,880.0,0
68.5,2.0,66.5,850.0,0
80.5,0.0,80.5,860.0,0
77.5,0.0,77.5,960.0,0
84.5,2.0,82.5,870.0,0
66.5,0.0,66.5,850.0,0
63.5,0.0,63.5,770.0,0
72.0,1.0,71.0,630.0,0
71.5,1.5,70.0,730.0,0
60.5,0.5,60.0,960.0,0
63.0,1.0,62.0,960.0,0
69.0,0.0,69.0,870.0,0
94.0,0.0,94.0,900.0,0
62.5,7.0,55.5,900.0,0
82.0,0.5,81.5,800.0,0
80.0,2.5,77.5,690.0,0
69.5,2.5,67.0,1100.0,0
81.5,2.5,79.0,880.0,0
60.5,0.0,60.5,1100.0,0
62.5,0.0,62.5,920.0,0
77.0,2.0,75.0,810.0,0
78.5,2.0,76.5,770.0,0
69.5,0.5,69.0,840.0,0
69.5,0.5,69.0,1100.0,0
81.0,0.0,81.0,910.0,0
55.5,3.0,52.5,840.0,0
77.0,0.0,77.0,840.0,0
69.5,0.0,69.5,830.0,0
84.5,4.0,80.5,800.0,0
71.5,0.5,71.0,810.0,0
61.5,0.0,61.5,850.0,0
80.0,0.0,80.0,600.0,0
85.0,0.0,85.0,350.0,0
87.5,0.0,87.5,370.0,0
79.5,0.0,79.5,380.0,0
76.5,0.0,76.5,410.0,0
69.5,0.0,69.5,410.0,0
65.0,0.0,65.0,410.0,0
73.0,0.0,73.0,420.0,0
85.5,0.0,85.5,440.0,0
76.0,0.0,76.0,460.0,0
73.5,0.0,73.5,460.0,0
79.0,0.0,79.0,410.0,0
90.0,0.0,90.0,340.0,0
83.0,0.0,83.0,380.0,0
85.5,0.0,85.5,390.0,0
72.0,0.0,72.0,390.0,0
78.0,0.0,78.0,400.0,0
77.0,0.0,77.0,400.0,0
75.0,0.0,75.0,410.0,0
69.5,0.0,69.5,380.0,0
69.5,0.0,69.5,340.0,0
76.0,0.0,76.0,440.0,0
75.0,0.0,75.0,440.0,0
83.5,0.0,83.5,380.0,0
91.0,0.0,91.0,370.0,0
83.5,0.0,83.5,340.0,0
92.5,0.0,92.5,310.0,0
94.5,0.0,94.5,370.0,0
74.0,0.0,74.0,380.0,0
57.0,0.0,57.0,380.0,0
61.0,0.0,61.0,300.0,0
76.0,0.0,76.0,370.0,0
78.0,0.0,78.0,340.0,0
95.0,0.0,95.0,360.0,0
89.5,0.0,89.5,380.0,0
76.5,0.0,76.5,410.0,0
71.0,0.0,71.0,410.0,0
83.0,0.0,83.0,430.0,0
76.0,0.0,76.0,430.0,0
72.0,0.0,72.0,360.0,0
80.5,0.0,80.5,350.0,0
85.5,0.0,85.5,340.0,0
84.0,0.0,84.0,380.0,0
89.0,0.0,89.0,300.0,0
90.5,0.0,90.5,320.0,0
85.0,0.0,85.0,340.0,0
83.5,0.0,83.5,290.0,0
78.5,0.0,78.5,340.0,0
78.5,0.0,78.5,300.0,0
85.0,0.0,85.0,330.0,0
88.5,0.0,88.5,360.0,0
82.0,0.0,82.0,360.0,0
69.0,0.0,69.0,350.0,0
77.0,0.0,77.0,340.0,0
80.5,0.0,80.5,340.0,0
92.5,0.0,92.5,350.0,0
79.5,0.0,79.5,430.0,0
79.5,0.0,79.5,430.0,0
92.0,0.0,92.0,380.0,0
82.5,0.0,82.5,390.0,0
72.0,0.0,72.0,390.0,0
85.5,0.0,85.5,410.0,0
76.5,0.0,76.5,440.0,0
75.0,0.0,75.0,440.0,0
82.0,0.0,82.0,360.0,0
82.0,0.0,82.0,380.0,0
85.5,0.0,85.5,330.0,0
81.0,0.0,81.0,330.0,0
76.0,0.0,76.0,350.0,0
74.5,0.0,74.5,350.0,0
67.0,0.0,67.0,350.0,0
72.0,0.0,72.0,310.0,0
87.0,0.0,87.0,280.0,0
73.0,0.0,73.0,310.0,0
79.5,0.0,79.5,300.0,0
77.5,0.0,77.5,330.0,0
