RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
36.0,0.0,36.0,700.0,0
22.5,0.0,22.5,1500.0,0
92.5,67.5,25.0,2100.0,0
129.5,74.0,55.5,1700.0,0
128.0,82.5,45.5,1700.0,0
125.0,110.0,15.0,1900.0,0
134.0,119.0,15.0,1800.0,0
146.0,118.0,28.0,1800.0,0
149.0,104.5,44.5,1800.0,0
135.5,123.5,12.0,2100.0,0
150.0,123.0,27.0,1800.0,0
134.0,126.5,7.5,2300.0,0
134.0,128.5,5.5,2500.0,0
151.5,141.0,10.5,2500.0,0
105.0,98.5,6.5,2200.0,0
146.5,145.0,1.5,2400.0,0
142.0,129.5,12.5,2000.0,0
139.0,134.0,5.0,2000.0,0
162.5,152.0,10.5,2100.0,0
149.5,140.0,9.5,2100.0,0
142.5,133.0,9.5,2200.0,0
149.5,145.0,4.5,2300.0,0
141.5,132.5,9.0,2000.0,0
150.5,144.0,6.5,2700.0,0
157.5,146.0,11.5,2800.0,0
132.5,122.5,10.0,2600.0,0
152.0,148.0,4.0,2100.0,0
157.5,145.5,12.0,2100.0,0
140.5,136.0,4.5,2300.0,0
172.0,148.5,23.5,2800.0,0
159.0,132.0,27.0,2000.0,0
98.0,92.5,5.5,2800.0,0
186.0,184.0,2.0,2700.0,0
142.0,139.5,2.5,2100.0,0
173.5,173.5,0.0,2900.0,0
134.0,134.0,0.0,3000.0,0
126.0,126.0,0.0,2900.0,0
171.0,171.0,0.0,2900.0,0
125.0,124.5,0.5,2300.0,0
145.5,139.0,6.5,2200.0,0
160.0,159.0,1.0,2200.0,0
132.5,132.5,0.0,3000.0,0
154.5,153.5,1.0,3100.0,0
126.5,126.5,0.0,2800.0,0
158.0,158.0,0.0,3000.0,0
148.5,148.5,0.0,2600.0,0
151.5,151.5,0.0,2800.0,0
169.0,167.0,2.0,2700.0,0
144.5,137.5,7.0,2700.0,0
152.5,151.0,1.5,2900.0,0
147.0,146.0,1.0,2800.0,0
154.5,149.0,5.5,2500.0,0
117.5,109.0,8.5,2600.0,0
143.5,137.0,6.5,2600.0,0
155.0,154.0,1.0,2900.0,0
136.0,127.0,9.0,2700.0,0
154.0,152.0,2.0,2400.0,0
157.0,152.5,4.5,2000.0,0
166.5,162.0,4.5,2200.0,0
157.5,149.0,8.5,2100.0,0
149.5,137.0,12.5,2200.0,0
135.5,134.0,1.5,2400.0,0
124.5,119.0,5.5,2100.0,0
159.0,155.5,3.5,2200.0,0
142.5,130.0,12.5,2200.0,0
140.5,139.5,1.0,2200.0,0
169.5,169.5,0.0,2100.0,0
146.5,145.5,1.0,2300.0,0
149.5,149.5,0.0,2300.0,0
151.0,151.0,0.0,2300.0,0
140.0,140.0,0.0,2800.0,0
147.5,147.5,0.0,2800.0,0
134.5,134.5,0.0,2800.0,0
143.0,143.0,0.0,2800.0,0
150.0,150.0,0.0,2500.0,0
160.5,160.5,0.0,2800.0,0
154.5,154.5,0.0,2400.0,0
130.0,130.0,0.0,2600.0,0
152.0,152.0,0.0,3000.0,0
136.0,136.0,0.0,2600.0,0
149.0,149.0,0.0,2400.0,0
165.5,165.5,0.0,2700.0,0
151.0,151.0,0.0,2700.0,0
136.5,136.5,0.0,2200.0,0
160.5,160.5,0.0,2300.0,0
146.0,146.0,0.0,2700.0,0
152.5,152.5,0.0,2300.0,0
153.5,153.5,0.0,2600.0,0
170.0,170.0,0.0,2600.0,0
164.5,164.5,0.0,2400.0,0
140.5,140.5,0.0,2800.0,0
147.0,147.0,0.0,2800.0,0
140.0,140.0,0.0,2400.0,0
160.5,160.5,0.0,2600.0,0
151.5,151.0,0.5,2900.0,0
147.0,146.5,0.5,2900.0,0
146.5,146.5,0.0,2300.0,0
146.5,146.5,0.0,3200.0,0
168.5,168.5,0.0,3200.0,0
154.5,154.0,0.5,2600.0,0
167.0,163.5,3.5,2700.0,0
144.0,139.5,4.5,2700.0,0
136.5,135.0,1.5,2600.0,0
151.5,151.5,0.0,2600.0,0
148.5,148.5,0.0,2900.0,0
151.0,151.0,0.0,2900.0,0
165.5,165.5,0.0,2400.0,0
156.5,156.5,0.0,2300.0,0
156.0,156.0,0.0,2500.0,0
178.0,174.0,4.0,2300.0,0
154.0,150.0,4.0,2400.0,0
159.0,157.5,1.5,2600.0,0
150.5,138.0,12.5,2400.0,0
161.0,143.0,18.0,2000.0,0
166.0,166.0,0.0,2500.0,0
161.0,161.0,0.0,2500.0,0
169.0,165.5,3.5,2500.0,0
171.0,167.5,3.5,2500.0,0
159.5,158.0,1.5,2300.0,0
160.0,160.0,0.0,2600.0,0
175.5,172.5,3.0,2500.0,0
166.5,161.5,5.0,2500.0,0
164.5,162.5,2.0,2400.0,0
156.0,156.0,0.0,2000.0,0
140.0,140.0,0.0,2500.0,0
162.0,162.0,0.0,2600.0,0
134.5,133.0,1.5,2300.0,0
158.0,158.0,0.0,2400.0,0
174.0,174.0,0.0,2500.0,0
150.5,150.5,0.0,2800.0,0
143.5,143.5,0.0,2500.0,0
142.5,142.5,0.0,2600.0,0
176.5,174.5,2.0,2600.0,0
162.5,161.5,1.0,2500.0,0
170.5,170.5,0.0,2400.0,0
159.5,159.5,0.0,2000.0,0
147.0,146.5,0.5,2500.0,0
148.5,147.5,1.0,2500.0,0
168.0,167.5,0.5,2000.0,0
171.5,171.5,0.0,2200.0,0
184.0,181.0,3.0,2300.0,0
168.0,161.5,6.5,2400.0,0
153.5,149.5,4.0,2300.0,0
