RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,288.0,0.0
153.0,0.0,153.0,352.0,0.0
210.0,0.0,210.0,400.0,0.0
200.0,0.0,200.0,434.0,0.0
191.0,0.0,191.0,494.0,0.0
220.5,0.0,220.5,418.0,0.0
257.5,0.0,257.5,396.0,0.0
258.5,0.0,258.5,386.0,0.0
243.5,0.0,243.5,424.0,0.0
215.5,0.0,215.5,442.0,0.0
270.0,0.0,270.0,418.0,0.0
286.5,0.0,286.5,430.0,0.0
248.0,0.0,248.0,420.0,0.0
267.0,0.0,267.0,548.0,0.0
264.5,0.0,264.5,430.0,0.0
277.0,0.0,277.0,534.0,0.0
280.5,0.0,280.5,512.0,0.0
274.0,0.0,274.0,412.0,0.0
275.0,0.0,275.0,604.0,0.0
301.5,2.0,299.5,578.0,0.0
295.0,0.0,295.0,522.0,0.0
310.0,1.0,309.0,582.0,0.0
324.0,0.0,324.0,542.0,0.0
306.0,0.0,306.0,560.0,0.0
330.5,7.0,323.5,564.0,0.0
325.0,0.0,325.0,460.0,0.0
324.0,13.0,311.0,694.0,0.0
347.0,12.0,335.0,602.0,0.0
332.0,10.0,322.0,648.0,0.0
351.0,4.0,347.0,610.0,0.0
345.5,5.0,340.5,710.0,0.0
353.0,32.0,321.0,684.0,0.0
383.0,22.5,360.5,608.0,0.0
394.0,6.0,388.0,610.0,0.0
383.0,5.0,378.0,610.0,0.0
363.5,17.5,346.0,692.0,0.0
390.0,23.5,366.5,748.0,0.0
357.5,30.5,327.0,768.0,0.0
361.5,85.0,276.5,738.0,0.0
393.0,76.5,316.5,748.0,0.0
407.5,134.0,273.5,798.0,0.0
407.0,91.0,316.0,724.0,0.0
394.5,36.5,358.0,830.0,0.0
380.5,78.0,302.5,902.0,0.0
381.5,158.0,223.5,786.0,0.0
403.0,112.0,291.0,752.0,0.0
389.0,78.5,310.5,816.0,0.0
411.0,103.5,307.5,794.0,0.0
407.0,66.0,341.0,804.0,0.0
391.5,71.5,320.0,844.0,0.0
374.5,102.0,272.5,944.0,0.0
385.0,151.5,233.5,830.0,0.0
436.0,103.5,332.5,744.0,0.0
402.0,34.5,367.5,682.0,0.0
400.5,32.0,368.5,728.0,0.0
403.0,28.0,375.0,718.0,0.0
396.0,36.5,359.5,760.0,0.0
409.5,46.0,363.5,852.0,0.0
435.5,44.5,391.0,678.0,0.0
448.5,12.5,436.0,469.6,0.0
399.0,2.5,396.5,531.6,0.0
411.5,2.5,409.0,507.2,0.0
420.5,1.5,419.0,494.0,0.0
402.5,2.0,400.5,528.0,0.0
392.0,1.0,391.0,544.0,0.0
410.5,3.0,407.5,564.0,0.0
384.5,10.5,374.0,620.0,0.0
406.0,12.0,394.0,606.0,0.0
393.5,6.5,387.0,682.0,0.0
389.5,14.0,375.5,696.0,0.0
413.0,20.5,392.5,698.0,0.0
410.0,18.0,392.0,654.0,0.0
451.5,17.5,434.0,555.2,0.0
405.0,6.0,399.0,540.0,0.0
413.5,5.0,408.5,568.0,0.0
412.5,7.5,405.0,564.0,0.0
392.0,4.0,388.0,551.4,0.0
395.0,5.0,390.0,591.4,0.0
431.0,6.0,425.0,583.4,0.0
392.0,1.5,390.5,554.6,0.0
410.5,3.0,407.5,529.0,0.0
396.0,3.0,393.0,529.2,0.0
386.5,7.5,379.0,632.0,0.0
384.0,14.0,370.0,672.0,0.0
422.5,24.0,398.5,658.0,0.0
447.0,17.5,429.5,567.6,0.0
398.5,9.0,389.5,638.0,0.0
419.0,11.0,408.0,604.0,0.0
415.0,7.5,407.5,562.0,0.0
411.0,5.5,405.5,561.6,0.0
411.0,4.0,407.0,579.8,0.0
410.0,5.5,404.5,606.4,0.0
386.5,12.0,374.5,692.0,0.0
388.0,37.5,350.5,716.0,0.0
412.0,31.5,380.5,678.0,0.0
396.5,24.0,372.5,676.0,0.0
397.5,23.5,374.0,706.0,0.0
424.5,20.5,404.0,660.0,0.0
405.5,10.0,395.5,624.0,0.0
414.5,18.5,396.0,666.0,0.0
420.0,12.5,407.5,616.0,0.0
402.0,10.5,391.5,650.0,0.0
413.0,14.5,398.5,670.0,0.0
391.5,22.0,369.5,786.0,0.0
394.0,33.5,360.5,766.0,0.0
425.0,18.5,406.5,632.0,0.0
406.5,12.5,394.0,624.0,0.0
386.5,16.5,370.0,696.0,0.0
406.5,23.5,383.0,690.0,0.0
420.5,16.0,404.5,640.0,0.0
407.5,7.5,400.0,660.0,0.0
412.0,11.5,400.5,750.0,0.0
350.0,80.5,269.5,818.0,0.0
391.0,124.0,267.0,848.0,0.0
407.5,128.5,279.0,800.0,0.0
432.5,88.0,344.5,680.0,0.0
400.0,26.5,373.5,702.0,0.0
412.5,22.5,390.0,684.0,0.0
389.5,13.0,376.5,688.0,0.0
412.0,27.0,385.0,722.0,0.0
419.0,25.0,394.0,650.0,0.0
384.5,15.0,369.5,658.0,0.0
389.0,29.0,360.0,770.0,0.0
411.5,49.5,362.0,804.0,0.0
404.5,45.0,359.5,760.0,0.0
424.5,35.0,389.5,742.0,0.0
382.0,32.5,349.5,734.0,0.0
401.5,36.0,365.5,734.0,0.0
418.0,33.0,385.0,690.0,0.0
389.5,31.5,358.0,714.0,0.0
390.0,34.0,356.0,782.0,0.0
402.5,50.5,352.0,746.0,0.0
395.0,64.5,330.5,806.0,0.0
402.5,66.5,336.0,764.0,0.0
395.5,49.5,346.0,820.0,0.0
375.5,87.5,288.0,860.0,0.0
389.5,132.5,257.0,872.0,0.0
431.0,77.5,353.5,706.0,0.0
399.5,26.0,373.5,726.0,0.0
389.0,37.5,351.5,792.0,0.0
395.0,53.0,342.0,792.0,0.0
398.0,72.5,325.5,858.0,0.0
419.0,77.5,341.5,760.0,0.0
403.5,50.0,353.5,758.0,0.0
384.5,68.5,316.0,788.0,0.0
389.0,77.0,312.0,802.0,0.0
388.5,74.5,314.0,870.0,0.0
390.0,97.0,293.0,850.0,0.0
390.5,116.5,274.0,820.0,0.0
400.0,118.0,282.0,824.0,0.0
414.5,84.0,330.5,788.0,0.0
387.5,32.0,355.5,776.0,0.0
406.5,41.5,365.0,744.0,0.0
421.0,33.5,387.5,700.0,0.0
399.0,17.5,381.5,724.0,0.0
384.0,27.5,356.5,764.0,0.0
449.5,37.5,412.0,700.0,0.0
