RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,380.0,0
41.0,0.0,41.0,370.0,0
76.0,0.0,76.0,520.0,0
60.0,0.0,60.0,580.0,0
59.5,0.0,59.5,750.0,0
79.0,0.0,79.0,670.0,0
113.5,0.0,113.5,610.0,0
108.0,0.0,108.0,550.0,0
87.5,0.0,87.5,590.0,0
52.0,0.0,52.0,690.0,0
105.5,0.0,105.5,640.0,0
115.5,0.0,115.5,590.0,0
80.0,0.0,80.0,630.0,0
95.0,0.0,95.0,650.0,0
95.5,0.0,95.5,760.0,0
106.0,0.0,106.0,720.0,0
99.0,0.0,99.0,660.0,0
84.5,0.0,84.5,670.0,0
97.5,0.0,97.5,810.0,0
120.0,0.0,120.0,770.0,0
103.0,0.0,103.0,810.0,0
110.0,1.0,109.0,800.0,0
121.5,0.0,121.5,680.0,0
105.5,0.0,105.5,1100.0,0
114.5,7.0,107.5,1100.0,0
109.5,0.0,109.5,780.0,0
125.0,12.0,113.0,1100.0,0
118.0,10.5,107.5,1200.0,0
125.5,10.0,115.5,1100.0,0
140.5,4.0,136.5,990.0,0
133.5,5.0,128.5,1200.0,0
132.5,28.5,104.0,1200.0,0
143.5,10.5,133.0,1000.0,0
134.5,4.5,130.0,1100.0,0
141.0,3.5,137.5,1200.0,0
145.0,5.5,139.5,1100.0,0
147.0,11.0,136.0,1300.0,0
135.5,26.0,109.5,1400.0,0
142.0,59.0,83.0,1500.0,0
138.0,60.5,77.5,1400.0,0
152.0,75.5,76.5,1600.0,0
156.0,46.5,109.5,1400.0,0
144.5,20.5,124.0,1700.0,0
138.5,39.0,99.5,1700.0,0
141.0,76.0,65.0,1500.0,0
149.5,47.5,102.0,1500.0,0
147.0,53.0,94.0,1500.0,0
145.0,57.5,87.5,1700.0,0
145.5,44.5,101.0,1600.0,0
146.5,41.5,105.0,1700.0,0
131.5,58.0,73.5,2000.0,0
150.5,90.0,60.5,1500.0,0
166.5,53.5,113.0,1500.0,0
140.5,28.0,112.5,1300.0,0
138.0,23.0,115.0,1400.0,0
145.0,23.0,122.0,1300.0,0
142.0,21.5,120.5,1500.0,0
150.0,30.5,119.5,2000.0,0
171.0,26.5,144.5,1300.0,0
159.5,12.5,147.0,920.0,0
152.0,2.5,149.5,1100.0,0
155.0,2.5,152.5,1000.0,0
156.0,1.5,154.5,1000.0,0
148.5,2.0,146.5,1000.0,0
150.0,1.0,149.0,1000.0,0
155.0,3.0,152.0,1100.0,0
140.5,10.5,130.0,1300.0,0
153.5,12.0,141.5,1200.0,0
138.0,6.5,131.5,1300.0,0
132.0,14.0,118.0,1300.0,0
153.5,20.5,133.0,1400.0,0
149.5,18.0,131.5,1300.0,0
168.0,17.5,150.5,1100.0,0
145.5,6.0,139.5,1000.0,0
142.0,5.0,137.0,1100.0,0
146.5,7.5,139.0,1100.0,0
141.5,4.0,137.5,1000.0,0
142.0,5.0,137.0,1100.0,0
153.0,6.0,147.0,1100.0,0
135.5,1.5,134.0,1100.0,0
147.0,3.0,144.0,1000.0,0
142.5,3.0,139.5,1000.0,0
151.0,7.5,143.5,1300.0,0
156.5,14.0,142.5,1300.0,0
151.0,20.5,130.5,1300.0,0
161.0,14.0,147.0,1100.0,0
140.0,9.0,131.0,1300.0,0
146.0,11.0,135.0,1300.0,0
143.0,7.5,135.5,1000.0,0
147.5,5.5,142.0,1100.0,0
156.5,4.0,152.5,1100.0,0
152.5,5.5,147.0,1200.0,0
138.5,12.0,126.5,1200.0,0
142.0,25.0,117.0,1400.0,0
158.5,22.5,136.0,1300.0,0
149.5,24.0,125.5,1300.0,0
148.0,23.5,124.5,1400.0,0
163.0,20.5,142.5,1300.0,0
147.5,10.0,137.5,1200.0,0
158.5,18.5,140.0,1300.0,0
159.5,12.5,147.0,1100.0,0
150.0,10.5,139.5,1200.0,0
152.0,14.5,137.5,1300.0,0
137.5,21.0,116.5,1500.0,0
134.0,29.5,104.5,1500.0,0
155.5,17.5,138.0,1200.0,0
142.5,12.5,130.0,1200.0,0
135.5,16.0,119.5,1400.0,0
145.5,18.5,127.0,1300.0,0
152.5,11.5,141.0,1300.0,0
155.0,7.5,147.5,1300.0,0
154.5,11.5,143.0,1500.0,0
114.5,35.0,79.5,1500.0,0
134.5,50.5,84.0,1600.0,0
151.0,64.5,86.5,1500.0,0
156.5,55.0,101.5,1400.0,0
143.5,24.5,119.0,1400.0,0
154.0,20.5,133.5,1400.0,0
141.5,13.0,128.5,1200.0,0
153.0,22.5,130.5,1400.0,0
154.5,21.5,133.0,1300.0,0
140.5,15.0,125.5,1300.0,0
145.0,25.0,120.0,1400.0,0
154.0,41.0,113.0,1600.0,0
145.5,40.5,105.0,1600.0,0
152.5,35.0,117.5,1600.0,0
134.5,32.5,102.0,1400.0,0
139.5,33.5,106.0,1400.0,0
153.0,30.5,122.5,1500.0,0
150.0,31.5,118.5,1500.0,0
148.5,29.5,119.0,1500.0,0
136.5,33.0,103.5,1500.0,0
134.0,37.5,96.5,1600.0,0
137.0,41.5,95.5,1600.0,0
136.0,38.5,97.5,1600.0,0
136.0,52.5,83.5,1800.0,0
145.0,67.0,78.0,1800.0,0
159.0,50.0,109.0,1400.0,0
137.5,26.0,111.5,1500.0,0
155.0,31.5,123.5,1700.0,0
152.0,38.5,113.5,1600.0,0
142.5,48.5,94.0,1900.0,0
144.0,43.5,100.5,1400.0,0
141.5,34.5,107.0,1400.0,0
135.5,44.5,91.0,1500.0,0
142.5,50.0,92.5,1500.0,0
153.0,54.0,99.0,1700.0,0
161.5,66.0,95.5,1600.0,0
151.5,66.5,85.0,1600.0,0
155.5,66.0,89.5,1600.0,0
154.5,55.0,99.5,1600.0,0
144.0,30.5,113.5,1600.0,0
156.0,36.5,119.5,1400.0,0
161.0,28.5,132.5,1400.0,0
146.0,15.5,130.5,1400.0,0
141.0,20.0,121.0,1500.0,0
158.0,28.5,129.5,1500.0,0
