RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,430.0,0
50.0,0.0,50.0,310.0,0
51.0,0.0,51.0,490.0,0
52.5,0.0,52.5,410.0,0
53.5,0.0,53.5,360.0,0
55.0,0.0,55.0,390.0,0
56.5,0.0,56.5,390.0,0
57.5,0.0,57.5,500.0,0
59.5,0.0,59.5,370.0,0
60.5,0.0,60.5,350.0,0
61.5,0.0,61.5,330.0,0
63.0,0.0,63.0,400.0,0
64.0,0.0,64.0,360.0,0
65.0,0.0,65.0,950.0,0
67.0,0.0,67.0,450.0,0
67.5,0.0,67.5,840.0,0
67.5,0.0,67.5,840.0,0
74.5,0.0,74.5,530.0,0
67.5,0.0,67.5,1100.0,0
69.5,2.0,67.5,1100.0,0
74.0,0.0,74.0,720.0,0
76.0,0.0,76.0,920.0,0
77.5,0.0,77.5,920.0,0
79.0,0.0,79.0,480.0,0
80.5,0.0,80.5,580.0,0
79.5,0.0,79.5,540.0,0
76.0,1.0,75.0,1100.0,0
92.0,1.5,90.5,500.0,0
69.5,0.0,69.5,970.0,0
87.5,0.0,87.5,930.0,0
57.0,0.0,57.0,1100.0,0
74.0,3.5,70.5,1100.0,0
88.5,12.0,76.5,1100.0,0
103.5,1.5,102.0,1100.0,0
98.5,1.5,97.0,1100.0,0
71.0,12.0,59.0,1100.0,0
102.5,12.5,90.0,1100.0,0
90.0,4.5,85.5,1100.0,0
78.0,26.0,52.0,1100.0,0
99.0,16.0,83.0,1200.0,0
100.0,58.5,41.5,1200.0,0
101.0,44.5,56.5,1100.0,0
100.0,16.0,84.0,1200.0,0
94.0,39.0,55.0,1300.0,0
85.5,82.0,3.5,1200.0,0
102.5,64.5,38.0,1100.0,0
91.5,25.5,66.0,1200.0,0
101.0,46.0,55.0,1000.0,0
105.0,21.5,83.5,1100.0,0
89.0,30.0,59.0,1200.0,0
84.5,44.0,40.5,1300.0,0
80.0,61.5,18.5,1300.0,0
107.5,50.0,57.5,1100.0,0
91.0,6.5,84.5,1000.0,0
100.0,9.0,91.0,1100.0,0
100.0,5.0,95.0,1100.0,0
101.0,15.0,86.0,1100.0,0
105.5,15.5,90.0,1100.0,0
105.0,18.0,87.0,1100.0,0
116.0,0.0,116.0,700.0,0
97.5,0.0,97.5,740.0,0
102.0,0.0,102.0,790.0,0
107.5,0.0,107.5,700.0,0
93.0,0.0,93.0,730.0,0
93.5,0.0,93.5,830.0,0
93.0,0.0,93.0,830.0,0
95.5,0.0,95.5,840.0,0
93.0,0.0,93.0,840.0,0
97.5,0.0,97.5,910.0,0
98.0,0.0,98.0,980.0,0
102.5,0.0,102.5,910.0,0
99.0,0.0,99.0,910.0,0
112.5,0.0,112.5,870.0,0
95.5,0.0,95.5,770.0,0
97.0,0.0,97.0,840.0,0
98.5,0.0,98.5,840.0,0
96.5,0.0,96.5,860.0,0
95.5,0.0,95.5,900.0,0
104.5,0.0,104.5,900.0,0
103.0,0.0,103.0,820.0,0
