RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
25.0,25.0,0.0,2000.0,0
59.0,0.5,58.5,830.0,0
55.0,0.0,55.0,470.0,0
54.5,0.0,54.5,500.0,0
53.5,0.0,53.5,520.0,0
56.5,0.0,56.5,510.0,0
59.0,0.0,59.0,600.0,0
55.0,0.0,55.0,1000.0,0
57.0,1.0,56.0,980.0,0
63.0,0.5,62.5,760.0,0
63.0,0.0,63.0,1000.0,0
66.0,0.5,65.5,540.0,0
63.5,0.0,63.5,790.0,0
67.5,0.0,67.5,990.0,0
67.5,0.0,67.5,570.0,0
70.0,0.0,70.0,550.0,0
73.0,0.0,73.0,550.0,0
71.0,0.0,71.0,470.0,0
72.0,0.0,72.0,520.0,0
68.5,0.0,68.5,990.0,0
72.0,0.0,72.0,560.0,0
81.0,0.0,81.0,590.0,0
74.0,0.0,74.0,1000.0,0
79.0,2.0,77.0,1000.0,0
79.5,4.5,75.0,1000.0,0
88.5,7.0,81.5,1000.0,0
87.0,0.0,87.0,930.0,0
80.0,0.0,80.0,910.0,0
86.5,1.0,85.5,980.0,0
88.5,0.0,88.5,1000.0,0
91.0,6.5,84.5,1000.0,0
89.0,0.5,88.5,1000.0,0
91.5,3.0,88.5,1000.0,0
91.0,3.5,87.5,1100.0,0
87.0,6.0,81.0,1100.0,0
93.0,2.0,91.0,1000.0,0
85.0,7.0,78.0,1400.0,0
81.0,13.0,68.0,1400.0,0
92.5,16.0,76.5,1200.0,0
103.5,6.5,97.0,1100.0,0
100.0,14.5,85.5,1100.0,0
90.5,15.0,75.5,1200.0,0
100.0,19.5,80.5,1000.0,0
100.5,3.0,97.5,1100.0,0
85.0,27.5,57.5,1200.0,0
87.0,43.0,44.0,1300.0,0
97.5,45.0,52.5,1300.0,0
98.0,40.5,57.5,1100.0,0
91.0,50.0,41.0,1100.0,0
104.0,62.5,41.5,1200.0,0
100.5,38.5,62.0,1300.0,0
93.0,27.5,65.5,1000.0,0
100.0,9.0,91.0,1200.0,0
97.5,25.5,72.0,1200.0,0
90.5,41.0,49.5,1200.0,0
82.5,71.5,11.0,1300.0,0
68.0,68.0,0.0,1600.0,0
63.5,56.5,7.0,1600.0,0
99.5,86.5,13.0,1300.0,0
94.5,69.0,25.5,1100.0,0
100.0,44.0,56.0,1100.0,0
98.5,39.0,59.5,1200.0,0
94.0,55.0,39.0,1200.0,0
105.5,53.5,52.0,1100.0,0
105.0,18.5,86.5,1100.0,0
96.5,27.5,69.0,1100.0,0
90.0,43.0,47.0,1200.0,0
89.0,59.5,29.5,1200.0,0
87.5,67.0,20.5,1300.0,0
94.0,86.0,8.0,1300.0,0
100.5,46.0,54.5,1100.0,0
89.5,34.5,55.0,1400.0,0
83.0,58.0,25.0,1400.0,0
103.5,76.0,27.5,1200.0,0
103.5,39.5,64.0,1100.0,0
95.0,13.5,81.5,1200.0,0
80.5,48.0,32.5,1500.0,0
96.0,52.5,43.5,1300.0,0
92.0,85.0,7.0,1300.0,0
95.0,71.0,24.0,1400.0,0
78.0,58.5,19.5,1400.0,0
76.5,76.5,0.0,1500.0,0
80.0,79.5,0.5,1500.0,0
64.0,64.0,0.0,1600.0,0
67.5,67.5,0.0,1700.0,0
81.5,81.5,0.0,1500.0,0
76.0,76.0,0.0,1500.0,0
74.0,74.0,0.0,1600.0,0
75.0,72.0,3.0,1600.0,0
49.0,45.0,4.0,1700.0,0
86.5,86.5,0.0,1500.0,0
63.0,63.0,0.0,1600.0,0
67.0,67.0,0.0,1700.0,0
83.0,83.0,0.0,1700.0,0
85.0,85.0,0.0,1500.0,0
81.0,76.5,4.5,1400.0,0
90.0,83.0,7.0,1400.0,0
75.0,62.0,13.0,1700.0,0
57.0,55.0,2.0,2300.0,0
73.0,73.0,0.0,2300.0,0
93.0,93.0,0.0,2000.0,0
47.0,46.5,0.5,3000.0,0
77.0,74.5,2.5,2200.0,0
56.0,46.5,9.5,2600.0,0
60.0,49.5,10.5,2600.0,0
51.5,43.0,8.5,2600.0,0
58.0,50.5,7.5,2400.0,0
65.5,59.5,6.0,2600.0,0
68.0,66.5,1.5,2400.0,0
65.0,58.5,6.5,2700.0,0
81.5,62.0,19.5,2700.0,0
57.5,40.5,17.0,2700.0,0
53.5,34.5,19.0,2700.0,0
78.0,60.5,17.5,2700.0,0
85.0,41.0,44.0,2300.0,0
84.5,60.0,24.5,2600.0,0
91.5,55.0,36.5,2600.0,0
88.0,64.5,23.5,1600.0,0
96.0,79.5,16.5,1200.0,0
92.0,61.5,30.5,1200.0,0
99.0,79.5,19.5,1300.0,0
97.0,82.5,14.5,1200.0,0
81.0,70.0,11.0,1400.0,0
71.5,66.0,5.5,1700.0,0
54.5,54.5,0.0,1800.0,0
66.5,66.5,0.0,1800.0,0
79.5,79.5,0.0,1400.0,0
95.0,95.0,0.0,1400.0,0
78.5,76.0,2.5,1500.0,0
98.5,76.0,22.5,1100.0,0
92.5,45.5,47.0,1300.0,0
81.5,61.5,20.0,1300.0,0
88.5,64.0,24.5,1400.0,0
86.5,72.5,14.0,1400.0,0
99.5,59.0,40.5,1200.0,0
89.0,47.0,42.0,1300.0,0
92.0,45.5,46.5,1300.0,0
89.0,86.0,3.0,1300.0,0
76.0,51.5,24.5,1200.0,0
85.0,52.0,33.0,1400.0,0
93.5,87.5,6.0,1300.0,0
94.0,64.5,29.5,1100.0,0
89.5,53.5,36.0,1400.0,0
84.5,66.5,18.0,1400.0,0
90.0,59.5,30.5,1300.0,0
84.0,71.5,12.5,1300.0,0
103.0,73.0,30.0,1200.0,0
84.5,62.5,22.0,1300.0,0
81.5,79.5,2.0,1400.0,0
98.0,80.5,17.5,1200.0,0
106.0,34.0,72.0,1100.0,0
96.0,28.0,68.0,1200.0,0
94.5,24.5,70.0,1100.0,0
93.0,24.5,68.5,1300.0,0
95.5,85.0,10.5,1300.0,0
90.0,59.0,31.0,1200.0,0
104.0,25.5,78.5,1100.0,0
101.5,12.5,89.0,1200.0,0
95.0,35.5,59.5,1200.0,0
98.0,54.5,43.5,1100.0,0
97.5,26.0,71.5,1100.0,0
99.5,15.0,84.5,1100.0,0
107.0,20.5,86.5,1100.0,0
94.0,10.0,84.0,1100.0,0
94.0,20.0,74.0,1100.0,0
85.5,38.5,47.0,1400.0,0
76.5,67.5,9.0,1400.0,0
95.0,71.5,23.5,1300.0,0
88.5,56.0,32.5,1200.0,0
99.5,71.0,28.5,1100.0,0
100.0,26.0,74.0,1100.0,0
102.5,5.0,97.5,990.0,0
103.0,0.5,102.5,940.0,0
101.0,0.0,101.0,970.0,0
86.0,10.0,76.0,1200.0,0
113.0,74.0,39.0,1200.0,0
85.5,31.5,54.0,1300.0,0
100.0,70.5,29.5,1200.0,0
100.0,53.5,46.5,1200.0,0
95.0,59.0,36.0,1100.0,0
97.5,46.5,51.0,1100.0,0
106.0,1.0,105.0,910.0,0
101.5,0.0,101.5,950.0,0
102.0,0.0,102.0,940.0,0
97.0,0.0,97.0,940.0,0
97.5,0.0,97.5,870.0,0
105.5,0.0,105.5,840.0,0
110.0,0.0,110.0,820.0,0
87.0,0.0,87.0,970.0,0
96.5,0.0,96.5,990.0,0
107.5,0.0,107.5,940.0,0
84.0,5.5,78.5,1200.0,0
84.5,21.0,63.5,1200.0,0
93.5,32.5,61.0,1200.0,0
81.5,62.5,19.0,1200.0,0
98.0,48.5,49.5,1200.0,0
75.0,42.0,33.0,1300.0,0
103.5,73.0,30.5,1100.0,0
110.5,24.5,86.0,1100.0,0
104.0,4.0,100.0,1100.0,0
107.0,2.0,105.0,960.0,0
99.5,0.0,99.5,970.0,0
91.0,0.0,91.0,1100.0,0
95.5,38.5,57.0,1100.0,0
107.0,44.0,63.0,1000.0,0
88.0,1.5,86.5,1100.0,0
98.5,39.0,59.5,1200.0,0
99.0,46.5,52.5,1000.0,0
102.0,10.5,91.5,1100.0,0
100.0,29.0,71.0,1100.0,0
95.0,30.5,64.5,1100.0,0
89.0,51.5,37.5,1300.0,0
91.5,62.0,29.5,1300.0,0
85.5,65.0,20.5,1300.0,0
97.5,46.0,51.5,1100.0,0
98.5,17.5,81.0,1100.0,0
101.0,18.5,82.5,1200.0,0
96.0,59.5,36.5,1200.0,0
80.5,35.0,45.5,1400.0,0
100.5,82.5,18.0,1300.0,0
94.0,54.5,39.5,1300.0,0
84.5,44.0,40.5,1200.0,0
80.5,42.5,38.0,1300.0,0
101.5,70.5,31.0,1300.0,0
98.5,49.5,49.0,1200.0,0
87.5,44.5,43.0,1300.0,0
82.5,60.0,22.5,1300.0,0
95.5,60.0,35.5,1400.0,0
82.0,50.0,32.0,1400.0,0
83.0,83.0,0.0,1500.0,0
89.5,78.5,11.0,1300.0,0
98.0,44.0,54.0,1100.0,0
111.0,15.5,95.5,1100.0,0
99.5,24.5,75.0,1200.0,0
96.5,13.5,83.0,1100.0,0
90.5,13.0,77.5,1100.0,0
96.5,27.5,69.0,1100.0,0
107.0,14.0,93.0,1000.0,0
111.5,1.0,110.5,930.0,0
87.5,0.0,87.5,1100.0,0
105.5,16.0,89.5,980.0,0
103.0,0.0,103.0,1100.0,0
89.0,14.5,74.5,1100.0,0
96.0,17.5,78.5,1100.0,0
99.0,7.0,92.0,1200.0,0
99.0,42.0,57.0,1200.0,0
85.0,60.5,24.5,1200.0,0
105.5,30.0,75.5,1000.0,0
104.5,2.5,102.0,1100.0,0
89.5,11.5,78.0,1100.0,0
95.5,19.0,76.5,1100.0,0
99.0,31.0,68.0,1200.0,0
101.0,45.0,56.0,1200.0,0
101.5,27.0,74.5,1000.0,0
103.5,8.0,95.5,1100.0,0
99.5,2.5,97.0,950.0,0
104.5,0.0,104.5,970.0,0
89.5,4.0,85.5,1000.0,0
104.5,5.0,99.5,950.0,0
110.0,0.0,110.0,980.0,0
90.5,0.0,90.5,1100.0,0
83.5,46.5,37.0,1300.0,0
2.0,1.0,1.0,1000.0,0
