RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,800.0,0.0
120.0,79.0,41.0,1560.0,0.0
266.0,18.5,247.5,420.0,0.0
216.0,0.0,216.0,290.8,0.0
218.0,0.0,218.0,304.0,0.0
232.5,0.0,232.5,326.4,0.0
225.0,0.0,225.0,358.6,0.0
228.0,0.0,228.0,376.0,0.0
236.0,0.0,236.0,498.0,0.0
247.0,1.0,246.0,460.0,0.0
251.0,0.5,250.5,430.0,0.0
266.0,0.0,266.0,484.0,0.0
270.5,0.5,270.0,370.0,0.0
270.5,0.0,270.5,397.8,0.0
285.0,0.0,285.0,496.0,0.0
273.5,0.0,273.5,364.0,0.0
287.5,0.0,287.5,376.0,0.0
295.5,0.0,295.5,374.0,0.0
296.0,0.0,296.0,352.0,0.0
299.0,0.0,299.0,354.0,0.0
295.0,0.0,295.0,432.0,0.0
304.0,0.0,304.0,412.0,0.0
315.5,0.0,315.5,424.0,0.0
292.5,0.0,292.5,580.0,0.0
315.5,6.5,309.0,604.0,0.0
354.0,16.5,337.5,592.0,0.0
361.0,7.0,354.0,494.0,0.0
347.5,0.0,347.5,450.0,0.0
335.0,0.0,335.0,542.0,0.0
355.5,4.0,351.5,582.0,0.0
356.5,3.5,353.0,578.0,0.0
379.5,13.0,366.5,558.0,0.0
358.0,5.5,352.5,612.0,0.0
382.0,12.0,370.0,588.0,0.0
373.5,9.0,364.5,636.0,0.0
374.5,6.5,368.0,614.0,0.0
348.5,13.0,335.5,702.0,0.0
363.0,49.5,313.5,820.0,0.0
380.5,98.0,282.5,874.0,0.0
415.0,85.5,329.5,796.0,0.0
413.5,36.0,377.5,730.0,0.0
407.5,43.5,364.0,736.0,0.0
383.0,70.5,312.5,814.0,0.0
404.0,78.0,326.0,712.0,0.0
409.0,30.5,378.5,716.0,0.0
370.5,84.5,286.0,842.0,0.0
384.0,119.0,265.0,870.0,0.0
405.5,115.0,290.5,834.0,0.0
383.0,103.5,279.5,862.0,0.0
379.0,119.0,260.0,826.0,0.0
421.0,133.5,287.5,866.0,0.0
405.5,101.0,304.5,852.0,0.0
389.5,77.5,312.0,774.0,0.0
407.5,62.0,345.5,850.0,0.0
386.0,83.5,302.5,810.0,0.0
366.0,93.5,272.5,892.0,0.0
359.5,201.5,158.0,966.0,0.0
332.5,199.0,133.5,1026.0,0.0
335.0,182.5,152.5,1124.0,0.0
387.5,207.5,180.0,946.0,0.0
386.5,154.5,232.0,862.0,0.0
420.5,116.0,304.5,818.0,0.0
399.5,101.5,298.0,852.0,0.0
393.0,140.0,253.0,826.0,0.0
421.0,120.0,301.0,764.0,0.0
426.5,61.0,365.5,806.0,0.0
398.5,64.5,334.0,804.0,0.0
366.0,90.5,275.5,824.0,0.0
362.0,140.5,221.5,892.0,0.0
378.0,165.5,212.5,864.0,0.0
367.0,194.5,172.5,918.0,0.0
414.0,116.5,297.5,776.0,0.0
359.5,104.5,255.0,878.0,0.0
368.5,157.0,211.5,926.0,0.0
413.0,188.0,225.0,840.0,0.0
423.5,113.5,310.0,838.0,0.0
387.5,63.0,324.5,850.0,0.0
357.0,143.5,213.5,1000.0,0.0
