RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1300.0,0
35.5,14.5,21.0,1200.0,0
36.5,0.0,36.5,110.0,0
33.0,0.0,33.0,94.0,0
34.0,0.0,34.0,90.0,0
37.0,0.0,37.0,82.0,0
37.5,0.0,37.5,83.0,0
39.0,0.0,39.0,140.0,0
39.0,0.0,39.0,150.0,0
44.0,0.0,44.0,150.0,0
47.0,0.0,47.0,130.0,0
46.5,0.0,46.5,140.0,0
49.0,0.0,49.0,140.0,0
49.5,0.0,49.5,99.0,0
65.0,0.0,65.0,160.0,0
54.5,0.0,54.5,120.0,0
41.5,0.0,41.5,130.0,0
56.5,0.0,56.5,130.0,0
56.0,0.0,56.0,130.0,0
48.5,0.0,48.5,130.0,0
63.5,0.0,63.5,110.0,0
64.5,0.0,64.5,160.0,0
59.5,0.0,59.5,170.0,0
48.5,0.0,48.5,180.0,0
61.5,0.0,61.5,200.0,0
60.5,0.0,60.5,200.0,0
61.0,0.0,61.0,140.0,0
59.0,0.0,59.0,150.0,0
63.5,0.0,63.5,130.0,0
63.0,0.0,63.0,190.0,0
67.0,0.0,67.0,150.0,0
64.0,0.0,64.0,160.0,0
68.0,0.0,68.0,210.0,0
75.5,0.0,75.5,200.0,0
76.5,0.0,76.5,240.0,0
81.5,0.0,81.5,170.0,0
65.5,0.0,65.5,230.0,0
70.0,0.0,70.0,230.0,0
76.5,0.0,76.5,180.0,0
75.5,0.0,75.5,160.0,0
79.0,0.0,79.0,180.0,0
68.5,0.0,68.5,140.0,0
71.5,0.0,71.5,130.0,0
70.5,0.0,70.5,140.0,0
70.5,0.0,70.5,140.0,0
64.0,0.0,64.0,160.0,0
72.5,0.0,72.5,190.0,0
82.5,0.0,82.5,160.0,0
73.5,0.0,73.5,210.0,0
68.0,0.0,68.0,170.0,0
67.0,0.0,67.0,170.0,0
72.5,0.0,72.5,140.0,0
69.5,0.0,69.5,150.0,0
77.0,0.0,77.0,210.0,0
77.5,0.0,77.5,150.0,0
64.0,0.0,64.0,170.0,0
63.5,0.0,63.5,150.0,0
58.5,0.0,58.5,150.0,0
71.5,0.0,71.5,140.0,0
70.0,0.0,70.0,220.0,0
67.0,0.0,67.0,220.0,0
80.0,0.0,80.0,140.0,0
80.5,0.0,80.5,160.0,0
73.0,0.0,73.0,130.0,0
84.0,0.0,84.0,160.0,0
89.5,0.0,89.5,160.0,0
83.5,0.0,83.5,190.0,0
69.0,0.0,69.0,120.0,0
67.5,0.0,67.5,180.0,0
69.5,0.0,69.5,150.0,0
60.0,0.0,60.0,160.0,0
75.5,0.0,75.5,140.0,0
71.0,0.0,71.0,140.0,0
69.5,0.0,69.5,160.0,0
69.0,0.0,69.0,140.0,0
72.5,0.0,72.5,190.0,0
76.0,0.0,76.0,210.0,0
72.0,0.0,72.0,200.0,0
70.5,0.0,70.5,110.0,0
55.5,0.0,55.5,190.0,0
68.5,0.0,68.5,210.0,0
78.0,0.0,78.0,210.0,0
66.0,0.0,66.0,180.0,0
67.5,0.0,67.5,230.0,0
71.5,0.0,71.5,160.0,0
73.5,0.0,73.5,250.0,0
75.0,0.0,75.0,250.0,0
62.5,0.0,62.5,220.0,0
60.5,0.0,60.5,140.0,0
73.5,0.0,73.5,170.0,0
73.5,0.0,73.5,150.0,0
69.5,0.0,69.5,250.0,0
65.5,0.0,65.5,370.0,0
60.5,0.0,60.5,250.0,0
63.0,0.0,63.0,250.0,0
68.0,0.0,68.0,200.0,0
69.0,0.0,69.0,240.0,0
61.5,0.0,61.5,190.0,0
56.0,0.0,56.0,300.0,0
54.5,0.0,54.5,220.0,0
54.5,0.0,54.5,220.0,0
54.0,0.0,54.0,370.0,0
61.5,0.0,61.5,370.0,0
56.0,0.0,56.0,120.0,0
57.0,0.0,57.0,140.0,0
52.0,0.0,52.0,130.0,0
49.5,0.0,49.5,130.0,0
57.5,0.0,57.5,110.0,0
59.0,0.0,59.0,230.0,0
62.5,0.0,62.5,170.0,0
53.5,0.0,53.5,110.0,0
58.5,0.0,58.5,160.0,0
70.5,0.0,70.5,130.0,0
68.5,0.0,68.5,100.0,0
57.5,0.0,57.5,140.0,0
63.5,0.0,63.5,160.0,0
78.0,0.0,78.0,100.0,0
71.5,0.0,71.5,130.0,0
69.5,0.0,69.5,140.0,0
71.0,0.0,71.0,140.0,0
70.0,0.0,70.0,180.0,0
75.0,0.0,75.0,180.0,0
59.5,0.0,59.5,200.0,0
65.5,0.0,65.5,210.0,0
74.0,0.0,74.0,210.0,0
64.5,0.0,64.5,130.0,0
59.0,0.0,59.0,180.0,0
67.5,0.0,67.5,140.0,0
68.0,0.0,68.0,160.0,0
71.5,0.0,71.5,200.0,0
75.0,0.0,75.0,140.0,0
82.0,0.0,82.0,200.0,0
75.0,0.0,75.0,200.0,0
68.0,0.0,68.0,130.0,0
71.0,0.0,71.0,200.0,0
73.5,0.0,73.5,110.0,0
65.5,0.0,65.5,110.0,0
67.0,0.0,67.0,200.0,0
64.5,0.0,64.5,200.0,0
69.0,0.0,69.0,180.0,0
71.5,0.0,71.5,180.0,0
55.5,0.0,55.5,170.0,0
65.5,0.0,65.5,240.0,0
63.0,0.0,63.0,240.0,0
72.5,0.0,72.5,180.0,0
79.5,0.0,79.5,120.0,0
73.5,0.0,73.5,140.0,0
68.5,0.0,68.5,140.0,0
68.5,0.0,68.5,140.0,0
66.5,0.0,66.5,190.0,0
69.0,0.0,69.0,190.0,0
78.5,0.0,78.5,130.0,0
77.5,0.0,77.5,150.0,0
63.5,0.0,63.5,150.0,0
64.5,0.0,64.5,160.0,0
82.5,0.0,82.5,110.0,0
64.0,0.0,64.0,170.0,0
64.0,0.0,64.0,170.0,0
76.0,0.0,76.0,150.0,0
79.0,0.0,79.0,130.0,0
78.5,0.0,78.5,150.0,0
65.5,0.0,65.5,180.0,0
80.5,0.0,80.5,150.0,0
63.5,0.0,63.5,170.0,0
69.0,0.0,69.0,170.0,0
82.5,0.0,82.5,170.0,0
64.5,0.0,64.5,140.0,0
65.5,0.0,65.5,180.0,0
57.0,0.0,57.0,180.0,0
69.5,0.0,69.5,120.0,0
71.5,0.0,71.5,150.0,0
75.0,0.0,75.0,160.0,0
68.5,0.0,68.5,160.0,0
80.0,0.0,80.0,140.0,0
76.5,0.0,76.5,110.0,0
74.5,0.0,74.5,120.0,0
69.5,0.0,69.5,170.0,0
60.0,0.0,60.0,140.0,0
63.0,0.0,63.0,130.0,0
70.0,0.0,70.0,160.0,0
77.0,0.0,77.0,140.0,0
68.5,0.0,68.5,150.0,0
90.0,0.0,90.0,120.0,0
75.5,0.0,75.5,110.0,0
74.0,0.0,74.0,160.0,0
78.0,0.0,78.0,160.0,0
83.5,0.0,83.5,140.0,0
86.5,0.0,86.5,110.0,0
79.0,0.0,79.0,160.0,0
79.5,0.0,79.5,110.0,0
78.0,0.0,78.0,140.0,0
80.0,0.0,80.0,150.0,0
75.0,0.0,75.0,120.0,0
66.0,0.0,66.0,150.0,0
60.0,0.0,60.0,130.0,0
61.5,0.0,61.5,160.0,0
79.0,0.0,79.0,150.0,0
63.0,0.0,63.0,160.0,0
66.0,0.0,66.0,190.0,0
83.0,0.0,83.0,150.0,0
76.0,0.0,76.0,150.0,0
71.0,0.0,71.0,150.0,0
85.0,0.0,85.0,160.0,0
79.0,0.0,79.0,160.0,0
75.0,0.0,75.0,140.0,0
75.5,0.0,75.5,190.0,0
72.0,0.0,72.0,190.0,0
56.5,0.0,56.5,150.0,0
65.5,0.0,65.5,150.0,0
78.5,0.0,78.5,130.0,0
73.0,0.0,73.0,150.0,0
57.0,0.0,57.0,190.0,0
62.5,0.0,62.5,200.0,0
66.5,0.0,66.5,110.0,0
66.0,0.0,66.0,200.0,0
71.0,0.0,71.0,130.0,0
73.0,0.0,73.0,160.0,0
72.5,0.0,72.5,160.0,0
68.0,0.0,68.0,180.0,0
77.0,0.0,77.0,140.0,0
75.0,0.0,75.0,170.0,0
70.5,0.0,70.5,180.0,0
60.0,0.0,60.0,130.0,0
74.0,0.0,74.0,140.0,0
78.0,0.0,78.0,140.0,0
77.5,0.0,77.5,150.0,0
68.0,0.0,68.0,120.0,0
59.0,0.0,59.0,210.0,0
64.0,0.0,64.0,170.0,0
75.0,0.0,75.0,150.0,0
61.5,0.0,61.5,220.0,0
55.0,0.0,55.0,220.0,0
65.5,0.0,65.5,160.0,0
85.5,0.0,85.5,190.0,0
64.0,0.0,64.0,120.0,0
61.0,0.0,61.0,120.0,0
60.0,0.0,60.0,130.0,0
66.5,0.0,66.5,150.0,0
83.5,0.0,83.5,190.0,0
92.0,0.0,92.0,120.0,0
69.5,0.0,69.5,130.0,0
83.5,0.0,83.5,130.0,0
73.5,0.0,73.5,170.0,0
80.5,0.0,80.5,180.0,0
72.0,0.0,72.0,130.0,0
74.0,0.0,74.0,130.0,0
71.5,0.0,71.5,180.0,0
63.5,0.0,63.5,180.0,0
83.5,0.0,83.5,150.0,0
76.0,0.0,76.0,130.0,0
75.5,0.0,75.5,170.0,0
79.5,0.0,79.5,170.0,0
73.5,0.0,73.5,150.0,0
69.5,0.0,69.5,150.0,0
75.5,0.0,75.5,150.0,0
78.0,0.0,78.0,110.0,0
71.5,0.0,71.5,110.0,0
67.5,0.0,67.5,150.0,0
78.5,0.0,78.5,150.0,0
82.0,0.0,82.0,140.0,0
75.5,0.0,75.5,140.0,0
75.5,0.0,75.5,170.0,0
73.5,0.0,73.5,210.0,0
0.0,0.0,0.0,0.0,0
