RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1300.0,0
29.5,13.5,16.0,1200.0,0
45.0,0.0,45.0,170.0,0
38.5,0.0,38.5,130.0,0
37.0,0.0,37.0,130.0,0
40.0,0.0,40.0,150.0,0
35.0,0.0,35.0,160.0,0
34.5,0.0,34.5,220.0,0
40.0,0.0,40.0,210.0,0
40.5,0.0,40.5,180.0,0
38.0,0.0,38.0,170.0,0
48.5,0.0,48.5,190.0,0
56.0,0.0,56.0,190.0,0
43.5,0.0,43.5,180.0,0
45.0,0.0,45.0,230.0,0
49.0,0.0,49.0,210.0,0
60.5,0.0,60.5,180.0,0
49.5,0.0,49.5,170.0,0
49.0,0.0,49.0,180.0,0
62.0,0.0,62.0,180.0,0
55.5,0.0,55.5,140.0,0
55.5,0.0,55.5,230.0,0
61.0,0.0,61.0,240.0,0
57.0,0.0,57.0,240.0,0
59.0,0.0,59.0,240.0,0
64.0,0.0,64.0,210.0,0
69.0,0.0,69.0,190.0,0
71.5,0.0,71.5,190.0,0
73.0,0.0,73.0,190.0,0
72.5,0.0,72.5,190.0,0
67.0,0.0,67.0,190.0,0
69.0,0.0,69.0,210.0,0
76.0,0.0,76.0,230.0,0
71.0,0.0,71.0,210.0,0
71.5,0.0,71.5,240.0,0
68.5,0.0,68.5,200.0,0
67.5,0.0,67.5,220.0,0
70.0,0.0,70.0,310.0,0
66.5,0.0,66.5,290.0,0
70.5,0.0,70.5,290.0,0
72.0,0.0,72.0,240.0,0
95.0,0.0,95.0,210.0,0
76.0,0.0,76.0,260.0,0
64.0,0.0,64.0,230.0,0
77.5,0.0,77.5,230.0,0
74.5,0.0,74.5,250.0,0
74.5,0.0,74.5,300.0,0
76.5,0.0,76.5,290.0,0
57.0,0.0,57.0,300.0,0
74.0,0.0,74.0,260.0,0
85.0,0.0,85.0,260.0,0
80.0,0.0,80.0,240.0,0
77.5,0.0,77.5,250.0,0
70.0,0.0,70.0,300.0,0
72.0,0.0,72.0,290.0,0
77.5,0.0,77.5,290.0,0
61.0,0.0,61.0,280.0,0
67.5,0.0,67.5,380.0,0
59.0,0.0,59.0,380.0,0
60.0,0.0,60.0,350.0,0
73.5,0.0,73.5,350.0,0
78.0,0.0,78.0,300.0,0
69.0,0.0,69.0,300.0,0
77.5,0.0,77.5,270.0,0
73.5,0.0,73.5,260.0,0
72.0,0.0,72.0,260.0,0
80.5,0.0,80.5,300.0,0
78.0,0.0,78.0,300.0,0
69.5,0.0,69.5,280.0,0
76.5,0.0,76.5,270.0,0
55.5,0.0,55.5,290.0,0
69.0,0.0,69.0,270.0,0
56.0,0.0,56.0,250.0,0
67.0,0.0,67.0,270.0,0
78.5,0.0,78.5,240.0,0
87.0,0.0,87.0,330.0,0
73.5,0.0,73.5,340.0,0
76.5,0.0,76.5,300.0,0
70.5,0.0,70.5,250.0,0
72.0,0.0,72.0,300.0,0
63.5,0.0,63.5,320.0,0
63.5,0.0,63.5,390.0,0
79.0,0.0,79.0,390.0,0
56.5,0.0,56.5,380.0,0
59.5,0.0,59.5,350.0,0
57.0,0.0,57.0,330.0,0
58.5,0.0,58.5,330.0,0
56.5,0.0,56.5,410.0,0
61.5,0.0,61.5,410.0,0
71.5,0.0,71.5,330.0,0
62.5,0.0,62.5,260.0,0
57.0,0.0,57.0,330.0,0
58.5,0.0,58.5,490.0,0
58.5,0.0,58.5,340.0,0
73.0,0.0,73.0,340.0,0
67.5,0.0,67.5,260.0,0
71.0,0.0,71.0,320.0,0
72.0,0.0,72.0,300.0,0
72.0,0.0,72.0,540.0,0
63.0,0.0,63.0,330.0,0
63.0,0.0,63.0,330.0,0
71.5,0.0,71.5,330.0,0
67.0,0.0,67.0,330.0,0
68.5,0.0,68.5,180.0,0
53.5,0.0,53.5,180.0,0
66.0,0.0,66.0,140.0,0
61.0,0.0,61.0,180.0,0
56.0,0.0,56.0,180.0,0
47.5,0.0,47.5,260.0,0
55.5,0.0,55.5,290.0,0
67.0,0.0,67.0,210.0,0
64.0,0.0,64.0,180.0,0
59.5,0.0,59.5,190.0,0
64.5,0.0,64.5,190.0,0
53.5,0.0,53.5,210.0,0
60.5,0.0,60.5,280.0,0
73.0,0.0,73.0,180.0,0
70.0,0.0,70.0,200.0,0
61.0,0.0,61.0,280.0,0
66.5,0.0,66.5,250.0,0
75.0,0.0,75.0,280.0,0
82.5,0.0,82.5,230.0,0
72.0,0.0,72.0,330.0,0
72.5,0.0,72.5,300.0,0
68.5,0.0,68.5,440.0,0
52.5,0.0,52.5,390.0,0
53.5,0.0,53.5,390.0,0
66.0,0.0,66.0,340.0,0
63.0,0.0,63.0,290.0,0
65.0,0.0,65.0,370.0,0
71.0,0.0,71.0,220.0,0
69.0,0.0,69.0,300.0,0
63.0,0.0,63.0,300.0,0
68.0,0.0,68.0,290.0,0
69.5,0.0,69.5,280.0,0
68.5,0.0,68.5,230.0,0
71.0,0.0,71.0,210.0,0
57.5,0.0,57.5,300.0,0
51.5,0.0,51.5,300.0,0
68.0,0.0,68.0,270.0,0
69.5,0.0,69.5,310.0,0
76.0,0.0,76.0,360.0,0
82.0,0.0,82.0,360.0,0
67.0,0.0,67.0,360.0,0
64.5,0.0,64.5,320.0,0
77.0,0.0,77.0,280.0,0
72.5,0.0,72.5,280.0,0
66.0,0.0,66.0,270.0,0
68.0,0.0,68.0,260.0,0
65.0,0.0,65.0,320.0,0
67.5,0.0,67.5,330.0,0
79.0,0.0,79.0,260.0,0
81.0,0.0,81.0,280.0,0
75.5,0.0,75.5,280.0,0
68.5,0.0,68.5,270.0,0
63.5,0.0,63.5,270.0,0
79.0,0.0,79.0,260.0,0
76.5,0.0,76.5,280.0,0
65.5,0.0,65.5,280.0,0
74.0,0.0,74.0,260.0,0
69.5,0.0,69.5,250.0,0
74.0,0.0,74.0,290.0,0
65.5,0.0,65.5,240.0,0
60.5,0.0,60.5,350.0,0
68.0,0.0,68.0,350.0,0
65.5,0.0,65.5,300.0,0
74.5,0.0,74.5,290.0,0
72.5,0.0,72.5,350.0,0
80.5,0.0,80.5,350.0,0
64.5,0.0,64.5,260.0,0
68.0,0.0,68.0,310.0,0
71.0,0.0,71.0,240.0,0
85.5,0.0,85.5,300.0,0
85.0,0.0,85.0,280.0,0
83.0,0.0,83.0,240.0,0
70.0,0.0,70.0,260.0,0
73.5,0.0,73.5,270.0,0
83.0,0.0,83.0,260.0,0
79.0,0.0,79.0,260.0,0
86.0,0.0,86.0,260.0,0
73.0,0.0,73.0,230.0,0
67.0,0.0,67.0,240.0,0
77.0,0.0,77.0,240.0,0
77.0,0.0,77.0,250.0,0
87.0,0.0,87.0,250.0,0
79.5,0.0,79.5,230.0,0
75.0,0.0,75.0,230.0,0
72.0,0.0,72.0,180.0,0
74.5,0.0,74.5,230.0,0
71.0,0.0,71.0,210.0,0
70.5,0.0,70.5,230.0,0
70.0,0.0,70.0,210.0,0
72.5,0.0,72.5,300.0,0
77.0,0.0,77.0,300.0,0
70.0,0.0,70.0,260.0,0
61.0,0.0,61.0,290.0,0
69.0,0.0,69.0,250.0,0
51.5,0.0,51.5,300.0,0
66.5,0.0,66.5,330.0,0
66.0,0.0,66.0,250.0,0
63.0,0.0,63.0,250.0,0
68.0,0.0,68.0,240.0,0
72.0,0.0,72.0,290.0,0
78.5,0.0,78.5,330.0,0
80.5,0.0,80.5,260.0,0
81.0,0.0,81.0,260.0,0
57.5,0.0,57.5,260.0,0
65.5,0.0,65.5,280.0,0
73.0,0.0,73.0,260.0,0
76.5,0.0,76.5,240.0,0
73.5,0.0,73.5,270.0,0
61.5,0.0,61.5,280.0,0
62.5,0.0,62.5,340.0,0
61.5,0.0,61.5,260.0,0
74.5,0.0,74.5,250.0,0
80.5,0.0,80.5,280.0,0
66.0,0.0,66.0,320.0,0
66.0,0.0,66.0,280.0,0
72.0,0.0,72.0,270.0,0
65.5,0.0,65.5,280.0,0
72.0,0.0,72.0,250.0,0
74.5,0.0,74.5,360.0,0
82.5,0.0,82.5,260.0,0
77.5,0.0,77.5,290.0,0
74.5,0.0,74.5,280.0,0
67.5,0.0,67.5,320.0,0
80.0,0.0,80.0,240.0,0
70.0,0.0,70.0,310.0,0
60.5,0.0,60.5,320.0,0
71.5,0.0,71.5,330.0,0
51.5,0.0,51.5,380.0,0
63.0,0.0,63.0,380.0,0
82.5,0.0,82.5,240.0,0
66.0,0.0,66.0,270.0,0
74.5,0.0,74.5,250.0,0
71.5,0.0,71.5,300.0,0
60.5,0.0,60.5,300.0,0
65.5,0.0,65.5,280.0,0
68.5,0.0,68.5,270.0,0
56.0,0.0,56.0,210.0,0
71.0,0.0,71.0,240.0,0
80.0,0.0,80.0,210.0,0
72.0,0.0,72.0,230.0,0
67.0,0.0,67.0,300.0,0
70.0,0.0,70.0,260.0,0
62.5,0.0,62.5,260.0,0
63.0,0.0,63.0,270.0,0
76.5,0.0,76.5,270.0,0
74.0,0.0,74.0,230.0,0
66.5,0.0,66.5,220.0,0
69.0,0.0,69.0,290.0,0
64.5,0.0,64.5,290.0,0
64.5,0.0,64.5,260.0,0
65.0,0.0,65.0,260.0,0
71.5,0.0,71.5,250.0,0
70.0,0.0,70.0,240.0,0
74.0,0.0,74.0,230.0,0
76.0,0.0,76.0,250.0,0
72.0,0.0,72.0,270.0,0
72.0,0.0,72.0,220.0,0
76.0,0.0,76.0,250.0,0
75.5,0.0,75.5,260.0,0
60.0,0.0,60.0,320.0,0
0.0,0.0,0.0,0.0,0
