RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
3.0,1.5,1.5,1700.0,0
11.0,0.0,11.0,390.0,0
10.0,0.0,10.0,300.0,0
10.0,0.0,10.0,300.0,0
10.0,0.0,10.0,380.0,0
10.0,0.0,10.0,410.0,0
10.0,0.0,10.0,270.0,0
10.0,0.0,10.0,470.0,0
10.0,0.0,10.0,410.0,0
10.0,0.0,10.0,440.0,0
10.0,0.0,10.0,440.0,0
10.0,0.0,10.0,390.0,0
10.0,0.0,10.0,380.0,0
10.0,0.0,10.0,500.0,0
10.0,0.0,10.0,410.0,0
10.0,0.0,10.0,410.0,0
10.0,0.0,10.0,410.0,0
10.0,0.0,10.0,400.0,0
10.0,0.0,10.0,400.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,480.0,0
10.0,0.0,10.0,450.0,0
8.5,0.0,8.5,480.0,0
9.0,0.0,9.0,480.0,0
11.0,0.0,11.0,450.0,0
10.5,0.0,10.5,470.0,0
10.0,0.0,10.0,390.0,0
8.5,0.0,8.5,380.0,0
10.0,0.0,10.0,450.0,0
8.5,0.0,8.5,450.0,0
11.5,0.0,11.5,420.0,0
7.0,0.0,7.0,520.0,0
10.0,0.0,10.0,430.0,0
8.5,0.0,8.5,500.0,0
10.0,0.0,10.0,500.0,0
8.5,0.0,8.5,760.0,0
10.0,0.0,10.0,760.0,0
10.0,0.5,9.5,1000.0,0
10.0,0.5,9.5,830.0,0
10.0,0.0,10.0,830.0,0
10.0,0.0,10.0,830.0,0
10.0,0.0,10.0,880.0,0
10.0,0.0,10.0,790.0,0
10.0,0.0,10.0,810.0,0
10.0,0.5,9.5,1100.0,0
10.0,0.5,9.5,860.0,0
10.0,0.0,10.0,820.0,0
10.0,0.0,10.0,1100.0,0
9.0,1.0,8.0,1100.0,0
8.0,0.0,8.0,1100.0,0
11.0,1.0,10.0,980.0,0
10.0,0.0,10.0,870.0,0
10.0,0.0,10.0,940.0,0
10.0,0.0,10.0,910.0,0
9.5,0.0,9.5,1100.0,0
7.0,4.5,2.5,1200.0,0
10.0,8.0,2.0,1200.0,0
10.0,9.0,1.0,1400.0,0
10.0,4.0,6.0,960.0,0
10.0,0.0,10.0,940.0,0
10.0,0.0,10.0,950.0,0
10.0,1.0,9.0,1000.0,0
10.0,0.0,10.0,930.0,0
10.0,0.0,10.0,900.0,0
10.0,0.0,10.0,910.0,0
10.5,0.0,10.5,930.0,0
10.0,0.5,9.5,1000.0,0
9.5,2.5,7.0,1100.0,0
10.0,2.0,8.0,1000.0,0
10.0,3.0,7.0,940.0,0
10.0,0.0,10.0,970.0,0
10.0,1.0,9.0,1000.0,0
10.0,2.0,8.0,1100.0,0
10.0,1.0,9.0,920.0,0
10.0,0.0,10.0,870.0,0
10.0,0.0,10.0,1000.0,0
10.0,6.0,4.0,1000.0,0
9.5,1.0,8.5,1000.0,0
9.5,5.0,4.5,1100.0,0
10.5,5.0,5.5,1100.0,0
7.5,2.5,5.0,1300.0,0
8.5,6.0,2.5,1200.0,0
7.5,5.5,2.0,1300.0,0
8.0,7.0,1.0,1400.0,0
8.5,6.5,2.0,1400.0,0
8.5,7.0,1.5,1400.0,0
8.5,6.0,2.5,1300.0,0
8.5,6.5,2.0,1300.0,0
10.0,4.0,6.0,1200.0,0
10.0,8.0,2.0,1300.0,0
10.0,10.0,0.0,1200.0,0
8.0,8.0,0.0,1400.0,0
7.0,7.0,0.0,1400.0,0
7.5,7.0,0.5,1300.0,0
8.5,5.5,3.0,1200.0,0
12.0,7.0,5.0,980.0,0
9.0,1.5,7.5,1100.0,0
10.5,5.5,5.0,1400.0,0
9.0,7.5,1.5,1400.0,0
7.0,7.0,0.0,1400.0,0
6.5,6.5,0.0,2200.0,0
9.0,9.0,0.0,1500.0,0
8.0,8.0,0.0,2000.0,0
6.5,4.5,2.0,2600.0,0
5.0,5.0,0.0,2600.0,0
7.5,5.0,2.5,2600.0,0
8.5,4.5,4.0,2100.0,0
1.0,1.0,0.0,2600.0,0
8.0,8.0,0.0,2700.0,0
8.5,8.0,0.5,1500.0,0
7.0,6.0,1.0,2200.0,0
7.5,6.5,1.0,2000.0,0
8.0,6.0,2.0,2600.0,0
5.0,3.5,1.5,2100.0,0
6.0,5.0,1.0,2200.0,0
9.5,5.5,4.0,2100.0,0
10.5,4.0,6.5,2100.0,0
9.0,5.0,4.0,1600.0,0
9.5,5.5,4.0,1600.0,0
10.0,3.0,7.0,1000.0,0
10.0,2.0,8.0,1100.0,0
10.0,1.5,8.5,1100.0,0
10.0,2.0,8.0,1100.0,0
8.5,5.5,3.0,1700.0,0
7.0,7.0,0.0,1700.0,0
8.5,8.5,0.0,1500.0,0
8.0,1.0,7.0,1200.0,0
10.0,7.0,3.0,1200.0,0
10.0,7.5,2.5,1100.0,0
11.0,4.0,7.0,920.0,0
9.0,1.0,8.0,1000.0,0
9.5,2.0,7.5,1100.0,0
11.0,2.5,8.5,1200.0,0
5.0,4.0,1.0,1200.0,0
9.0,2.5,6.5,1200.0,0
9.0,1.0,8.0,1200.0,0
10.0,2.0,8.0,1200.0,0
9.5,5.0,4.5,1200.0,0
12.0,4.0,8.0,1000.0,0
7.5,0.0,7.5,1200.0,0
10.0,7.0,3.0,1100.0,0
10.0,2.5,7.5,980.0,0
10.0,1.0,9.0,1100.0,0
10.0,4.5,5.5,1300.0,0
10.0,3.5,6.5,1200.0,0
10.0,4.5,5.5,1200.0,0
10.0,5.0,5.0,1000.0,0
10.0,0.0,10.0,1200.0,0
8.5,6.0,2.5,1300.0,0
10.5,5.0,5.5,1300.0,0
11.0,1.5,9.5,930.0,0
8.0,0.0,8.0,930.0,0
10.5,0.0,10.5,930.0,0
8.5,1.5,7.0,1100.0,0
10.0,3.0,7.0,1000.0,0
10.0,2.0,8.0,1200.0,0
10.0,1.5,8.5,930.0,0
10.0,0.0,10.0,960.0,0
10.0,0.0,10.0,960.0,0
10.0,0.0,10.0,990.0,0
10.0,0.0,10.0,890.0,0
10.0,0.0,10.0,950.0,0
10.0,0.0,10.0,920.0,0
10.0,0.0,10.0,1000.0,0
10.0,0.5,9.5,1000.0,0
9.5,1.0,8.5,1200.0,0
9.5,5.0,4.5,1200.0,0
10.5,5.5,5.0,1100.0,0
9.5,3.0,6.5,1100.0,0
10.0,3.0,7.0,910.0,0
10.0,0.0,10.0,830.0,0
10.5,0.0,10.5,860.0,0
10.5,0.0,10.5,880.0,0
10.0,0.0,10.0,880.0,0
9.0,0.0,9.0,1100.0,0
10.0,1.0,9.0,850.0,0
10.0,0.0,10.0,1000.0,0
10.0,0.0,10.0,980.0,0
10.0,0.0,10.0,1000.0,0
9.5,0.5,9.0,1000.0,0
10.0,1.0,9.0,1000.0,0
11.0,0.0,11.0,770.0,0
9.5,0.0,9.5,740.0,0
10.0,0.0,10.0,750.0,0
10.0,0.0,10.0,800.0,0
9.5,0.0,9.5,780.0,0
10.5,0.0,10.5,710.0,0
10.5,0.0,10.5,650.0,0
9.5,0.0,9.5,710.0,0
9.5,0.0,9.5,830.0,0
10.5,0.0,10.5,750.0,0
10.0,0.0,10.0,920.0,0
9.5,0.0,9.5,920.0,0
9.5,0.0,9.5,1100.0,0
10.0,2.5,7.5,1100.0,0
10.0,0.0,10.0,950.0,0
10.0,0.0,10.0,1100.0,0
10.5,1.0,9.5,950.0,0
10.5,0.0,10.5,750.0,0
10.0,0.0,10.0,830.0,0
10.0,0.0,10.0,860.0,0
10.0,0.0,10.0,750.0,0
10.0,0.0,10.0,930.0,0
9.0,0.0,9.0,920.0,0
10.0,0.0,10.0,850.0,0
9.5,0.0,9.5,860.0,0
10.0,0.0,10.0,990.0,0
10.0,0.0,10.0,920.0,0
10.0,0.0,10.0,990.0,0
10.0,0.0,10.0,990.0,0
10.0,0.0,10.0,1000.0,0
10.0,0.0,10.0,970.0,0
10.0,0.0,10.0,990.0,0
10.0,2.0,8.0,1100.0,0
10.0,2.0,8.0,850.0,0
10.5,0.0,10.5,890.0,0
10.5,0.0,10.5,1100.0,0
9.5,2.0,7.5,1100.0,0
9.5,0.5,9.0,1100.0,0
9.5,1.0,8.5,1100.0,0
10.5,2.0,8.5,1100.0,0
10.0,1.5,8.5,860.0,0
9.5,0.0,9.5,940.0,0
11.0,0.0,11.0,920.0,0
8.0,0.0,8.0,930.0,0
10.0,0.0,10.0,1000.0,0
10.0,2.0,8.0,1100.0,0
10.0,1.5,8.5,1100.0,0
9.5,3.0,6.5,1100.0,0
9.5,7.5,2.0,1100.0,0
10.5,5.5,5.0,1100.0,0
10.5,1.0,9.5,860.0,0
10.0,0.5,9.5,1000.0,0
10.0,0.5,9.5,920.0,0
10.0,0.0,10.0,860.0,0
10.0,0.0,10.0,920.0,0
10.0,0.0,10.0,960.0,0
10.0,0.0,10.0,960.0,0
11.0,0.0,11.0,760.0,0
8.0,0.0,8.0,1100.0,0
8.0,0.0,8.0,1100.0,0
11.0,0.5,10.5,880.0,0
9.0,0.0,9.0,930.0,0
10.0,0.0,10.0,1000.0,0
10.0,0.5,9.5,1000.0,0
10.0,0.5,9.5,940.0,0
9.0,0.0,9.0,1000.0,0
10.5,0.5,10.0,830.0,0
10.5,0.0,10.5,840.0,0
10.0,0.0,10.0,880.0,0
9.5,0.0,9.5,930.0,0
10.0,0.0,10.0,960.0,0
10.0,0.0,10.0,910.0,0
10.0,0.0,10.0,910.0,0
10.0,0.0,10.0,900.0,0
9.0,0.0,9.0,840.0,0
10.0,0.0,10.0,860.0,0
9.5,0.0,9.5,860.0,0
11.0,0.0,11.0,740.0,0
10.0,0.0,10.0,790.0,0
9.0,0.0,9.0,1000.0,0
9.0,1.0,8.0,1100.0,0
0.0,0.0,0.0,0.0,0
