RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
4.0,0.0,4.0,1500.0,0
56.5,40.5,16.0,1800.0,0
64.5,51.0,13.5,2000.0,0
36.5,36.5,0.0,2500.0,0
41.5,41.5,0.0,2900.0,0
35.5,35.5,0.0,2900.0,0
56.0,56.0,0.0,3000.0,0
28.5,28.5,0.0,3200.0,0
29.0,29.0,0.0,3300.0,0
38.0,38.0,0.0,3300.0,0
47.5,47.5,0.0,3300.0,0
102.0,102.0,0.0,3100.0,0
130.5,130.5,0.0,3000.0,0
97.0,94.0,3.0,780.0,0
106.0,100.5,5.5,1700.0,0
48.5,38.5,10.0,1700.0,0
20.5,9.5,11.0,2200.0,0
60.0,60.0,0.0,3000.0,0
40.5,40.5,0.0,3000.0,0
46.0,46.0,0.0,3100.0,0
16.5,16.5,0.0,3100.0,0
39.5,39.5,0.0,3800.0,0
23.0,23.0,0.0,3800.0,0
34.0,34.0,0.0,3900.0,0
42.0,42.0,0.0,4000.0,0
99.0,99.0,0.0,3900.0,0
158.0,158.0,0.0,3700.0,0
83.5,82.0,1.5,1200.0,0
31.5,29.0,2.5,1700.0,0
172.5,172.5,0.0,1400.0,0
137.0,137.0,0.0,260.0,0
127.5,127.5,0.0,840.0,0
134.0,134.0,0.0,820.0,0
131.5,131.5,0.0,280.0,0
128.5,128.5,0.0,850.0,0
133.0,133.0,0.0,830.0,0
131.0,131.0,0.0,820.0,0
134.0,134.0,0.0,340.0,0
131.0,131.0,0.0,300.0,0
132.0,132.0,0.0,250.0,0
129.0,129.0,0.0,860.0,0
133.0,133.0,0.0,870.0,0
133.0,133.0,0.0,840.0,0
131.0,131.0,0.0,820.0,0
133.0,133.0,0.0,830.0,0
132.0,132.0,0.0,840.0,0
132.0,132.0,0.0,810.0,0
133.0,133.0,0.0,830.0,0
132.5,132.5,0.0,830.0,0
133.0,133.0,0.0,790.0,0
131.5,131.5,0.0,340.0,0
133.5,133.5,0.0,370.0,0
129.0,129.0,0.0,330.0,0
133.5,133.5,0.0,410.0,0
129.5,129.5,0.0,800.0,0
130.5,130.5,0.0,270.0,0
132.0,132.0,0.0,290.0,0
137.0,137.0,0.0,860.0,0
130.0,130.0,0.0,780.0,0
131.5,131.5,0.0,830.0,0
133.0,133.0,0.0,870.0,0
131.0,131.0,0.0,860.0,0
133.5,133.5,0.0,810.0,0
131.5,131.5,0.0,840.0,0
133.5,133.5,0.0,910.0,0
131.5,131.5,0.0,850.0,0
132.5,132.5,0.0,840.0,0
128.0,128.0,0.0,880.0,0
128.0,128.0,0.0,890.0,0
136.5,136.5,0.0,350.0,0
131.5,131.5,0.0,210.0,0
132.5,132.5,0.0,280.0,0
132.5,132.5,0.0,280.0,0
132.5,132.5,0.0,210.0,0
131.5,131.5,0.0,270.0,0
132.0,132.0,0.0,290.0,0
131.5,131.5,0.0,300.0,0
131.5,131.5,0.0,300.0,0
132.5,132.5,0.0,270.0,0
131.5,131.5,0.0,240.0,0
132.0,132.0,0.0,300.0,0
132.5,132.5,0.0,290.0,0
132.5,132.5,0.0,310.0,0
131.5,131.5,0.0,260.0,0
132.0,132.0,0.0,200.0,0
132.0,132.0,0.0,350.0,0
133.0,133.0,0.0,290.0,0
131.5,131.5,0.0,220.0,0
132.5,132.5,0.0,280.0,0
132.0,132.0,0.0,280.0,0
131.0,131.0,0.0,240.0,0
132.5,132.5,0.0,240.0,0
132.0,132.0,0.0,190.0,0
131.0,131.0,0.0,280.0,0
131.5,131.5,0.0,280.0,0
133.5,133.5,0.0,240.0,0
134.5,134.5,0.0,240.0,0
130.5,130.5,0.0,200.0,0
132.0,132.0,0.0,190.0,0
130.0,130.0,0.0,260.0,0
133.0,133.0,0.0,280.0,0
132.0,132.0,0.0,260.0,0
131.0,131.0,0.0,370.0,0
132.0,132.0,0.0,370.0,0
132.5,132.5,0.0,220.0,0
133.0,133.0,0.0,190.0,0
132.5,132.5,0.0,210.0,0
130.0,130.0,0.0,230.0,0
131.5,131.5,0.0,230.0,0
133.5,133.5,0.0,230.0,0
133.5,133.5,0.0,300.0,0
129.5,129.5,0.0,320.0,0
132.0,132.0,0.0,320.0,0
132.0,132.0,0.0,220.0,0
131.0,131.0,0.0,240.0,0
134.0,134.0,0.0,240.0,0
134.5,134.5,0.0,230.0,0
130.0,130.0,0.0,230.0,0
132.0,132.0,0.0,210.0,0
133.5,133.5,0.0,220.0,0
129.0,129.0,0.0,340.0,0
132.5,132.5,0.0,200.0,0
131.5,131.5,0.0,200.0,0
134.0,134.0,0.0,200.0,0
133.0,133.0,0.0,230.0,0
131.0,131.0,0.0,230.0,0
136.0,136.0,0.0,220.0,0
129.5,129.5,0.0,310.0,0
131.0,131.0,0.0,340.0,0
134.0,134.0,0.0,340.0,0
133.0,133.0,0.0,210.0,0
130.5,130.5,0.0,240.0,0
132.5,132.5,0.0,340.0,0
132.0,132.0,0.0,190.0,0
130.0,130.0,0.0,250.0,0
131.5,131.5,0.0,250.0,0
131.5,131.5,0.0,240.0,0
131.5,131.5,0.0,400.0,0
132.0,132.0,0.0,400.0,0
131.5,131.5,0.0,190.0,0
132.0,132.0,0.0,190.0,0
134.5,134.5,0.0,200.0,0
134.5,134.5,0.0,290.0,0
131.0,131.0,0.0,290.0,0
129.0,129.0,0.0,210.0,0
131.5,131.5,0.0,310.0,0
132.5,132.5,0.0,280.0,0
134.0,134.0,0.0,260.0,0
132.0,132.0,0.0,260.0,0
130.0,130.0,0.0,230.0,0
132.0,132.0,0.0,230.0,0
131.5,131.5,0.0,220.0,0
133.0,133.0,0.0,220.0,0
131.5,131.5,0.0,300.0,0
129.5,129.5,0.0,290.0,0
134.5,134.5,0.0,290.0,0
134.5,134.5,0.0,180.0,0
130.5,130.5,0.0,230.0,0
131.0,131.0,0.0,200.0,0
137.0,137.0,0.0,200.0,0
129.5,129.5,0.0,190.0,0
129.0,129.0,0.0,210.0,0
132.0,132.0,0.0,210.0,0
130.5,130.5,0.0,320.0,0
133.0,133.0,0.0,320.0,0
132.0,132.0,0.0,210.0,0
131.5,131.5,0.0,220.0,0
131.5,131.5,0.0,240.0,0
133.5,133.5,0.0,180.0,0
131.5,131.5,0.0,200.0,0
132.0,132.0,0.0,210.0,0
130.0,130.0,0.0,200.0,0
133.0,133.0,0.0,260.0,0
134.5,134.5,0.0,190.0,0
131.5,131.5,0.0,220.0,0
130.0,130.0,0.0,220.0,0
132.5,132.5,0.0,200.0,0
133.0,133.0,0.0,210.0,0
131.5,131.5,0.0,210.0,0
131.5,131.5,0.0,210.0,0
132.0,132.0,0.0,330.0,0
134.0,134.0,0.0,330.0,0
134.5,134.5,0.0,230.0,0
130.5,130.5,0.0,230.0,0
130.0,130.0,0.0,230.0,0
135.0,135.0,0.0,220.0,0
132.0,132.0,0.0,210.0,0
132.0,132.0,0.0,210.0,0
129.5,129.5,0.0,210.0,0
129.5,129.5,0.0,320.0,0
134.0,134.0,0.0,320.0,0
131.0,131.0,0.0,200.0,0
131.5,131.5,0.0,180.0,0
132.0,132.0,0.0,460.0,0
132.0,132.0,0.0,170.0,0
132.5,132.5,0.0,220.0,0
132.5,132.5,0.0,220.0,0
131.0,131.0,0.0,230.0,0
132.5,132.5,0.0,340.0,0
133.0,133.0,0.0,250.0,0
135.0,135.0,0.0,190.0,0
131.0,131.0,0.0,220.0,0
128.0,128.0,0.0,220.0,0
132.0,132.0,0.0,240.0,0
133.5,133.5,0.0,280.0,0
129.5,129.5,0.0,220.0,0
132.5,132.5,0.0,350.0,0
134.0,134.0,0.0,350.0,0
132.0,132.0,0.0,180.0,0
130.5,130.5,0.0,160.0,0
131.5,131.5,0.0,200.0,0
131.5,131.5,0.0,210.0,0
133.5,133.5,0.0,200.0,0
131.5,131.5,0.0,200.0,0
130.5,130.5,0.0,280.0,0
132.0,132.0,0.0,320.0,0
133.0,133.0,0.0,320.0,0
132.0,132.0,0.0,280.0,0
131.0,131.0,0.0,220.0,0
132.5,132.5,0.0,220.0,0
134.5,134.5,0.0,210.0,0
132.0,132.0,0.0,220.0,0
130.5,130.5,0.0,170.0,0
132.0,132.0,0.0,290.0,0
132.0,132.0,0.0,280.0,0
132.0,132.0,0.0,200.0,0
132.5,132.5,0.0,180.0,0
133.5,133.5,0.0,230.0,0
133.5,133.5,0.0,230.0,0
131.0,131.0,0.0,260.0,0
131.0,131.0,0.0,230.0,0
129.5,129.5,0.0,230.0,0
131.5,131.5,0.0,340.0,0
132.5,132.5,0.0,340.0,0
132.0,132.0,0.0,280.0,0
132.0,132.0,0.0,210.0,0
132.0,132.0,0.0,200.0,0
131.5,131.5,0.0,190.0,0
132.0,132.0,0.0,180.0,0
134.5,134.5,0.0,230.0,0
130.0,130.0,0.0,230.0,0
133.5,133.5,0.0,310.0,0
132.0,132.0,0.0,270.0,0
129.5,129.5,0.0,190.0,0
132.0,132.0,0.0,240.0,0
133.0,133.0,0.0,240.0,0
132.5,132.5,0.0,200.0,0
132.0,132.0,0.0,330.0,0
132.0,132.0,0.0,220.0,0
133.0,133.0,0.0,330.0,0
132.5,132.5,0.0,330.0,0
131.5,131.5,0.0,200.0,0
132.0,132.0,0.0,200.0,0
133.5,133.5,0.0,230.0,0
130.0,130.0,0.0,220.0,0
132.0,132.0,0.0,200.0,0
131.5,131.5,0.0,280.0,0
131.0,131.0,0.0,280.0,0
129.0,129.0,0.0,280.0,0
135.0,135.0,0.0,280.0,0
132.0,132.0,0.0,160.0,0
130.0,130.0,0.0,180.0,0
130.0,130.0,0.0,280.0,0
134.0,134.0,0.0,280.0,0
131.5,131.5,0.0,210.0,0
130.0,130.0,0.0,230.0,0
131.0,131.0,0.0,240.0,0
133.0,133.0,0.0,310.0,0
134.5,134.5,0.0,240.0,0
131.5,131.5,0.0,290.0,0
131.0,131.0,0.0,320.0,0
133.5,133.5,0.0,310.0,0
135.5,135.5,0.0,200.0,0
127.5,127.5,0.0,290.0,0
131.5,131.5,0.0,200.0,0
132.0,132.0,0.0,260.0,0
134.5,134.5,0.0,260.0,0
132.5,132.5,0.0,190.0,0
130.0,130.0,0.0,270.0,0
80.5,75.5,5.0,1100.0,0
35.0,27.0,8.0,2100.0,0
47.0,47.0,0.0,2400.0,0
33.5,33.5,0.0,2700.0,0
36.5,36.5,0.0,3000.0,0
40.5,40.5,0.0,3200.0,0
23.0,23.0,0.0,3500.0,0
35.0,35.0,0.0,3500.0,0
34.0,34.0,0.0,3500.0,0
29.5,29.5,0.0,3500.0,0
42.0,42.0,0.0,3400.0,0
39.0,39.0,0.0,3400.0,0
26.5,26.5,0.0,3300.0,0
37.0,37.0,0.0,3400.0,0
38.0,38.0,0.0,3600.0,0
81.5,81.5,0.0,3700.0,0
123.0,123.0,0.0,3700.0,0
166.0,166.0,0.0,3600.0,0
96.0,77.5,18.5,990.0,0
126.0,98.0,28.0,990.0,0
82.0,56.0,26.0,1100.0,0
41.5,29.5,12.0,1700.0,0
41.0,41.0,0.0,2600.0,0
34.0,34.0,0.0,3200.0,0
31.0,31.0,0.0,3400.0,0
32.0,32.0,0.0,3600.0,0
27.5,27.5,0.0,3700.0,0
37.0,37.0,0.0,3600.0,0
34.0,34.0,0.0,3600.0,0
35.0,35.0,0.0,3500.0,0
31.5,31.5,0.0,3400.0,0
31.5,31.5,0.0,3600.0,0
66.0,66.0,0.0,3800.0,0
