RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,39.0,0
2.0,0.0,2.0,42.0,0
3.0,0.0,3.0,53.0,0
5.0,0.0,5.0,61.0,0
7.0,0.0,7.0,72.0,0
9.0,0.0,9.0,75.0,0
11.0,0.0,11.0,83.0,0
14.0,0.0,14.0,86.0,0
16.0,0.0,16.0,90.0,0
18.0,0.0,18.0,97.0,0
21.0,0.0,21.0,110.0,0
23.0,0.0,23.0,120.0,0
25.0,0.0,25.0,120.0,0
27.0,0.0,27.0,120.0,0
29.0,0.0,29.0,210.0,0
31.0,0.0,31.0,210.0,0
33.0,0.0,33.0,190.0,0
35.0,0.0,35.0,160.0,0
38.0,0.0,38.0,150.0,0
40.0,0.0,40.0,160.0,0
43.0,0.0,43.0,180.0,0
45.0,0.0,45.0,180.0,0
47.0,0.0,47.0,230.0,0
49.0,0.0,49.0,230.0,0
51.0,0.0,51.0,220.0,0
53.0,0.0,53.0,220.0,0
55.0,0.0,55.0,230.0,0
58.0,0.0,58.0,270.0,0
60.0,0.0,60.0,260.0,0
63.0,0.0,63.0,270.0,0
65.0,0.0,65.0,260.0,0
67.0,0.0,67.0,270.0,0
69.0,0.0,69.0,310.0,0
71.0,0.0,71.0,310.0,0
73.0,0.0,73.0,290.0,0
75.0,0.0,75.0,270.0,0
77.0,0.0,77.0,280.0,0
80.0,0.0,80.0,340.0,0
82.0,0.0,82.0,350.0,0
84.0,0.0,84.0,340.0,0
86.0,0.0,86.0,400.0,0
88.0,0.0,88.0,460.0,0
90.0,0.0,90.0,560.0,0
85.0,0.0,85.0,1200.0,0
66.5,18.0,48.5,1600.0,0
55.5,39.0,16.5,2200.0,0
67.0,54.0,13.0,2200.0,0
84.5,63.0,21.5,2200.0,0
91.0,41.0,50.0,1700.0,0
89.0,23.0,66.0,2200.0,0
85.0,25.5,59.5,1100.0,0
74.5,24.0,50.5,2100.0,0
75.5,37.5,38.0,2200.0,0
83.5,44.5,39.0,2200.0,0
84.0,38.5,45.5,2100.0,0
89.5,40.0,49.5,2100.0,0
88.5,34.5,54.0,1600.0,0
80.5,29.0,51.5,2100.0,0
85.0,44.0,41.0,2100.0,0
85.0,48.5,36.5,2100.0,0
76.5,42.5,34.0,2100.0,0
95.0,46.5,48.5,2100.0,0
94.0,35.0,59.0,1600.0,0
89.0,33.0,56.0,2100.0,0
82.5,35.5,47.0,2100.0,0
83.5,43.5,40.0,2100.0,0
84.5,40.5,44.0,2100.0,0
81.0,31.0,50.0,2100.0,0
79.0,32.5,46.5,2100.0,0
82.5,39.0,43.5,2100.0,0
86.0,38.5,47.5,2100.0,0
85.0,32.5,52.5,2100.0,0
79.0,30.5,48.5,2100.0,0
85.5,47.5,38.0,2100.0,0
85.5,45.0,40.5,2100.0,0
91.5,37.5,54.0,2100.0,0
91.0,30.5,60.5,1600.0,0
87.5,27.0,60.5,2100.0,0
83.0,41.5,41.5,2100.0,0
82.5,52.0,30.5,2100.0,0
87.5,45.5,42.0,2100.0,0
80.5,32.0,48.5,2100.0,0
84.5,32.0,52.5,2100.0,0
90.0,44.0,46.0,2100.0,0
88.0,38.0,50.0,2100.0,0
83.0,30.0,53.0,2100.0,0
83.0,35.0,48.0,2100.0,0
85.0,39.5,45.5,2100.0,0
81.5,36.5,45.0,2100.0,0
89.5,42.0,47.5,2100.0,0
97.5,39.5,58.0,1600.0,0
87.5,28.0,59.5,1600.0,0
85.0,31.5,53.5,2100.0,0
87.0,38.5,48.5,2100.0,0
83.5,40.0,43.5,1600.0,0
86.5,41.0,45.5,2100.0,0
88.0,39.0,49.0,2200.0,0
91.0,32.0,59.0,1700.0,0
85.5,27.0,58.5,2100.0,0
82.0,34.0,48.0,2100.0,0
78.5,38.0,40.5,2100.0,0
89.0,48.5,40.5,2100.0,0
92.0,45.0,47.0,1700.0,0
79.5,30.0,49.5,2100.0,0
79.0,34.0,45.0,2200.0,0
85.0,42.0,43.0,2100.0,0
86.5,43.5,43.0,2100.0,0
90.0,37.0,53.0,2100.0,0
82.5,32.5,50.0,2100.0,0
84.0,34.0,50.0,2100.0,0
80.0,34.0,46.0,2100.0,0
82.5,31.5,51.0,2100.0,0
85.0,35.0,50.0,2100.0,0
84.0,36.5,47.5,2200.0,0
78.5,33.0,45.5,2200.0,0
79.5,39.0,40.5,2100.0,0
84.5,45.5,39.0,2100.0,0
83.0,40.5,42.5,2100.0,0
84.0,34.0,50.0,2100.0,0
84.0,37.0,47.0,2200.0,0
86.0,38.5,47.5,2100.0,0
79.0,31.5,47.5,2100.0,0
75.5,35.5,40.0,2200.0,0
84.5,41.0,43.5,2100.0,0
82.0,37.5,44.5,2100.0,0
81.5,42.5,39.0,2100.0,0
90.0,46.5,43.5,2100.0,0
82.0,41.5,40.5,2100.0,0
77.5,37.5,40.0,2100.0,0
76.5,41.5,35.0,2200.0,0
83.0,47.5,35.5,2100.0,0
87.0,32.0,55.0,2100.0,0
79.5,31.0,48.5,1600.0,0
83.0,40.5,42.5,2200.0,0
84.0,47.5,36.5,2100.0,0
84.5,44.0,40.5,2100.0,0
93.0,39.5,53.5,2100.0,0
85.0,33.0,52.0,2100.0,0
82.5,37.5,45.0,2100.0,0
86.5,41.0,45.5,2100.0,0
84.5,41.0,43.5,2100.0,0
84.5,40.0,44.5,2100.0,0
82.5,37.0,45.5,2100.0,0
88.5,42.0,46.5,2100.0,0
83.0,37.0,46.0,2100.0,0
76.0,34.5,41.5,2100.0,0
86.0,45.0,41.0,2100.0,0
83.5,48.0,35.5,2100.0,0
83.5,41.0,42.5,2100.0,0
88.0,33.0,55.0,2100.0,0
76.5,25.0,51.5,2100.0,0
75.5,34.0,41.5,2100.0,0
81.5,48.5,33.0,2100.0,0
82.5,46.0,36.5,2100.0,0
82.0,35.0,47.0,2100.0,0
80.0,35.0,45.0,2200.0,0
82.5,41.5,41.0,2100.0,0
89.5,40.5,49.0,2200.0,0
87.5,35.0,52.5,2100.0,0
83.5,31.0,52.5,2100.0,0
81.0,34.0,47.0,2100.0,0
83.5,39.0,44.5,2100.0,0
85.0,41.5,43.5,2100.0,0
76.0,35.0,41.0,2100.0,0
82.0,38.0,44.0,2100.0,0
85.5,41.5,44.0,2100.0,0
81.0,37.5,43.5,2100.0,0
82.5,37.0,45.5,2200.0,0
77.5,39.0,38.5,2200.0,0
82.5,44.5,38.0,2100.0,0
80.5,42.0,38.5,2100.0,0
81.0,39.5,41.5,2200.0,0
