RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,200.0,0
36.0,0.0,36.0,280.0,0
59.5,0.0,59.5,330.0,0
73.5,0.0,73.5,330.0,0
71.5,0.0,71.5,360.0,0
73.5,0.0,73.5,330.0,0
76.0,0.0,76.0,330.0,0
82.5,0.0,82.5,300.0,0
91.0,0.0,91.0,280.0,0
89.5,0.0,89.5,250.0,0
77.0,0.0,77.0,260.0,0
80.0,0.0,80.0,300.0,0
87.0,0.0,87.0,280.0,0
80.0,0.0,80.0,240.0,0
90.5,0.0,90.5,290.0,0
93.0,0.0,93.0,280.0,0
83.5,0.0,83.5,310.0,0
97.5,0.0,97.5,240.0,0
90.0,0.0,90.0,250.0,0
85.5,0.0,85.5,250.0,0
97.0,0.0,97.0,220.0,0
105.5,0.0,105.5,190.0,0
106.0,0.0,106.0,180.0,0
98.5,0.0,98.5,180.0,0
101.5,0.0,101.5,170.0,0
99.5,0.0,99.5,240.0,0
98.5,0.0,98.5,150.0,0
101.0,0.0,101.0,180.0,0
89.0,0.0,89.0,140.0,0
92.5,0.0,92.5,180.0,0
97.0,0.0,97.0,150.0,0
100.5,0.0,100.5,170.0,0
102.0,0.0,102.0,130.0,0
101.0,0.0,101.0,170.0,0
113.0,0.0,113.0,140.0,0
108.5,0.0,108.5,120.0,0
98.0,0.0,98.0,140.0,0
100.0,0.0,100.0,110.0,0
107.0,0.0,107.0,230.0,0
106.0,0.0,106.0,230.0,0
112.5,0.0,112.5,110.0,0
107.0,0.0,107.0,120.0,0
99.5,0.0,99.5,120.0,0
95.0,0.0,95.0,220.0,0
100.5,0.0,100.5,200.0,0
105.0,0.0,105.0,120.0,0
94.5,0.0,94.5,160.0,0
94.0,0.0,94.0,160.0,0
88.5,0.0,88.5,210.0,0
102.0,0.0,102.0,170.0,0
101.5,0.0,101.5,140.0,0
87.5,0.0,87.5,140.0,0
92.0,0.0,92.0,140.0,0
100.5,0.0,100.5,130.0,0
96.5,0.0,96.5,140.0,0
104.5,0.0,104.5,230.0,0
85.0,0.0,85.0,150.0,0
85.5,0.0,85.5,210.0,0
82.5,0.0,82.5,200.0,0
86.0,0.0,86.0,200.0,0
91.5,0.0,91.5,200.0,0
95.5,0.0,95.5,190.0,0
102.0,0.0,102.0,190.0,0
95.5,0.0,95.5,190.0,0
100.5,0.0,100.5,160.0,0
92.0,0.0,92.0,200.0,0
99.0,0.0,99.0,200.0,0
96.5,0.0,96.5,230.0,0
101.0,0.0,101.0,150.0,0
92.5,0.0,92.5,150.0,0
84.5,0.0,84.5,210.0,0
92.0,0.0,92.0,210.0,0
102.0,0.0,102.0,180.0,0
100.5,0.0,100.5,180.0,0
91.5,0.0,91.5,170.0,0
99.0,0.0,99.0,170.0,0
99.5,0.0,99.5,140.0,0
103.5,0.0,103.5,110.0,0
109.5,0.0,109.5,150.0,0
98.0,0.0,98.0,180.0,0
98.5,0.0,98.5,180.0,0
109.5,0.0,109.5,87.0,0
102.5,0.0,102.5,100.0,0
94.0,0.0,94.0,130.0,0
100.0,0.0,100.0,120.0,0
107.0,0.0,107.0,140.0,0
100.5,0.0,100.5,140.0,0
90.0,0.0,90.0,110.0,0
104.0,0.0,104.0,110.0,0
96.5,0.0,96.5,97.0,0
91.5,0.0,91.5,140.0,0
90.0,0.0,90.0,110.0,0
102.5,0.0,102.5,96.0,0
112.5,0.0,112.5,98.0,0
98.5,0.0,98.5,94.0,0
85.5,0.0,85.5,110.0,0
113.5,0.0,113.5,110.0,0
114.5,0.0,114.5,110.0,0
95.0,0.0,95.0,100.0,0
88.0,0.0,88.0,130.0,0
97.0,0.0,97.0,130.0,0
102.5,0.0,102.5,110.0,0
98.0,0.0,98.0,110.0,0
92.0,0.0,92.0,110.0,0
85.0,0.0,85.0,96.0,0
88.5,0.0,88.5,92.0,0
89.0,0.0,89.0,92.0,0
76.5,0.0,76.5,110.0,0
102.5,0.0,102.5,95.0,0
90.0,0.0,90.0,100.0,0
85.5,0.0,85.5,120.0,0
103.0,0.0,103.0,120.0,0
102.5,0.0,102.5,110.0,0
98.5,0.0,98.5,97.0,0
90.5,0.0,90.5,110.0,0
86.5,0.0,86.5,120.0,0
96.5,0.0,96.5,110.0,0
86.5,0.0,86.5,160.0,0
86.5,0.0,86.5,160.0,0
90.5,0.0,90.5,95.0,0
104.0,0.0,104.0,140.0,0
86.5,0.0,86.5,150.0,0
94.5,0.0,94.5,120.0,0
102.0,0.0,102.0,83.0,0
95.0,0.0,95.0,88.0,0
92.5,0.0,92.5,110.0,0
100.0,0.0,100.0,110.0,0
86.0,0.0,86.0,100.0,0
88.0,0.0,88.0,100.0,0
96.5,0.0,96.5,130.0,0
101.5,0.0,101.5,99.0,0
103.0,0.0,103.0,98.0,0
107.0,0.0,107.0,91.0,0
106.5,0.0,106.5,110.0,0
106.5,0.0,106.5,90.0,0
103.5,0.0,103.5,98.0,0
100.5,0.0,100.5,120.0,0
93.0,0.0,93.0,120.0,0
90.0,0.0,90.0,110.0,0
109.0,0.0,109.0,130.0,0
96.0,0.0,96.0,99.0,0
101.0,0.0,101.0,130.0,0
99.5,0.0,99.5,130.0,0
93.5,0.0,93.5,99.0,0
104.0,0.0,104.0,98.0,0
103.0,0.0,103.0,100.0,0
95.0,0.0,95.0,130.0,0
86.0,0.0,86.0,120.0,0
94.5,0.0,94.5,94.0,0
108.5,0.0,108.5,110.0,0
112.5,0.0,112.5,140.0,0
105.5,0.0,105.5,110.0,0
112.0,0.0,112.0,130.0,0
