RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,800.0,0
34.0,0.0,34.0,800.0,0
73.5,0.0,73.5,280.0,0
73.0,0.0,73.0,240.0,0
83.0,0.0,83.0,290.0,0
84.0,0.0,84.0,280.0,0
90.0,0.0,90.0,260.0,0
87.0,0.0,87.0,310.0,0
84.0,0.0,84.0,240.0,0
86.5,0.0,86.5,340.0,0
79.5,0.0,79.5,270.0,0
69.0,0.0,69.0,240.0,0
91.5,0.0,91.5,330.0,0
102.0,0.0,102.0,340.0,0
81.0,0.0,81.0,260.0,0
88.0,0.0,88.0,280.0,0
82.0,0.0,82.0,330.0,0
70.0,0.0,70.0,260.0,0
89.5,0.0,89.5,250.0,0
88.5,0.0,88.5,310.0,0
93.5,9.0,84.5,250.0,0
93.0,13.0,80.0,240.0,0
81.5,4.5,77.0,250.0,0
93.5,10.5,83.0,290.0,0
106.0,30.0,76.0,220.0,0
89.5,7.0,82.5,290.0,0
91.5,7.0,84.5,250.0,0
93.0,0.0,93.0,240.0,0
100.0,0.0,100.0,300.0,0
107.5,0.0,107.5,210.0,0
97.5,0.0,97.5,210.0,0
98.5,0.0,98.5,220.0,0
99.0,0.0,99.0,310.0,0
104.0,0.0,104.0,260.0,0
93.5,0.0,93.5,210.0,0
107.0,0.0,107.0,250.0,0
108.0,1.0,107.0,250.0,0
112.5,1.0,111.5,220.0,0
104.0,0.0,104.0,250.0,0
118.0,0.0,118.0,170.0,0
114.5,4.5,110.0,240.0,0
117.5,4.5,113.0,310.0,0
111.5,0.0,111.5,290.0,0
110.0,0.0,110.0,150.0,0
107.5,0.0,107.5,250.0,0
102.5,0.0,102.5,350.0,0
112.5,0.0,112.5,270.0,0
108.0,0.0,108.0,240.0,0
94.0,0.0,94.0,450.0,0
94.5,0.0,94.5,370.0,0
111.0,0.0,111.0,180.0,0
124.0,0.0,124.0,400.0,0
111.0,0.0,111.0,230.0,0
108.0,0.0,108.0,210.0,0
110.5,0.0,110.5,360.0,0
118.5,0.0,118.5,320.0,0
110.0,0.0,110.0,230.0,0
117.5,0.0,117.5,320.0,0
114.0,0.0,114.0,230.0,0
129.0,2.0,127.0,250.0,0
115.5,0.0,115.5,270.0,0
112.5,0.0,112.5,210.0,0
127.0,6.0,121.0,230.0,0
121.0,0.0,121.0,260.0,0
111.0,0.0,111.0,220.0,0
111.0,0.0,111.0,210.0,0
113.0,0.0,113.0,210.0,0
110.0,0.0,110.0,370.0,0
112.0,0.0,112.0,350.0,0
110.0,0.0,110.0,200.0,0
102.5,0.0,102.5,150.0,0
102.0,0.0,102.0,220.0,0
103.5,0.0,103.5,190.0,0
99.5,0.0,99.5,200.0,0
113.0,0.0,113.0,220.0,0
122.0,0.0,122.0,230.0,0
108.0,0.0,108.0,210.0,0
113.0,0.0,113.0,190.0,0
114.0,0.0,114.0,270.0,0
105.0,0.0,105.0,140.0,0
113.5,0.0,113.5,130.0,0
108.5,0.0,108.5,210.0,0
117.5,0.0,117.5,220.0,0
122.0,0.0,122.0,110.0,0
112.0,0.0,112.0,100.0,0
114.5,0.0,114.5,170.0,0
103.0,0.0,103.0,160.0,0
105.5,0.0,105.5,160.0,0
122.0,0.0,122.0,170.0,0
117.0,0.0,117.0,200.0,0
125.0,0.0,125.0,130.0,0
117.0,0.0,117.0,180.0,0
107.0,0.0,107.0,120.0,0
123.0,0.0,123.0,290.0,0
102.0,0.0,102.0,150.0,0
118.5,0.0,118.5,240.0,0
124.5,0.0,124.5,220.0,0
115.0,0.0,115.0,160.0,0
117.5,0.0,117.5,110.0,0
108.0,0.0,108.0,110.0,0
117.0,0.0,117.0,120.0,0
120.5,0.0,120.5,170.0,0
119.5,0.0,119.5,130.0,0
119.0,0.0,119.0,100.0,0
121.5,0.0,121.5,120.0,0
113.0,0.0,113.0,150.0,0
103.5,0.0,103.5,180.0,0
106.0,0.0,106.0,140.0,0
105.0,0.0,105.0,120.0,0
106.0,0.0,106.0,140.0,0
116.0,0.0,116.0,130.0,0
113.5,0.0,113.5,110.0,0
125.5,0.0,125.5,120.0,0
107.5,0.0,107.5,120.0,0
109.0,0.0,109.0,140.0,0
111.5,0.0,111.5,140.0,0
115.0,0.0,115.0,140.0,0
115.0,0.0,115.0,210.0,0
119.5,0.0,119.5,220.0,0
109.5,0.0,109.5,130.0,0
111.5,0.0,111.5,150.0,0
124.5,0.0,124.5,110.0,0
115.0,0.0,115.0,200.0,0
111.0,0.0,111.0,200.0,0
115.0,0.0,115.0,130.0,0
108.5,0.0,108.5,100.0,0
109.0,0.0,109.0,150.0,0
116.5,0.0,116.5,170.0,0
119.0,0.0,119.0,110.0,0
106.0,0.0,106.0,120.0,0
110.5,0.0,110.5,120.0,0
119.5,0.0,119.5,150.0,0
108.5,0.0,108.5,110.0,0
105.5,0.0,105.5,120.0,0
131.0,0.0,131.0,99.0,0
113.5,0.0,113.5,170.0,0
117.0,0.0,117.0,120.0,0
113.5,0.0,113.5,120.0,0
120.5,0.0,120.5,120.0,0
118.5,0.0,118.5,130.0,0
112.5,0.0,112.5,140.0,0
107.0,0.0,107.0,120.0,0
113.0,0.0,113.0,130.0,0
118.0,0.0,118.0,140.0,0
119.0,0.0,119.0,140.0,0
120.0,0.0,120.0,110.0,0
119.0,0.0,119.0,87.0,0
117.0,0.0,117.0,130.0,0
115.0,0.0,115.0,100.0,0
102.5,0.0,102.5,190.0,0
108.5,0.0,108.5,130.0,0
110.0,0.0,110.0,99.0,0
112.5,0.0,112.5,110.0,0
112.0,0.0,112.0,180.0,0
121.0,0.0,121.0,130.0,0
118.0,0.0,118.0,180.0,0
118.5,0.0,118.5,180.0,0
104.5,5.0,99.5,150.0,0
115.5,2.5,113.0,160.0,0
110.5,0.0,110.5,140.0,0
118.5,0.0,118.5,130.0,0
119.5,0.0,119.5,97.0,0
115.5,0.0,115.5,180.0,0
128.0,0.0,128.0,180.0,0
114.5,0.0,114.5,130.0,0
111.5,0.0,111.5,120.0,0
110.5,0.0,110.5,88.0,0
109.5,0.0,109.5,75.0,0
125.0,0.0,125.0,60.0,0
112.5,0.0,112.5,77.0,0
111.5,0.0,111.5,100.0,0
108.5,0.0,108.5,140.0,0
117.0,0.0,117.0,130.0,0
121.0,0.0,121.0,120.0,0
120.0,0.0,120.0,91.0,0
112.0,0.0,112.0,63.0,0
109.5,0.0,109.5,82.0,0
111.5,0.0,111.5,90.0,0
115.0,0.0,115.0,130.0,0
109.5,0.0,109.5,140.0,0
117.5,0.0,117.5,130.0,0
119.0,0.0,119.0,120.0,0
115.0,0.0,115.0,86.0,0
108.0,0.0,108.0,94.0,0
106.5,0.0,106.5,85.0,0
115.0,0.0,115.0,84.0,0
117.0,0.0,117.0,85.0,0
120.5,0.0,120.5,93.0,0
124.5,0.0,124.5,82.0,0
123.0,0.0,123.0,120.0,0
120.5,0.0,120.5,110.0,0
112.0,0.0,112.0,77.0,0
116.5,0.0,116.5,66.0,0
119.0,0.0,119.0,55.0,0
106.0,0.0,106.0,150.0,0
99.0,0.0,99.0,80.0,0
111.0,0.0,111.0,88.0,0
111.5,0.0,111.5,76.0,0
