RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,810.0,0
35.5,0.0,35.5,800.0,0
80.0,0.0,80.0,280.0,0
83.5,0.0,83.5,250.0,0
78.0,0.0,78.0,290.0,0
79.0,0.0,79.0,280.0,0
75.5,0.0,75.5,300.0,0
79.5,0.0,79.5,350.0,0
90.0,0.0,90.0,320.0,0
81.5,0.0,81.5,290.0,0
83.5,0.0,83.5,340.0,0
101.0,10.0,91.0,310.0,0
82.5,3.0,79.5,410.0,0
78.5,0.0,78.5,330.0,0
85.0,0.0,85.0,330.0,0
86.0,0.0,86.0,450.0,0
96.0,1.5,94.5,380.0,0
87.0,0.0,87.0,290.0,0
94.5,0.0,94.5,230.0,0
88.0,0.0,88.0,350.0,0
84.0,0.0,84.0,300.0,0
97.0,0.0,97.0,220.0,0
98.5,13.0,85.5,350.0,0
96.5,8.0,88.5,330.0,0
94.5,14.0,80.5,250.0,0
102.5,8.5,94.0,350.0,0
93.0,0.0,93.0,310.0,0
94.5,0.0,94.5,320.0,0
88.0,0.0,88.0,380.0,0
106.5,0.0,106.5,260.0,0
106.5,0.0,106.5,280.0,0
100.5,0.0,100.5,260.0,0
105.0,0.0,105.0,340.0,0
105.0,0.0,105.0,300.0,0
123.0,3.5,119.5,300.0,0
109.0,4.0,105.0,300.0,0
111.0,3.5,107.5,320.0,0
123.0,0.0,123.0,320.0,0
130.0,0.0,130.0,280.0,0
101.0,0.0,101.0,260.0,0
122.0,6.0,116.0,300.0,0
123.5,8.5,115.0,330.0,0
122.5,12.5,110.0,340.0,0
104.0,5.0,99.0,320.0,0
117.5,16.5,101.0,270.0,0
118.0,13.5,104.5,350.0,0
122.5,15.0,107.5,310.0,0
118.0,21.0,97.0,320.0,0
94.0,0.0,94.0,550.0,0
120.5,12.0,108.5,370.0,0
107.0,13.0,94.0,250.0,0
101.5,0.5,101.0,400.0,0
108.5,3.5,105.0,280.0,0
121.0,18.0,103.0,270.0,0
109.5,9.0,100.5,410.0,0
101.0,0.0,101.0,390.0,0
130.0,16.0,114.0,260.0,0
112.5,7.5,105.0,330.0,0
113.5,10.5,103.0,350.0,0
107.0,3.0,104.0,290.0,0
118.0,10.0,108.0,340.0,0
113.5,10.0,103.5,280.0,0
118.5,12.0,106.5,290.0,0
105.0,3.0,102.0,290.0,0
109.0,7.5,101.5,260.0,0
110.5,8.0,102.5,280.0,0
