RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1002.0,0.0
171.5,48.5,123.0,980.0,0.0
393.0,48.5,344.5,442.0,0.0
390.0,0.0,390.0,434.0,0.0
433.0,0.0,433.0,458.0,0.0
423.0,0.0,423.0,484.0,0.0
452.5,0.0,452.5,472.0,0.0
454.0,0.0,454.0,502.0,0.0
456.5,0.0,456.5,448.0,0.0
461.0,0.0,461.0,484.0,0.0
441.0,5.5,435.5,538.0,0.0
487.5,34.5,453.0,408.0,0.0
462.0,18.0,444.0,498.0,0.0
484.5,7.0,477.5,512.0,0.0
462.5,29.0,433.5,472.0,0.0
470.5,18.0,452.5,592.0,0.0
514.5,23.0,491.5,622.0,0.0
452.0,75.0,377.0,480.0,0.0
521.5,55.5,466.0,442.0,0.0
527.5,72.0,455.5,454.0,0.0
517.5,86.0,431.5,426.0,0.0
533.0,101.0,432.0,396.0,0.0
506.5,112.5,394.0,438.0,0.0
539.5,110.0,429.5,436.0,0.0
533.5,121.0,412.5,438.0,0.0
537.5,91.0,446.5,500.0,0.0
549.5,92.5,457.0,478.0,0.0
569.0,89.5,479.5,468.0,0.0
502.5,69.0,433.5,512.0,0.0
558.0,57.5,500.5,524.0,0.0
583.0,72.5,510.5,454.0,0.0
569.0,78.5,490.5,474.0,0.0
600.0,78.0,522.0,492.0,0.0
583.5,75.5,508.0,508.0,0.0
595.0,78.5,516.5,472.0,0.0
577.0,95.5,481.5,538.0,0.0
630.0,81.0,549.0,514.0,0.0
625.0,69.5,555.5,504.0,0.0
593.0,79.0,514.0,492.0,0.0
599.0,82.5,516.5,444.0,0.0
613.0,100.5,512.5,520.0,0.0
607.0,103.5,503.5,510.0,0.0
618.5,104.5,514.0,500.0,0.0
640.0,119.5,520.5,428.0,0.0
619.0,113.5,505.5,456.0,0.0
597.5,121.0,476.5,540.0,0.0
642.5,114.5,528.0,490.0,0.0
638.0,124.5,513.5,460.0,0.0
574.5,104.5,470.0,666.0,0.0
614.5,125.0,489.5,570.0,0.0
636.5,120.0,516.5,480.0,0.0
607.5,96.0,511.5,560.0,0.0
633.0,112.5,520.5,508.0,0.0
611.0,110.5,500.5,476.0,0.0
628.0,115.0,513.0,572.0,0.0
624.5,108.0,516.5,564.0,0.0
621.5,100.0,521.5,478.0,0.0
628.5,100.5,528.0,518.0,0.0
628.5,108.5,520.0,542.0,0.0
589.0,85.0,504.0,524.0,0.0
626.0,103.5,522.5,550.0,0.0
622.0,114.0,508.0,522.0,0.0
610.0,91.0,519.0,496.0,0.0
621.0,92.5,528.5,506.0,0.0
610.0,111.5,498.5,510.0,0.0
617.0,116.5,500.5,514.0,0.0
619.0,114.5,504.5,540.0,0.0
650.5,109.0,541.5,550.0,0.0
595.5,115.0,480.5,590.0,0.0
597.0,123.0,474.0,512.0,0.0
676.5,122.0,554.5,474.0,0.0
611.5,124.0,487.5,510.0,0.0
620.5,124.5,496.0,510.0,0.0
607.0,130.5,476.5,518.0,0.0
625.5,117.0,508.5,532.0,0.0
591.5,104.5,487.0,518.0,0.0
638.5,111.0,527.5,510.0,0.0
638.5,97.5,541.0,504.0,0.0
600.0,99.0,501.0,528.0,0.0
633.5,110.0,523.5,442.0,0.0
622.5,122.0,500.5,428.0,0.0
630.5,117.0,513.5,438.0,0.0
619.0,104.5,514.5,514.0,0.0
620.5,111.5,509.0,424.0,0.0
612.0,106.5,505.5,430.0,0.0
626.0,104.5,521.5,470.0,0.0
615.5,124.5,491.0,458.0,0.0
597.5,106.0,491.5,494.0,0.0
626.5,108.5,518.0,538.0,0.0
614.0,100.0,514.0,532.0,0.0
622.5,99.5,523.0,518.0,0.0
627.5,113.5,514.0,556.0,0.0
623.5,118.5,505.0,518.0,0.0
642.0,116.5,525.5,554.0,0.0
604.5,124.5,480.0,586.0,0.0
603.5,114.5,489.0,684.0,0.0
626.0,118.0,508.0,672.0,0.0
645.0,123.0,522.0,508.0,0.0
631.5,109.5,522.0,438.0,0.0
616.5,113.5,503.0,502.0,0.0
615.0,108.0,507.0,502.0,0.0
623.5,106.5,517.0,492.0,0.0
631.0,114.0,517.0,494.0,0.0
609.0,105.0,504.0,466.0,0.0
614.5,109.5,505.0,506.0,0.0
628.5,119.5,509.0,474.0,0.0
635.0,126.5,508.5,466.0,0.0
638.0,110.0,528.0,460.0,0.0
607.5,118.0,489.5,514.0,0.0
606.0,128.0,478.0,630.0,0.0
618.0,122.0,496.0,552.0,0.0
663.0,114.0,549.0,456.0,0.0
628.5,91.0,537.5,474.0,0.0
632.5,117.0,515.5,460.0,0.0
626.5,118.5,508.0,448.0,0.0
626.5,117.5,509.0,476.0,0.0
602.0,118.0,484.0,510.0,0.0
594.0,104.5,489.5,596.0,0.0
614.5,99.0,515.5,646.0,0.0
616.5,114.0,502.5,526.0,0.0
633.0,107.0,526.0,464.0,0.0
640.0,107.5,532.5,444.0,0.0
616.5,110.5,506.0,502.0,0.0
616.5,113.5,503.0,508.0,0.0
617.0,102.0,515.0,458.0,0.0
627.0,116.5,510.5,450.0,0.0
635.5,116.0,519.5,438.0,0.0
615.0,109.0,506.0,462.0,0.0
624.0,107.0,517.0,436.0,0.0
645.5,126.0,519.5,406.0,0.0
613.5,112.0,501.5,438.0,0.0
632.0,109.0,523.0,422.0,0.0
624.0,114.5,509.5,426.0,0.0
607.0,119.0,488.0,452.0,0.0
638.0,102.5,535.5,439.8,0.0
627.0,104.0,523.0,474.0,0.0
597.0,113.0,484.0,484.0,0.0
620.5,116.5,504.0,482.0,0.0
631.0,104.0,527.0,482.0,0.0
603.0,109.5,493.5,492.0,0.0
643.5,113.5,530.0,474.0,0.0
616.0,118.5,497.5,444.0,0.0
622.0,108.5,513.5,454.0,0.0
614.0,112.5,501.5,472.0,0.0
619.5,109.0,510.5,468.0,0.0
633.5,110.0,523.5,454.0,0.0
622.5,101.0,521.5,399.4,0.0
632.0,111.0,521.0,442.0,0.0
613.0,109.0,504.0,442.0,0.0
625.5,118.5,507.0,456.0,0.0
628.0,120.5,507.5,442.0,0.0
620.0,109.5,510.5,433.8,0.0
