timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-21T22:31:56Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,productcatalogservice,1016139,1014273,0,43220,1582,5833682,1014273
2026-09-21T22:31:56Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:56Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,redis-cart,3,0,0,0,0,0,0
2026-09-21T22:31:57Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:57Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
