RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,570.0,0
34.5,0.0,34.5,1300.0,0
53.0,3.5,49.5,1300.0,0
153.0,33.5,119.5,1100.0,0
160.0,8.0,152.0,1000.0,0
171.0,4.5,166.5,960.0,0
141.0,0.5,140.5,1000.0,0
156.0,13.0,143.0,1100.0,0
175.5,25.5,150.0,1100.0,0
158.5,32.0,126.5,1200.0,0
163.5,29.5,134.0,1100.0,0
166.0,17.0,149.0,1300.0,0
149.0,26.5,122.5,1300.0,0
181.0,21.5,159.5,1000.0,0
154.0,14.5,139.5,1300.0,0
159.5,53.5,106.0,1500.0,0
189.0,79.0,110.0,1500.0,0
168.0,72.0,96.0,1500.0,0
166.0,72.0,94.0,1500.0,0
182.5,127.0,55.5,1600.0,0
178.5,116.0,62.5,1500.0,0
186.5,83.5,103.0,1600.0,0
169.0,98.0,71.0,1700.0,0
173.5,91.0,82.5,2000.0,0
160.5,133.0,27.5,2000.0,0
177.0,137.0,40.0,1700.0,0
176.5,147.0,29.5,1700.0,0
172.5,133.5,39.0,1900.0,0
191.0,130.5,60.5,1900.0,0
152.0,111.0,41.0,1800.0,0
183.5,159.5,24.0,2000.0,0
201.5,161.5,40.0,1800.0,0
166.5,137.0,29.5,2000.0,0
177.0,160.5,16.5,2000.0,0
178.0,149.0,29.0,1900.0,0
169.5,131.5,38.0,1900.0,0
163.0,142.0,21.0,2000.0,0
187.5,164.5,23.0,2000.0,0
185.0,147.5,37.5,1900.0,0
195.0,157.5,37.5,2000.0,0
177.0,140.0,37.0,2100.0,0
178.0,146.0,32.0,1800.0,0
185.0,146.0,39.0,1800.0,0
206.5,175.5,31.0,1800.0,0
180.5,143.0,37.5,1800.0,0
189.0,134.0,55.0,1900.0,0
177.0,119.5,57.5,1600.0,0
160.0,129.0,31.0,1900.0,0
185.0,160.5,24.5,1900.0,0
160.0,127.5,32.5,2100.0,0
175.0,145.5,29.5,2100.0,0
152.5,146.5,6.0,2000.0,0
174.0,168.5,5.5,2000.0,0
213.0,187.5,25.5,2000.0,0
152.0,125.5,26.5,2000.0,0
171.5,166.5,5.0,2000.0,0
183.0,157.0,26.0,1900.0,0
168.5,149.5,19.0,2000.0,0
202.0,178.0,24.0,2000.0,0
166.0,145.5,20.5,2000.0,0
175.5,150.0,25.5,1800.0,0
166.0,157.0,9.0,1900.0,0
167.5,161.0,6.5,2000.0,0
195.5,154.0,41.5,2000.0,0
187.0,139.0,48.0,1600.0,0
147.5,118.5,29.0,2000.0,0
189.0,177.0,12.0,2100.0,0
